"wk","tr","nc","stg","id"
0,598,0.86,"1",3790
1,598,1.57,"1",3790
2,598,2.71,"1",3790
3,598,3.14,"1",3790
4,598,5.57,"1",3790
5,598,7.43,"1",3790
6,598,8.57,"1",3790
7,598,12.43,"1",3790
8,598,13.57,"1",3790
9,598,33.86,"1",3790
10,598,46.86,"1",3790
11,598,74.29,"1",3790
12,598,148.57,"1",3790
13,598,212.57,"1",3790
13,598,212.57,"1b",3791
14,598,374.86,"1b",3791
15,598,630.86,"1b",3791
16,598,923.43,"1b",3791
17,598,2130.29,"1b",3791
17,598,2130.29,"3",3792
18,598,1755.43,"3",3792
18,598,1755.43,"4",3793
19,598,1133.71,"4",3793
20,598,731.43,"4",3793
21,598,694.86,"4",3793
22,598,192,"4",3793
23,598,164.57,"4",3793
24,598,98.29,"4",3793
25,598,70.86,"4",3793
25,598,70.86,"3",3794
26,598,50.29,"3",3794
27,598,64,"3",3794
28,598,84.57,"3",3794
28,598,84.57,"2",3795
29,598,112,"2",3795
30,598,102.86,"2",3795
31,598,173.71,"2",3795
31,598,173.71,"1b",3796
32,598,196.57,"1b",3796
33,598,523.43,"1b",3796
34,598,978.29,"1b",3796
35,598,1280,"1b",3796
36,598,2340.57,"1b",3796
36,598,2340.57,"3",3797
37,598,2267.43,"3",3797
38,598,2194.29,"3",3797
39,598,1243.43,"3",3797
39,598,1243.43,"4",3798
40,598,950.86,"4",3798
41,598,548.57,"4",3798
42,598,118.86,"4",3798
43,598,100.57,"4",3798
43,598,100.57,"3",3799
44,598,61.71,"3",3799
45,598,59.43,"3",3799
46,598,66.29,"3",3799
46,598,66.29,"2",3800
47,598,57.14,"2",3800
48,598,82.29,"2",3800
49,598,70.86,"2",3800
49,598,70.86,"1b",3801
50,598,114.29,"1b",3801
51,598,130.29,"1b",3801
51,598,130.29,"1",3802
52,598,146.29,"1",3802
0,1246,0.86,"1",8065
1,1246,3.14,"1",8065
2,1246,4,"1",8065
3,1246,5.71,"1",8065
4,1246,8.57,"1",8065
5,1246,12.43,"1",8065
6,1246,20.43,"1",8065
7,1246,38.86,"1",8065
8,1246,54.86,"1",8065
9,1246,100.57,"1",8065
10,1246,144,"1",8065
10,1246,144,"1b",8066
11,1246,237.71,"1b",8066
12,1246,288,"1b",8066
13,1246,576,"1b",8066
14,1246,1088,"1b",8066
15,1246,1892.57,"1b",8066
15,1246,1892.57,"3",8067
16,1246,2304,"3",8067
16,1246,2304,"4",8068
17,1246,1243.43,"4",8068
18,1246,658.29,"4",8068
19,1246,548.57,"4",8068
20,1246,219.43,"4",8068
21,1246,128,"4",8068
22,1246,121.14,"4",8068
22,1246,121.14,"3",8069
23,1246,75.43,"3",8069
24,1246,89.14,"3",8069
25,1246,68.57,"3",8069
25,1246,68.57,"2",8070
26,1246,125.71,"2",8070
27,1246,130.29,"2",8070
28,1246,157.71,"2",8070
28,1246,157.71,"1b",8071
29,1246,285.71,"1b",8071
30,1246,553.14,"1b",8071
31,1246,777.14,"1b",8071
32,1246,1197.71,"1b",8071
33,1246,1133.71,"1b",8071
34,1246,2048,"1b",8071
35,1246,2048,"1b",8071
35,1246,2048,"3",8072
36,1246,2157.71,"3",8072
37,1246,1572.57,"3",8072
38,1246,1938.29,"3",8072
39,1246,2194.29,"3",8072
40,1246,1499.43,"3",8072
41,1246,1462.86,"3",8072
42,1246,1206.86,"3",8072
43,1246,1097.14,"3",8072
44,1246,731.43,"3",8072
44,1246,731.43,"2",8073
45,1246,804.57,"2",8073
46,1246,950.86,"2",8073
47,1246,1170.29,"2",8073
47,1246,1170.29,"1b",8074
48,1246,1792,"1b",8074
49,1246,1974.86,"1b",8074
50,1246,2048,"1b",8074
51,1246,2486.86,"1b",8074
52,1246,2633.14,"1b",8074
0,1894,1,"1",12872
1,1894,1.57,"1",12872
2,1894,3.71,"1",12872
