"wk","tr","nc","stg","id"
0,554,0.86,"1",3541
1,554,1.57,"1",3541
2,554,2.43,"1",3541
3,554,2.86,"1",3541
4,554,7.57,"1",3541
5,554,9.29,"1",3541
6,554,12.71,"1",3541
7,554,20,"1",3541
8,554,26.29,"1",3541
9,554,42.29,"1",3541
10,554,57.14,"1",3541
11,554,94.86,"1",3541
12,554,130.29,"1",3541
12,554,130.29,"1b",3542
13,554,198.86,"1b",3542
14,554,228.57,"1b",3542
15,554,246.86,"1b",3542
16,554,393.14,"1b",3542
17,554,466.29,"1b",3542
18,554,804.57,"1b",3542
19,554,832,"1b",3542
19,554,832,"3",3543
20,554,667.43,"3",3543
21,554,566.86,"3",3543
22,554,594.29,"3",3543
23,554,566.86,"3",3543
24,554,438.86,"3",3543
25,554,475.43,"3",3543
26,554,393.14,"3",3543
27,554,429.71,"3",3543
28,554,310.86,"3",3543
28,554,310.86,"2",3544
29,554,246.86,"2",3544
30,554,265.14,"2",3544
31,554,246.86,"2",3544
31,554,246.86,"1b",3545
32,554,502.86,"1b",3545
33,554,448,"1b",3545
34,554,548.57,"1b",3545
35,554,640,"1b",3545
36,554,630.86,"1b",3545
37,554,777.14,"1b",3545
38,554,731.43,"1b",3545
39,554,969.14,"1b",3545
40,554,1307.43,"1b",3545
41,554,1353.14,"1b",3545
42,554,1133.71,"1b",3545
43,554,1280,"1b",3545
44,554,1462.86,"1b",3545
45,554,1974.86,"1b",3545
46,554,2084.57,"1b",3545
47,554,2413.71,"1b",3545
48,554,2486.86,"1b",3545
49,554,2048,"1b",3545
50,554,1243.43,"1b",3545
51,554,1133.71,"1b",3545
52,554,987.43,"1b",3545
0,1205,0.86,"1",7855
1,1205,2.29,"1",7855
2,1205,2.29,"1",7855
3,1205,4,"1",7855
4,1205,5,"1",7855
5,1205,6.29,"1",7855
6,1205,9.71,"1",7855
7,1205,12.71,"1",7855
8,1205,18.29,"1",7855
9,1205,24,"1",7855
10,1205,28.57,"1",7855
11,1205,50.29,"1",7855
12,1205,66.29,"1",7855
13,1205,118.86,"1",7855
14,1205,210.29,"1",7855
15,1205,224,"1",7855
16,1205,384,"1",7855
