"wk","tr","nc","stg","id"
0,226,0.86,"1",1829
1,226,1.43,"1",1829
1,226,1.43,"1b",1830
2,226,1.14,"1b",1830
2,226,1.14,"2",1831
3,226,1.71,"2",1831
4,226,1.43,"2",1831
5,226,0.86,"2",1831
6,226,1.29,"2",1831
7,226,1.14,"2",1831
8,226,1.14,"2",1831
9,226,1.57,"2",1831
10,226,1.43,"2",1831
11,226,1.86,"2",1831
12,226,0.57,"2",1831
13,226,1.71,"2",1831
14,226,1.71,"2",1831
15,226,2,"2",1831
16,226,1.71,"2",1831
17,226,1.57,"2",1831
18,226,1.57,"2",1831
19,226,1.14,"2",1831
19,226,1.14,"1b",1832
20,226,2.57,"1b",1832
20,226,2.57,"2",1833
21,226,1.57,"2",1833
22,226,2,"2",1833
23,226,1.71,"2",1833
24,226,1.57,"2",1833
25,226,1.43,"2",1833
26,226,0.57,"2",1833
27,226,1.14,"2",1833
28,226,1.29,"2",1833
28,226,1.29,"1b",1834
29,226,1.29,"1b",1834
30,226,1.29,"1b",1834
31,226,0.71,"1b",1834
32,226,1.14,"1b",1834
33,226,1.43,"1b",1834
34,226,2,"1b",1834
35,226,1.57,"1b",1834
36,226,2.57,"1b",1834
37,226,2.86,"1b",1834
38,226,2.86,"1b",1834
39,226,3.71,"1b",1834
40,226,5.57,"1b",1834
41,226,7.71,"1b",1834
42,226,9.29,"1b",1834
43,226,10.29,"1b",1834
43,226,10.29,"2",1835
44,226,10.14,"2",1835
45,226,8.43,"2",1835
46,226,7,"2",1835
46,226,7,"1b",1836
47,226,8.57,"1b",1836
47,226,8.57,"2",1837
48,226,9.29,"2",1837
49,226,7.86,"2",1837
50,226,8.14,"2",1837
51,226,8.43,"2",1837
52,226,6.71,"2",1837
0,874,0.86,"1",6125
1,874,1.57,"1",6125
1,874,1.57,"2",6126
2,874,1,"2",6126
3,874,0.71,"2",6126
4,874,1,"2",6126
5,874,0.43,"2",6126
6,874,1,"2",6126
7,874,0.43,"2",6126
8,874,0.29,"2",6126
9,874,0.57,"2",6126
9,874,0.57,"1b",6127
10,874,0.14,"1b",6127
11,874,0.14,"1b",6127
12,874,0.57,"1b",6127
13,874,0.29,"1b",6127
14,874,0.57,"1b",6127
15,874,0.29,"1b",6127
16,874,0.14,"1b",6127
17,874,0.86,"1b",6127
18,874,1.14,"1b",6127
19,874,0.43,"1b",6127
20,874,0.29,"1b",6127
21,874,0.29,"1b",6127
22,874,0.14,"1b",6127
23,874,0.29,"1b",6127
24,874,0.57,"1b",6127
25,874,0,"1b",6127
26,874,0.29,"1b",6127
27,874,0.71,"1b",6127
27,874,0.71,"1",6128
28,874,0,"1",6128
29,874,0.14,"1",6128
30,874,0.86,"1",6128
31,874,1.43,"1",6128
