"wk","tr","nc","stg","id"
0,102,0.86,"1",847
1,102,0.86,"1",847
1,102,0.86,"2",848
2,102,0.71,"2",848
3,102,1,"2",848
4,102,0.71,"2",848
4,102,0.71,"3",849
5,102,0.14,"3",849
6,102,0.29,"3",849
7,102,0,"3",849
8,102,0.14,"3",849
8,102,0.14,"2",850
9,102,0,"2",850
10,102,0,"2",850
11,102,0,"2",850
11,102,0,"1b",851
12,102,0,"1b",851
13,102,0,"1b",851
14,102,0,"1b",851
14,102,0,"1",852
15,102,0.14,"1",852
15,102,0.14,"1b",853
16,102,0.14,"1b",853
17,102,0.43,"1b",853
18,102,1.29,"1b",853
18,102,1.29,"2",854
19,102,0.86,"2",854
20,102,0.71,"2",854
21,102,0.86,"2",854
22,102,0.86,"2",854
23,102,0.14,"2",854
24,102,0.57,"2",854
25,102,0.71,"2",854
26,102,0.43,"2",854
27,102,0.57,"2",854
28,102,0.43,"2",854
29,102,1.14,"2",854
30,102,1.29,"2",854
31,102,1.57,"2",854
31,102,1.57,"3",855
32,102,0.29,"3",855
33,102,0.71,"3",855
34,102,1.71,"3",855
35,102,2,"3",855
36,102,2.14,"3",855
37,102,2,"3",855
38,102,2.14,"3",855
39,102,1.43,"3",855
40,102,2.71,"3",855
41,102,2,"3",855
42,102,2,"3",855
43,102,2.29,"3",855
44,102,2.43,"3",855
45,102,3.71,"3",855
46,102,1.14,"3",855
47,102,2.86,"3",855
48,102,3.71,"3",855
49,102,4.43,"3",855
50,102,2.29,"3",855
51,102,4,"3",855
52,102,3.71,"3",855
0,747,0.86,"1",5149
1,747,1.71,"1",5149
1,747,1.71,"2",5150
2,747,1.86,"2",5150
2,747,1.86,"3",5151
3,747,1.57,"3",5151
4,747,1.57,"3",5151
5,747,0.57,"3",5151
6,747,0.57,"3",5151
6,747,0.57,"2",5152
7,747,0.43,"2",5152
8,747,0.14,"2",5152
9,747,0,"2",5152
10,747,0,"2",5152
10,747,0,"1b",5153
11,747,0,"1b",5153
12,747,0.14,"1b",5153
13,747,0.14,"1b",5153
14,747,0.29,"1b",5153
14,747,0.29,"2",5154
15,747,0.14,"2",5154
16,747,0,"2",5154
17,747,0.14,"2",5154
18,747,0.14,"2",5154
19,747,0,"2",5154
20,747,0.14,"2",5154
20,747,0.14,"1b",5155
21,747,0.14,"1b",5155
22,747,0,"1b",5155
22,747,0,"2",5156
23,747,0.43,"2",5156
24,747,0.57,"2",5156
25,747,0.43,"2",5156
26,747,0,"2",5156
27,747,0.29,"2",5156
28,747,0,"2",5156
29,747,0.29,"2",5156
30,747,0.29,"2",5156
31,747,0.71,"2",5156
32,747,0.57,"2",5156
33,747,1,"2",5156
34,747,0.57,"2",5156
35,747,1.29,"2",5156
36,747,0.14,"2",5156
37,747,0.57,"2",5156
38,747,0.43,"2",5156
39,747,0.57,"2",5156
40,747,3.43,"2",5156
41,747,1.57,"2",5156
41,747,1.57,"3",5157
42,747,3.43,"3",5157
43,747,3.43,"3",5157
44,747,3.86,"3",5157
45,747,1.86,"3",5157
46,747,3.71,"3",5157
47,747,4.71,"3",5157
48,747,2.57,"3",5157
49,747,3.29,"3",5157
50,747,2.57,"3",5157
51,747,2.71,"3",5157
52,747,2.43,"3",5157
0,1395,1,"1",9607
1,1395,1.29,"1",9607
1,1395,1.29,"2",9608
