"wk","tr","nc","stg","id"
0,97,0.86,"1",793
1,97,0.86,"1",793
1,97,0.86,"2",794
2,97,0.71,"2",794
3,97,1,"2",794
4,97,0.71,"2",794
4,97,0.71,"3",795
5,97,0.14,"3",795
6,97,0.29,"3",795
7,97,0,"3",795
8,97,0.14,"3",795
8,97,0.14,"2",796
9,97,0,"2",796
10,97,0,"2",796
11,97,0,"2",796
11,97,0,"1b",797
12,97,0,"1b",797
13,97,0,"1b",797
14,97,0,"1b",797
14,97,0,"1",798
15,97,0.14,"1",798
15,97,0.14,"1b",799
16,97,0.14,"1b",799
17,97,0.43,"1b",799
18,97,1.29,"1b",799
18,97,1.29,"2",800
19,97,0.29,"2",800
20,97,0.57,"2",800
21,97,0.71,"2",800
22,97,0.29,"2",800
23,97,0.29,"2",800
24,97,0.29,"2",800
25,97,0.57,"2",800
26,97,0.43,"2",800
27,97,0.57,"2",800
28,97,0.29,"2",800
29,97,0.29,"2",800
30,97,1,"2",800
31,97,1.29,"2",800
31,97,1.29,"3",801
32,97,0.29,"3",801
33,97,1,"3",801
34,97,1.43,"3",801
35,97,1,"3",801
36,97,0.86,"3",801
37,97,0.71,"3",801
38,97,0.86,"3",801
39,97,0.71,"3",801
39,97,0.71,"2",802
40,97,1.43,"2",802
41,97,1,"2",802
42,97,2,"2",802
42,97,2,"3",803
43,97,2.71,"3",803
44,97,2.86,"3",803
45,97,1.86,"3",803
46,97,2.57,"3",803
47,97,2,"3",803
48,97,3.14,"3",803
49,97,2.43,"3",803
50,97,2.43,"3",803
51,97,2.43,"3",803
52,97,0.43,"3",803
0,746,0.86,"1",5143
1,746,1.71,"1",5143
1,746,1.71,"2",5144
2,746,1.86,"2",5144
2,746,1.86,"3",5145
3,746,1.57,"3",5145
4,746,1.71,"3",5145
5,746,1.43,"3",5145
6,746,1.43,"3",5145
7,746,2,"3",5145
8,746,0.71,"3",5145
9,746,1,"3",5145
10,746,1.57,"3",5145
11,746,0.71,"3",5145
12,746,1,"3",5145
13,746,1.71,"3",5145
14,746,1,"3",5145
15,746,1,"3",5145
16,746,1,"3",5145
16,746,1,"2",5146
17,746,1.43,"2",5146
18,746,0.86,"2",5146
19,746,0.86,"2",5146
20,746,0.71,"2",5146
21,746,0.57,"2",5146
22,746,0.43,"2",5146
23,746,1,"2",5146
24,746,1,"2",5146
25,746,1,"2",5146
26,746,0.43,"2",5146
27,746,0.86,"2",5146
28,746,0.57,"2",5146
29,746,0.43,"2",5146
30,746,0.86,"2",5146
31,746,0.86,"2",5146
32,746,0.14,"2",5146
33,746,1,"2",5146
34,746,0.71,"2",5146
35,746,0.57,"2",5146
36,746,0.29,"2",5146
37,746,0.14,"2",5146
38,746,0.14,"2",5146
39,746,0.43,"2",5146
40,746,2.86,"2",5146
41,746,2,"2",5146
41,746,2,"3",5147
42,746,1.71,"3",5147
43,746,2.86,"3",5147
44,746,2.57,"3",5147
45,746,1.86,"3",5147
46,746,1.71,"3",5147
47,746,2.71,"3",5147
48,746,1.14,"3",5147
49,746,2.14,"3",5147
50,746,1.14,"3",5147
51,746,1.43,"3",5147
52,746,0.57,"3",5147
52,746,0.57,"2",5148
