"wk","tr","nc","stg","id"
0,223,0.86,"1",1809
1,223,1.43,"1",1809
1,223,1.43,"1b",1810
2,223,1.14,"1b",1810
2,223,1.14,"2",1811
3,223,1.71,"2",1811
4,223,1.43,"2",1811
5,223,0.86,"2",1811
6,223,1.29,"2",1811
7,223,0.86,"2",1811
7,223,0.86,"1b",1812
8,223,0.57,"1b",1812
8,223,0.57,"2",1813
9,223,0.29,"2",1813
10,223,0.71,"2",1813
11,223,0.14,"2",1813
12,223,0,"2",1813
12,223,0,"1b",1814
13,223,0.29,"1b",1814
14,223,0.14,"1b",1814
15,223,0.29,"1b",1814
16,223,0.14,"1b",1814
17,223,0.86,"1b",1814
18,223,0.71,"1b",1814
19,223,0.29,"1b",1814
20,223,0.57,"1b",1814
21,223,1.14,"1b",1814
22,223,0.43,"1b",1814
23,223,0.14,"1b",1814
24,223,1.57,"1b",1814
25,223,0.29,"1b",1814
26,223,0.43,"1b",1814
27,223,1,"1b",1814
28,223,0.86,"1b",1814
29,223,1.29,"1b",1814
30,223,0.71,"1b",1814
31,223,0.29,"1b",1814
32,223,0.29,"1b",1814
33,223,1,"1b",1814
34,223,1.14,"1b",1814
35,223,1,"1b",1814
36,223,1.71,"1b",1814
37,223,1.86,"1b",1814
38,223,2.43,"1b",1814
39,223,2,"1b",1814
40,223,2.14,"1b",1814
41,223,2.57,"1b",1814
42,223,3.14,"1b",1814
43,223,3.43,"1b",1814
44,223,3.43,"1b",1814
45,223,4.14,"1b",1814
46,223,3.57,"1b",1814
47,223,3.14,"1b",1814
48,223,5.29,"1b",1814
49,223,4.14,"1b",1814
50,223,3.71,"1b",1814
51,223,3.57,"1b",1814
52,223,3.14,"1b",1814
0,873,0.86,"1",6116
1,873,1.57,"1",6116
1,873,1.57,"2",6117
2,873,1,"2",6117
3,873,0.71,"2",6117
4,873,1,"2",6117
5,873,0.43,"2",6117
6,873,1,"2",6117
7,873,0.43,"2",6117
8,873,0.43,"2",6117
9,873,0.29,"2",6117
9,873,0.29,"1b",6118
10,873,1,"1b",6118
11,873,0.71,"1b",6118
11,873,0.71,"2",6119
12,873,0.57,"2",6119
13,873,0.57,"2",6119
14,873,0.14,"2",6119
15,873,0.29,"2",6119
15,873,0.29,"1b",6120
16,873,0,"1b",6120
17,873,0.14,"1b",6120
18,873,0,"1b",6120
18,873,0,"1",6121
19,873,0,"1",6121
20,873,0.14,"1",6121
21,873,0.71,"1",6121
22,873,0.43,"1",6121
22,873,0.43,"1b",6122
23,873,0.57,"1b",6122
24,873,0.14,"1b",6122
25,873,0.29,"1b",6122
26,873,0.71,"1b",6122
27,873,0.29,"1b",6122
28,873,0.29,"1b",6122
29,873,0.57,"1b",6122
30,873,0.29,"1b",6122
31,873,1.14,"1b",6122
32,873,0.71,"1b",6122
33,873,1.29,"1b",6122
34,873,0.43,"1b",6122
35,873,1,"1b",6122
36,873,0.29,"1b",6122
37,873,0.29,"1b",6122
38,873,0.14,"1b",6122
39,873,0.43,"1b",6122
39,873,0.43,"1",6123
40,873,2.57,"1",6123
41,873,2,"1",6123
41,873,2,"1b",6124
42,873,3,"1b",6124
43,873,3.43,"1b",6124
44,873,4.57,"1b",6124
45,873,1.57,"1b",6124
46,873,1.57,"1b",6124
47,873,2,"1b",6124
48,873,1.14,"1b",6124
49,873,1.86,"1b",6124
50,873,2.14,"1b",6124
51,873,1.14,"1b",6124
52,873,1.57,"1b",6124
0,1519,1,"1",10844
1,1519,1.43,"1",10844
1,1519,1.43,"1b",10845
2,1519,1.14,"1b",10845
2,1519,1.14,"2",10846
3,1519,0.86,"2",10846
4,1519,0.57,"2",10846
5,1519,0.43,"2",10846
5,1519,0.43,"1b",10847
6,1519,0.14,"1b",10847
7,1519,1,"1b",10847
8,1519,1.71,"1b",10847
8,1519,1.71,"2",10848
9,1519,1,"2",10848
10,1519,0.71,"2",10848
11,1519,0.43,"2",10848
12,1519,0.43,"2",10848
12,1519,0.43,"1b",10849
13,1519,0,"1b",10849
14,1519,0.14,"1b",10849
15,1519,0.14,"1b",10849
15,1519,0.14,"1",10850
16,1519,0,"1",10850
17,1519,0,"1",10850
18,1519,0.14,"1",10850
19,1519,0,"1",10850
20,1519,0,"1",10850
21,1519,0.14,"1",10850
22,1519,0.29,"1",10850
23,1519,0.14,"1",10850
24,1519,0.29,"1",10850
25,1519,0.14,"1",10850
26,1519,0,"1",10850
27,1519,0.14,"1",10850
28,1519,0,"1",10850
29,1519,0.43,"1",10850
30,1519,0.43,"1",10850
31,1519,1.14,"1",10850
32,1519,1.57,"1",10850
32,1519,1.57,"1b",10851
33,1519,1,"1b",10851
34,1519,0.71,"1b",10851
35,1519,0.29,"1b",10851
36,1519,0.43,"1b",10851
37,1519,0.57,"1b",10851
38,1519,0.71,"1b",10851
39,1519,0.29,"1b",10851
40,1519,0.71,"1b",10851
41,1519,1.71,"1b",10851
42,1519,1.43,"1b",10851
43,1519,2.29,"1b",10851
44,1519,2,"1b",10851
45,1519,1.29,"1b",10851
46,1519,2,"1b",10851
47,1519,1.14,"1b",10851
48,1519,1.14,"1b",10851
49,1519,0.57,"1b",10851
50,1519,0.71,"1b",10851
51,1519,1.14,"1b",10851
52,1519,1,"1b",10851
0,2168,0.86,"1",15270
1,2168,1.43,"1",15270
1,2168,1.43,"1b",15271
2,2168,2.14,"1b",15271
2,2168,2.14,"2",15272
3,2168,1,"2",15272
4,2168,1.29,"2",15272
5,2168,1,"2",15272
5,2168,1,"1b",15273
6,2168,0.71,"1b",15273
6,2168,0.71,"2",15274
7,2168,1.14,"2",15274
8,2168,1,"2",15274
9,2168,0.14,"2",15274
10,2168,1,"2",15274
10,2168,1,"1b",15275
11,2168,1.29,"1b",15275
11,2168,1.29,"2",15276
12,2168,0.43,"2",15276
13,2168,0.71,"2",15276
14,2168,1.57,"2",15276
15,2168,1.29,"2",15276
15,2168,1.29,"1b",15277
16,2168,1.57,"1b",15277
17,2168,2,"1b",15277
18,2168,2.14,"1b",15277
18,2168,2.14,"2",15278
19,2168,3.14,"2",15278
20,2168,2,"2",15278
21,2168,2.29,"2",15278
22,2168,3.14,"2",15278
23,2168,4.14,"2",15278
24,2168,1.86,"2",15278
25,2168,2.29,"2",15278
26,2168,2.71,"2",15278
27,2168,1.14,"2",15278
28,2168,1.57,"2",15278
29,2168,3.14,"2",15278
30,2168,4,"2",15278
30,2168,4,"1b",15279
31,2168,3.57,"1b",15279
31,2168,3.57,"2",15280
32,2168,2.43,"2",15280
33,2168,3,"2",15280
34,2168,2.57,"2",15280
35,2168,1.71,"2",15280
35,2168,1.71,"1b",15281
36,2168,3.86,"1b",15281
37,2168,3.29,"1b",15281
38,2168,2.43,"1b",15281
38,2168,2.43,"2",15282
39,2168,1.57,"2",15282
40,2168,0.86,"2",15282
41,2168,1.29,"2",15282
41,2168,1.29,"1b",15283
42,2168,1.43,"1b",15283
43,2168,0.86,"1b",15283
44,2168,0.43,"1b",15283
45,2168,2.71,"1b",15283
46,2168,3.29,"1b",15283
47,2168,2.86,"1b",15283
48,2168,2.71,"1b",15283
49,2168,2.14,"1b",15283
50,2168,1.86,"1b",15283
51,2168,1.29,"1b",15283
52,2168,0.57,"1b",15283
0,2816,0.86,"1",19930
1,2816,0.29,"1",19930
1,2816,0.29,"1b",19931
2,2816,0.86,"1b",19931
3,2816,0.57,"1b",19931
3,2816,0.57,"2",19932
4,2816,0.86,"2",19932
5,2816,0.86,"2",19932
6,2816,1.14,"2",19932
7,2816,1.14,"2",19932
8,2816,1.29,"2",19932
9,2816,1.29,"2",19932
10,2816,1.71,"2",19932
11,2816,1.71,"2",19932
12,2816,2.29,"2",19932
13,2816,1.29,"2",19932
14,2816,1.71,"2",19932
15,2816,1.14,"2",19932
16,2816,0.86,"2",19932
17,2816,1.57,"2",19932
18,2816,1.14,"2",19932
18,2816,1.14,"1b",19933
19,2816,1.43,"1b",19933
20,2816,1.43,"1b",19933
21,2816,0.71,"1b",19933
22,2816,1.14,"1b",19933
23,2816,0.71,"1b",19933
24,2816,1.14,"1b",19933
25,2816,0.86,"1b",19933
26,2816,1.86,"1b",19933
27,2816,2.14,"1b",19933
28,2816,2.57,"1b",19933
29,2816,2,"1b",19933
30,2816,3,"1b",19933
31,2816,3.71,"1b",19933
32,2816,2.57,"1b",19933
33,2816,2.14,"1b",19933
34,2816,2.43,"1b",19933
35,2816,3.29,"1b",19933
36,2816,2,"1b",19933
37,2816,1.29,"1b",19933
38,2816,2,"1b",19933
39,2816,2.43,"1b",19933
40,2816,2.14,"1b",19933
41,2816,1.29,"1b",19933
42,2816,1.29,"1b",19933
43,2816,0.29,"1b",19933
44,2816,0.57,"1b",19933
45,2816,0.57,"1b",19933
45,2816,0.57,"1",19934
46,2816,0,"1",19934
47,2816,0,"1",19934
48,2816,0,"1",19934
49,2816,0,"1",19934
50,2816,0.14,"1",19934
51,2816,0.43,"1",19934
52,2816,0.86,"1",19934
0,3464,0.86,"1",24154
1,3464,2.14,"1",24154
1,3464,2.14,"2",24155
2,3464,2.71,"2",24155
3,3464,4.14,"2",24155
4,3464,4.29,"2",24155
5,3464,4.86,"2",24155
6,3464,5.14,"2",24155
7,3464,8.14,"2",24155
8,3464,5.71,"2",24155
8,3464,5.71,"3",24156
9,3464,5.71,"3",24156
10,3464,4.29,"3",24156
11,3464,5.71,"3",24156
12,3464,6,"3",24156
12,3464,6,"2",24157
13,3464,3.43,"2",24157
13,3464,3.43,"3",24158
14,3464,3,"3",24158
15,3464,3.57,"3",24158
16,3464,3.57,"3",24158
16,3464,3.57,"2",24159
17,3464,2.57,"2",24159
18,3464,2.57,"2",24159
19,3464,2.57,"2",24159
20,3464,2.29,"2",24159
21,3464,3.43,"2",24159
22,3464,1.29,"2",24159
23,3464,1.86,"2",24159
24,3464,2.86,"2",24159
25,3464,3.29,"2",24159
26,3464,2.57,"2",24159
27,3464,2.86,"2",24159
27,3464,2.86,"1b",24160
28,3464,2.29,"1b",24160
29,3464,4.14,"1b",24160
30,3464,5,"1b",24160
30,3464,5,"2",24161
31,3464,3.57,"2",24161
32,3464,4.43,"2",24161
33,3464,4.29,"2",24161
34,3464,3.86,"2",24161
35,3464,2.29,"2",24161
36,3464,2,"2",24161
37,3464,1.29,"2",24161
38,3464,1.14,"2",24161
38,3464,1.14,"1b",24162
39,3464,0.86,"1b",24162
40,3464,1,"1b",24162
41,3464,1.57,"1b",24162
42,3464,1.71,"1b",24162
43,3464,0.57,"1b",24162
44,3464,0.86,"1b",24162
45,3464,2.43,"1b",24162
46,3464,1.86,"1b",24162
47,3464,1.71,"1b",24162
48,3464,2.14,"1b",24162
49,3464,0.71,"1b",24162
50,3464,1.71,"1b",24162
51,3464,1.29,"1b",24162
52,3464,1.57,"1b",24162
0,4111,0.86,"1",28515
1,4111,2,"1",28515
1,4111,2,"1b",28516
2,4111,2.57,"1b",28516
2,4111,2.57,"2",28517
3,4111,4,"2",28517
4,4111,3.14,"2",28517
5,4111,4.71,"2",28517
6,4111,5.14,"2",28517
6,4111,5.14,"3",28518
7,4111,4,"3",28518
8,4111,3.57,"3",28518
9,4111,3.57,"3",28518
10,4111,3.43,"3",28518
10,4111,3.43,"2",28519
11,4111,3.57,"2",28519
12,4111,2.29,"2",28519
13,4111,3.14,"2",28519
14,4111,2.14,"2",28519
15,4111,2.71,"2",28519
16,4111,1.29,"2",28519
17,4111,2.57,"2",28519
18,4111,1.14,"2",28519
19,4111,2.29,"2",28519
19,4111,2.29,"1b",28520
20,4111,2.57,"1b",28520
20,4111,2.57,"2",28521
21,4111,2.57,"2",28521
22,4111,3.57,"2",28521
23,4111,1.86,"2",28521
24,4111,1.57,"2",28521
25,4111,2.29,"2",28521
26,4111,2.43,"2",28521
27,4111,1.57,"2",28521
28,4111,2.43,"2",28521
29,4111,1.43,"2",28521
30,4111,3.57,"2",28521
30,4111,3.57,"1b",28522
31,4111,4.43,"1b",28522
32,4111,4.86,"1b",28522
32,4111,4.86,"2",28523
33,4111,3.86,"2",28523
34,4111,2.29,"2",28523
35,4111,2,"2",28523
36,4111,1.43,"2",28523
36,4111,1.43,"1b",28524
37,4111,2.43,"1b",28524
38,4111,2.29,"1b",28524
39,4111,2.43,"1b",28524
40,4111,2.57,"1b",28524
41,4111,2.43,"1b",28524
42,4111,2.71,"1b",28524
43,4111,4.43,"1b",28524
44,4111,3.14,"1b",28524
45,4111,4.14,"1b",28524
46,4111,4,"1b",28524
47,4111,3.43,"1b",28524
48,4111,3.86,"1b",28524
49,4111,5.14,"1b",28524
50,4111,3.71,"1b",28524
51,4111,5.43,"1b",28524
52,4111,4.14,"1b",28524
