"wk","tr","nc","stg","id"
0,505,0.86,"1",3437
1,505,1.29,"1",3437
2,505,0.71,"1",3437
3,505,0.86,"1",3437
4,505,0.43,"1",3437
5,505,1,"1",3437
6,505,0.86,"1",3437
7,505,0.86,"1",3437
8,505,0.86,"1",3437
9,505,1.71,"1",3437
10,505,1.14,"1",3437
11,505,2.57,"1",3437
12,505,2.71,"1",3437
13,505,1.86,"1",3437
14,505,0.86,"1",3437
15,505,1.14,"1",3437
16,505,0.43,"1",3437
17,505,0.43,"1",3437
18,505,0.86,"1",3437
19,505,1.71,"1",3437
20,505,3,"1",3437
21,505,1.86,"1",3437
22,505,3,"1",3437
23,505,2.86,"1",3437
24,505,3.29,"1",3437
25,505,4.14,"1",3437
26,505,4.86,"1",3437
27,505,3.57,"1",3437
28,505,2.57,"1",3437
29,505,2,"1",3437
30,505,1.86,"1",3437
31,505,2.86,"1",3437
32,505,3.14,"1",3437
33,505,3.57,"1",3437
34,505,5.71,"1",3437
35,505,5.29,"1",3437
36,505,4.14,"1",3437
37,505,3.43,"1",3437
38,505,4.14,"1",3437
39,505,4,"1",3437
40,505,5.43,"1",3437
41,505,6,"1",3437
42,505,5.14,"1",3437
43,505,4.57,"1",3437
44,505,4,"1",3437
45,505,4.86,"1",3437
46,505,3.14,"1",3437
47,505,4,"1",3437
48,505,4.86,"1",3437
49,505,5.43,"1",3437
50,505,4.43,"1",3437
51,505,3.43,"1",3437
52,505,3.14,"1",3437
0,1156,0.86,"1",7764
1,1156,1.29,"1",7764
2,1156,0.86,"1",7764
3,1156,1.57,"1",7764
4,1156,2.29,"1",7764
5,1156,2.43,"1",7764
6,1156,4.43,"1",7764
7,1156,4.71,"1",7764
8,1156,5.14,"1",7764
9,1156,4.71,"1",7764
10,1156,5.71,"1",7764
11,1156,5.57,"1",7764
12,1156,6.29,"1",7764
13,1156,9.14,"1",7764
14,1156,7.57,"1",7764
15,1156,5.29,"1",7764
16,1156,6,"1",7764
17,1156,6.43,"1",7764
18,1156,6,"1",7764
19,1156,3.43,"1",7764
20,1156,3.43,"1",7764
21,1156,4.57,"1",7764
22,1156,5.71,"1",7764
23,1156,4.43,"1",7764
24,1156,3.29,"1",7764
25,1156,3.43,"1",7764
26,1156,2.43,"1",7764
27,1156,2.71,"1",7764
28,1156,2.14,"1",7764
29,1156,2.14,"1",7764
30,1156,2.71,"1",7764
31,1156,2,"1",7764
32,1156,2.14,"1",7764
33,1156,3,"1",7764
34,1156,1.29,"1",7764
35,1156,1.86,"1",7764
36,1156,1.57,"1",7764
37,1156,1.29,"1",7764
38,1156,1.14,"1",7764
39,1156,1.29,"1",7764
40,1156,2.29,"1",7764
41,1156,3.29,"1",7764
42,1156,4,"1",7764
43,1156,3.14,"1",7764
44,1156,3,"1",7764
45,1156,4.57,"1",7764
46,1156,3.57,"1",7764
47,1156,6.14,"1",7764
48,1156,4.43,"1",7764
49,1156,4,"1",7764
50,1156,4.29,"1",7764
51,1156,3.57,"1",7764
52,1156,3.57,"1",7764
0,1802,1,"1",12589
1,1802,1.57,"1",12589
2,1802,2.57,"1",12589
3,1802,3.14,"1",12589
4,1802,4.14,"1",12589
5,1802,4.86,"1",12589
6,1802,5.29,"1",12589
7,1802,3.43,"1",12589
8,1802,3.71,"1",12589
9,1802,4.14,"1",12589
10,1802,6,"1",12589
11,1802,8.14,"1",12589
12,1802,7.14,"1",12589
13,1802,8.29,"1",12589
14,1802,7.86,"1",12589
15,1802,7.29,"1",12589
16,1802,8.86,"1",12589
17,1802,11.14,"1",12589
18,1802,7.71,"1",12589
19,1802,10.29,"1",12589
20,1802,9.86,"1",12589
21,1802,11.43,"1",12589
22,1802,7.43,"1",12589
23,1802,6.43,"1",12589
24,1802,6.71,"1",12589
25,1802,6,"1",12589
26,1802,4.71,"1",12589
27,1802,3.71,"1",12589
28,1802,3,"1",12589
29,1802,2.86,"1",12589
30,1802,2.86,"1",12589
31,1802,3.29,"1",12589
32,1802,3.86,"1",12589
33,1802,3.86,"1",12589
34,1802,3.86,"1",12589
35,1802,2.57,"1",12589
36,1802,3,"1",12589
37,1802,1.57,"1",12589
38,1802,1.14,"1",12589
39,1802,1.86,"1",12589
40,1802,1.86,"1",12589
41,1802,2.43,"1",12589
42,1802,2.71,"1",12589
43,1802,2.14,"1",12589
44,1802,2.71,"1",12589
45,1802,1.71,"1",12589
46,1802,1.71,"1",12589
47,1802,2.14,"1",12589
48,1802,1,"1",12589
49,1802,0.29,"1",12589
50,1802,0.71,"1",12589
51,1802,1.14,"1",12589
52,1802,0.86,"1",12589
0,2453,0.86,"1",17057
1,2453,0.71,"1",17057
2,2453,0.86,"1",17057
3,2453,1.57,"1",17057
4,2453,2,"1",17057
5,2453,2.43,"1",17057
6,2453,2.14,"1",17057
7,2453,2.43,"1",17057
8,2453,2.57,"1",17057
9,2453,3.43,"1",17057
10,2453,3.29,"1",17057
11,2453,3.57,"1",17057
12,2453,2.86,"1",17057
13,2453,2.71,"1",17057
14,2453,3,"1",17057
15,2453,5,"1",17057
