"wk","tr","nc","stg","id"
0,163,0.86,"1",1317
1,163,1.14,"1",1317
1,163,1.14,"1b",1318
2,163,0.43,"1b",1318
2,163,0.43,"2",1319
3,163,1.43,"2",1319
4,163,0.71,"2",1319
5,163,1.29,"2",1319
6,163,0.29,"2",1319
7,163,0.71,"2",1319
8,163,0.14,"2",1319
9,163,0,"2",1319
9,163,0,"1b",1320
10,163,0.14,"1b",1320
11,163,0.14,"1b",1320
12,163,0.14,"1b",1320
13,163,0.43,"1b",1320
13,163,0.43,"1",1321
14,163,0.43,"1",1321
14,163,0.43,"1b",1322
15,163,0.43,"1b",1322
16,163,0.71,"1b",1322
17,163,1.29,"1b",1322
18,163,1.29,"1b",1322
19,163,0.71,"1b",1322
20,163,0.86,"1b",1322
21,163,1.86,"1b",1322
21,163,1.86,"2",1323
22,163,1.14,"2",1323
23,163,0.71,"2",1323
24,163,0.29,"2",1323
25,163,0.14,"2",1323
25,163,0.14,"1b",1324
26,163,0.71,"1b",1324
27,163,0.71,"1b",1324
28,163,1.43,"1b",1324
29,163,0.71,"1b",1324
30,163,1,"1b",1324
31,163,1.86,"1b",1324
32,163,2,"1b",1324
33,163,2.57,"1b",1324
34,163,2.43,"1b",1324
35,163,1.86,"1b",1324
36,163,1.43,"1b",1324
37,163,2,"1b",1324
38,163,1.86,"1b",1324
39,163,2.29,"1b",1324
40,163,2.57,"1b",1324
41,163,1.86,"1b",1324
42,163,3.14,"1b",1324
43,163,2.86,"1b",1324
44,163,2.29,"1b",1324
45,163,3.43,"1b",1324
46,163,2.71,"1b",1324
47,163,2.86,"1b",1324
48,163,3.57,"1b",1324
49,163,5.57,"1b",1324
50,163,4.57,"1b",1324
51,163,4.57,"1b",1324
52,163,1.43,"1b",1324
0,815,0.86,"1",5714
1,815,1,"1",5714
1,815,1,"2",5715
2,815,1.29,"2",5715
3,815,1.14,"2",5715
4,815,1.14,"2",5715
5,815,2.29,"2",5715
6,815,1.71,"2",5715
7,815,2.71,"2",5715
8,815,1.86,"2",5715
9,815,2.14,"2",5715
10,815,2.57,"2",5715
11,815,2.71,"2",5715
12,815,2.43,"2",5715
13,815,2,"2",5715
14,815,2.14,"2",5715
15,815,1.14,"2",5715
16,815,0.86,"2",5715
16,815,0.86,"1b",5716
17,815,1.14,"1b",5716
18,815,0.43,"1b",5716
19,815,1,"1b",5716
20,815,1,"1b",5716
21,815,2.29,"1b",5716
22,815,2.57,"1b",5716
22,815,2.57,"2",5717
23,815,1.43,"2",5717
24,815,1,"2",5717
25,815,1.43,"2",5717
25,815,1.43,"1b",5718
26,815,0.57,"1b",5718
27,815,0.43,"1b",5718
28,815,0.43,"1b",5718
29,815,0.57,"1b",5718
30,815,0.57,"1b",5718
31,815,1.29,"1b",5718
32,815,0.86,"1b",5718
33,815,1,"1b",5718
34,815,1,"1b",5718
35,815,1.14,"1b",5718
36,815,1,"1b",5718
