"wk","tr","nc","stg","id"
0,46,0.86,"1",332
1,46,0.57,"1",332
1,46,0.57,"2",333
2,46,0.86,"2",333
3,46,0.86,"2",333
4,46,0.43,"2",333
5,46,0.57,"2",333
6,46,0.57,"2",333
7,46,0.86,"2",333
8,46,0.43,"2",333
9,46,1.29,"2",333
10,46,0.86,"2",333
10,46,0.86,"3",334
11,46,1.71,"3",334
12,46,0.71,"3",334
13,46,0.57,"3",334
13,46,0.57,"2",335
14,46,0.71,"2",335
15,46,1.14,"2",335
16,46,0.43,"2",335
17,46,0.57,"2",335
18,46,0.57,"2",335
19,46,0.57,"2",335
20,46,0.71,"2",335
21,46,0.29,"2",335
22,46,0.86,"2",335
23,46,0.57,"2",335
24,46,0.86,"2",335
25,46,0.14,"2",335
26,46,0.86,"2",335
27,46,0.71,"2",335
28,46,1.14,"2",335
29,46,0.57,"2",335
30,46,0.43,"2",335
31,46,0.57,"2",335
32,46,1.14,"2",335
33,46,1.29,"2",335
34,46,1,"2",335
35,46,0.71,"2",335
36,46,0.86,"2",335
37,46,0.86,"2",335
38,46,1,"2",335
39,46,1.14,"2",335
40,46,1.86,"2",335
41,46,2.71,"2",335
41,46,2.71,"3",336
42,46,2.29,"3",336
43,46,3.57,"3",336
44,46,2.71,"3",336
45,46,2.29,"3",336
46,46,3.43,"3",336
47,46,4.29,"3",336
48,46,3.14,"3",336
49,46,3.86,"3",336
50,46,3,"3",336
51,46,2.86,"3",336
52,46,1.71,"3",336
0,693,0.86,"1",4658
1,693,1,"1",4658
1,693,1,"2",4659
2,693,1.14,"2",4659
2,693,1.14,"3",4660
3,693,0.43,"3",4660
4,693,0.86,"3",4660
5,693,0.29,"3",4660
5,693,0.29,"2",4661
6,693,0.43,"2",4661
7,693,0.29,"2",4661
8,693,0.14,"2",4661
9,693,0,"2",4661
10,693,0,"2",4661
10,693,0,"1b",4662
11,693,0,"1b",4662
12,693,0.14,"1b",4662
13,693,0,"1b",4662
14,693,0.29,"1b",4662
14,693,0.29,"2",4663
15,693,0.57,"2",4663
16,693,0.29,"2",4663
17,693,0.57,"2",4663
18,693,0.43,"2",4663
19,693,0.29,"2",4663
20,693,0.29,"2",4663
21,693,0.57,"2",4663
22,693,0.43,"2",4663
23,693,1.14,"2",4663
24,693,0.29,"2",4663
25,693,0.43,"2",4663
26,693,0.86,"2",4663
27,693,0.43,"2",4663
28,693,0.43,"2",4663
29,693,1,"2",4663
30,693,1,"2",4663
31,693,1,"2",4663
32,693,0.29,"2",4663
33,693,1.14,"2",4663
34,693,1.14,"2",4663
35,693,0.57,"2",4663
36,693,0.86,"2",4663
37,693,0.86,"2",4663
38,693,0.43,"2",4663
39,693,0.29,"2",4663
40,693,2.71,"2",4663
41,693,2.43,"2",4663
41,693,2.43,"3",4664
