"wk","tr","nc","stg","id"
0,522,0.86,"1",3443
1,522,1.29,"1",3443
2,522,0.71,"1",3443
3,522,0.86,"1",3443
4,522,0.43,"1",3443
5,522,1,"1",3443
6,522,0.86,"1",3443
7,522,0.86,"1",3443
8,522,0.86,"1",3443
9,522,1.43,"1",3443
10,522,2.43,"1",3443
11,522,2.29,"1",3443
12,522,3.57,"1",3443
13,522,4.14,"1",3443
14,522,5.86,"1",3443
15,522,5.57,"1",3443
16,522,8.71,"1",3443
17,522,9.71,"1",3443
18,522,11.43,"1",3443
19,522,8.57,"1",3443
20,522,7.14,"1",3443
21,522,6.71,"1",3443
22,522,9.43,"1",3443
23,522,9.57,"1",3443
24,522,6.57,"1",3443
25,522,5,"1",3443
26,522,4.43,"1",3443
27,522,2.14,"1",3443
28,522,2.43,"1",3443
29,522,2.57,"1",3443
30,522,2.29,"1",3443
31,522,2.29,"1",3443
32,522,1.71,"1",3443
33,522,2,"1",3443
34,522,1.71,"1",3443
35,522,2.14,"1",3443
36,522,2,"1",3443
37,522,1.57,"1",3443
38,522,2.29,"1",3443
39,522,3.14,"1",3443
40,522,2.43,"1",3443
41,522,2.71,"1",3443
42,522,1.43,"1",3443
43,522,2,"1",3443
44,522,2.29,"1",3443
45,522,2.29,"1",3443
46,522,2,"1",3443
47,522,2.71,"1",3443
48,522,2.29,"1",3443
49,522,2.71,"1",3443
50,522,1.14,"1",3443
51,522,1.29,"1",3443
52,522,0.86,"1",3443
0,1169,0.86,"1",7764
1,1169,1.29,"1",7764
2,1169,0.86,"1",7764
3,1169,1.57,"1",7764
4,1169,2.29,"1",7764
5,1169,2.43,"1",7764
6,1169,4.43,"1",7764
7,1169,4.71,"1",7764
8,1169,5.29,"1",7764
9,1169,8.14,"1",7764
10,1169,7.71,"1",7764
11,1169,8.43,"1",7764
12,1169,9.86,"1",7764
13,1169,9.43,"1",7764
14,1169,9.43,"1",7764
15,1169,8.57,"1",7764
16,1169,9.29,"1",7764
17,1169,6.71,"1",7764
18,1169,6.71,"1",7764
19,1169,7.57,"1",7764
20,1169,6.29,"1",7764
21,1169,6.57,"1",7764
22,1169,6.29,"1",7764
23,1169,5.86,"1",7764
24,1169,6.43,"1",7764
25,1169,6.43,"1",7764
26,1169,5.71,"1",7764
27,1169,6.86,"1",7764
28,1169,4.29,"1",7764
29,1169,4.14,"1",7764
30,1169,3.57,"1",7764
31,1169,3.29,"1",7764
32,1169,2.57,"1",7764
33,1169,1.43,"1",7764
34,1169,0.71,"1",7764
35,1169,0.57,"1",7764
36,1169,0.71,"1",7764
37,1169,0.29,"1",7764
38,1169,0.29,"1",7764
39,1169,0.29,"1",7764
40,1169,1.71,"1",7764
41,1169,2,"1",7764
42,1169,2,"1",7764
43,1169,2.71,"1",7764
44,1169,3.43,"1",7764
45,1169,3,"1",7764
46,1169,2.29,"1",7764
47,1169,1.57,"1",7764
48,1169,1,"1",7764
49,1169,2,"1",7764
50,1169,1.57,"1",7764
51,1169,2,"1",7764
52,1169,1.29,"1",7764
0,1817,1,"1",12589
1,1817,1.57,"1",12589
2,1817,2.57,"1",12589
3,1817,3.14,"1",12589
4,1817,4.14,"1",12589
5,1817,3.86,"1",12589
6,1817,6.43,"1",12589
7,1817,9.86,"1",12589
8,1817,10.43,"1",12589
9,1817,11.29,"1",12589
10,1817,10.71,"1",12589
11,1817,9.57,"1",12589
12,1817,11.29,"1",12589
13,1817,9.57,"1",12589
14,1817,8,"1",12589
15,1817,6.57,"1",12589
16,1817,7.43,"1",12589
17,1817,8.57,"1",12589
18,1817,10.29,"1",12589
19,1817,7.29,"1",12589
20,1817,9,"1",12589
21,1817,7.43,"1",12589
22,1817,9,"1",12589
23,1817,6.14,"1",12589
24,1817,5.43,"1",12589
25,1817,4.14,"1",12589
26,1817,3.71,"1",12589
27,1817,2.71,"1",12589
28,1817,2,"1",12589
29,1817,3,"1",12589
30,1817,2.86,"1",12589
31,1817,2,"1",12589
32,1817,2.57,"1",12589
33,1817,1.57,"1",12589
34,1817,2.57,"1",12589
35,1817,1.14,"1",12589
36,1817,1.43,"1",12589
37,1817,0.29,"1",12589
38,1817,1,"1",12589
39,1817,0.14,"1",12589
40,1817,0.29,"1",12589
41,1817,0.71,"1",12589
42,1817,1,"1",12589
43,1817,1,"1",12589
44,1817,1.29,"1",12589
45,1817,0.86,"1",12589
46,1817,1.29,"1",12589
47,1817,2.29,"1",12589
48,1817,1.29,"1",12589
49,1817,0.57,"1",12589
50,1817,0.57,"1",12589
51,1817,0.57,"1",12589
52,1817,0.43,"1",12589
0,2467,0.86,"1",17057
1,2467,0.71,"1",17057
2,2467,0.86,"1",17057
3,2467,1.57,"1",17057
4,2467,2,"1",17057
5,2467,2.43,"1",17057
6,2467,2.29,"1",17057
7,2467,2,"1",17057
8,2467,2.43,"1",17057
9,2467,1.57,"1",17057
10,2467,2.29,"1",17057
11,2467,4.14,"1",17057
12,2467,3.86,"1",17057
13,2467,6.86,"1",17057
14,2467,4.71,"1",17057
15,2467,6.14,"1",17057
16,2467,7.29,"1",17057
17,2467,8.14,"1",17057
18,2467,7.29,"1",17057
19,2467,9.43,"1",17057
20,2467,9.29,"1",17057
21,2467,8.71,"1",17057
22,2467,9.14,"1",17057
23,2467,9.86,"1",17057
24,2467,9.29,"1",17057
25,2467,6.14,"1",17057
26,2467,7.43,"1",17057
27,2467,4.86,"1",17057
28,2467,5.43,"1",17057
29,2467,3.86,"1",17057
30,2467,3.43,"1",17057
31,2467,2.86,"1",17057
32,2467,1.71,"1",17057
33,2467,1.86,"1",17057
34,2467,0.86,"1",17057
35,2467,1,"1",17057
36,2467,1.14,"1",17057
37,2467,0.86,"1",17057
38,2467,1.57,"1",17057
39,2467,0.57,"1",17057
40,2467,0.57,"1",17057
41,2467,0.86,"1",17057
42,2467,0.71,"1",17057
43,2467,1,"1",17057
44,2467,1,"1",17057
45,2467,2.57,"1",17057
46,2467,1.57,"1",17057
47,2467,0.71,"1",17057
48,2467,1.43,"1",17057
49,2467,0.29,"1",17057
50,2467,0.71,"1",17057
51,2467,0.14,"1",17057
52,2467,0.29,"1",17057
0,3115,0.86,"1",21422
1,3115,0.29,"1",21422
2,3115,0.29,"1",21422
3,3115,0.71,"1",21422
4,3115,1.14,"1",21422
5,3115,0.43,"1",21422
6,3115,0.57,"1",21422
7,3115,0.71,"1",21422
8,3115,0.57,"1",21422
9,3115,1.14,"1",21422
10,3115,1,"1",21422
11,3115,0.71,"1",21422
12,3115,0.86,"1",21422
13,3115,0.71,"1",21422
14,3115,0.57,"1",21422
15,3115,0.29,"1",21422
16,3115,0.71,"1",21422
17,3115,0.71,"1",21422
18,3115,0.43,"1",21422
19,3115,0.71,"1",21422
20,3115,0.29,"1",21422
21,3115,0.57,"1",21422
22,3115,0.57,"1",21422
23,3115,0.57,"1",21422
24,3115,0.29,"1",21422
25,3115,0.43,"1",21422
26,3115,0.43,"1",21422
27,3115,0.29,"1",21422
28,3115,0.71,"1",21422
29,3115,0.43,"1",21422
30,3115,0.86,"1",21422
31,3115,0.57,"1",21422
32,3115,1,"1",21422
33,3115,0.71,"1",21422
34,3115,0.43,"1",21422
35,3115,0.29,"1",21422
36,3115,0.14,"1",21422
37,3115,0.29,"1",21422
38,3115,0,"1",21422
39,3115,0,"1",21422
40,3115,0,"1",21422
41,3115,0.14,"1",21422
42,3115,0,"1",21422
43,3115,0.29,"1",21422
44,3115,0,"1",21422
45,3115,0.14,"1",21422
46,3115,0,"1",21422
47,3115,0,"1",21422
48,3115,0,"1",21422
49,3115,0,"1",21422
50,3115,0.14,"1",21422
51,3115,0.14,"1",21422
52,3115,0,"1",21422
0,3764,0.86,"1",25691
1,3764,1.43,"1",25691
2,3764,2,"1",25691
3,3764,2.29,"1",25691
4,3764,2.86,"1",25691
5,3764,4.14,"1",25691
6,3764,4.43,"1",25691
7,3764,2.86,"1",25691
8,3764,2.86,"1",25691
9,3764,5.71,"1",25691
10,3764,5,"1",25691
11,3764,8.43,"1",25691
12,3764,7.71,"1",25691
13,3764,6.71,"1",25691
14,3764,7.29,"1",25691
15,3764,9.14,"1",25691
16,3764,10.57,"1",25691
17,3764,10.86,"1",25691
18,3764,8.43,"1",25691
19,3764,7.71,"1",25691
20,3764,6.57,"1",25691
21,3764,6.14,"1",25691
22,3764,5.14,"1",25691
23,3764,6.29,"1",25691
24,3764,4.43,"1",25691
25,3764,5,"1",25691
26,3764,5.14,"1",25691
27,3764,3.43,"1",25691
28,3764,3.86,"1",25691
29,3764,1.71,"1",25691
30,3764,4.29,"1",25691
31,3764,3.14,"1",25691
32,3764,3.86,"1",25691
33,3764,2,"1",25691
34,3764,1.43,"1",25691
35,3764,1.43,"1",25691
36,3764,1.43,"1",25691
37,3764,0.71,"1",25691
38,3764,0.43,"1",25691
39,3764,0.14,"1",25691
40,3764,0.71,"1",25691
41,3764,0.86,"1",25691
42,3764,1.14,"1",25691
43,3764,1,"1",25691
44,3764,1.14,"1",25691
45,3764,1.14,"1",25691
46,3764,1,"1",25691
47,3764,0.57,"1",25691
48,3764,0.57,"1",25691
49,3764,0.86,"1",25691
50,3764,0.43,"1",25691
51,3764,0.43,"1",25691
52,3764,0.71,"1",25691
0,4410,0.86,"1",30214
1,4410,0.71,"1",30214
2,4410,1.57,"1",30214
3,4410,1.43,"1",30214
4,4410,1.57,"1",30214
5,4410,1.14,"1",30214
6,4410,1.71,"1",30214
7,4410,2.57,"1",30214
8,4410,2.86,"1",30214
9,4410,3.43,"1",30214
10,4410,2.86,"1",30214
11,4410,2.43,"1",30214
12,4410,3.14,"1",30214
13,4410,2,"1",30214
14,4410,4.29,"1",30214
15,4410,4.43,"1",30214
16,4410,4.57,"1",30214
17,4410,5.14,"1",30214
18,4410,6.14,"1",30214
19,4410,6.86,"1",30214
20,4410,5.57,"1",30214
21,4410,6.71,"1",30214
22,4410,5.29,"1",30214
23,4410,5.29,"1",30214
24,4410,3.14,"1",30214
25,4410,3.43,"1",30214
26,4410,3.43,"1",30214
27,4410,3.14,"1",30214
28,4410,2.71,"1",30214
29,4410,2.86,"1",30214
30,4410,2.57,"1",30214
31,4410,1.57,"1",30214
32,4410,2.29,"1",30214
33,4410,0.86,"1",30214
34,4410,2.57,"1",30214
35,4410,2.29,"1",30214
36,4410,1.71,"1",30214
37,4410,1,"1",30214
38,4410,1.29,"1",30214
39,4410,1.71,"1",30214
40,4410,2.71,"1",30214
41,4410,3,"1",30214
42,4410,2.14,"1",30214
43,4410,4.43,"1",30214
44,4410,3.86,"1",30214
45,4410,3.57,"1",30214
46,4410,5.14,"1",30214
47,4410,3.29,"1",30214
