"wk","tr","nc","stg","id"
0,495,0.86,"1",3437
1,495,1.29,"1",3437
2,495,0.71,"1",3437
3,495,0.86,"1",3437
4,495,0.43,"1",3437
5,495,1,"1",3437
6,495,0.86,"1",3437
7,495,0.86,"1",3437
8,495,0.86,"1",3437
9,495,1.43,"1",3437
10,495,2.43,"1",3437
11,495,2.29,"1",3437
12,495,3.57,"1",3437
13,495,4.14,"1",3437
14,495,5.86,"1",3437
15,495,5.57,"1",3437
16,495,8.71,"1",3437
17,495,9.71,"1",3437
18,495,11.43,"1",3437
19,495,8.57,"1",3437
20,495,7.14,"1",3437
21,495,6.71,"1",3437
22,495,9.43,"1",3437
23,495,9.57,"1",3437
24,495,6.57,"1",3437
25,495,5,"1",3437
26,495,4.43,"1",3437
27,495,2.14,"1",3437
28,495,2.43,"1",3437
29,495,2.57,"1",3437
30,495,2.29,"1",3437
31,495,2.29,"1",3437
32,495,1.71,"1",3437
33,495,2,"1",3437
34,495,1.71,"1",3437
35,495,2.14,"1",3437
36,495,2,"1",3437
37,495,1.57,"1",3437
38,495,2.29,"1",3437
39,495,3.14,"1",3437
40,495,2.43,"1",3437
41,495,2.71,"1",3437
42,495,1.43,"1",3437
43,495,2,"1",3437
44,495,2.29,"1",3437
45,495,2.29,"1",3437
46,495,2,"1",3437
47,495,2.71,"1",3437
48,495,2.29,"1",3437
49,495,2.71,"1",3437
50,495,1.14,"1",3437
51,495,1.29,"1",3437
52,495,0.86,"1",3437
0,1143,0.86,"1",7764
1,1143,1.29,"1",7764
2,1143,0.86,"1",7764
3,1143,1.57,"1",7764
4,1143,2.29,"1",7764
5,1143,2.43,"1",7764
6,1143,4.43,"1",7764
7,1143,4.71,"1",7764
8,1143,5.29,"1",7764
9,1143,8.14,"1",7764
10,1143,7.71,"1",7764
11,1143,8.43,"1",7764
12,1143,9.86,"1",7764
13,1143,9.43,"1",7764
14,1143,9.43,"1",7764
15,1143,8.57,"1",7764
16,1143,9.29,"1",7764
17,1143,6.71,"1",7764
18,1143,6.71,"1",7764
19,1143,7.57,"1",7764
20,1143,6.29,"1",7764
21,1143,6.57,"1",7764
22,1143,6.29,"1",7764
23,1143,5.86,"1",7764
24,1143,6.43,"1",7764
25,1143,6.43,"1",7764
26,1143,5.71,"1",7764
27,1143,6.86,"1",7764
28,1143,4.29,"1",7764
29,1143,4.14,"1",7764
30,1143,3.57,"1",7764
31,1143,3.29,"1",7764
32,1143,2.57,"1",7764
33,1143,1.43,"1",7764
34,1143,0.71,"1",7764
35,1143,0.57,"1",7764
36,1143,0.71,"1",7764
37,1143,0.29,"1",7764
38,1143,0.29,"1",7764
39,1143,0.29,"1",7764
40,1143,1.71,"1",7764
41,1143,2,"1",7764
42,1143,2,"1",7764
43,1143,2.71,"1",7764
44,1143,3.43,"1",7764
45,1143,3,"1",7764
46,1143,2.29,"1",7764
47,1143,1.57,"1",7764
48,1143,1,"1",7764
49,1143,2,"1",7764
50,1143,1.57,"1",7764
51,1143,2,"1",7764
52,1143,1.29,"1",7764
0,1794,1,"1",12589
1,1794,1.57,"1",12589
2,1794,2.57,"1",12589
3,1794,3.14,"1",12589
4,1794,4.14,"1",12589
5,1794,3.86,"1",12589
6,1794,6.43,"1",12589
7,1794,9.86,"1",12589
8,1794,10.43,"1",12589
9,1794,11.29,"1",12589
10,1794,10.71,"1",12589
11,1794,9.57,"1",12589
12,1794,11.29,"1",12589
13,1794,9.57,"1",12589
14,1794,8,"1",12589
15,1794,6.57,"1",12589
16,1794,7.43,"1",12589
17,1794,8.57,"1",12589
18,1794,10.29,"1",12589
19,1794,7.29,"1",12589
20,1794,9,"1",12589
21,1794,7.43,"1",12589
22,1794,9,"1",12589
23,1794,6.14,"1",12589
24,1794,5.43,"1",12589
25,1794,4.14,"1",12589
26,1794,3.71,"1",12589
27,1794,2.71,"1",12589
28,1794,2,"1",12589
29,1794,3,"1",12589
30,1794,2.86,"1",12589
31,1794,2,"1",12589
32,1794,2.57,"1",12589
33,1794,1.57,"1",12589
34,1794,2.57,"1",12589
35,1794,1.14,"1",12589
36,1794,1.43,"1",12589
37,1794,0.29,"1",12589
38,1794,1,"1",12589
39,1794,0.14,"1",12589
40,1794,0.29,"1",12589
41,1794,0.71,"1",12589
42,1794,1,"1",12589
43,1794,1,"1",12589
44,1794,1.29,"1",12589
45,1794,0.86,"1",12589
46,1794,1.29,"1",12589
47,1794,2.29,"1",12589
48,1794,1.29,"1",12589
49,1794,0.57,"1",12589
50,1794,0.57,"1",12589
51,1794,0.57,"1",12589
52,1794,0.43,"1",12589
0,2437,0.86,"1",17057
1,2437,0.71,"1",17057
2,2437,0.86,"1",17057
3,2437,1.57,"1",17057
4,2437,2,"1",17057
5,2437,2.43,"1",17057
6,2437,2.29,"1",17057
7,2437,2,"1",17057
8,2437,2.43,"1",17057
9,2437,1.57,"1",17057
10,2437,2.29,"1",17057
11,2437,4.14,"1",17057
12,2437,3.86,"1",17057
13,2437,6.86,"1",17057
14,2437,4.71,"1",17057
