"wk","tr","nc","stg","id"
0,466,0.86,"1",3258
1,466,1.57,"1",3258
2,466,2.71,"1",3258
3,466,3.14,"1",3258
4,466,5.57,"1",3258
5,466,7.43,"1",3258
6,466,8.57,"1",3258
7,466,12.43,"1",3258
8,466,13.57,"1",3258
9,466,30.43,"1",3258
9,466,30.43,"1b",3259
10,466,37.71,"1b",3259
11,466,50.29,"1b",3259
12,466,95.43,"1b",3259
12,466,95.43,"3",3260
13,466,96,"3",3260
14,466,105.14,"3",3260
15,466,128,"3",3260
16,466,118.86,"3",3260
17,466,102.86,"3",3260
18,466,80,"3",3260
19,466,84.57,"3",3260
20,466,109.71,"3",3260
21,466,93.71,"3",3260
22,466,75.43,"3",3260
22,466,75.43,"4",3261
23,466,45.71,"4",3261
24,466,36.57,"4",3261
25,466,16,"4",3261
26,466,6.29,"4",3261
27,466,6.14,"4",3261
27,466,6.14,"3",3262
28,466,3.86,"3",3262
29,466,5.57,"3",3262
30,466,7.29,"3",3262
30,466,7.29,"2",3263
31,466,8,"2",3263
32,466,8.14,"2",3263
33,466,9.86,"2",3263
33,466,9.86,"1b",3264
34,466,11,"1b",3264
35,466,10.57,"1b",3264
36,466,14.86,"1b",3264
36,466,14.86,"1",3265
37,466,14,"1",3265
38,466,9.57,"1",3265
39,466,14,"1",3265
40,466,20.29,"1",3265
41,466,38.29,"1",3265
41,466,38.29,"1b",3266
42,466,34.86,"1b",3266
43,466,51.43,"1b",3266
44,466,34.29,"1b",3266
45,466,40.57,"1b",3266
46,466,52,"1b",3266
47,466,40,"1b",3266
48,466,30.29,"1b",3266
49,466,40,"1b",3266
50,466,34.29,"1b",3266
51,466,37.71,"1b",3266
52,466,32.57,"1b",3266
0,1118,0.86,"1",7622
1,1118,3.14,"1",7622
2,1118,4,"1",7622
3,1118,5.71,"1",7622
4,1118,8.57,"1",7622
5,1118,12.43,"1",7622
6,1118,20.43,"1",7622
7,1118,37.71,"1",7622
7,1118,37.71,"1b",7623
8,1118,32,"1b",7623
9,1118,45.71,"1b",7623
10,1118,65.14,"1b",7623
11,1118,98.29,"1b",7623
