"wk","tr","nc","stg","id"
0,61,0.86,"1",451
1,61,0.86,"1",451
1,61,0.86,"2",452
2,61,0.71,"2",452
3,61,1,"2",452
4,61,0.71,"2",452
4,61,0.71,"3",453
5,61,0.14,"3",453
6,61,0.29,"3",453
7,61,0,"3",453
8,61,0.14,"3",453
8,61,0.14,"2",454
9,61,0,"2",454
10,61,0,"2",454
11,61,0,"2",454
11,61,0,"1b",455
12,61,0,"1b",455
13,61,0,"1b",455
14,61,0,"1b",455
14,61,0,"1",456
15,61,0.14,"1",456
16,61,0,"1",456
17,61,0.71,"1",456
18,61,0.57,"1",456
18,61,0.57,"2",457
19,61,0.71,"2",457
20,61,1.43,"2",457
21,61,1,"2",457
22,61,1.43,"2",457
23,61,1.29,"2",457
24,61,1.14,"2",457
25,61,1.14,"2",457
26,61,0.14,"2",457
27,61,1.14,"2",457
28,61,1.43,"2",457
29,61,0.71,"2",457
30,61,1.57,"2",457
31,61,1.43,"2",457
32,61,0.71,"2",457
33,61,1.86,"2",457
34,61,2.14,"2",457
35,61,1.57,"2",457
36,61,0.86,"2",457
37,61,1,"2",457
38,61,1.43,"2",457
39,61,1.14,"2",457
40,61,2.71,"2",457
41,61,4.29,"2",457
42,61,3.86,"2",457
43,61,4.43,"2",457
44,61,5.86,"2",457
45,61,5.71,"2",457
46,61,3.71,"2",457
47,61,3.71,"2",457
48,61,3.86,"2",457
49,61,5.57,"2",457
50,61,4.71,"2",457
51,61,3.71,"2",457
52,61,4,"2",457
0,711,0.86,"1",4818
1,711,1.71,"1",4818
1,711,1.71,"2",4819
2,711,1.86,"2",4819
2,711,1.86,"3",4820
3,711,1.57,"3",4820
4,711,1.57,"3",4820
5,711,0.71,"3",4820
6,711,0.57,"3",4820
6,711,0.57,"2",4821
7,711,0.86,"2",4821
8,711,1.14,"2",4821
9,711,1.71,"2",4821
9,711,1.71,"3",4822
10,711,2.43,"3",4822
11,711,2.14,"3",4822
12,711,1.29,"3",4822
13,711,0.57,"3",4822
14,711,0.43,"3",4822
14,711,0.43,"2",4823
15,711,0.86,"2",4823
16,711,0.71,"2",4823
17,711,0.57,"2",4823
18,711,0,"2",4823
19,711,0,"2",4823
20,711,0.14,"2",4823
20,711,0.14,"1b",4824
21,711,0.29,"1b",4824
22,711,0.57,"1b",4824
22,711,0.57,"2",4825
23,711,0.71,"2",4825
24,711,1.57,"2",4825
25,711,1,"2",4825
26,711,3,"2",4825
27,711,1.86,"2",4825
28,711,2.29,"2",4825
29,711,1.43,"2",4825
30,711,2.14,"2",4825
31,711,2.29,"2",4825
32,711,0.71,"2",4825
33,711,1.57,"2",4825
34,711,0.71,"2",4825
35,711,0.71,"2",4825
36,711,0.43,"2",4825
37,711,0,"2",4825
38,711,0.14,"2",4825
39,711,0.43,"2",4825
39,711,0.43,"1b",4826
40,711,1.71,"1b",4826
41,711,1.43,"1b",4826
41,711,1.43,"2",4827
42,711,2.71,"2",4827
43,711,3.86,"2",4827
44,711,4.29,"2",4827
45,711,3.57,"2",4827
46,711,3.86,"2",4827
47,711,4.57,"2",4827
48,711,3.43,"2",4827
49,711,5.14,"2",4827
50,711,3.57,"2",4827
51,711,3.14,"2",4827
52,711,1.86,"2",4827
0,1357,1,"1",9173
1,1357,1.29,"1",9173
1,1357,1.29,"2",9174
2,1357,1.14,"2",9174
2,1357,1.14,"3",9175
3,1357,0.57,"3",9175
4,1357,0.43,"3",9175
5,1357,0.29,"3",9175
5,1357,0.29,"2",9176
6,1357,0,"2",9176
7,1357,0.43,"2",9176
8,1357,0.57,"2",9176
9,1357,1.29,"2",9176
10,1357,1.71,"2",9176
10,1357,1.71,"3",9177
11,1357,0.71,"3",9177
12,1357,2.29,"3",9177
13,1357,1.29,"3",9177
14,1357,2,"3",9177
15,1357,1.71,"3",9177
15,1357,1.71,"2",9178
16,1357,1,"2",9178
17,1357,0.43,"2",9178
18,1357,0.14,"2",9178
19,1357,0.29,"2",9178
20,1357,0.14,"2",9178
20,1357,0.14,"1b",9179
21,1357,0.57,"1b",9179
21,1357,0.57,"2",9180
22,1357,0.29,"2",9180
23,1357,0.57,"2",9180
24,1357,0,"2",9180
25,1357,0,"2",9180
26,1357,0,"2",9180
26,1357,0,"1b",9181
27,1357,0.14,"1b",9181
28,1357,0.14,"1b",9181
29,1357,0.43,"1b",9181
30,1357,0.57,"1b",9181
31,1357,1.29,"1b",9181
31,1357,1.29,"2",9182
32,1357,1.71,"2",9182
33,1357,0.57,"2",9182
34,1357,1.14,"2",9182
35,1357,1.57,"2",9182
36,1357,1.29,"2",9182
37,1357,0.86,"2",9182
38,1357,2.14,"2",9182
39,1357,1.71,"2",9182
40,1357,0.86,"2",9182
41,1357,1.86,"2",9182
42,1357,1.86,"2",9182
43,1357,1.43,"2",9182
44,1357,1.29,"2",9182
45,1357,1.29,"2",9182
46,1357,1.14,"2",9182
47,1357,0.57,"2",9182
48,1357,0.29,"2",9182
49,1357,0.14,"2",9182
50,1357,1.29,"2",9182
51,1357,1.29,"2",9182
52,1357,1.14,"2",9182
0,2001,0.86,"1",13764
1,2001,1.29,"1",13764
1,2001,1.29,"2",13765
2,2001,1.71,"2",13765
2,2001,1.71,"3",13766
3,2001,1.57,"3",13766
4,2001,2.57,"3",13766
5,2001,2.14,"3",13766
6,2001,1.57,"3",13766
7,2001,0.71,"3",13766
8,2001,1,"3",13766
9,2001,0.57,"3",13766
9,2001,0.57,"2",13767
10,2001,0.29,"2",13767
11,2001,0.71,"2",13767
12,2001,0.71,"2",13767
13,2001,0.71,"2",13767
14,2001,1,"2",13767
15,2001,1.71,"2",13767
16,2001,1.43,"2",13767
17,2001,1.43,"2",13767
18,2001,1.14,"2",13767
19,2001,1.14,"2",13767
20,2001,1,"2",13767
21,2001,0.29,"2",13767
22,2001,0.71,"2",13767
23,2001,0.43,"2",13767
24,2001,0.14,"2",13767
25,2001,0.29,"2",13767
26,2001,0.14,"2",13767
27,2001,0.29,"2",13767
27,2001,0.29,"1b",13768
28,2001,1.57,"1b",13768
28,2001,1.57,"2",13769
29,2001,1,"2",13769
30,2001,2,"2",13769
31,2001,0.86,"2",13769
32,2001,0.57,"2",13769
33,2001,1.43,"2",13769
34,2001,1.29,"2",13769
35,2001,1.14,"2",13769
36,2001,1.71,"2",13769
37,2001,1.14,"2",13769
38,2001,0.57,"2",13769
39,2001,1,"2",13769
40,2001,1.43,"2",13769
41,2001,0.86,"2",13769
42,2001,0.86,"2",13769
43,2001,1.43,"2",13769
44,2001,0.86,"2",13769
45,2001,2,"2",13769
46,2001,2.14,"2",13769
47,2001,1.43,"2",13769
48,2001,1.86,"2",13769
49,2001,1.86,"2",13769
50,2001,2.29,"2",13769
51,2001,1.43,"2",13769
52,2001,1.43,"2",13769
0,2654,0.86,"1",18311
1,2654,0.43,"1",18311
1,2654,0.43,"2",18312
2,2654,0.43,"2",18312
3,2654,1.29,"2",18312
4,2654,1.14,"2",18312
4,2654,1.14,"3",18313
5,2654,0.86,"3",18313
6,2654,1.43,"3",18313
7,2654,0.86,"3",18313
8,2654,0.86,"3",18313
9,2654,1.43,"3",18313
9,2654,1.43,"2",18314
10,2654,1.57,"2",18314
10,2654,1.57,"3",18315
11,2654,1.14,"3",18315
12,2654,1.71,"3",18315
13,2654,1.14,"3",18315
14,2654,1.57,"3",18315
14,2654,1.57,"2",18316
15,2654,1.57,"2",18316
16,2654,1.71,"2",18316
17,2654,1.43,"2",18316
18,2654,1.71,"2",18316
19,2654,0.57,"2",18316
20,2654,0.86,"2",18316
21,2654,1.57,"2",18316
22,2654,2,"2",18316
23,2654,2.57,"2",18316
24,2654,3.14,"2",18316
25,2654,2.43,"2",18316
26,2654,2.71,"2",18316
26,2654,2.71,"3",18317
27,2654,1.43,"3",18317
28,2654,2,"3",18317
29,2654,0.71,"3",18317
30,2654,0.14,"3",18317
30,2654,0.14,"2",18318
