"wk","tr","nc","stg","id"
0,81,0.86,"1",629
1,81,0.86,"1",629
1,81,0.86,"2",630
2,81,0.71,"2",630
3,81,1,"2",630
4,81,0.71,"2",630
4,81,0.71,"3",631
5,81,0.14,"3",631
6,81,0.29,"3",631
7,81,0,"3",631
8,81,0.14,"3",631
8,81,0.14,"2",632
9,81,0,"2",632
10,81,0,"2",632
11,81,0,"2",632
11,81,0,"1b",633
12,81,0,"1b",633
13,81,0,"1b",633
14,81,0,"1b",633
14,81,0,"1",634
15,81,0.14,"1",634
16,81,0,"1",634
17,81,0.71,"1",634
18,81,0.57,"1",634
18,81,0.57,"2",635
19,81,0.43,"2",635
20,81,0.43,"2",635
21,81,0.14,"2",635
22,81,0.29,"2",635
23,81,0,"2",635
24,81,0.14,"2",635
25,81,0.29,"2",635
25,81,0.29,"1b",636
26,81,0.14,"1b",636
27,81,0.29,"1b",636
28,81,0.29,"1b",636
29,81,0.43,"1b",636
30,81,0.57,"1b",636
30,81,0.57,"2",637
31,81,0.71,"2",637
32,81,0.71,"2",637
33,81,1,"2",637
34,81,2.14,"2",637
35,81,1.86,"2",637
36,81,2.14,"2",637
37,81,0.86,"2",637
38,81,0.86,"2",637
39,81,0.86,"2",637
40,81,1,"2",637
41,81,2.14,"2",637
42,81,2,"2",637
43,81,3,"2",637
44,81,2.29,"2",637
45,81,2.57,"2",637
46,81,1.86,"2",637
47,81,2,"2",637
48,81,2,"2",637
49,81,2.29,"2",637
50,81,1.71,"2",637
51,81,1.86,"2",637
52,81,1.71,"2",637
0,726,0.86,"1",4940
1,726,1.71,"1",4940
1,726,1.71,"2",4941
2,726,1.86,"2",4941
2,726,1.86,"3",4942
3,726,1.57,"3",4942
4,726,1.71,"3",4942
5,726,1.29,"3",4942
6,726,1.29,"3",4942
7,726,1.14,"3",4942
7,726,1.14,"2",4943
8,726,0.71,"2",4943
8,726,0.71,"3",4944
9,726,1.57,"3",4944
10,726,0.86,"3",4944
11,726,0.71,"3",4944
12,726,0.14,"3",4944
12,726,0.14,"2",4945
13,726,0.29,"2",4945
14,726,0,"2",4945
15,726,0.14,"2",4945
15,726,0.14,"1b",4946
16,726,0.14,"1b",4946
17,726,0.29,"1b",4946
18,726,0.29,"1b",4946
18,726,0.29,"2",4947
19,726,0.29,"2",4947
20,726,0.29,"2",4947
21,726,0.29,"2",4947
22,726,0,"2",4947
23,726,0.29,"2",4947
24,726,0.29,"2",4947
24,726,0.29,"1b",4948
25,726,0.86,"1b",4948
25,726,0.86,"2",4949
26,726,0.29,"2",4949
27,726,0.29,"2",4949
