"wk","tr","nc","stg","id"
0,98,0.86,"1",804
1,98,0.86,"1",804
1,98,0.86,"2",805
2,98,0.71,"2",805
3,98,1,"2",805
4,98,0.71,"2",805
4,98,0.71,"3",806
5,98,0.14,"3",806
6,98,0.29,"3",806
7,98,0,"3",806
8,98,0.14,"3",806
8,98,0.14,"2",807
9,98,0,"2",807
10,98,0,"2",807
11,98,0,"2",807
11,98,0,"1b",808
12,98,0,"1b",808
13,98,0,"1b",808
14,98,0,"1b",808
14,98,0,"1",809
15,98,0.14,"1",809
15,98,0.14,"1b",810
16,98,0.14,"1b",810
17,98,0.43,"1b",810
18,98,1.29,"1b",810
18,98,1.29,"2",811
19,98,0.71,"2",811
20,98,0.29,"2",811
21,98,0.43,"2",811
22,98,0.71,"2",811
23,98,0.14,"2",811
24,98,0.57,"2",811
25,98,0.14,"2",811
26,98,0.29,"2",811
27,98,0.57,"2",811
28,98,1.14,"2",811
29,98,1.43,"2",811
30,98,0.71,"2",811
31,98,0.57,"2",811
32,98,0.43,"2",811
33,98,1.29,"2",811
34,98,1.71,"2",811
34,98,1.71,"3",812
35,98,1.43,"3",812
36,98,1.14,"3",812
37,98,1.14,"3",812
38,98,1,"3",812
38,98,1,"2",813
39,98,2.43,"2",813
40,98,2,"2",813
40,98,2,"3",814
41,98,2.57,"3",814
42,98,1.57,"3",814
43,98,2,"3",814
44,98,1.14,"3",814
45,98,1.71,"3",814
46,98,1.43,"3",814
47,98,2.14,"3",814
48,98,2.86,"3",814
49,98,2.43,"3",814
50,98,3,"3",814
51,98,2.71,"3",814
52,98,2,"3",814
0,745,0.86,"1",5132
1,745,1.71,"1",5132
1,745,1.71,"2",5133
2,745,1.86,"2",5133
2,745,1.86,"3",5134
3,745,1.57,"3",5134
4,745,1.57,"3",5134
5,745,0.71,"3",5134
6,745,0.86,"3",5134
6,745,0.86,"2",5135
7,745,0.86,"2",5135
8,745,0.71,"2",5135
9,745,0.57,"2",5135
10,745,0.57,"2",5135
11,745,0.71,"2",5135
12,745,0.57,"2",5135
13,745,0.86,"2",5135
14,745,0.43,"2",5135
15,745,1.71,"2",5135
16,745,1.86,"2",5135
16,745,1.86,"3",5136
17,745,1.14,"3",5136
18,745,0.86,"3",5136
19,745,0.43,"3",5136
20,745,0.43,"3",5136
20,745,0.43,"2",5137
21,745,0.86,"2",5137
22,745,0.57,"2",5137
23,745,0.29,"2",5137
24,745,0.29,"2",5137
25,745,0.43,"2",5137
26,745,1.14,"2",5137
27,745,1.14,"2",5137
28,745,0.43,"2",5137
29,745,0.43,"2",5137
30,745,0.43,"2",5137
31,745,1.14,"2",5137
32,745,1.57,"2",5137
33,745,1.14,"2",5137
33,745,1.14,"3",5138
34,745,0.43,"3",5138
35,745,0.57,"3",5138
36,745,0.43,"3",5138
37,745,0,"3",5138
37,745,0,"2",5139
38,745,0.14,"2",5139
39,745,0.29,"2",5139
39,745,0.29,"1b",5140
40,745,1.86,"1b",5140
40,745,1.86,"2",5141
41,745,1.86,"2",5141
41,745,1.86,"3",5142
42,745,2.43,"3",5142
43,745,2.57,"3",5142
44,745,3.14,"3",5142
45,745,3.29,"3",5142
46,745,1.86,"3",5142
47,745,2.43,"3",5142
48,745,2.71,"3",5142
49,745,2.43,"3",5142
50,745,1.86,"3",5142
51,745,2,"3",5142
52,745,2,"3",5142
0,1391,1,"1",9554
1,1391,1.29,"1",9554
1,1391,1.29,"2",9555
2,1391,1.14,"2",9555
2,1391,1.14,"3",9556
3,1391,0.57,"3",9556
4,1391,0.43,"3",9556
5,1391,0.29,"3",9556
5,1391,0.29,"2",9557
6,1391,0,"2",9557
7,1391,0,"2",9557
8,1391,0,"2",9557
8,1391,0,"1b",9558
9,1391,0,"1b",9558
10,1391,0,"1b",9558
11,1391,0,"1b",9558
11,1391,0,"1",9559
12,1391,0,"1",9559
13,1391,0,"1",9559
14,1391,0,"1",9559
15,1391,0,"1",9559
16,1391,0,"1",9559
17,1391,0,"1",9559
18,1391,0,"1",9559
19,1391,0,"1",9559
20,1391,0,"1",9559
21,1391,0.14,"1",9559
21,1391,0.14,"1b",9560
22,1391,0,"1b",9560
23,1391,0,"1b",9560
24,1391,0,"1b",9560
25,1391,0,"1b",9560
26,1391,0,"1b",9560
26,1391,0,"1",9561
27,1391,0.14,"1",9561
28,1391,0,"1",9561
28,1391,0,"1b",9562
29,1391,0.29,"1b",9562
30,1391,0.29,"1b",9562
30,1391,0.29,"2",9563
31,1391,0.43,"2",9563
32,1391,0.43,"2",9563
33,1391,0.71,"2",9563
34,1391,0.57,"2",9563
35,1391,1,"2",9563
36,1391,1.43,"2",9563
37,1391,1.43,"2",9563
38,1391,1.43,"2",9563
38,1391,1.43,"3",9564
39,1391,0.86,"3",9564
40,1391,0.71,"3",9564
41,1391,1,"3",9564
41,1391,1,"2",9565
42,1391,1.14,"2",9565
43,1391,1.71,"2",9565
43,1391,1.71,"3",9566
44,1391,0.71,"3",9566
45,1391,0.71,"3",9566
46,1391,0.57,"3",9566
47,1391,0.29,"3",9566
47,1391,0.29,"2",9567
48,1391,0.29,"2",9567
49,1391,0.43,"2",9567
50,1391,0.57,"2",9567
51,1391,1.29,"2",9567
52,1391,0.29,"2",9567
0,2040,0.86,"1",14105
1,2040,1.29,"1",14105
1,2040,1.29,"2",14106
2,2040,1.71,"2",14106
2,2040,1.71,"3",14107
3,2040,1.57,"3",14107
4,2040,2.57,"3",14107
5,2040,2.14,"3",14107
6,2040,1.57,"3",14107
7,2040,0.71,"3",14107
8,2040,0.29,"3",14107
9,2040,1,"3",14107
9,2040,1,"2",14108
10,2040,0.43,"2",14108
11,2040,0.86,"2",14108
12,2040,0.57,"2",14108
13,2040,0.57,"2",14108
14,2040,0.57,"2",14108
15,2040,0.86,"2",14108
16,2040,1.14,"2",14108
17,2040,1.29,"2",14108
18,2040,1.29,"2",14108
18,2040,1.29,"3",14109
19,2040,0.86,"3",14109
20,2040,0.57,"3",14109
21,2040,0.86,"3",14109
22,2040,0.86,"3",14109
22,2040,0.86,"2",14110
23,2040,0.86,"2",14110
24,2040,0.71,"2",14110
25,2040,1.43,"2",14110
26,2040,0.71,"2",14110
27,2040,0.71,"2",14110
28,2040,1,"2",14110
29,2040,1.29,"2",14110
30,2040,1,"2",14110
30,2040,1,"3",14111
31,2040,0.57,"3",14111
32,2040,0.71,"3",14111
33,2040,0.57,"3",14111
34,2040,0.43,"3",14111
34,2040,0.43,"2",14112
35,2040,0.71,"2",14112
36,2040,0.86,"2",14112
37,2040,0.71,"2",14112
38,2040,0.86,"2",14112
39,2040,0.57,"2",14112
40,2040,1,"2",14112
41,2040,0.71,"2",14112
42,2040,1.29,"2",14112
43,2040,1.14,"2",14112
44,2040,2.14,"2",14112
44,2040,2.14,"3",14113
45,2040,3,"3",14113
46,2040,2.29,"3",14113
47,2040,1.29,"3",14113
48,2040,1.29,"3",14113
49,2040,1,"3",14113
50,2040,1.29,"3",14113
51,2040,1.43,"3",14113
51,2040,1.43,"2",14114
52,2040,1.71,"2",14114
52,2040,1.71,"3",14115
0,2689,0.86,"1",18646
1,2689,0.43,"1",18646
1,2689,0.43,"2",18647
2,2689,0.43,"2",18647
3,2689,1.29,"2",18647
4,2689,1.14,"2",18647
4,2689,1.14,"3",18648
5,2689,0.86,"3",18648
6,2689,1.57,"3",18648
7,2689,1.14,"3",18648
8,2689,1,"3",18648
9,2689,1.29,"3",18648
9,2689,1.29,"2",18649
10,2689,1,"2",18649
11,2689,1.43,"2",18649
12,2689,1.43,"2",18649
12,2689,1.43,"3",18650
13,2689,1.14,"3",18650
14,2689,0.57,"3",18650
15,2689,1.29,"3",18650
16,2689,1,"3",18650
17,2689,1.14,"3",18650
18,2689,0.29,"3",18650
19,2689,0.14,"3",18650
20,2689,0.14,"3",18650
20,2689,0.14,"2",18651
21,2689,0.43,"2",18651
22,2689,0.43,"2",18651
23,2689,0.57,"2",18651
24,2689,0.86,"2",18651
25,2689,0.43,"2",18651
26,2689,0.43,"2",18651
27,2689,0.14,"2",18651
28,2689,0,"2",18651
29,2689,0,"2",18651
30,2689,0,"2",18651
30,2689,0,"1b",18652
31,2689,0.14,"1b",18652
32,2689,0,"1b",18652
33,2689,0.14,"1b",18652
34,2689,0.29,"1b",18652
34,2689,0.29,"2",18653
35,2689,0.43,"2",18653
36,2689,0.43,"2",18653
37,2689,0,"2",18653
38,2689,0,"2",18653
39,2689,0.14,"2",18653
39,2689,0.14,"1b",18654
40,2689,0,"1b",18654
41,2689,0.14,"1b",18654
42,2689,0,"1b",18654
43,2689,0,"1b",18654
44,2689,0,"1b",18654
45,2689,0.14,"1b",18654
46,2689,0,"1b",18654
47,2689,0.14,"1b",18654
47,2689,0.14,"2",18655
48,2689,0.14,"2",18655
49,2689,0.14,"2",18655
50,2689,0.29,"2",18655
51,2689,0.14,"2",18655
52,2689,0.29,"2",18655
0,3337,0.86,"1",22916
1,3337,2,"1",22916
1,3337,2,"2",22917
2,3337,2.29,"2",22917
2,3337,2.29,"3",22918
3,3337,1.29,"3",22918
4,3337,2.86,"3",22918
5,3337,3,"3",22918
6,3337,2.43,"3",22918
7,3337,1.57,"3",22918
8,3337,2,"3",22918
9,3337,2,"3",22918
10,3337,1.43,"3",22918
11,3337,0.57,"3",22918
12,3337,1.29,"3",22918
12,3337,1.29,"2",22919
13,3337,2.29,"2",22919
13,3337,2.29,"3",22920
14,3337,2.43,"3",22920
15,3337,3,"3",22920
16,3337,2.86,"3",22920
17,3337,1.86,"3",22920
18,3337,1.14,"3",22920
19,3337,0.86,"3",22920
20,3337,0.71,"3",22920
20,3337,0.71,"2",22921
21,3337,1.29,"2",22921
22,3337,0.43,"2",22921
23,3337,0.86,"2",22921
24,3337,0.57,"2",22921
25,3337,1.14,"2",22921
26,3337,2,"2",22921
27,3337,1,"2",22921
27,3337,1,"3",22922
28,3337,1.14,"3",22922
29,3337,0.57,"3",22922
30,3337,0.86,"3",22922
30,3337,0.86,"2",22923
31,3337,1.29,"2",22923
32,3337,1.71,"2",22923
33,3337,1,"2",22923
33,3337,1,"3",22924
34,3337,1.71,"3",22924
35,3337,1.29,"3",22924
36,3337,0.86,"3",22924
37,3337,1.14,"3",22924
37,3337,1.14,"2",22925
38,3337,1.29,"2",22925
39,3337,0.71,"2",22925
40,3337,0.86,"2",22925
41,3337,1.29,"2",22925
42,3337,1.43,"2",22925
43,3337,1.29,"2",22925
43,3337,1.29,"3",22926
44,3337,1.29,"3",22926
45,3337,1.57,"3",22926
46,3337,0.57,"3",22926
47,3337,1,"3",22926
48,3337,1.43,"3",22926
48,3337,1.43,"2",22927
49,3337,1,"2",22927
49,3337,1,"3",22928
50,3337,1,"3",22928
51,3337,1,"3",22928
52,3337,1.14,"3",22928
0,3985,0.86,"1",27326
1,3985,1.43,"1",27326
1,3985,1.43,"2",27327
2,3985,1.43,"2",27327
2,3985,1.43,"3",27328
3,3985,1.29,"3",27328
4,3985,0.43,"3",27328
5,3985,0.86,"3",27328
6,3985,0.57,"3",27328
6,3985,0.57,"2",27329
7,3985,1,"2",27329
8,3985,0.71,"2",27329
9,3985,1.71,"2",27329
9,3985,1.71,"3",27330
10,3985,0.86,"3",27330
11,3985,0.14,"3",27330
12,3985,0.29,"3",27330
13,3985,0,"3",27330
13,3985,0,"2",27331
14,3985,0,"2",27331
15,3985,0.14,"2",27331
16,3985,0.14,"2",27331
16,3985,0.14,"1b",27332
17,3985,0.43,"1b",27332
17,3985,0.43,"2",27333
18,3985,0.86,"2",27333
19,3985,0.86,"2",27333
20,3985,0.43,"2",27333
21,3985,0.71,"2",27333
22,3985,0.86,"2",27333
23,3985,0.29,"2",27333
24,3985,0.71,"2",27333
25,3985,1.57,"2",27333
26,3985,1.14,"2",27333
26,3985,1.14,"3",27334
27,3985,1.43,"3",27334
28,3985,1.43,"3",27334
29,3985,0.14,"3",27334
30,3985,0.14,"3",27334
30,3985,0.14,"2",27335
31,3985,1.14,"2",27335
32,3985,1.57,"2",27335
33,3985,1.29,"2",27335
33,3985,1.29,"3",27336
34,3985,2.43,"3",27336
35,3985,0.14,"3",27336
36,3985,0.14,"3",27336
37,3985,0.86,"3",27336
37,3985,0.86,"2",27337
38,3985,0.57,"2",27337
39,3985,0.57,"2",27337
40,3985,1.71,"2",27337
41,3985,1.29,"2",27337
41,3985,1.29,"3",27338
42,3985,2.43,"3",27338
43,3985,2.71,"3",27338
44,3985,2.71,"3",27338
45,3985,3.29,"3",27338
46,3985,5.71,"3",27338
47,3985,4.71,"3",27338
48,3985,3.71,"3",27338
49,3985,3.43,"3",27338
50,3985,4.29,"3",27338
51,3985,2.29,"3",27338
52,3985,2.57,"3",27338
0,4631,0.86,"1",31607
1,4631,1.57,"1",31607
1,4631,1.57,"2",31608
2,4631,1.86,"2",31608
2,4631,1.86,"3",31609
3,4631,0.71,"3",31609
4,4631,1.14,"3",31609
5,4631,2.29,"3",31609
6,4631,3.43,"3",31609
7,4631,3.43,"3",31609
8,4631,3.57,"3",31609
9,4631,2.71,"3",31609
10,4631,2.86,"3",31609
11,4631,2.14,"3",31609
12,4631,1,"3",31609
13,4631,2,"3",31609
14,4631,1.86,"3",31609
15,4631,2.43,"3",31609
16,4631,4,"3",31609
17,4631,2.57,"3",31609
18,4631,1.57,"3",31609
19,4631,2.29,"3",31609
20,4631,2.71,"3",31609
21,4631,1.71,"3",31609
22,4631,0.57,"3",31609
23,4631,1.29,"3",31609
23,4631,1.29,"2",31610
24,4631,0.43,"2",31610
25,4631,0.43,"2",31610
26,4631,0.14,"2",31610
27,4631,0.43,"2",31610
28,4631,0.43,"2",31610
29,4631,0.43,"2",31610
30,4631,0.57,"2",31610
31,4631,0.43,"2",31610
32,4631,0.57,"2",31610
33,4631,0.57,"2",31610
34,4631,0.43,"2",31610
35,4631,0.71,"2",31610
36,4631,1,"2",31610
37,4631,1,"2",31610
38,4631,0.57,"2",31610
39,4631,0.43,"2",31610
40,4631,1.86,"2",31610
41,4631,2,"2",31610
42,4631,4.43,"2",31610
42,4631,4.43,"3",31611
43,4631,6.57,"3",31611
44,4631,5.43,"3",31611
45,4631,5.43,"3",31611
46,4631,3.29,"3",31611
47,4631,4.14,"3",31611
48,4631,3.86,"3",31611
49,4631,2.29,"3",31611
50,4631,3.43,"3",31611
51,4631,4.29,"3",31611
52,4631,4.43,"3",31611
0,5281,0.86,"1",36217
1,5281,1.57,"1",36217
1,5281,1.57,"2",36218
2,5281,1.71,"2",36218
2,5281,1.71,"3",36219
3,5281,1.71,"3",36219
4,5281,1.29,"3",36219
5,5281,0.71,"3",36219
6,5281,0.57,"3",36219
7,5281,0.57,"3",36219
7,5281,0.57,"2",36220
8,5281,0.57,"2",36220
9,5281,0.43,"2",36220
10,5281,0.86,"2",36220
11,5281,1.14,"2",36220
12,5281,1.43,"2",36220
13,5281,1.29,"2",36220
13,5281,1.29,"3",36221
14,5281,1.14,"3",36221
15,5281,0.71,"3",36221
16,5281,1.29,"3",36221
17,5281,0.43,"3",36221
18,5281,0.71,"3",36221
19,5281,0.71,"3",36221
20,5281,0.71,"3",36221
20,5281,0.71,"2",36222
21,5281,1.29,"2",36222
22,5281,2.14,"2",36222
22,5281,2.14,"3",36223
23,5281,1,"3",36223
24,5281,0.29,"3",36223
25,5281,0.43,"3",36223
26,5281,0.14,"3",36223
26,5281,0.14,"2",36224
27,5281,0.86,"2",36224
28,5281,1.29,"2",36224
29,5281,0.71,"2",36224
30,5281,0.71,"2",36224
31,5281,0.86,"2",36224
32,5281,0.43,"2",36224
33,5281,1,"2",36224
34,5281,0.86,"2",36224
35,5281,0.14,"2",36224
36,5281,0.29,"2",36224
37,5281,0.57,"2",36224
38,5281,0.86,"2",36224
39,5281,0.43,"2",36224
40,5281,0.71,"2",36224
41,5281,0.71,"2",36224
42,5281,1.43,"2",36224
43,5281,0.57,"2",36224
43,5281,0.57,"3",36225
44,5281,1.14,"3",36225
45,5281,1.43,"3",36225
