"wk","tr","nc","stg","id"
0,408,0.86,"1",2833
1,408,1.57,"1",2833
2,408,2.43,"1",2833
3,408,2.86,"1",2833
4,408,7.57,"1",2833
5,408,9.29,"1",2833
6,408,15.29,"1",2833
7,408,23,"1",2833
8,408,24,"1",2833
8,408,24,"1b",2834
9,408,25.14,"1b",2834
10,408,32,"1b",2834
11,408,24.57,"1b",2834
12,408,24.57,"1b",2834
13,408,34.29,"1b",2834
14,408,47.43,"1b",2834
15,408,60.57,"1b",2834
15,408,60.57,"3",2835
16,408,45.14,"3",2835
17,408,50.29,"3",2835
18,408,29.71,"3",2835
19,408,20.57,"3",2835
20,408,14.29,"3",2835
21,408,18.29,"3",2835
21,408,18.29,"2",2836
22,408,25.14,"2",2836
23,408,23.43,"2",2836
24,408,23.43,"2",2836
25,408,20.57,"2",2836
26,408,16,"2",2836
27,408,21.14,"2",2836
27,408,21.14,"1b",2837
28,408,18.86,"1b",2837
29,408,18.86,"1b",2837
30,408,21.14,"1b",2837
31,408,23.43,"1b",2837
32,408,24.57,"1b",2837
33,408,36.57,"1b",2837
34,408,30.29,"1b",2837
35,408,46.29,"1b",2837
36,408,40.57,"1b",2837
37,408,38.86,"1b",2837
38,408,28,"1b",2837
39,408,29.71,"1b",2837
40,408,31.43,"1b",2837
41,408,28,"1b",2837
42,408,20,"1b",2837
43,408,22.29,"1b",2837
44,408,22.86,"1b",2837
45,408,18.29,"1b",2837
46,408,22.29,"1b",2837
47,408,24,"1b",2837
48,408,17.71,"1b",2837
49,408,20.57,"1b",2837
50,408,25.14,"1b",2837
51,408,18.86,"1b",2837
52,408,20,"1b",2837
0,1059,0.86,"1",7173
1,1059,2.29,"1",7173
2,1059,2.29,"1",7173
3,1059,4,"1",7173
4,1059,5,"1",7173
5,1059,5.71,"1",7173
6,1059,9,"1",7173
7,1059,13.14,"1",7173
8,1059,14.29,"1",7173
9,1059,32.57,"1",7173
10,1059,47.43,"1",7173
10,1059,47.43,"1b",7174
11,1059,52.57,"1b",7174
12,1059,82.86,"1b",7174
12,1059,82.86,"3",7175
13,1059,70.86,"3",7175
14,1059,41.14,"3",7175
15,1059,50.29,"3",7175
16,1059,48,"3",7175
17,1059,16,"3",7175
18,1059,26.86,"3",7175
19,1059,15.43,"3",7175
20,1059,18.29,"3",7175
21,1059,20,"3",7175
21,1059,20,"2",7176
22,1059,18.29,"2",7176
23,1059,29.71,"2",7176
24,1059,24.57,"2",7176
25,1059,28.57,"2",7176
26,1059,29.14,"2",7176
27,1059,34.29,"2",7176
28,1059,32.57,"2",7176
29,1059,45.71,"2",7176
30,1059,36.57,"2",7176
31,1059,33.14,"2",7176
32,1059,38.86,"2",7176
33,1059,32.57,"2",7176
34,1059,29.14,"2",7176
35,1059,28.57,"2",7176
36,1059,26.29,"2",7176
37,1059,21.14,"2",7176
38,1059,21.14,"2",7176
39,1059,24.57,"2",7176
39,1059,24.57,"1b",7177
40,1059,34.29,"1b",7177
41,1059,33.71,"1b",7177
42,1059,29.71,"1b",7177
43,1059,42.86,"1b",7177
44,1059,34.86,"1b",7177
45,1059,29.14,"1b",7177
46,1059,37.14,"1b",7177
47,1059,28,"1b",7177
48,1059,26.86,"1b",7177
49,1059,25.14,"1b",7177
50,1059,20.57,"1b",7177
51,1059,16.57,"1b",7177
52,1059,18.86,"1b",7177
0,1706,1,"1",12035
1,1706,1.43,"1",12035
2,1706,2.14,"1",12035
3,1706,2.86,"1",12035
4,1706,4.43,"1",12035
5,1706,5.14,"1",12035
6,1706,5.14,"1",12035
7,1706,6.14,"1",12035
8,1706,8.57,"1",12035
9,1706,11.14,"1",12035
10,1706,9.86,"1",12035
11,1706,13.14,"1",12035
12,1706,19.57,"1",12035
13,1706,27.43,"1",12035
13,1706,27.43,"1b",12036
14,1706,33.14,"1b",12036
15,1706,42.86,"1b",12036
16,1706,48,"1b",12036
17,1706,47.43,"1b",12036
18,1706,46.86,"1b",12036
19,1706,48,"1b",12036
20,1706,68,"1b",12036
21,1706,82.29,"1b",12036
21,1706,82.29,"3",12037
22,1706,48,"3",12037
23,1706,84.57,"3",12037
24,1706,98.29,"3",12037
25,1706,96,"3",12037
26,1706,93.71,"3",12037
26,1706,93.71,"4",12038
27,1706,57.14,"4",12038
28,1706,25.14,"4",12038
29,1706,16.57,"4",12038
30,1706,9.71,"4",12038
31,1706,7.43,"4",12038
31,1706,7.43,"3",12039
32,1706,2.57,"3",12039
33,1706,3.29,"3",12039
34,1706,3,"3",12039
34,1706,3,"2",12040
35,1706,1.86,"2",12040
36,1706,1.43,"2",12040
37,1706,1.57,"2",12040
37,1706,1.57,"1b",12041
38,1706,1.86,"1b",12041
39,1706,2.29,"1b",12041
40,1706,1.86,"1b",12041
40,1706,1.86,"1",12042
41,1706,2.43,"1",12042
42,1706,4.86,"1",12042
43,1706,5.29,"1",12042
44,1706,7.14,"1",12042
45,1706,8,"1",12042
46,1706,8.57,"1",12042
47,1706,7.14,"1",12042
48,1706,9,"1",12042
49,1706,8.43,"1",12042
50,1706,8.86,"1",12042
51,1706,11.43,"1",12042
52,1706,9.43,"1",12042
0,2354,0.86,"1",16427
1,2354,1.43,"1",16427
2,2354,1.29,"1",16427
3,2354,2.57,"1",16427
4,2354,1.57,"1",16427
5,2354,5,"1",16427
6,2354,6.29,"1",16427
7,2354,5.71,"1",16427
8,2354,8.29,"1",16427
9,2354,12.29,"1",16427
10,2354,19,"1",16427
11,2354,25.14,"1",16427
11,2354,25.14,"1b",16428
12,2354,27.43,"1b",16428
13,2354,29.71,"1b",16428
14,2354,34.86,"1b",16428
15,2354,49.14,"1b",16428
16,2354,47.43,"1b",16428
17,2354,86.29,"1b",16428
18,2354,128,"1b",16428
19,2354,100.57,"1b",16428
19,2354,100.57,"3",16429
20,2354,114.29,"3",16429
21,2354,82.29,"3",16429
22,2354,109.71,"3",16429
23,2354,86.86,"3",16429
24,2354,116.57,"3",16429
25,2354,80,"3",16429
26,2354,66.29,"3",16429
27,2354,54.86,"3",16429
28,2354,64,"3",16429
29,2354,43.43,"3",16429
30,2354,30.29,"3",16429
31,2354,18.86,"3",16429
32,2354,25.14,"3",16429
32,2354,25.14,"2",16430
33,2354,21.14,"2",16430
34,2354,19.43,"2",16430
35,2354,14.86,"2",16430
36,2354,15.43,"2",16430
37,2354,12,"2",16430
37,2354,12,"1b",16431
38,2354,14.86,"1b",16431
39,2354,7.71,"1b",16431
40,2354,7.43,"1b",16431
40,2354,7.43,"1",16432
41,2354,7.86,"1",16432
42,2354,9,"1",16432
43,2354,9.86,"1",16432
44,2354,9.57,"1",16432
45,2354,7,"1",16432
46,2354,7.71,"1",16432
47,2354,8.43,"1",16432
48,2354,9.43,"1",16432
49,2354,11.14,"1",16432
50,2354,10.57,"1",16432
51,2354,8.14,"1",16432
52,2354,11.71,"1",16432
0,3000,0.86,"1",20972
1,3000,0.43,"1",20972
2,3000,0.71,"1",20972
3,3000,2.43,"1",20972
4,3000,3.57,"1",20972
5,3000,4.57,"1",20972
6,3000,6,"1",20972
7,3000,5.71,"1",20972
8,3000,7.57,"1",20972
9,3000,10,"1",20972
10,3000,10.14,"1",20972
11,3000,13.14,"1",20972
12,3000,22.43,"1",20972
13,3000,30.86,"1",20972
13,3000,30.86,"1b",20973
14,3000,22.86,"1b",20973
15,3000,31.43,"1b",20973
16,3000,40.57,"1b",20973
17,3000,53.71,"1b",20973
18,3000,60,"1b",20973
19,3000,121.14,"1b",20973
19,3000,121.14,"3",20974
20,3000,89.14,"3",20974
20,3000,89.14,"4",20975
21,3000,45.71,"4",20975
22,3000,16,"4",20975
23,3000,13.71,"4",20975
24,3000,12.57,"4",20975
25,3000,3.14,"4",20975
25,3000,3.14,"3",20976
26,3000,4.14,"3",20976
27,3000,2.71,"3",20976
28,3000,3.57,"3",20976
28,3000,3.57,"2",20977
29,3000,2.57,"2",20977
30,3000,2.43,"2",20977
31,3000,3.71,"2",20977
31,3000,3.71,"1b",20978
32,3000,3.29,"1b",20978
33,3000,3.14,"1b",20978
34,3000,2.86,"1b",20978
34,3000,2.86,"1",20979
35,3000,4,"1",20979
36,3000,3.29,"1",20979
37,3000,3.86,"1",20979
38,3000,2.57,"1",20979
39,3000,2.86,"1",20979
40,3000,4.29,"1",20979
41,3000,5.86,"1",20979
42,3000,5,"1",20979
43,3000,3.29,"1",20979
44,3000,2.86,"1",20979
45,3000,2.29,"1",20979
46,3000,1.29,"1",20979
47,3000,1.86,"1",20979
48,3000,1.57,"1",20979
49,3000,1.29,"1",20979
50,3000,2,"1",20979
51,3000,2.29,"1",20979
52,3000,1.86,"1",20979
0,3652,0.86,"1",25078
1,3652,2.14,"1",25078
2,3652,2.86,"1",25078
3,3652,4.43,"1",25078
4,3652,8.86,"1",25078
5,3652,14.57,"1",25078
6,3652,21,"1",25078
7,3652,36.57,"1",25078
7,3652,36.57,"1b",25079
8,3652,53.71,"1b",25079
9,3652,62.86,"1b",25079
10,3652,105.14,"1b",25079
10,3652,105.14,"3",25080
11,3652,84.57,"3",25080
12,3652,77.71,"3",25080
13,3652,68.57,"3",25080
14,3652,70.86,"3",25080
15,3652,114.29,"3",25080
16,3652,96,"3",25080
17,3652,66.29,"3",25080
18,3652,54.86,"3",25080
19,3652,43.43,"3",25080
20,3652,13.71,"3",25080
21,3652,28.57,"3",25080
22,3652,19.43,"3",25080
22,3652,19.43,"2",25081
23,3652,18.29,"2",25081
24,3652,24,"2",25081
25,3652,28.57,"2",25081
25,3652,28.57,"1b",25082
26,3652,28,"1b",25082
27,3652,38.29,"1b",25082
28,3652,37.14,"1b",25082
29,3652,33.14,"1b",25082
30,3652,41.14,"1b",25082
31,3652,60.57,"1b",25082
32,3652,42.29,"1b",25082
33,3652,47.43,"1b",25082
34,3652,50.86,"1b",25082
35,3652,46.86,"1b",25082
36,3652,53.71,"1b",25082
37,3652,40.57,"1b",25082
37,3652,40.57,"3",25083
38,3652,17.14,"3",25083
39,3652,26.29,"3",25083
40,3652,14.29,"3",25083
41,3652,11.43,"3",25083
41,3652,11.43,"2",25084
42,3652,13.14,"2",25084
43,3652,5.86,"2",25084
44,3652,6.57,"2",25084
44,3652,6.57,"1b",25085
45,3652,6.14,"1b",25085
46,3652,6.71,"1b",25085
47,3652,7.57,"1b",25085
47,3652,7.57,"1",25086
48,3652,7.57,"1",25086
49,3652,7.43,"1",25086
50,3652,8.14,"1",25086
51,3652,10.57,"1",25086
52,3652,9.86,"1",25086
0,4299,0.86,"1",29566
1,4299,2,"1",29566
2,4299,2.71,"1",29566
3,4299,4.29,"1",29566
4,4299,4.57,"1",29566
5,4299,3.86,"1",29566
6,4299,7.14,"1",29566
7,4299,10.43,"1",29566
8,4299,12.57,"1",29566
9,4299,24.14,"1",29566
10,4299,23.43,"1",29566
10,4299,23.43,"1b",29567
11,4299,36.57,"1b",29567
12,4299,40,"1b",29567
13,4299,47.43,"1b",29567
14,4299,50.86,"1b",29567
15,4299,36,"1b",29567
16,4299,41.14,"1b",29567
17,4299,36,"1b",29567
18,4299,25.71,"1b",29567
19,4299,43.43,"1b",29567
20,4299,38.86,"1b",29567
21,4299,61.71,"1b",29567
22,4299,91.43,"1b",29567
23,4299,50.29,"1b",29567
23,4299,50.29,"3",29568
24,4299,84.57,"3",29568
25,4299,93.71,"3",29568
26,4299,70.86,"3",29568
27,4299,48,"3",29568
28,4299,38.86,"3",29568
29,4299,18.86,"3",29568
30,4299,13.71,"3",29568
31,4299,14.29,"3",29568
31,4299,14.29,"2",29569
32,4299,13.71,"2",29569
33,4299,11.43,"2",29569
34,4299,5.57,"2",29569
34,4299,5.57,"1b",29570
35,4299,6.29,"1b",29570
36,4299,6.57,"1b",29570
37,4299,8.14,"1b",29570
37,4299,8.14,"1",29571
38,4299,5.71,"1",29571
39,4299,4.14,"1",29571
40,4299,6.71,"1",29571
41,4299,8.57,"1",29571
42,4299,8.14,"1",29571
43,4299,9,"1",29571
44,4299,10.14,"1",29571
45,4299,11,"1",29571
46,4299,14.71,"1",29571
47,4299,13.71,"1",29571
48,4299,22.29,"1",29571
48,4299,22.29,"1b",29572
49,4299,26.29,"1b",29572
50,4299,22.86,"1b",29572
51,4299,23.43,"1b",29572
52,4299,17.71,"1b",29572
0,4944,0.86,"1",33781
1,4944,1.86,"1",33781
2,4944,4.14,"1",33781
3,4944,3.29,"1",33781
4,4944,8.57,"1",33781
5,4944,10.71,"1",33781
6,4944,14.29,"1",33781
7,4944,20,"1",33781
8,4944,32.57,"1",33781
8,4944,32.57,"1b",33782
9,4944,29.71,"1b",33782
10,4944,33.71,"1b",33782
11,4944,43.43,"1b",33782
12,4944,51.43,"1b",33782
13,4944,37.14,"1b",33782
14,4944,54.29,"1b",33782
15,4944,105.14,"1b",33782
15,4944,105.14,"3",33783
16,4944,96,"3",33783
17,4944,52.57,"3",33783
18,4944,50.29,"3",33783
19,4944,59.43,"3",33783
20,4944,61.71,"3",33783
21,4944,64,"3",33783
22,4944,43.43,"3",33783
23,4944,38.86,"3",33783
24,4944,8.57,"3",33783
25,4944,13.14,"3",33783
26,4944,11.43,"3",33783
26,4944,11.43,"2",33784
27,4944,6.29,"2",33784
28,4944,5,"2",33784
29,4944,7.71,"2",33784
29,4944,7.71,"1b",33785
30,4944,7.29,"1b",33785
31,4944,8,"1b",33785
32,4944,10.43,"1b",33785
32,4944,10.43,"1",33786
33,4944,11.14,"1",33786
34,4944,10.71,"1",33786
35,4944,11.29,"1",33786
36,4944,13.57,"1",33786
37,4944,24.71,"1",33786
38,4944,24.57,"1",33786
38,4944,24.57,"1b",33787
39,4944,21.71,"1b",33787
40,4944,31.43,"1b",33787
41,4944,35.43,"1b",33787
42,4944,37.14,"1b",33787
43,4944,44,"1b",33787
44,4944,51.43,"1b",33787
45,4944,42.86,"1b",33787
46,4944,43.43,"1b",33787
47,4944,36,"1b",33787
48,4944,32.57,"1b",33787
49,4944,47.43,"1b",33787
50,4944,39.43,"1b",33787
51,4944,30.86,"1b",33787
52,4944,26.29,"1b",33787
0,5590,0.86,"1",38219
1,5590,3,"1",38219
2,5590,2.71,"1",38219
3,5590,4,"1",38219
4,5590,6.29,"1",38219
5,5590,8,"1",38219
6,5590,10.14,"1",38219
7,5590,16.86,"1",38219
8,5590,20,"1",38219
8,5590,20,"1b",38220
9,5590,19.43,"1b",38220
10,5590,22.86,"1b",38220
11,5590,33.71,"1b",38220
12,5590,34.29,"1b",38220
13,5590,45.14,"1b",38220
14,5590,61.71,"1b",38220
15,5590,93.71,"1b",38220
16,5590,116.57,"1b",38220
16,5590,116.57,"3",38221
17,5590,109.71,"3",38221
18,5590,96,"3",38221
19,5590,75.43,"3",38221
20,5590,84.57,"3",38221
21,5590,57.14,"3",38221
22,5590,48,"3",38221
23,5590,25.14,"3",38221
24,5590,14.86,"3",38221
25,5590,15.43,"3",38221
25,5590,15.43,"2",38222
26,5590,14.86,"2",38222
27,5590,18.86,"2",38222
28,5590,14.86,"2",38222
28,5590,14.86,"1b",38223
29,5590,17.14,"1b",38223
30,5590,13.14,"1b",38223
31,5590,24,"1b",38223
32,5590,22.86,"1b",38223
33,5590,17.14,"1b",38223
34,5590,21.71,"1b",38223
35,5590,31.43,"1b",38223
36,5590,21.14,"1b",38223
37,5590,19.43,"1b",38223
38,5590,20,"1b",38223
39,5590,15.43,"1b",38223
40,5590,25.71,"1b",38223
41,5590,17.14,"1b",38223
42,5590,22.29,"1b",38223
43,5590,29.14,"1b",38223
44,5590,22.86,"1b",38223
45,5590,20.57,"1b",38223
46,5590,19.43,"1b",38223
47,5590,18.29,"1b",38223
48,5590,15.43,"1b",38223
49,5590,16.57,"1b",38223
50,5590,14.86,"1b",38223
51,5590,10.29,"1b",38223
52,5590,6.14,"1b",38223
52,5590,6.14,"1",38224
0,6241,0.86,"1",43034
1,6241,2,"1",43034
2,6241,4.71,"1",43034
3,6241,7.86,"1",43034
4,6241,8.14,"1",43034
5,6241,13.43,"1",43034
6,6241,21.29,"1",43034
7,6241,40,"1",43034
7,6241,40,"1b",43035
8,6241,44,"1b",43035
9,6241,52.57,"1b",43035
10,6241,76,"1b",43035
11,6241,153.14,"1b",43035
11,6241,153.14,"3",43036
12,6241,105.14,"3",43036
12,6241,105.14,"4",43037
13,6241,89.14,"4",43037
14,6241,70.86,"4",43037
15,6241,48,"4",43037
16,6241,36.57,"4",43037
17,6241,20,"4",43037
18,6241,10.86,"4",43037
19,6241,9.14,"4",43037
19,6241,9.14,"3",43038
20,6241,4,"3",43038
21,6241,4.14,"3",43038
22,6241,3.43,"3",43038
22,6241,3.43,"2",43039
23,6241,3.14,"2",43039
24,6241,2.86,"2",43039
25,6241,4.57,"2",43039
25,6241,4.57,"1b",43040
26,6241,5.57,"1b",43040
27,6241,6.86,"1b",43040
28,6241,6.57,"1b",43040
28,6241,6.57,"1",43041
29,6241,11.29,"1",43041
30,6241,12.29,"1",43041
