"wk","tr","nc","stg","id"
0,418,0.86,"1",2889
1,418,1.57,"1",2889
2,418,2.43,"1",2889
3,418,2.86,"1",2889
4,418,7.57,"1",2889
5,418,9.29,"1",2889
6,418,12.57,"1",2889
7,418,14.14,"1",2889
8,418,13.71,"1",2889
9,418,17.14,"1",2889
10,418,28.57,"1",2889
10,418,28.57,"1b",2890
11,418,33.14,"1b",2890
12,418,42.86,"1b",2890
13,418,47.43,"1b",2890
14,418,56.57,"1b",2890
15,418,75.43,"1b",2890
16,418,59.43,"1b",2890
16,418,59.43,"3",2891
17,418,41.14,"3",2891
18,418,29.14,"3",2891
19,418,14.86,"3",2891
20,418,15.43,"3",2891
21,418,14.86,"3",2891
21,418,14.86,"2",2892
22,418,21.14,"2",2892
23,418,16,"2",2892
24,418,13.71,"2",2892
24,418,13.71,"1b",2893
25,418,16.57,"1b",2893
26,418,15.43,"1b",2893
27,418,17.14,"1b",2893
28,418,17.71,"1b",2893
29,418,16,"1b",2893
30,418,25.71,"1b",2893
31,418,19.43,"1b",2893
32,418,14.86,"1b",2893
33,418,8,"1b",2893
34,418,3.86,"1b",2893
34,418,3.86,"1",2894
35,418,6.14,"1",2894
36,418,4.14,"1",2894
37,418,4,"1",2894
38,418,4.57,"1",2894
39,418,4.71,"1",2894
40,418,4.14,"1",2894
41,418,3.71,"1",2894
42,418,3,"1",2894
43,418,4.57,"1",2894
44,418,3.43,"1",2894
45,418,2.43,"1",2894
46,418,2,"1",2894
47,418,1.57,"1",2894
48,418,2.57,"1",2894
49,418,2.43,"1",2894
50,418,2.29,"1",2894
51,418,3,"1",2894
52,418,2.29,"1",2894
0,1070,0.86,"1",7233
1,1070,2.29,"1",7233
2,1070,2.29,"1",7233
3,1070,4,"1",7233
4,1070,5,"1",7233
5,1070,6.29,"1",7233
6,1070,10.43,"1",7233
7,1070,12.14,"1",7233
8,1070,22.29,"1",7233
9,1070,31.43,"1",7233
9,1070,31.43,"1b",7234
10,1070,38.29,"1b",7234
11,1070,33.71,"1b",7234
12,1070,45.71,"1b",7234
13,1070,50.86,"1b",7234
14,1070,81.14,"1b",7234
15,1070,86.86,"1b",7234
