"wk","tr","nc","stg","id"
0,389,0.86,"1",2732
1,389,1.57,"1",2732
2,389,2.43,"1",2732
3,389,2.86,"1",2732
4,389,7.57,"1",2732
5,389,11,"1",2732
6,389,9.71,"1",2732
7,389,12,"1",2732
8,389,23.29,"1",2732
9,389,30.29,"1",2732
9,389,30.29,"1b",2733
10,389,42.86,"1b",2733
11,389,41.71,"1b",2733
12,389,52,"1b",2733
13,389,49.14,"1b",2733
14,389,75.43,"1b",2733
15,389,114.29,"1b",2733
16,389,146.29,"1b",2733
17,389,105.14,"1b",2733
17,389,105.14,"3",2734
18,389,123.43,"3",2734
19,389,114.29,"3",2734
20,389,116.57,"3",2734
21,389,112,"3",2734
22,389,82.29,"3",2734
23,389,66.29,"3",2734
24,389,57.14,"3",2734
25,389,32,"3",2734
26,389,13.14,"3",2734
27,389,16,"3",2734
27,389,16,"2",2735
28,389,14.29,"2",2735
29,389,19.43,"2",2735
30,389,20.57,"2",2735
30,389,20.57,"1b",2736
31,389,26.86,"1b",2736
32,389,23.43,"1b",2736
33,389,22.29,"1b",2736
33,389,22.29,"1",2737
34,389,21.71,"1",2737
35,389,17.71,"1",2737
36,389,17.71,"1",2737
37,389,17.14,"1",2737
38,389,26.29,"1",2737
39,389,36,"1",2737
40,389,36.57,"1",2737
41,389,45.14,"1",2737
42,389,36.57,"1",2737
43,389,31.43,"1",2737
44,389,36,"1",2737
45,389,27.43,"1",2737
46,389,28.57,"1",2737
47,389,28.57,"1",2737
48,389,24,"1",2737
49,389,22.86,"1",2737
50,389,25.71,"1",2737
51,389,26.29,"1",2737
52,389,22.29,"1",2737
0,1037,0.86,"1",7069
1,1037,2.29,"1",7069
2,1037,2.29,"1",7069
3,1037,4,"1",7069
4,1037,5,"1",7069
5,1037,6.29,"1",7069
6,1037,10.43,"1",7069
7,1037,12.14,"1",7069
8,1037,19.43,"1",7069
9,1037,25.71,"1",7069
9,1037,25.71,"1b",7070
10,1037,33.71,"1b",7070
11,1037,31.43,"1b",7070
12,1037,34.29,"1b",7070
13,1037,41.14,"1b",7070
14,1037,52,"1b",7070
15,1037,51.43,"1b",7070
16,1037,65.14,"1b",7070
17,1037,96,"1b",7070
18,1037,70.86,"1b",7070
19,1037,98.29,"1b",7070
20,1037,98.29,"1b",7070
21,1037,130.29,"1b",7070
22,1037,203.43,"1b",7070
23,1037,178.29,"1b",7070
23,1037,178.29,"3",7071
24,1037,134.86,"3",7071
25,1037,112,"3",7071
26,1037,118.86,"3",7071
27,1037,98.29,"3",7071
28,1037,45.71,"3",7071
29,1037,50.29,"3",7071
30,1037,41.14,"3",7071
30,1037,41.14,"2",7072
31,1037,21.71,"2",7072
32,1037,20.57,"2",7072
33,1037,16,"2",7072
33,1037,16,"1b",7073
34,1037,13.14,"1b",7073
35,1037,13.71,"1b",7073
36,1037,10.86,"1b",7073
36,1037,10.86,"1",7074
37,1037,7.29,"1",7074
38,1037,8.71,"1",7074
39,1037,10.29,"1",7074
40,1037,9,"1",7074
41,1037,9.86,"1",7074
42,1037,8.71,"1",7074
43,1037,8.86,"1",7074
44,1037,9.43,"1",7074
45,1037,7.57,"1",7074
46,1037,8,"1",7074
47,1037,7,"1",7074
48,1037,8,"1",7074
49,1037,8.71,"1",7074
50,1037,8.86,"1",7074
51,1037,7.57,"1",7074
52,1037,7.29,"1",7074
0,1685,1,"1",11913
1,1685,1.43,"1",11913
2,1685,2.14,"1",11913
3,1685,2.86,"1",11913
4,1685,4.43,"1",11913
5,1685,6.43,"1",11913
6,1685,10,"1",11913
7,1685,12.57,"1",11913
8,1685,21,"1",11913
9,1685,27.43,"1",11913
9,1685,27.43,"1b",11914
10,1685,25.71,"1b",11914
11,1685,32,"1b",11914
12,1685,42.86,"1b",11914
13,1685,56,"1b",11914
14,1685,47.43,"1b",11914
15,1685,56,"1b",11914
16,1685,64,"1b",11914
17,1685,70.86,"1b",11914
18,1685,105.14,"1b",11914
19,1685,86.86,"1b",11914
20,1685,121.14,"1b",11914
21,1685,128,"1b",11914
22,1685,105.14,"1b",11914
22,1685,105.14,"3",11915
23,1685,105.14,"3",11915
24,1685,82.29,"3",11915
25,1685,64,"3",11915
26,1685,66.29,"3",11915
27,1685,54.86,"3",11915
27,1685,54.86,"2",11916
28,1685,41.14,"2",11916
29,1685,30.86,"2",11916
30,1685,21.14,"2",11916
30,1685,21.14,"1b",11917
31,1685,12,"1b",11917
32,1685,14.29,"1b",11917
33,1685,8.29,"1b",11917
33,1685,8.29,"1",11918
34,1685,7,"1",11918
35,1685,9.14,"1",11918
36,1685,9.43,"1",11918
37,1685,8,"1",11918
38,1685,7.71,"1",11918
39,1685,8.43,"1",11918
40,1685,12.14,"1",11918
41,1685,10.14,"1",11918
42,1685,9,"1",11918
43,1685,10.43,"1",11918
44,1685,9.43,"1",11918
45,1685,8,"1",11918
46,1685,5,"1",11918
47,1685,4.57,"1",11918
48,1685,3.43,"1",11918
49,1685,2.86,"1",11918
50,1685,3,"1",11918
51,1685,4,"1",11918
52,1685,3.43,"1",11918
0,2334,0.86,"1",16328
1,2334,1.43,"1",16328
2,2334,1.29,"1",16328
3,2334,2.57,"1",16328
4,2334,1.57,"1",16328
5,2334,5.14,"1",16328
6,2334,4.71,"1",16328
7,2334,5.14,"1",16328
8,2334,6.43,"1",16328
9,2334,8.29,"1",16328
10,2334,6,"1",16328
11,2334,7.43,"1",16328
12,2334,7.29,"1",16328
13,2334,9.57,"1",16328
14,2334,11.29,"1",16328
15,2334,11.86,"1",16328
16,2334,14.14,"1",16328
17,2334,25.71,"1",16328
18,2334,37.14,"1",16328
19,2334,42.86,"1",16328
19,2334,42.86,"1b",16329
20,2334,52.57,"1b",16329
21,2334,50.29,"1b",16329
22,2334,86.29,"1b",16329
23,2334,91.43,"1b",16329
24,2334,128,"1b",16329
25,2334,150.86,"1b",16329
26,2334,160,"1b",16329
27,2334,196.57,"1b",16329
28,2334,201.14,"1b",16329
29,2334,292.57,"1b",16329
30,2334,274.29,"1b",16329
30,2334,274.29,"3",16330
31,2334,246.86,"3",16330
32,2334,146.29,"3",16330
33,2334,57.14,"3",16330
34,2334,45.71,"3",16330
35,2334,37.14,"3",16330
35,2334,37.14,"2",16331
36,2334,24.57,"2",16331
37,2334,32,"2",16331
38,2334,25.14,"2",16331
38,2334,25.14,"1b",16332
39,2334,34.29,"1b",16332
40,2334,21.14,"1b",16332
41,2334,22.29,"1b",16332
41,2334,22.29,"1",16333
42,2334,18.86,"1",16333
43,2334,16,"1",16333
44,2334,17.14,"1",16333
45,2334,18.86,"1",16333
46,2334,18.86,"1",16333
47,2334,20.57,"1",16333
48,2334,20.57,"1",16333
49,2334,17.71,"1",16333
50,2334,20.57,"1",16333
51,2334,22.29,"1",16333
52,2334,25.14,"1",16333
0,2982,0.86,"1",20875
1,2982,0.43,"1",20875
2,2982,0.71,"1",20875
3,2982,2.43,"1",20875
4,2982,3.43,"1",20875
5,2982,4.71,"1",20875
6,2982,5.71,"1",20875
7,2982,8.43,"1",20875
8,2982,10.29,"1",20875
9,2982,10.57,"1",20875
10,2982,13.43,"1",20875
11,2982,13.86,"1",20875
11,2982,13.86,"1b",20876
12,2982,23.43,"1b",20876
13,2982,17.14,"1b",20876
14,2982,16,"1b",20876
15,2982,22.29,"1b",20876
15,2982,22.29,"1",20877
16,2982,38.29,"1",20877
17,2982,45.71,"1",20877
18,2982,41.14,"1",20877
18,2982,41.14,"1b",20878
19,2982,48.57,"1b",20878
20,2982,55.43,"1b",20878
21,2982,73.14,"1b",20878
22,2982,68.57,"1b",20878
23,2982,98.29,"1b",20878
24,2982,109.71,"1b",20878
