"wk","tr","nc","stg","id"
0,483,0.86,"1",3411
1,483,1.57,"1",3411
2,483,2.71,"1",3411
3,483,3.14,"1",3411
4,483,5.14,"1",3411
5,483,6.86,"1",3411
6,483,10.14,"1",3411
7,483,15.57,"1",3411
8,483,31.86,"1",3411
9,483,46.86,"1",3411
9,483,46.86,"1b",3412
10,483,71.43,"1b",3412
11,483,146.29,"1b",3412
11,483,146.29,"3",3413
12,483,150.86,"3",3413
12,483,150.86,"4",3414
13,483,80,"4",3414
14,483,77.71,"4",3414
15,483,57.14,"4",3414
16,483,45.71,"4",3414
17,483,18.29,"4",3414
18,483,18.29,"4",3414
19,483,18.86,"4",3414
19,483,18.86,"3",3415
20,483,11.43,"3",3415
21,483,12.57,"3",3415
22,483,14.14,"3",3415
22,483,14.14,"2",3416
23,483,7.43,"2",3416
24,483,9.57,"2",3416
24,483,9.57,"1b",3417
25,483,11,"1b",3417
26,483,11.71,"1b",3417
27,483,15.29,"1b",3417
27,483,15.29,"1",3418
28,483,12.71,"1",3418
28,483,12.71,"1b",3419
29,483,12,"1b",3419
30,483,16.71,"1b",3419
31,483,20,"1b",3419
32,483,19.43,"1b",3419
33,483,22.86,"1b",3419
34,483,25.71,"1b",3419
35,483,32,"1b",3419
36,483,37.71,"1b",3419
37,483,40,"1b",3419
38,483,34.29,"1b",3419
39,483,44,"1b",3419
40,483,49.14,"1b",3419
41,483,35.43,"1b",3419
42,483,38.86,"1b",3419
43,483,37.71,"1b",3419
44,483,35.43,"1b",3419
45,483,29.71,"1b",3419
46,483,38.86,"1b",3419
47,483,33.14,"1b",3419
48,483,24,"1b",3419
49,483,24,"1b",3419
50,483,22.86,"1b",3419
51,483,17.14,"1b",3419
52,483,17.14,"1b",3419
0,1135,0.86,"1",7757
1,1135,3.14,"1",7757
2,1135,4,"1",7757
3,1135,5.71,"1",7757
4,1135,7.71,"1",7757
5,1135,11,"1",7757
6,1135,17.86,"1",7757
7,1135,41.14,"1",7757
7,1135,41.14,"1b",7758
8,1135,56,"1b",7758
9,1135,112,"1b",7758
9,1135,112,"3",7759
10,1135,148.57,"3",7759
11,1135,105.14,"3",7759
11,1135,105.14,"4",7760
12,1135,64,"4",7760
13,1135,29.71,"4",7760
14,1135,12.57,"4",7760
15,1135,12.57,"4",7760
15,1135,12.57,"3",7761
16,1135,16.57,"3",7761
17,1135,14.29,"3",7761
18,1135,18.86,"3",7761
18,1135,18.86,"2",7762
19,1135,15.43,"2",7762
20,1135,22.86,"2",7762
21,1135,14.86,"2",7762
22,1135,17.71,"2",7762
22,1135,17.71,"1b",7763
23,1135,22.29,"1b",7763
24,1135,24.57,"1b",7763
25,1135,24.57,"1b",7763
26,1135,24.57,"1b",7763
27,1135,25.14,"1b",7763
28,1135,29.71,"1b",7763
29,1135,30.29,"1b",7763
30,1135,35.43,"1b",7763
31,1135,44,"1b",7763
32,1135,40,"1b",7763
33,1135,41.71,"1b",7763
34,1135,38.86,"1b",7763
35,1135,45.14,"1b",7763
36,1135,43.43,"1b",7763
37,1135,40.57,"1b",7763
38,1135,40.57,"1b",7763
39,1135,33.71,"1b",7763
40,1135,26.29,"1b",7763
41,1135,25.14,"1b",7763
42,1135,23.43,"1b",7763
43,1135,21.71,"1b",7763
44,1135,24.57,"1b",7763
45,1135,24.57,"1b",7763
46,1135,22.86,"1b",7763
47,1135,21.71,"1b",7763
48,1135,29.14,"1b",7763
49,1135,17.71,"1b",7763
50,1135,12,"1b",7763
51,1135,14.29,"1b",7763
52,1135,5,"1b",7763
0,1780,1,"1",12566
1,1780,1.57,"1",12566
2,1780,3.71,"1",12566
3,1780,4.71,"1",12566
4,1780,6.14,"1",12566
5,1780,12.86,"1",12566
6,1780,28.29,"1",12566
7,1780,39.43,"1",12566
7,1780,39.43,"1b",12567
8,1780,35.43,"1b",12567
9,1780,54.29,"1b",12567
10,1780,85.71,"1b",12567
11,1780,105.14,"1b",12567
11,1780,105.14,"3",12568
12,1780,123.43,"3",12568
13,1780,107.43,"3",12568
14,1780,139.43,"3",12568
14,1780,139.43,"4",12569
15,1780,102.86,"4",12569
16,1780,34.29,"4",12569
17,1780,27.43,"4",12569
18,1780,12.57,"4",12569
19,1780,11.43,"4",12569
19,1780,11.43,"3",12570
20,1780,7.57,"3",12570
21,1780,5,"3",12570
22,1780,6.43,"3",12570
22,1780,6.43,"2",12571
23,1780,6.71,"2",12571
24,1780,3.71,"2",12571
25,1780,3.71,"2",12571
25,1780,3.71,"1b",12572
26,1780,6.86,"1b",12572
27,1780,10.43,"1b",12572
27,1780,10.43,"1",12573
28,1780,8.86,"1",12573
29,1780,12.71,"1",12573
30,1780,11.14,"1",12573
31,1780,14.14,"1",12573
32,1780,12.86,"1",12573
33,1780,20.43,"1",12573
34,1780,26.86,"1",12573
34,1780,26.86,"1b",12574
35,1780,28.57,"1b",12574
36,1780,42.29,"1b",12574
37,1780,44,"1b",12574
38,1780,49.71,"1b",12574
39,1780,54.29,"1b",12574
40,1780,48,"1b",12574
41,1780,48,"1b",12574
42,1780,38.86,"1b",12574
43,1780,49.71,"1b",12574
44,1780,39.43,"1b",12574
45,1780,44,"1b",12574
46,1780,34.86,"1b",12574
47,1780,31.43,"1b",12574
48,1780,26.86,"1b",12574
49,1780,26.86,"1b",12574
50,1780,22.29,"1b",12574
51,1780,23.43,"1b",12574
52,1780,17.14,"1b",12574
0,2428,0.86,"1",17038
1,2428,2.14,"1",17038
2,2428,4.86,"1",17038
3,2428,6.71,"1",17038
4,2428,11.86,"1",17038
5,2428,16.71,"1",17038
6,2428,37.71,"1",17038
6,2428,37.71,"1b",17039
7,2428,60,"1b",17039
8,2428,81.14,"1b",17039
9,2428,114.29,"1b",17039
9,2428,114.29,"3",17040
10,2428,84.57,"3",17040
11,2428,96,"3",17040
12,2428,112,"3",17040
13,2428,105.14,"3",17040
13,2428,105.14,"4",17041
14,2428,75.43,"4",17041
15,2428,54.86,"4",17041
16,2428,14.29,"4",17041
17,2428,5.71,"4",17041
18,2428,4,"4",17041
19,2428,2.71,"4",17041
19,2428,2.71,"3",17042
20,2428,2.43,"3",17042
21,2428,2,"3",17042
22,2428,1.14,"3",17042
22,2428,1.14,"2",17043
23,2428,2,"2",17043
24,2428,1.29,"2",17043
24,2428,1.29,"1b",17044
25,2428,1.71,"1b",17044
26,2428,1.29,"1b",17044
27,2428,1.71,"1b",17044
27,2428,1.71,"1",17045
28,2428,2,"1",17045
29,2428,0.86,"1",17045
30,2428,1.71,"1",17045
31,2428,2.86,"1",17045
32,2428,3.57,"1",17045
33,2428,1.86,"1",17045
34,2428,3.57,"1",17045
35,2428,4.14,"1",17045
36,2428,5.43,"1",17045
37,2428,6.57,"1",17045
38,2428,7.57,"1",17045
39,2428,8.86,"1",17045
40,2428,11.71,"1",17045
41,2428,10,"1",17045
42,2428,8.29,"1",17045
43,2428,5.71,"1",17045
44,2428,7.86,"1",17045
45,2428,9.57,"1",17045
46,2428,8.14,"1",17045
47,2428,9,"1",17045
48,2428,10.43,"1",17045
49,2428,9.71,"1",17045
50,2428,10.14,"1",17045
51,2428,12.43,"1",17045
52,2428,9.29,"1",17045
0,3075,0.86,"1",21398
1,3075,0.43,"1",21398
2,3075,1.29,"1",21398
3,3075,2.29,"1",21398
4,3075,3.29,"1",21398
5,3075,3,"1",21398
6,3075,6.71,"1",21398
7,3075,7.71,"1",21398
8,3075,14.86,"1",21398
9,3075,21.43,"1",21398
9,3075,21.43,"1b",21399
10,3075,28.57,"1b",21399
11,3075,42.29,"1b",21399
12,3075,64,"1b",21399
13,3075,51.43,"1b",21399
14,3075,66.29,"1b",21399
15,3075,77.71,"1b",21399
15,3075,77.71,"3",21400
16,3075,54.86,"3",21400
17,3075,52.57,"3",21400
18,3075,45.71,"3",21400
19,3075,22.29,"3",21400
20,3075,12.57,"3",21400
21,3075,24.57,"3",21400
21,3075,24.57,"2",21401
22,3075,21.71,"2",21401
23,3075,13.71,"2",21401
24,3075,12.57,"2",21401
24,3075,12.57,"1b",21402
25,3075,19.43,"1b",21402
26,3075,22.86,"1b",21402
27,3075,32,"1b",21402
28,3075,32.57,"1b",21402
29,3075,44.57,"1b",21402
30,3075,38.86,"1b",21402
31,3075,34.86,"1b",21402
32,3075,30.86,"1b",21402
33,3075,35.43,"1b",21402
34,3075,25.71,"1b",21402
35,3075,19.43,"1b",21402
36,3075,16.57,"1b",21402
37,3075,19.43,"1b",21402
38,3075,22.86,"1b",21402
39,3075,28.57,"1b",21402
40,3075,24.57,"1b",21402
41,3075,25.14,"1b",21402
42,3075,27.43,"1b",21402
43,3075,27.43,"1b",21402
44,3075,24.57,"1b",21402
45,3075,22.29,"1b",21402
46,3075,22.86,"1b",21402
47,3075,13.14,"1b",21402
48,3075,20,"1b",21402
49,3075,16.57,"1b",21402
50,3075,16.57,"1b",21402
51,3075,9.43,"1b",21402
52,3075,4.43,"1b",21402
52,3075,4.43,"1",21403
0,3723,0.86,"1",25663
1,3723,2.29,"1",25663
2,3723,3.71,"1",25663
3,3723,6.14,"1",25663
4,3723,12.43,"1",25663
5,3723,22,"1",25663
6,3723,49.14,"1",25663
6,3723,49.14,"1b",25664
7,3723,62.86,"1b",25664
8,3723,77.14,"1b",25664
9,3723,84.57,"1b",25664
9,3723,84.57,"3",25665
10,3723,84.57,"3",25665
11,3723,82.29,"3",25665
12,3723,100.57,"3",25665
13,3723,107.43,"3",25665
14,3723,137.14,"3",25665
15,3723,125.71,"3",25665
15,3723,125.71,"4",25666
16,3723,84.57,"4",25666
17,3723,48,"4",25666
18,3723,29.14,"4",25666
19,3723,9.14,"4",25666
20,3723,9.14,"4",25666
20,3723,9.14,"3",25667
21,3723,6.71,"3",25667
22,3723,6.14,"3",25667
23,3723,5.86,"3",25667
23,3723,5.86,"2",25668
24,3723,5.29,"2",25668
25,3723,4.71,"2",25668
26,3723,6,"2",25668
26,3723,6,"1b",25669
27,3723,7.29,"1b",25669
28,3723,8.43,"1b",25669
29,3723,9,"1b",25669
29,3723,9,"1",25670
30,3723,10.71,"1",25670
31,3723,11.29,"1",25670
32,3723,11.43,"1",25670
33,3723,13,"1",25670
34,3723,12.86,"1",25670
35,3723,10.43,"1",25670
36,3723,12.71,"1",25670
37,3723,12.57,"1",25670
38,3723,9.57,"1",25670
39,3723,10.57,"1",25670
40,3723,11.86,"1",25670
41,3723,12.57,"1",25670
42,3723,12.29,"1",25670
43,3723,11.57,"1",25670
44,3723,10.57,"1",25670
45,3723,7.86,"1",25670
46,3723,5.86,"1",25670
47,3723,3.29,"1",25670
48,3723,3.86,"1",25670
49,3723,3.14,"1",25670
50,3723,3.71,"1",25670
51,3723,3.57,"1",25670
52,3723,2,"1",25670
0,4371,0.86,"1",30188
1,4371,2,"1",30188
2,4371,4.43,"1",30188
3,4371,7.57,"1",30188
4,4371,11.14,"1",30188
5,4371,19.71,"1",30188
6,4371,29.14,"1",30188
6,4371,29.14,"1b",30189
7,4371,42.86,"1b",30189
8,4371,62.29,"1b",30189
9,4371,94.29,"1b",30189
10,4371,116.57,"1b",30189
10,4371,116.57,"3",30190
11,4371,125.71,"3",30190
12,4371,96,"3",30190
13,4371,146.29,"3",30190
14,4371,144,"3",30190
