"wk","tr","nc","stg","id"
0,"10282010551",0.14,"2",102820105511
1,"10282010551",3.57,"2",102820105511
2,"10282010551",4.29,"2",102820105511
3,"10282010551",4.71,"2",102820105511
4,"10282010551",2.86,"2",102820105511
5,"10282010551",4.29,"2",102820105511
6,"10282010551",3.14,"2",102820105511
7,"10282010551",1.71,"2",102820105511
8,"10282010551",1.57,"2",102820105511
9,"10282010551",0.86,"2",102820105511
10,"10282010551",0.43,"2",102820105511
11,"10282010551",1.0,"2",102820105511
12,"10282010551",1.29,"2",102820105511
13,"10282010551",0.71,"2",102820105511
14,"10282010551",1.43,"2",102820105511
15,"10282010551",2.14,"2",102820105511
16,"10282010551",1.29,"2",102820105511
17,"10282010551",0.43,"2",102820105511
18,"10282010551",0.43,"2",102820105511
19,"10282010551",1.29,"2",102820105511
20,"10282010551",0.71,"2",102820105511
21,"10282010551",0.43,"2",102820105511
22,"10282010551",0.0,"2",102820105511
23,"10282010551",0.29,"2",102820105511
24,"10282010551",0.14,"2",102820105511
25,"10282010551",0.0,"2",102820105511
26,"10282010551",0.0,"2",102820105511
27,"10282010551",0.0,"2",102820105511
28,"10282010551",0.0,"2",102820105511
29,"10282010551",0.0,"2",102820105511
30,"10282010551",0.29,"2",102820105511
31,"10282010551",2.0,"2",102820105511
32,"10282010551",1.14,"2",102820105511
33,"10282010551",2.0,"2",102820105511
34,"10282010551",2.14,"2",102820105511
35,"10282010551",2.57,"2",102820105511
36,"10282010551",2.0,"2",102820105511
37,"10282010551",1.86,"2",102820105511
38,"10282010551",3.0,"2",102820105511
39,"10282010551",4.29,"2",102820105511
40,"10282010551",5.71,"2",102820105511
41,"10282010551",3.0,"2",102820105511
42,"10282010551",4.43,"2",102820105511
43,"10282010551",6.71,"2",102820105511
44,"10282010551",4.29,"2",102820105511
45,"10282010551",4.0,"2",102820105511
46,"10282010551",3.29,"2",102820105511
47,"10282010551",2.43,"2",102820105511
48,"10282010551",3.86,"2",102820105511
49,"10282010551",4.57,"2",102820105511
50,"10282010551",7.43,"2",102820105511
51,"10282010551",8.57,"2",102820105511
52,"10282010551",6.43,"2",102820105511
53,"10282010551",7.71,"2",102820105511
54,"10282010551",1.71,"2",102820105511
55,"10282010551",2.57,"2",102820105511
56,"10282010551",3.71,"2",102820105511
57,"10282010551",4.0,"2",102820105511
58,"10282010551",4.86,"2",102820105511
59,"10282010551",5.14,"2",102820105511
60,"10282010551",10.71,"2",102820105511
61,"10282010551",7.29,"2",102820105511
62,"10282010551",11.57,"2",102820105511
63,"10282010551",9.86,"2",102820105511
64,"10282010551",6.43,"2",102820105511
65,"10282010551",5.14,"2",102820105511
66,"10282010551",8.14,"2",102820105511
67,"10282010551",4.71,"2",102820105511
68,"10282010551",8.14,"2",102820105511
69,"10282010551",5.57,"2",102820105511
70,"10282010551",4.29,"2",102820105511
71,"10282010551",5.14,"2",102820105511
72,"10282010551",9.43,"2",102820105511
73,"10282010551",5.14,"2",102820105511
74,"10282010551",5.14,"2",102820105511
75,"10282010551",3.86,"2",102820105511
76,"10282010551",4.29,"2",102820105511
77,"10282010551",3.57,"2",102820105511
78,"10282010551",3.57,"2",102820105511
79,"10282010551",3.14,"2",102820105511
80,"10282010551",2.71,"2",102820105511
81,"10282010551",4.14,"2",102820105511
81,"10282010551",4.14,"2",102823680561
0,"10282368056",0.0,"2",102823680561
1,"10282368056",0.0,"2",102823680561
2,"10282368056",0.0,"2",102823680561
3,"10282368056",0.0,"2",102823680561
4,"10282368056",0.0,"2",102823680561
5,"10282368056",0.0,"2",102823680561
6,"10282368056",0.0,"2",102823680561
7,"10282368056",0.86,"2",102823680561
8,"10282368056",2.86,"2",102823680561
9,"10282368056",2.57,"2",102823680561
10,"10282368056",1.86,"2",102823680561
11,"10282368056",1.43,"2",102823680561
12,"10282368056",1.29,"2",102823680561
13,"10282368056",1.71,"2",102823680561
14,"10282368056",1.43,"2",102823680561
15,"10282368056",0.86,"2",102823680561
16,"10282368056",0.43,"2",102823680561
17,"10282368056",0.0,"2",102823680561
18,"10282368056",0.43,"2",102823680561
19,"10282368056",0.43,"2",102823680561
20,"10282368056",0.14,"2",102823680561
21,"10282368056",0.71,"2",102823680561
22,"10282368056",0.29,"2",102823680561
23,"10282368056",0.29,"2",102823680561
24,"10282368056",0.0,"2",102823680561
25,"10282368056",0.14,"2",102823680561
26,"10282368056",0.0,"2",102823680561
27,"10282368056",0.0,"2",102823680561
28,"10282368056",0.0,"2",102823680561
29,"10282368056",0.0,"2",102823680561
30,"10282368056",0.0,"2",102823680561
31,"10282368056",1.29,"2",102823680561
32,"10282368056",1.57,"2",102823680561
33,"10282368056",2.29,"2",102823680561
34,"10282368056",2.57,"2",102823680561
35,"10282368056",2.71,"2",102823680561
36,"10282368056",3.29,"2",102823680561
37,"10282368056",1.71,"2",102823680561
38,"10282368056",3.86,"2",102823680561
39,"10282368056",3.71,"2",102823680561
40,"10282368056",2.86,"2",102823680561
41,"10282368056",2.57,"2",102823680561
42,"10282368056",1.86,"2",102823680561
43,"10282368056",1.43,"2",102823680561
44,"10282368056",1.0,"2",102823680561
45,"10282368056",1.43,"2",102823680561
46,"10282368056",3.43,"2",102823680561
47,"10282368056",3.29,"2",102823680561
48,"10282368056",2.57,"2",102823680561
49,"10282368056",2.14,"2",102823680561
50,"10282368056",2.0,"2",102823680561
51,"10282368056",3.57,"2",102823680561
52,"10282368056",3.71,"2",102823680561
53,"10282368056",2.0,"2",102823680561
54,"10282368056",1.86,"2",102823680561
55,"10282368056",2.86,"2",102823680561
56,"10282368056",2.71,"2",102823680561
57,"10282368056",2.86,"2",102823680561
58,"10282368056",2.43,"2",102823680561
59,"10282368056",3.71,"2",102823680561
60,"10282368056",1.29,"2",102823680561
61,"10282368056",1.43,"2",102823680561
62,"10282368056",2.14,"2",102823680561
63,"10282368056",1.71,"2",102823680561
64,"10282368056",2.86,"2",102823680561
65,"10282368056",2.86,"2",102823680561
66,"10282368056",3.43,"2",102823680561
67,"10282368056",2.71,"2",102823680561
68,"10282368056",1.43,"2",102823680561
69,"10282368056",2.0,"2",102823680561
70,"10282368056",2.86,"2",102823680561
71,"10282368056",1.43,"2",102823680561
72,"10282368056",2.0,"2",102823680561
73,"10282368056",2.29,"2",102823680561
74,"10282368056",2.0,"2",102823680561
75,"10282368056",1.57,"2",102823680561
76,"10282368056",1.57,"2",102823680561
77,"10282368056",1.43,"2",102823680561
78,"10282368056",1.14,"2",102823680561
79,"10282368056",3.0,"2",102823680561
80,"10282368056",0.86,"2",102823680561
81,"10282368056",1.86,"2",102823680561
81,"10282368056",1.86,"2",102830803201
0,"10283080320",0.0,"2",102830803201
1,"10283080320",0.0,"2",102830803201
2,"10283080320",0.14,"2",102830803201
3,"10283080320",0.29,"2",102830803201
4,"10283080320",0.0,"2",102830803201
5,"10283080320",0.0,"2",102830803201
6,"10283080320",0.0,"2",102830803201
7,"10283080320",0.29,"2",102830803201
8,"10283080320",1.29,"2",102830803201
9,"10283080320",1.0,"2",102830803201
10,"10283080320",0.43,"2",102830803201
11,"10283080320",0.0,"2",102830803201
12,"10283080320",0.14,"2",102830803201
13,"10283080320",0.0,"2",102830803201
14,"10283080320",0.0,"2",102830803201
15,"10283080320",0.29,"2",102830803201
16,"10283080320",0.29,"2",102830803201
17,"10283080320",0.43,"2",102830803201
18,"10283080320",0.29,"2",102830803201
19,"10283080320",0.0,"2",102830803201
20,"10283080320",0.0,"2",102830803201
21,"10283080320",0.0,"2",102830803201
22,"10283080320",0.0,"2",102830803201
23,"10283080320",0.0,"2",102830803201
