"wk","tr","nc","stg","id"
0,"13011555476",0.0,"1",130115554761
1,"13011555476",0.0,"1",130115554761
2,"13011555476",0.0,"1",130115554761
3,"13011555476",0.0,"1",130115554761
4,"13011555476",0.14,"1",130115554761
5,"13011555476",0.29,"1",130115554761
5,"13011555476",0.29,"1b",130115554762
6,"13011555476",0.0,"1b",130115554762
7,"13011555476",0.14,"1b",130115554762
8,"13011555476",0.0,"1b",130115554762
8,"13011555476",0.0,"1",130115554763
9,"13011555476",0.0,"1",130115554763
10,"13011555476",0.0,"1",130115554763
11,"13011555476",0.0,"1",130115554763
12,"13011555476",0.0,"1",130115554763
13,"13011555476",0.0,"1",130115554763
14,"13011555476",0.0,"1",130115554763
15,"13011555476",0.0,"1",130115554763
16,"13011555476",0.0,"1",130115554763
17,"13011555476",0.0,"1",130115554763
18,"13011555476",0.0,"1",130115554763
19,"13011555476",0.0,"1",130115554763
20,"13011555476",0.0,"1",130115554763
21,"13011555476",0.14,"1",130115554763
22,"13011555476",0.0,"1",130115554763
23,"13011555476",0.14,"1",130115554763
24,"13011555476",0.57,"1",130115554763
25,"13011555476",3.71,"1",130115554763
25,"13011555476",3.71,"2",130115554764
26,"13011555476",5.57,"2",130115554764
27,"13011555476",5.14,"2",130115554764
28,"13011555476",5.14,"2",130115554764
28,"13011555476",5.14,"3",130115554765
29,"13011555476",6.0,"3",130115554765
30,"13011555476",4.29,"3",130115554765
30,"13011555476",4.29,"2",130115554766
31,"13011555476",1.86,"2",130115554766
32,"13011555476",1.71,"2",130115554766
32,"13011555476",1.71,"1b",130115554767
33,"13011555476",2.0,"1b",130115554767
34,"13011555476",3.29,"1b",130115554767
34,"13011555476",3.29,"1",130115554768
35,"13011555476",3.0,"1",130115554768
36,"13011555476",6.0,"1",130115554768
37,"13011555476",9.43,"1",130115554768
38,"13011555476",13.71,"1",130115554768
39,"13011555476",16.29,"1",130115554768
40,"13011555476",9.43,"1",130115554768
41,"13011555476",8.14,"1",130115554768
42,"13011555476",13.71,"1",130115554768
43,"13011555476",20.14,"1",130115554768
44,"13011555476",18.43,"1",130115554768
45,"13011555476",11.57,"1",130115554768
46,"13011555476",14.57,"1",130115554768
47,"13011555476",17.14,"1",130115554768
48,"13011555476",14.14,"1",130115554768
49,"13011555476",10.71,"1",130115554768
50,"13011555476",12.43,"1",130115554768
51,"13011555476",12.43,"1",130115554768
52,"13011555476",16.29,"1",130115554768
53,"13011555476",18.43,"1",130115554768
54,"13011555476",19.71,"1",130115554768
55,"13011555476",36.0,"1",130115554768
56,"13011555476",57.86,"1",130115554768
57,"13011555476",51.43,"1",130115554768
57,"13011555476",51.43,"1b",130115554769
58,"13011555476",51.43,"1b",130115554769
58,"13011555476",51.43,"2",1301155547610
59,"13011555476",66.86,"2",1301155547610
59,"13011555476",66.86,"3",1301155547611
60,"13011555476",42.43,"3",1301155547611
60,"13011555476",42.43,"4",1301155547612
61,"13011555476",23.14,"4",1301155547612
62,"13011555476",10.29,"4",1301155547612
62,"13011555476",10.29,"3",1301155547613
63,"13011555476",9.0,"3",1301155547613
64,"13011555476",3.86,"3",1301155547613
64,"13011555476",3.86,"2",1301155547614
65,"13011555476",3.86,"2",1301155547614
66,"13011555476",2.86,"2",1301155547614
66,"13011555476",2.86,"1b",1301155547615
67,"13011555476",2.29,"1b",1301155547615
68,"13011555476",3.14,"1b",1301155547615
68,"13011555476",3.14,"1",1301155547616
69,"13011555476",3.29,"1",1301155547616
70,"13011555476",2.86,"1",1301155547616
71,"13011555476",5.14,"1",1301155547616
72,"13011555476",7.86,"1",1301155547616
73,"13011555476",14.86,"1",1301155547616
74,"13011555476",18.86,"1",1301155547616
75,"13011555476",21.0,"1",1301155547616
76,"13011555476",27.0,"1",1301155547616
77,"13011555476",50.14,"1",1301155547616
77,"13011555476",50.14,"1b",1301155547617
78,"13011555476",69.43,"1b",1301155547617
78,"13011555476",69.43,"2",1301155547618
79,"13011555476",48.86,"2",1301155547618
79,"13011555476",48.86,"3",1301155547619
80,"13011555476",29.57,"3",1301155547619
81,"13011555476",24.43,"3",1301155547619
81,"13011555476",24.43,"1",1301195841820
0,"13011958418",0.0,"1",1301195841820
1,"13011958418",0.0,"1",1301195841820
2,"13011958418",0.0,"1",1301195841820
3,"13011958418",0.0,"1",1301195841820
4,"13011958418",0.0,"1",1301195841820
5,"13011958418",0.29,"1",1301195841820
5,"13011958418",0.29,"1b",1301195841821
6,"13011958418",0.86,"1b",1301195841821
6,"13011958418",0.86,"2",1301195841822
7,"13011958418",0.14,"2",1301195841822
8,"13011958418",0.14,"2",1301195841822
8,"13011958418",0.14,"1b",1301195841823
9,"13011958418",0.14,"1b",1301195841823
10,"13011958418",0.14,"1b",1301195841823
11,"13011958418",0.14,"1b",1301195841823
12,"13011958418",0.0,"1b",1301195841823
12,"13011958418",0.0,"1",1301195841824
13,"13011958418",0.0,"1",1301195841824
14,"13011958418",0.0,"1",1301195841824
15,"13011958418",0.0,"1",1301195841824
16,"13011958418",0.86,"1",1301195841824
16,"13011958418",0.86,"1b",1301195841825
17,"13011958418",1.57,"1b",1301195841825
17,"13011958418",1.57,"2",1301195841826
18,"13011958418",0.86,"2",1301195841826
18,"13011958418",0.86,"1b",1301195841827
19,"13011958418",0.86,"1b",1301195841827
20,"13011958418",0.86,"1b",1301195841827
21,"13011958418",0.0,"1b",1301195841827
21,"13011958418",0.0,"1",1301195841828
22,"13011958418",0.14,"1",1301195841828
22,"13011958418",0.14,"1b",1301195841829
23,"13011958418",0.43,"1b",1301195841829
24,"13011958418",0.71,"1b",1301195841829
25,"13011958418",0.29,"1b",1301195841829
26,"13011958418",0.0,"1b",1301195841829
26,"13011958418",0.0,"1",1301195841830
27,"13011958418",0.0,"1",1301195841830
28,"13011958418",0.0,"1",1301195841830
29,"13011958418",0.0,"1",1301195841830
30,"13011958418",0.14,"1",1301195841830
31,"13011958418",0.14,"1",1301195841830
32,"13011958418",0.43,"1",1301195841830
33,"13011958418",1.43,"1",1301195841830
34,"13011958418",1.0,"1",1301195841830
35,"13011958418",0.86,"1",1301195841830
36,"13011958418",1.71,"1",1301195841830
37,"13011958418",2.43,"1",1301195841830
38,"13011958418",2.71,"1",1301195841830
39,"13011958418",4.0,"1",1301195841830
40,"13011958418",4.86,"1",1301195841830
41,"13011958418",6.57,"1",1301195841830
42,"13011958418",11.0,"1",1301195841830
43,"13011958418",12.0,"1",1301195841830
44,"13011958418",19.71,"1",1301195841830
45,"13011958418",17.57,"1",1301195841830
46,"13011958418",18.0,"1",1301195841830
47,"13011958418",33.43,"1",1301195841830
48,"13011958418",27.0,"1",1301195841830
49,"13011958418",43.71,"1",1301195841830
49,"13011958418",43.71,"1b",1301195841831
50,"13011958418",72.0,"1b",1301195841831
50,"13011958418",72.0,"2",1301195841832
51,"13011958418",101.57,"2",1301195841832
51,"13011958418",101.57,"3",1301195841833
52,"13011958418",42.43,"3",1301195841833
52,"13011958418",42.43,"4",1301195841834
53,"13011958418",27.0,"4",1301195841834
54,"13011958418",34.71,"4",1301195841834
55,"13011958418",23.14,"4",1301195841834
56,"13011958418",10.29,"4",1301195841834
56,"13011958418",10.29,"3",1301195841835
57,"13011958418",5.14,"3",1301195841835
58,"13011958418",9.0,"3",1301195841835
58,"13011958418",9.0,"2",1301195841836
59,"13011958418",5.14,"2",1301195841836
60,"13011958418",4.71,"2",1301195841836
60,"13011958418",4.71,"1b",1301195841837
61,"13011958418",4.29,"1b",1301195841837
62,"13011958418",3.57,"1b",1301195841837
62,"13011958418",3.57,"1",1301195841838
63,"13011958418",3.57,"1",1301195841838
64,"13011958418",2.43,"1",1301195841838
65,"13011958418",4.0,"1",1301195841838
66,"13011958418",5.57,"1",1301195841838
67,"13011958418",6.0,"1",1301195841838
68,"13011958418",7.86,"1",1301195841838
69,"13011958418",12.86,"1",1301195841838
70,"13011958418",15.43,"1",1301195841838
71,"13011958418",27.86,"1",1301195841838
72,"13011958418",32.14,"1",1301195841838
72,"13011958418",32.14,"1b",1301195841839
73,"13011958418",37.29,"1b",1301195841839
74,"13011958418",38.57,"1b",1301195841839
74,"13011958418",38.57,"2",1301195841840
75,"13011958418",36.0,"2",1301195841840
75,"13011958418",36.0,"3",1301195841841
76,"13011958418",20.57,"3",1301195841841
76,"13011958418",20.57,"4",1301195841842
77,"13011958418",10.29,"4",1301195841842
78,"13011958418",11.57,"4",1301195841842
78,"13011958418",11.57,"3",1301195841843
79,"13011958418",9.0,"3",1301195841843
80,"13011958418",9.0,"3",1301195841843
80,"13011958418",9.0,"2",1301195841844
81,"13011958418",7.71,"2",1301195841844
81,"13011958418",7.71,"1",1301250126345
0,"13012501263",0.0,"1",1301250126345
1,"13012501263",0.0,"1",1301250126345
2,"13012501263",1.86,"1",1301250126345
2,"13012501263",1.86,"1b",1301250126346
3,"13012501263",1.86,"1b",1301250126346
3,"13012501263",1.86,"2",1301250126347
4,"13012501263",1.29,"2",1301250126347
4,"13012501263",1.29,"1b",1301250126348
5,"13012501263",1.0,"1b",1301250126348
5,"13012501263",1.0,"2",1301250126349
6,"13012501263",0.71,"2",1301250126349
7,"13012501263",0.57,"2",1301250126349
7,"13012501263",0.57,"1b",1301250126350
8,"13012501263",0.14,"1b",1301250126350
9,"13012501263",0.14,"1b",1301250126350
9,"13012501263",0.14,"1",1301250126351
10,"13012501263",0.0,"1",1301250126351
11,"13012501263",0.14,"1",1301250126351
12,"13012501263",0.0,"1",1301250126351
13,"13012501263",0.14,"1",1301250126351
14,"13012501263",0.0,"1",1301250126351
15,"13012501263",0.14,"1",1301250126351
15,"13012501263",0.14,"1b",1301250126352
16,"13012501263",0.0,"1b",1301250126352
17,"13012501263",1.71,"1b",1301250126352
18,"13012501263",1.86,"1b",1301250126352
18,"13012501263",1.86,"2",1301250126353
19,"13012501263",0.71,"2",1301250126353
20,"13012501263",1.0,"2",1301250126353
20,"13012501263",1.0,"1b",1301250126354
21,"13012501263",0.14,"1b",1301250126354
22,"13012501263",0.29,"1b",1301250126354
23,"13012501263",1.0,"1b",1301250126354
24,"13012501263",2.29,"1b",1301250126354
24,"13012501263",2.29,"2",1301250126355
25,"13012501263",3.29,"2",1301250126355
26,"13012501263",1.14,"2",1301250126355
27,"13012501263",1.0,"2",1301250126355
28,"13012501263",0.14,"2",1301250126355
29,"13012501263",0.43,"2",1301250126355
29,"13012501263",0.43,"1b",1301250126356
30,"13012501263",0.57,"1b",1301250126356
31,"13012501263",0.14,"1b",1301250126356
31,"13012501263",0.14,"1",1301250126357
32,"13012501263",0.57,"1",1301250126357
33,"13012501263",0.29,"1",1301250126357
34,"13012501263",0.29,"1",1301250126357
35,"13012501263",0.57,"1",1301250126357
36,"13012501263",0.43,"1",1301250126357
37,"13012501263",1.14,"1",1301250126357
38,"13012501263",1.0,"1",1301250126357
39,"13012501263",1.29,"1",1301250126357
40,"13012501263",2.71,"1",1301250126357
41,"13012501263",4.57,"1",1301250126357
42,"13012501263",1.71,"1",1301250126357
43,"13012501263",3.14,"1",1301250126357
44,"13012501263",5.43,"1",1301250126357
45,"13012501263",9.86,"1",1301250126357
46,"13012501263",14.14,"1",1301250126357
47,"13012501263",4.71,"1",1301250126357
48,"13012501263",7.29,"1",1301250126357
49,"13012501263",9.43,"1",1301250126357
50,"13012501263",11.14,"1",1301250126357
51,"13012501263",5.57,"1",1301250126357
52,"13012501263",3.43,"1",1301250126357
53,"13012501263",2.86,"1",1301250126357
54,"13012501263",3.71,"1",1301250126357
55,"13012501263",4.57,"1",1301250126357
56,"13012501263",7.57,"1",1301250126357
57,"13012501263",4.43,"1",1301250126357
58,"13012501263",3.71,"1",1301250126357
59,"13012501263",2.86,"1",1301250126357
60,"13012501263",2.71,"1",1301250126357
61,"13012501263",3.43,"1",1301250126357
62,"13012501263",3.29,"1",1301250126357
63,"13012501263",2.57,"1",1301250126357
64,"13012501263",7.0,"1",1301250126357
65,"13012501263",5.71,"1",1301250126357
66,"13012501263",5.57,"1",1301250126357
67,"13012501263",6.43,"1",1301250126357
68,"13012501263",12.0,"1",1301250126357
69,"13012501263",12.43,"1",1301250126357
70,"13012501263",14.14,"1",1301250126357
71,"13012501263",19.71,"1",1301250126357
72,"13012501263",41.57,"1",1301250126357
72,"13012501263",41.57,"1b",1301250126358
73,"13012501263",54.0,"1b",1301250126358
73,"13012501263",54.0,"2",1301250126359
74,"13012501263",29.57,"2",1301250126359
74,"13012501263",29.57,"3",1301250126360
75,"13012501263",15.43,"3",1301250126360
76,"13012501263",10.29,"3",1301250126360
76,"13012501263",10.29,"2",1301250126361
77,"13012501263",4.71,"2",1301250126361
78,"13012501263",2.14,"2",1301250126361
78,"13012501263",2.14,"1b",1301250126362
79,"13012501263",3.57,"1b",1301250126362
80,"13012501263",1.57,"1b",1301250126362
80,"13012501263",1.57,"1",1301250126363
81,"13012501263",0.71,"1",1301250126363
81,"13012501263",0.71,"1",1301300822163
0,"13013008221",0.0,"1",1301300822163
1,"13013008221",0.0,"1",1301300822163
2,"13013008221",0.0,"1",1301300822163
3,"13013008221",0.0,"1",1301300822163
4,"13013008221",0.0,"1",1301300822163
5,"13013008221",0.0,"1",1301300822163
6,"13013008221",0.0,"1",1301300822163
7,"13013008221",0.0,"1",1301300822163
8,"13013008221",0.0,"1",1301300822163
9,"13013008221",0.0,"1",1301300822163
10,"13013008221",0.0,"1",1301300822163
10,"13013008221",0.0,"1b",1301300822164
11,"13013008221",1.0,"1b",1301300822164
11,"13013008221",1.0,"2",1301300822165
12,"13013008221",0.43,"2",1301300822165
13,"13013008221",0.57,"2",1301300822165
13,"13013008221",0.57,"1b",1301300822166
14,"13013008221",0.57,"1b",1301300822166
15,"13013008221",0.29,"1b",1301300822166
16,"13013008221",0.0,"1b",1301300822166
16,"13013008221",0.0,"1",1301300822167
17,"13013008221",0.71,"1",1301300822167
18,"13013008221",1.57,"1",1301300822167
18,"13013008221",1.57,"1b",1301300822168
19,"13013008221",1.71,"1b",1301300822168
19,"13013008221",1.71,"2",1301300822169
20,"13013008221",1.14,"2",1301300822169
21,"13013008221",1.0,"2",1301300822169
22,"13013008221",1.29,"2",1301300822169
23,"13013008221",0.57,"2",1301300822169
24,"13013008221",0.57,"2",1301300822169
24,"13013008221",0.57,"1b",1301300822170
25,"13013008221",0.43,"1b",1301300822170
26,"13013008221",0.29,"1b",1301300822170
27,"13013008221",0.43,"1b",1301300822170
28,"13013008221",0.86,"1b",1301300822170
29,"13013008221",0.71,"1b",1301300822170
29,"13013008221",0.71,"1",1301300822171
