"wk","tr","nc","stg","id"
0,"12382010551",0.29,"1",123820105511
1,"12382010551",2.14,"1",123820105511
1,"12382010551",2.14,"1b",123820105512
2,"12382010551",5.57,"1b",123820105512
2,"12382010551",5.57,"3",123820105513
3,"12382010551",6.29,"3",123820105513
4,"12382010551",2.43,"3",123820105513
4,"12382010551",2.43,"2",123820105514
5,"12382010551",3.14,"2",123820105514
6,"12382010551",3.86,"2",123820105514
7,"12382010551",7.43,"2",123820105514
8,"12382010551",22.57,"2",123820105514
8,"12382010551",22.57,"3",123820105515
9,"12382010551",26.14,"3",123820105515
9,"12382010551",26.14,"4",123820105516
10,"12382010551",50.14,"4",123820105516
11,"12382010551",28.29,"4",123820105516
11,"12382010551",28.29,"3",123820105517
12,"12382010551",16.71,"3",123820105517
13,"12382010551",21.86,"3",123820105517
14,"12382010551",45.0,"3",123820105517
15,"12382010551",42.43,"3",123820105517
15,"12382010551",42.43,"4",123820105518
16,"12382010551",25.71,"4",123820105518
17,"12382010551",19.29,"4",123820105518
18,"12382010551",11.57,"4",123820105518
18,"12382010551",11.57,"3",123820105519
19,"12382010551",11.57,"3",123820105519
20,"12382010551",11.57,"3",123820105519
20,"12382010551",11.57,"2",1238201055110
21,"12382010551",6.43,"2",1238201055110
22,"12382010551",6.0,"2",1238201055110
22,"12382010551",6.0,"1b",1238201055111
23,"12382010551",6.43,"1b",1238201055111
24,"12382010551",9.43,"1b",1238201055111
24,"12382010551",9.43,"1",1238201055112
25,"12382010551",5.57,"1",1238201055112
26,"12382010551",8.14,"1",1238201055112
27,"12382010551",7.29,"1",1238201055112
28,"12382010551",11.57,"1",1238201055112
29,"12382010551",18.0,"1",1238201055112
30,"12382010551",34.29,"1",1238201055112
31,"12382010551",30.86,"1",1238201055112
32,"12382010551",69.43,"1",1238201055112
33,"12382010551",106.71,"1",1238201055112
34,"12382010551",169.71,"1",1238201055112
35,"12382010551",300.86,"1",1238201055112
36,"12382010551",717.43,"1",1238201055112
37,"12382010551",1064.57,"1",1238201055112
38,"12382010551",1527.43,"1",1238201055112
39,"12382010551",3193.71,"1",1238201055112
39,"12382010551",3193.71,"1b",1238201055113
40,"12382010551",3957.43,"1b",1238201055113
40,"12382010551",3957.43,"2",1238201055114
41,"12382010551",4061.57,"2",1238201055114
41,"12382010551",4061.57,"3",1238201055115
42,"12382010551",2707.71,"3",1238201055115
42,"12382010551",2707.71,"4",1238201055116
43,"12382010551",3540.86,"4",1238201055116
44,"12382010551",1770.43,"4",1238201055116
44,"12382010551",1770.43,"3",1238201055117
45,"12382010551",1770.43,"3",1238201055117
45,"12382010551",1770.43,"4",1238201055118
46,"12382010551",1145.57,"4",1238201055118
47,"12382010551",1249.71,"4",1238201055118
47,"12382010551",1249.71,"3",1238201055119
48,"12382010551",763.71,"3",1238201055119
48,"12382010551",763.71,"4",1238201055120
49,"12382010551",486.0,"4",1238201055120
50,"12382010551",486.0,"4",1238201055120
50,"12382010551",486.0,"3",1238201055121
51,"12382010551",208.29,"3",1238201055121
52,"12382010551",266.14,"3",1238201055121
52,"12382010551",266.14,"2",1238201055122
53,"12382010551",173.57,"2",1238201055122
54,"12382010551",219.86,"2",1238201055122
54,"12382010551",219.86,"1",1238201055123
55,"12382010551",243.0,"1",1238201055123
56,"12382010551",219.86,"1",1238201055123
57,"12382010551",428.14,"1",1238201055123
58,"12382010551",1203.43,"1",1238201055123
59,"12382010551",3159.0,"1",1238201055123
59,"12382010551",3159.0,"1b",1238201055124
60,"12382010551",5623.71,"1b",1238201055124
60,"12382010551",5623.71,"2",1238201055125
