"wk","tr","nc","stg","id"
0,"12752010551",0.0,"2",127520105511
1,"12752010551",0.57,"2",127520105511
2,"12752010551",0.0,"2",127520105511
3,"12752010551",0.0,"2",127520105511
4,"12752010551",0.0,"2",127520105511
5,"12752010551",0.29,"2",127520105511
6,"12752010551",3.14,"2",127520105511
7,"12752010551",5.29,"2",127520105511
7,"12752010551",5.29,"3",127520105512
8,"12752010551",2.14,"3",127520105512
9,"12752010551",2.29,"3",127520105512
9,"12752010551",2.29,"2",127520105513
10,"12752010551",3.29,"2",127520105513
11,"12752010551",9.0,"2",127520105513
11,"12752010551",9.0,"3",127520105514
12,"12752010551",18.43,"3",127520105514
13,"12752010551",21.43,"3",127520105514
14,"12752010551",48.86,"3",127520105514
14,"12752010551",48.86,"4",127520105515
15,"12752010551",25.71,"4",127520105515
16,"12752010551",20.57,"4",127520105515
17,"12752010551",14.14,"4",127520105515
17,"12752010551",14.14,"3",127520105516
18,"12752010551",12.86,"3",127520105516
19,"12752010551",15.86,"3",127520105516
19,"12752010551",15.86,"2",127520105517
20,"12752010551",9.86,"2",127520105517
21,"12752010551",10.29,"2",127520105517
22,"12752010551",7.71,"2",127520105517
23,"12752010551",9.0,"2",127520105517
24,"12752010551",11.57,"2",127520105517
25,"12752010551",18.43,"2",127520105517
26,"12752010551",25.29,"2",127520105517
26,"12752010551",25.29,"3",127520105518
27,"12752010551",55.29,"3",127520105518
28,"12752010551",38.57,"3",127520105518
28,"12752010551",38.57,"4",127520105519
29,"12752010551",46.29,"4",127520105519
30,"12752010551",27.0,"4",127520105519
30,"12752010551",27.0,"3",1275201055110
31,"12752010551",47.57,"3",1275201055110
32,"12752010551",39.86,"3",1275201055110
32,"12752010551",39.86,"2",1275201055111
33,"12752010551",54.0,"2",1275201055111
34,"12752010551",146.57,"2",1275201055111
35,"12752010551",208.29,"2",1275201055111
36,"12752010551",763.71,"2",1275201055111
37,"12752010551",2082.86,"2",1275201055111
37,"12752010551",2082.86,"3",1275201055112
38,"12752010551",2152.29,"3",1275201055112
38,"12752010551",2152.29,"4",1275201055113
39,"12752010551",4061.57,"4",1275201055113
40,"12752010551",1458.0,"4",1275201055113
40,"12752010551",1458.0,"3",1275201055114
41,"12752010551",1562.14,"3",1275201055114
41,"12752010551",1562.14,"4",1275201055115
42,"12752010551",1770.43,"4",1275201055115
43,"12752010551",833.14,"4",1275201055115
43,"12752010551",833.14,"3",1275201055116
44,"12752010551",902.57,"3",1275201055116
44,"12752010551",902.57,"4",1275201055117
45,"12752010551",729.0,"4",1275201055117
46,"12752010551",694.29,"4",1275201055117
46,"12752010551",694.29,"3",1275201055118
47,"12752010551",624.86,"3",1275201055118
48,"12752010551",729.0,"3",1275201055118
48,"12752010551",729.0,"4",1275201055119
49,"12752010551",243.0,"4",1275201055119
50,"12752010551",300.86,"4",1275201055119
50,"12752010551",300.86,"3",1275201055120
51,"12752010551",474.43,"3",1275201055120
52,"12752010551",243.0,"3",1275201055120
52,"12752010551",243.0,"2",1275201055121
53,"12752010551",405.0,"2",1275201055121
54,"12752010551",937.29,"2",1275201055121
54,"12752010551",937.29,"3",1275201055122
55,"12752010551",1596.86,"3",1275201055122
55,"12752010551",1596.86,"4",1275201055123
