"wk","tr","nc","stg","id"
0,"12502010551",0.0,"1",125020105511
1,"12502010551",0.71,"1",125020105511
1,"12502010551",0.71,"1b",125020105512
2,"12502010551",0.0,"1b",125020105512
3,"12502010551",0.0,"1b",125020105512
3,"12502010551",0.0,"1",125020105513
4,"12502010551",0.14,"1",125020105513
5,"12502010551",3.14,"1",125020105513
5,"12502010551",3.14,"2",125020105514
6,"12502010551",6.71,"2",125020105514
6,"12502010551",6.71,"3",125020105515
7,"12502010551",7.86,"3",125020105515
8,"12502010551",16.71,"3",125020105515
9,"12502010551",12.0,"3",125020105515
10,"12502010551",16.29,"3",125020105515
11,"12502010551",20.14,"3",125020105515
12,"12502010551",18.86,"3",125020105515
13,"12502010551",57.86,"3",125020105515
13,"12502010551",57.86,"4",125020105516
14,"12502010551",30.86,"4",125020105516
15,"12502010551",29.57,"4",125020105516
16,"12502010551",18.0,"4",125020105516
16,"12502010551",18.0,"3",125020105517
17,"12502010551",38.57,"3",125020105517
18,"12502010551",55.29,"3",125020105517
18,"12502010551",55.29,"4",125020105518
19,"12502010551",34.71,"4",125020105518
20,"12502010551",32.14,"4",125020105518
21,"12502010551",30.86,"4",125020105518
22,"12502010551",20.57,"4",125020105518
23,"12502010551",16.71,"4",125020105518
23,"12502010551",16.71,"3",125020105519
24,"12502010551",18.0,"3",125020105519
25,"12502010551",12.86,"3",125020105519
25,"12502010551",12.86,"2",1250201055110
26,"12502010551",19.71,"2",1250201055110
27,"12502010551",15.43,"2",1250201055110
27,"12502010551",15.43,"1b",1250201055111
28,"12502010551",10.71,"1b",1250201055111
29,"12502010551",3.86,"1b",1250201055111
29,"12502010551",3.86,"1",1250201055112
30,"12502010551",6.86,"1",1250201055112
31,"12502010551",9.0,"1",1250201055112
32,"12502010551",19.29,"1",1250201055112
33,"12502010551",25.71,"1",1250201055112
34,"12502010551",52.71,"1",1250201055112
35,"12502010551",55.29,"1",1250201055112
36,"12502010551",56.57,"1",1250201055112
37,"12502010551",88.71,"1",1250201055112
38,"12502010551",111.86,"1",1250201055112
39,"12502010551",312.43,"1",1250201055112
40,"12502010551",995.14,"1",1250201055112
41,"12502010551",3529.29,"1",1250201055112
41,"12502010551",3529.29,"1b",1250201055113
42,"12502010551",14267.57,"1b",1250201055113
42,"12502010551",14267.57,"3",1250201055114
43,"12502010551",20307.86,"3",1250201055114
43,"12502010551",20307.86,"4",1250201055115
44,"12502010551",27037.2,"4",1250201055115
45,"12502010551",15652.63,"4",1250201055115
46,"12502010551",9926.06,"4",1250201055115
47,"12502010551",7635.43,"4",1250201055115
48,"12502010551",3435.94,"4",1250201055115
49,"12502010551",1839.51,"4",1250201055115
49,"12502010551",1839.51,"3",1250201055116
50,"12502010551",2291.14,"3",1250201055116
50,"12502010551",2291.14,"4",1250201055117
51,"12502010551",1145.57,"4",1250201055117
52,"12502010551",659.57,"4",1250201055117
52,"12502010551",659.57,"3",1250201055118
53,"12502010551",833.14,"3",1250201055118
53,"12502010551",833.14,"4",1250201055119
54,"12502010551",729.0,"4",1250201055119
55,"12502010551",138.86,"4",1250201055119
55,"12502010551",138.86,"3",1250201055120
56,"12502010551",300.86,"3",1250201055120
57,"12502010551",243.0,"3",1250201055120
57,"12502010551",243.0,"2",1250201055121
58,"12502010551",162.0,"2",1250201055121
58,"12502010551",162.0,"1b",1250201055122
59,"12502010551",173.57,"1b",1250201055122
59,"12502010551",173.57,"1",1250201055123
60,"12502010551",335.57,"1",1250201055123
61,"12502010551",613.29,"1",1250201055123
62,"12502010551",1770.43,"1",1250201055123
62,"12502010551",1770.43,"1b",1250201055124
63,"12502010551",2811.86,"1b",1250201055124
63,"12502010551",2811.86,"2",1250201055125
64,"12502010551",3645.0,"2",1250201055125
64,"12502010551",3645.0,"3",1250201055126
65,"12502010551",3124.29,"3",1250201055126
65,"12502010551",3124.29,"4",1250201055127
66,"12502010551",2811.86,"4",1250201055127
67,"12502010551",1874.57,"4",1250201055127
67,"12502010551",1874.57,"3",1250201055128
68,"12502010551",2082.86,"3",1250201055128
68,"12502010551",2082.86,"4",1250201055129
69,"12502010551",1666.29,"4",1250201055129
70,"12502010551",1666.29,"4",1250201055129
70,"12502010551",1666.29,"3",1250201055130
71,"12502010551",1353.86,"3",1250201055130
71,"12502010551",1353.86,"4",1250201055131
72,"12502010551",1249.71,"4",1250201055131
73,"12502010551",1006.71,"4",1250201055131
73,"12502010551",1006.71,"3",1250201055132
74,"12502010551",729.0,"3",1250201055132
75,"12502010551",486.0,"3",1250201055132
75,"12502010551",486.0,"2",1250201055133
76,"12502010551",729.0,"2",1250201055133
77,"12502010551",1041.43,"2",1250201055133
78,"12502010551",1458.0,"2",1250201055133
78,"12502010551",1458.0,"1b",1250201055134
79,"12502010551",2916.0,"1b",1250201055134
80,"12502010551",6561.0,"1b",1250201055134
80,"12502010551",6561.0,"2",1250201055135
81,"12502010551",13017.86,"2",1250201055135
81,"12502010551",13017.86,"1",1250236805636
0,"12502368056",0.0,"1",1250236805636
1,"12502368056",0.0,"1",1250236805636
2,"12502368056",0.0,"1",1250236805636
3,"12502368056",0.0,"1",1250236805636
4,"12502368056",0.0,"1",1250236805636
5,"12502368056",0.0,"1",1250236805636
6,"12502368056",0.0,"1",1250236805636
6,"12502368056",0.0,"1b",1250236805637
7,"12502368056",0.86,"1b",1250236805637
7,"12502368056",0.86,"2",1250236805638
8,"12502368056",0.86,"2",1250236805638
9,"12502368056",0.57,"2",1250236805638
9,"12502368056",0.57,"1b",1250236805639
10,"12502368056",1.14,"1b",1250236805639
10,"12502368056",1.14,"2",1250236805640
11,"12502368056",2.0,"2",1250236805640
12,"12502368056",3.14,"2",1250236805640
13,"12502368056",4.71,"2",1250236805640
14,"12502368056",4.0,"2",1250236805640
14,"12502368056",4.0,"1b",1250236805641
15,"12502368056",3.86,"1b",1250236805641
16,"12502368056",6.14,"1b",1250236805641
16,"12502368056",6.14,"1",1250236805642
17,"12502368056",9.43,"1",1250236805642
18,"12502368056",20.14,"1",1250236805642
19,"12502368056",35.57,"1",1250236805642
20,"12502368056",60.43,"1",1250236805642
20,"12502368056",60.43,"1b",1250236805643
21,"12502368056",93.86,"1b",1250236805643
21,"12502368056",93.86,"3",1250236805644
22,"12502368056",115.71,"3",1250236805644
22,"12502368056",115.71,"4",1250236805645
23,"12502368056",50.14,"4",1250236805645
24,"12502368056",30.86,"4",1250236805645
25,"12502368056",28.29,"4",1250236805645
26,"12502368056",10.29,"4",1250236805645
26,"12502368056",10.29,"3",1250236805646
27,"12502368056",9.43,"3",1250236805646
28,"12502368056",8.14,"3",1250236805646
28,"12502368056",8.14,"2",1250236805647
29,"12502368056",5.57,"2",1250236805647
30,"12502368056",4.29,"2",1250236805647
30,"12502368056",4.29,"1",1250236805648
31,"12502368056",4.57,"1",1250236805648
32,"12502368056",7.43,"1",1250236805648
33,"12502368056",17.14,"1",1250236805648
34,"12502368056",20.57,"1",1250236805648
35,"12502368056",37.71,"1",1250236805648
36,"12502368056",33.43,"1",1250236805648
37,"12502368056",41.14,"1",1250236805648
38,"12502368056",55.29,"1",1250236805648
39,"12502368056",55.29,"1",1250236805648
40,"12502368056",66.86,"1",1250236805648
41,"12502368056",127.29,"1",1250236805648
42,"12502368056",108.0,"1",1250236805648
43,"12502368056",150.43,"1",1250236805648
44,"12502368056",219.86,"1",1250236805648
45,"12502368056",412.71,"1",1250236805648
46,"12502368056",451.29,"1",1250236805648
47,"12502368056",856.29,"1",1250236805648
48,"12502368056",1388.57,"1",1250236805648
48,"12502368056",1388.57,"1b",1250236805649
49,"12502368056",1319.14,"1b",1250236805649
49,"12502368056",1319.14,"2",1250236805650
50,"12502368056",2082.86,"2",1250236805650
50,"12502368056",2082.86,"3",1250236805651
51,"12502368056",2707.71,"3",1250236805651
51,"12502368056",2707.71,"4",1250236805652
52,"12502368056",2395.29,"4",1250236805652
53,"12502368056",1770.43,"4",1250236805652
53,"12502368056",1770.43,"3",1250236805653
54,"12502368056",1458.0,"3",1250236805653
55,"12502368056",1978.71,"3",1250236805653
55,"12502368056",1978.71,"4",1250236805654
56,"12502368056",1145.57,"4",1250236805654
57,"12502368056",1041.43,"4",1250236805654
57,"12502368056",1041.43,"3",1250236805655
58,"12502368056",694.29,"3",1250236805655
58,"12502368056",694.29,"4",1250236805656
59,"12502368056",243.0,"4",1250236805656
60,"12502368056",266.14,"4",1250236805656
60,"12502368056",266.14,"3",1250236805657
61,"12502368056",104.14,"3",1250236805657
62,"12502368056",104.14,"3",1250236805657
62,"12502368056",104.14,"2",1250236805658
63,"12502368056",61.71,"2",1250236805658
64,"12502368056",104.14,"2",1250236805658
64,"12502368056",104.14,"1",1250236805659
65,"12502368056",138.86,"1",1250236805659
66,"12502368056",285.43,"1",1250236805659
67,"12502368056",601.71,"1",1250236805659
68,"12502368056",902.57,"1",1250236805659
69,"12502368056",1631.57,"1",1250236805659
70,"12502368056",2881.29,"1",1250236805659
70,"12502368056",2881.29,"1b",1250236805660
71,"12502368056",7290.0,"1b",1250236805660
71,"12502368056",7290.0,"2",1250236805661
72,"12502368056",6040.29,"2",1250236805661
72,"12502368056",6040.29,"3",1250236805662
73,"12502368056",5311.29,"3",1250236805662
73,"12502368056",5311.29,"4",1250236805663
74,"12502368056",3124.29,"4",1250236805663
75,"12502368056",2603.57,"4",1250236805663
76,"12502368056",1353.86,"4",1250236805663
76,"12502368056",1353.86,"3",1250236805664
77,"12502368056",1249.71,"3",1250236805664
77,"12502368056",1249.71,"4",1250236805665
78,"12502368056",833.14,"4",1250236805665
79,"12502368056",520.71,"4",1250236805665
79,"12502368056",520.71,"3",1250236805666
80,"12502368056",173.57,"3",1250236805666
81,"12502368056",266.14,"3",1250236805666
81,"12502368056",266.14,"1",1250308032067
0,"12503080320",0.0,"1",1250308032067
1,"12503080320",0.0,"1",1250308032067
2,"12503080320",0.29,"1",1250308032067
2,"12503080320",0.29,"1b",1250308032068
3,"12503080320",0.29,"1b",1250308032068
4,"12503080320",0.14,"1b",1250308032068
5,"12503080320",0.0,"1b",1250308032068
5,"12503080320",0.0,"1",1250308032069
6,"12503080320",0.29,"1",1250308032069
6,"12503080320",0.29,"1b",1250308032070
7,"12503080320",0.14,"1b",1250308032070
8,"12503080320",0.71,"1b",1250308032070
9,"12503080320",0.43,"1b",1250308032070
10,"12503080320",1.57,"1b",1250308032070
11,"12503080320",7.29,"1b",1250308032070
11,"12503080320",7.29,"3",1250308032071
12,"12503080320",8.71,"3",1250308032071
13,"12503080320",17.57,"3",1250308032071
14,"12503080320",10.29,"3",1250308032071
14,"12503080320",10.29,"2",1250308032072
15,"12503080320",18.0,"2",1250308032072
16,"12503080320",24.0,"2",1250308032072
16,"12503080320",24.0,"1b",1250308032073
17,"12503080320",62.57,"1b",1250308032073
17,"12503080320",62.57,"2",1250308032074
18,"12503080320",48.86,"2",1250308032074
18,"12503080320",48.86,"3",1250308032075
19,"12503080320",32.14,"3",1250308032075
19,"12503080320",32.14,"4",1250308032076
20,"12503080320",21.86,"4",1250308032076
21,"12503080320",9.0,"4",1250308032076
21,"12503080320",9.0,"3",1250308032077
22,"12503080320",19.29,"3",1250308032077
23,"12503080320",19.29,"3",1250308032077
23,"12503080320",19.29,"2",1250308032078
24,"12503080320",25.71,"2",1250308032078
25,"12503080320",25.71,"2",1250308032078
26,"12503080320",20.57,"2",1250308032078
26,"12503080320",20.57,"1b",1250308032079
27,"12503080320",39.86,"1b",1250308032079
27,"12503080320",39.86,"2",1250308032080
