"wk","tr","nc","stg","id"
0,"1291585801",0.0,"1",12915858011
1,"1291585801",0.0,"1",12915858011
2,"1291585801",0.0,"1",12915858011
3,"1291585801",0.0,"1",12915858011
4,"1291585801",0.0,"1",12915858011
5,"1291585801",0.0,"1",12915858011
6,"1291585801",0.0,"1",12915858011
7,"1291585801",0.0,"1",12915858011
8,"1291585801",0.0,"1",12915858011
9,"1291585801",0.0,"1",12915858011
10,"1291585801",0.86,"1",12915858011
10,"1291585801",0.86,"1b",12915858012
11,"1291585801",3.0,"1b",12915858012
11,"1291585801",3.0,"2",12915858013
12,"1291585801",2.86,"2",12915858013
13,"1291585801",2.71,"2",12915858013
14,"1291585801",2.29,"2",12915858013
15,"1291585801",2.43,"2",12915858013
16,"1291585801",1.29,"2",12915858013
17,"1291585801",1.43,"2",12915858013
18,"1291585801",1.71,"2",12915858013
19,"1291585801",0.86,"2",12915858013
19,"1291585801",0.86,"1b",12915858014
20,"1291585801",1.14,"1b",12915858014
20,"1291585801",1.14,"2",12915858015
21,"1291585801",0.86,"2",12915858015
22,"1291585801",0.71,"2",12915858015
22,"1291585801",0.71,"1b",12915858016
23,"1291585801",1.57,"1b",12915858016
23,"1291585801",1.57,"2",12915858017
24,"1291585801",1.29,"2",12915858017
25,"1291585801",1.0,"2",12915858017
26,"1291585801",0.43,"2",12915858017
26,"1291585801",0.43,"1b",12915858018
27,"1291585801",0.71,"1b",12915858018
28,"1291585801",1.71,"1b",12915858018
28,"1291585801",1.71,"2",12915858019
29,"1291585801",3.29,"2",12915858019
30,"1291585801",2.14,"2",12915858019
30,"1291585801",2.14,"1b",129158580110
31,"1291585801",17.86,"1b",129158580110
32,"1291585801",87.86,"1b",129158580110
33,"1291585801",210.86,"1b",129158580110
33,"1291585801",210.86,"3",129158580111
34,"1291585801",150.43,"3",129158580111
34,"1291585801",150.43,"4",129158580112
35,"1291585801",119.57,"4",129158580112
36,"1291585801",115.71,"4",129158580112
37,"1291585801",77.14,"4",129158580112
38,"1291585801",84.86,"4",129158580112
39,"1291585801",92.57,"4",129158580112
40,"1291585801",38.57,"4",129158580112
41,"1291585801",30.86,"4",129158580112
42,"1291585801",36.0,"4",129158580112
43,"1291585801",16.71,"4",129158580112
44,"1291585801",25.71,"4",129158580112
45,"1291585801",30.86,"4",129158580112
46,"1291585801",32.14,"4",129158580112
47,"1291585801",42.43,"4",129158580112
48,"1291585801",21.86,"4",129158580112
49,"1291585801",7.71,"4",129158580112
49,"1291585801",7.71,"3",129158580113
50,"1291585801",25.71,"3",129158580113
51,"1291585801",39.86,"3",129158580113
52,"1291585801",46.29,"3",129158580113
52,"1291585801",46.29,"4",129158580114
53,"1291585801",83.57,"4",129158580114
54,"1291585801",115.71,"4",129158580114
55,"1291585801",69.43,"4",129158580114
56,"1291585801",42.43,"4",129158580114
57,"1291585801",38.57,"4",129158580114
58,"1291585801",41.14,"4",129158580114
59,"1291585801",21.86,"4",129158580114
60,"1291585801",21.86,"4",129158580114
60,"1291585801",21.86,"3",129158580115
61,"1291585801",37.29,"3",129158580115
61,"1291585801",37.29,"4",129158580116
62,"1291585801",43.71,"4",129158580116
63,"1291585801",34.71,"4",129158580116
64,"1291585801",41.14,"4",129158580116
65,"1291585801",38.57,"4",129158580116
66,"1291585801",28.29,"4",129158580116
67,"1291585801",14.14,"4",129158580116
67,"1291585801",14.14,"3",129158580117
68,"1291585801",21.86,"3",129158580117
69,"1291585801",34.71,"3",129158580117
70,"1291585801",42.43,"3",129158580117
71,"1291585801",78.43,"3",129158580117
71,"1291585801",78.43,"4",129158580118
72,"1291585801",144.0,"4",129158580118
73,"1291585801",92.57,"4",129158580118
74,"1291585801",69.43,"4",129158580118
75,"1291585801",81.0,"4",129158580118
76,"1291585801",73.29,"4",129158580118
77,"1291585801",23.14,"4",129158580118
77,"1291585801",23.14,"3",129158580119
78,"1291585801",56.57,"3",129158580119
78,"1291585801",56.57,"4",129158580120
79,"1291585801",36.0,"4",129158580120
80,"1291585801",32.14,"4",129158580120
81,"1291585801",29.57,"1",12915940621
81,"1291585801",29.57,"4",129158580120
0,"129159406",0.0,"1",12915940621
1,"129159406",0.0,"1",12915940621
2,"129159406",0.14,"1",12915940621
3,"129159406",1.71,"1",12915940621
3,"129159406",1.71,"2",12915940622
4,"129159406",1.57,"2",12915940622
5,"129159406",4.43,"2",12915940622
5,"129159406",4.43,"3",12915940623
6,"129159406",4.86,"3",12915940623
7,"129159406",4.29,"3",12915940623
7,"129159406",4.29,"2",12915940624
8,"129159406",7.14,"2",12915940624
8,"129159406",7.14,"3",12915940625
9,"129159406",9.86,"3",12915940625
10,"129159406",29.57,"3",12915940625
11,"129159406",53.14,"3",12915940625
11,"129159406",53.14,"4",12915940626
12,"129159406",72.0,"4",12915940626
13,"129159406",32.14,"4",12915940626
14,"129159406",69.43,"4",12915940626
15,"129159406",57.86,"4",12915940626
16,"129159406",84.86,"4",12915940626
17,"129159406",69.43,"4",12915940626
18,"129159406",34.71,"4",12915940626
19,"129159406",33.43,"4",12915940626
20,"129159406",42.43,"4",12915940626
21,"129159406",20.57,"4",12915940626
21,"129159406",20.57,"3",12915940627
22,"129159406",5.14,"3",12915940627
23,"129159406",9.86,"3",12915940627
24,"129159406",9.43,"3",12915940627
25,"129159406",9.86,"3",12915940627
26,"129159406",6.43,"3",12915940627
27,"129159406",5.57,"3",12915940627
28,"129159406",3.0,"3",12915940627
28,"129159406",3.0,"2",12915940628
29,"129159406",4.14,"2",12915940628
30,"129159406",5.71,"2",12915940628
30,"129159406",5.71,"1b",12915940629
31,"129159406",32.86,"1b",12915940629
32,"129159406",83.57,"1b",12915940629
32,"129159406",83.57,"2",12915940630
33,"129159406",140.14,"2",12915940630
33,"129159406",140.14,"3",12915940631
34,"129159406",173.57,"3",12915940631
34,"129159406",173.57,"4",12915940632
35,"129159406",100.29,"4",12915940632
36,"129159406",135.0,"4",12915940632
37,"129159406",108.0,"4",12915940632
38,"129159406",88.71,"4",12915940632
39,"129159406",73.29,"4",12915940632
40,"129159406",46.29,"4",12915940632
41,"129159406",30.86,"4",12915940632
42,"129159406",45.0,"4",12915940632
43,"129159406",29.57,"4",12915940632
44,"129159406",24.43,"4",12915940632
45,"129159406",23.14,"4",12915940632
46,"129159406",18.0,"4",12915940632
46,"129159406",18.0,"3",12915940633
47,"129159406",19.29,"3",12915940633
48,"129159406",34.71,"3",12915940633
49,"129159406",34.71,"3",12915940633
49,"129159406",34.71,"2",12915940634
50,"129159406",65.57,"2",12915940634
50,"129159406",65.57,"3",12915940635
51,"129159406",118.29,"3",12915940635
51,"129159406",118.29,"4",12915940636
52,"129159406",77.14,"4",12915940636
53,"129159406",77.14,"4",12915940636
54,"129159406",54.0,"4",12915940636
55,"129159406",46.29,"4",12915940636
56,"129159406",30.86,"4",12915940636
56,"129159406",30.86,"3",12915940637
57,"129159406",73.29,"3",12915940637
57,"129159406",73.29,"4",12915940638
58,"129159406",57.86,"4",12915940638
59,"129159406",46.29,"4",12915940638
60,"129159406",34.71,"4",12915940638
60,"129159406",34.71,"3",12915940639
61,"129159406",41.14,"3",12915940639
61,"129159406",41.14,"4",12915940640
62,"129159406",23.14,"4",12915940640
63,"129159406",20.57,"4",12915940640
64,"129159406",15.43,"4",12915940640
64,"129159406",15.43,"3",12915940641
65,"129159406",16.71,"3",12915940641
66,"129159406",25.71,"3",12915940641
67,"129159406",33.43,"3",12915940641
68,"129159406",28.29,"3",12915940641
68,"129159406",28.29,"4",12915940642
69,"129159406",21.86,"4",12915940642
70,"129159406",29.57,"4",12915940642
71,"129159406",21.86,"4",12915940642
72,"129159406",28.29,"4",12915940642
73,"129159406",16.71,"4",12915940642
73,"129159406",16.71,"3",12915940643
74,"129159406",25.71,"3",12915940643
75,"129159406",36.0,"3",12915940643
76,"129159406",33.43,"3",12915940643
76,"129159406",33.43,"4",12915940644
77,"129159406",18.0,"4",12915940644
78,"129159406",23.14,"4",12915940644
79,"129159406",48.86,"4",12915940644
79,"129159406",48.86,"3",12915940645
80,"129159406",42.43,"3",12915940645
80,"129159406",42.43,"4",12915940646
81,"129159406",33.43,"4",12915940646
81,"129159406",33.43,"1",129171643147
0,"1291716431",0.0,"1",129171643147
