"wk","tr","nc","stg","id"
0,"12442010551",0.0,"2",124420105511
1,"12442010551",0.0,"2",124420105511
2,"12442010551",0.0,"2",124420105511
3,"12442010551",0.0,"2",124420105511
4,"12442010551",0.0,"2",124420105511
5,"12442010551",0.0,"2",124420105511
6,"12442010551",0.0,"2",124420105511
7,"12442010551",0.0,"2",124420105511
8,"12442010551",0.0,"2",124420105511
9,"12442010551",0.0,"2",124420105511
10,"12442010551",0.0,"2",124420105511
11,"12442010551",0.14,"2",124420105511
12,"12442010551",0.29,"2",124420105511
13,"12442010551",1.14,"2",124420105511
14,"12442010551",4.29,"2",124420105511
15,"12442010551",5.14,"2",124420105511
16,"12442010551",3.71,"2",124420105511
17,"12442010551",3.57,"2",124420105511
18,"12442010551",2.14,"2",124420105511
19,"12442010551",1.71,"2",124420105511
20,"12442010551",0.71,"2",124420105511
21,"12442010551",0.71,"2",124420105511
22,"12442010551",1.0,"2",124420105511
23,"12442010551",0.43,"2",124420105511
24,"12442010551",1.29,"2",124420105511
25,"12442010551",0.71,"2",124420105511
26,"12442010551",0.57,"2",124420105511
27,"12442010551",0.29,"2",124420105511
28,"12442010551",0.43,"2",124420105511
29,"12442010551",0.14,"2",124420105511
30,"12442010551",2.43,"2",124420105511
31,"12442010551",11.71,"2",124420105511
32,"12442010551",27.0,"2",124420105511
33,"12442010551",39.86,"2",124420105511
34,"12442010551",43.71,"2",124420105511
35,"12442010551",38.57,"2",124420105511
36,"12442010551",25.71,"2",124420105511
37,"12442010551",59.14,"2",124420105511
38,"12442010551",64.29,"2",124420105511
39,"12442010551",84.86,"2",124420105511
40,"12442010551",127.29,"2",124420105511
41,"12442010551",111.86,"2",124420105511
42,"12442010551",104.14,"2",124420105511
43,"12442010551",119.57,"2",124420105511
44,"12442010551",119.57,"2",124420105511
45,"12442010551",142.71,"2",124420105511
46,"12442010551",192.86,"2",124420105511
47,"12442010551",397.29,"2",124420105511
48,"12442010551",335.57,"2",124420105511
49,"12442010551",381.86,"2",124420105511
50,"12442010551",509.14,"2",124420105511
51,"12442010551",902.57,"2",124420105511
52,"12442010551",1145.57,"2",124420105511
52,"12442010551",1145.57,"3",124420105512
53,"12442010551",1145.57,"3",124420105512
53,"12442010551",1145.57,"4",124420105513
54,"12442010551",867.86,"4",124420105513
55,"12442010551",486.0,"4",124420105513
55,"12442010551",486.0,"3",124420105514
56,"12442010551",312.43,"3",124420105514
57,"12442010551",381.86,"3",124420105514
57,"12442010551",381.86,"2",124420105515
58,"12442010551",393.43,"2",124420105515
59,"12442010551",416.57,"2",124420105515
60,"12442010551",636.43,"2",124420105515
61,"12442010551",856.29,"2",124420105515
62,"12442010551",1596.86,"2",124420105515
62,"12442010551",1596.86,"3",124420105516
63,"12442010551",1701.0,"3",124420105516
63,"12442010551",1701.0,"4",124420105517
64,"12442010551",2673.0,"4",124420105517
65,"12442010551",1874.57,"4",124420105517
65,"12442010551",1874.57,"3",124420105518
66,"12442010551",1041.43,"3",124420105518
67,"12442010551",1562.14,"3",124420105518
67,"12442010551",1562.14,"2",124420105519
68,"12442010551",2395.29,"2",124420105519
68,"12442010551",2395.29,"3",1244201055110
69,"12442010551",2291.14,"3",1244201055110
69,"12442010551",2291.14,"4",1244201055111
70,"12442010551",2395.29,"4",1244201055111
71,"12442010551",2499.43,"4",1244201055111
71,"12442010551",2499.43,"3",1244201055112
72,"12442010551",1770.43,"3",1244201055112
72,"12442010551",1770.43,"4",1244201055113
73,"12442010551",937.29,"4",1244201055113
74,"12442010551",833.14,"4",1244201055113
74,"12442010551",833.14,"3",1244201055114
75,"12442010551",347.14,"3",1244201055114
76,"12442010551",243.0,"3",1244201055114
76,"12442010551",243.0,"2",1244201055115
77,"12442010551",347.14,"2",1244201055115
78,"12442010551",289.29,"2",1244201055115
79,"12442010551",196.71,"2",1244201055115
80,"12442010551",150.43,"2",1244201055115
81,"12442010551",208.29,"2",1244201055115
81,"12442010551",208.29,"2",1244236805615
0,"12442368056",0.0,"2",1244236805615
1,"12442368056",0.0,"2",1244236805615
2,"12442368056",0.0,"2",1244236805615
3,"12442368056",0.0,"2",1244236805615
4,"12442368056",0.0,"2",1244236805615
5,"12442368056",0.0,"2",1244236805615
6,"12442368056",0.0,"2",1244236805615
7,"12442368056",0.0,"2",1244236805615
8,"12442368056",0.0,"2",1244236805615
9,"12442368056",0.14,"2",1244236805615
10,"12442368056",2.14,"2",1244236805615
11,"12442368056",2.0,"2",1244236805615
12,"12442368056",1.14,"2",1244236805615
13,"12442368056",1.71,"2",1244236805615
14,"12442368056",1.71,"2",1244236805615
15,"12442368056",1.14,"2",1244236805615
16,"12442368056",2.0,"2",1244236805615
17,"12442368056",1.43,"2",1244236805615
18,"12442368056",1.43,"2",1244236805615
19,"12442368056",6.0,"2",1244236805615
20,"12442368056",4.29,"2",1244236805615
21,"12442368056",2.71,"2",1244236805615
22,"12442368056",2.43,"2",1244236805615
23,"12442368056",1.43,"2",1244236805615
24,"12442368056",1.14,"2",1244236805615
25,"12442368056",0.57,"2",1244236805615
26,"12442368056",0.29,"2",1244236805615
27,"12442368056",0.43,"2",1244236805615
28,"12442368056",0.29,"2",1244236805615
29,"12442368056",0.29,"2",1244236805615
30,"12442368056",2.86,"2",1244236805615
31,"12442368056",11.86,"2",1244236805615
32,"12442368056",15.86,"2",1244236805615
33,"12442368056",13.29,"2",1244236805615
34,"12442368056",23.57,"2",1244236805615
35,"12442368056",41.14,"2",1244236805615
36,"12442368056",38.57,"2",1244236805615
37,"12442368056",37.29,"2",1244236805615
38,"12442368056",56.57,"2",1244236805615
39,"12442368056",47.57,"2",1244236805615
40,"12442368056",108.0,"2",1244236805615
41,"12442368056",127.29,"2",1244236805615
42,"12442368056",119.57,"2",1244236805615
43,"12442368056",146.57,"2",1244236805615
44,"12442368056",185.14,"2",1244236805615
45,"12442368056",266.14,"2",1244236805615
46,"12442368056",324.0,"2",1244236805615
47,"12442368056",405.0,"2",1244236805615
48,"12442368056",567.0,"2",1244236805615
49,"12442368056",509.14,"2",1244236805615
50,"12442368056",729.0,"2",1244236805615
51,"12442368056",763.71,"2",1244236805615
52,"12442368056",1041.43,"2",1244236805615
53,"12442368056",1215.0,"2",1244236805615
54,"12442368056",1249.71,"2",1244236805615
54,"12442368056",1249.71,"3",1244236805616
55,"12442368056",867.86,"3",1244236805616
55,"12442368056",867.86,"4",1244236805617
56,"12442368056",486.0,"4",1244236805617
57,"12442368056",243.0,"4",1244236805617
57,"12442368056",243.0,"3",1244236805618
58,"12442368056",266.14,"3",1244236805618
59,"12442368056",196.71,"3",1244236805618
59,"12442368056",196.71,"2",1244236805619
60,"12442368056",381.86,"2",1244236805619
61,"12442368056",462.86,"2",1244236805619
62,"12442368056",520.71,"2",1244236805619
63,"12442368056",543.86,"2",1244236805619
64,"12442368056",763.71,"2",1244236805619
65,"12442368056",1284.43,"2",1244236805619
66,"12442368056",1805.14,"2",1244236805619
66,"12442368056",1805.14,"3",1244236805620
67,"12442368056",1770.43,"3",1244236805620
67,"12442368056",1770.43,"4",1244236805621
68,"12442368056",1145.57,"4",1244236805621
69,"12442368056",451.29,"4",1244236805621
69,"12442368056",451.29,"3",1244236805622
70,"12442368056",520.71,"3",1244236805622
71,"12442368056",486.0,"3",1244236805622
71,"12442368056",486.0,"2",1244236805623
72,"12442368056",624.86,"2",1244236805623
73,"12442368056",1110.86,"2",1244236805623
74,"12442368056",1006.71,"2",1244236805623
74,"12442368056",1006.71,"3",1244236805624
75,"12442368056",1110.86,"3",1244236805624
75,"12442368056",1110.86,"4",1244236805625
76,"12442368056",277.71,"4",1244236805625
77,"12442368056",312.43,"4",1244236805625
77,"12442368056",312.43,"3",1244236805626
78,"12442368056",185.14,"3",1244236805626
79,"12442368056",173.57,"3",1244236805626
79,"12442368056",173.57,"2",1244236805627
80,"12442368056",46.29,"2",1244236805627
81,"12442368056",73.29,"2",1244236805627
81,"12442368056",73.29,"2",1244308032027
0,"12443080320",0.0,"2",1244308032027
1,"12443080320",0.0,"2",1244308032027
2,"12443080320",0.14,"2",1244308032027
3,"12443080320",0.0,"2",1244308032027
4,"12443080320",0.43,"2",1244308032027
5,"12443080320",2.71,"2",1244308032027
6,"12443080320",6.0,"2",1244308032027
6,"12443080320",6.0,"3",1244308032028
7,"12443080320",3.0,"3",1244308032028
8,"12443080320",3.29,"3",1244308032028
8,"12443080320",3.29,"2",1244308032029
9,"12443080320",2.29,"2",1244308032029
10,"12443080320",3.0,"2",1244308032029
11,"12443080320",3.43,"2",1244308032029
12,"12443080320",3.57,"2",1244308032029
13,"12443080320",3.29,"2",1244308032029
14,"12443080320",4.86,"2",1244308032029
15,"12443080320",6.43,"2",1244308032029
16,"12443080320",9.43,"2",1244308032029
17,"12443080320",8.57,"2",1244308032029
18,"12443080320",6.43,"2",1244308032029
19,"12443080320",5.14,"2",1244308032029
20,"12443080320",3.86,"2",1244308032029
21,"12443080320",2.14,"2",1244308032029
22,"12443080320",1.86,"2",1244308032029
23,"12443080320",1.43,"2",1244308032029
24,"12443080320",1.57,"2",1244308032029
25,"12443080320",1.57,"2",1244308032029
26,"12443080320",3.0,"2",1244308032029
27,"12443080320",3.43,"2",1244308032029
28,"12443080320",3.14,"2",1244308032029
29,"12443080320",2.71,"2",1244308032029
30,"12443080320",3.14,"2",1244308032029
31,"12443080320",9.43,"2",1244308032029
32,"12443080320",20.57,"2",1244308032029
33,"12443080320",40.29,"2",1244308032029
34,"12443080320",30.86,"2",1244308032029
35,"12443080320",41.14,"2",1244308032029
36,"12443080320",41.14,"2",1244308032029
37,"12443080320",43.71,"2",1244308032029
38,"12443080320",60.43,"2",1244308032029
39,"12443080320",69.43,"2",1244308032029
40,"12443080320",69.43,"2",1244308032029
41,"12443080320",19.29,"2",1244308032029
42,"12443080320",16.71,"2",1244308032029
43,"12443080320",27.0,"2",1244308032029
44,"12443080320",29.57,"2",1244308032029
45,"12443080320",28.29,"2",1244308032029
46,"12443080320",19.29,"2",1244308032029
47,"12443080320",37.29,"2",1244308032029
48,"12443080320",39.86,"2",1244308032029
49,"12443080320",50.14,"2",1244308032029
50,"12443080320",52.71,"2",1244308032029
51,"12443080320",102.86,"2",1244308032029
52,"12443080320",92.57,"2",1244308032029
53,"12443080320",69.43,"2",1244308032029
54,"12443080320",104.14,"2",1244308032029
55,"12443080320",111.86,"2",1244308032029
56,"12443080320",92.57,"2",1244308032029
57,"12443080320",150.43,"2",1244308032029
58,"12443080320",181.29,"2",1244308032029
59,"12443080320",231.43,"2",1244308032029
60,"12443080320",335.57,"2",1244308032029
61,"12443080320",335.57,"2",1244308032029
