"wk","tr","nc","stg","id"
0,"12822010551",0.0,"1",128220105511
1,"12822010551",0.71,"1",128220105511
1,"12822010551",0.71,"1b",128220105512
2,"12822010551",0.0,"1b",128220105512
3,"12822010551",0.0,"1b",128220105512
3,"12822010551",0.0,"1",128220105513
4,"12822010551",0.14,"1",128220105513
5,"12822010551",3.14,"1",128220105513
5,"12822010551",3.14,"2",128220105514
6,"12822010551",6.71,"2",128220105514
6,"12822010551",6.71,"3",128220105515
7,"12822010551",7.86,"3",128220105515
8,"12822010551",16.71,"3",128220105515
9,"12822010551",12.0,"3",128220105515
10,"12822010551",16.29,"3",128220105515
11,"12822010551",20.14,"3",128220105515
12,"12822010551",18.86,"3",128220105515
13,"12822010551",57.86,"3",128220105515
13,"12822010551",57.86,"4",128220105516
14,"12822010551",30.86,"4",128220105516
15,"12822010551",29.57,"4",128220105516
16,"12822010551",18.0,"4",128220105516
16,"12822010551",18.0,"3",128220105517
17,"12822010551",38.57,"3",128220105517
18,"12822010551",55.29,"3",128220105517
18,"12822010551",55.29,"4",128220105518
19,"12822010551",34.71,"4",128220105518
20,"12822010551",32.14,"4",128220105518
21,"12822010551",30.86,"4",128220105518
22,"12822010551",20.57,"4",128220105518
23,"12822010551",16.71,"4",128220105518
23,"12822010551",16.71,"3",128220105519
24,"12822010551",18.0,"3",128220105519
25,"12822010551",12.86,"3",128220105519
25,"12822010551",12.86,"2",1282201055110
26,"12822010551",19.71,"2",1282201055110
27,"12822010551",15.43,"2",1282201055110
27,"12822010551",15.43,"1b",1282201055111
28,"12822010551",10.71,"1b",1282201055111
29,"12822010551",3.86,"1b",1282201055111
29,"12822010551",3.86,"1",1282201055112
30,"12822010551",6.0,"1",1282201055112
31,"12822010551",15.0,"1",1282201055112
32,"12822010551",36.0,"1",1282201055112
33,"12822010551",68.14,"1",1282201055112
34,"12822010551",146.57,"1",1282201055112
35,"12822010551",258.43,"1",1282201055112
36,"12822010551",509.14,"1",1282201055112
37,"12822010551",1400.14,"1",1282201055112
38,"12822010551",4235.14,"1",1282201055112
38,"12822010551",4235.14,"1b",1282201055113
39,"12822010551",5936.14,"1b",1282201055113
39,"12822010551",5936.14,"2",1282201055114
40,"12822010551",9268.71,"2",1282201055114
40,"12822010551",9268.71,"3",1282201055115
41,"12822010551",13434.43,"3",1282201055115
41,"12822010551",13434.43,"4",1282201055116
42,"12822010551",8435.57,"4",1282201055116
43,"12822010551",5936.14,"4",1282201055116
44,"12822010551",4061.57,"4",1282201055116
45,"12822010551",2499.43,"4",1282201055116
45,"12822010551",2499.43,"3",1282201055117
46,"12822010551",4061.57,"3",1282201055117
46,"12822010551",4061.57,"4",1282201055118
47,"12822010551",2291.14,"4",1282201055118
48,"12822010551",1770.43,"4",1282201055118
48,"12822010551",1770.43,"3",1282201055119
49,"12822010551",1562.14,"3",1282201055119
49,"12822010551",1562.14,"4",1282201055120
50,"12822010551",937.29,"4",1282201055120
51,"12822010551",902.57,"4",1282201055120
51,"12822010551",902.57,"3",1282201055121
52,"12822010551",347.14,"3",1282201055121
53,"12822010551",208.29,"3",1282201055121
53,"12822010551",208.29,"2",1282201055122
54,"12822010551",219.86,"2",1282201055122
55,"12822010551",115.71,"2",1282201055122
55,"12822010551",115.71,"1",1282201055123
56,"12822010551",127.29,"1",1282201055123
57,"12822010551",200.57,"1",1282201055123
58,"12822010551",397.29,"1",1282201055123
59,"12822010551",798.43,"1",1282201055123
60,"12822010551",1585.29,"1",1282201055123
60,"12822010551",1585.29,"1b",1282201055124
61,"12822010551",2152.29,"1b",1282201055124
61,"12822010551",2152.29,"2",1282201055125
62,"12822010551",3749.14,"2",1282201055125
62,"12822010551",3749.14,"3",1282201055126
63,"12822010551",3853.29,"3",1282201055126
63,"12822010551",3853.29,"4",1282201055127
64,"12822010551",2187.0,"4",1282201055127
65,"12822010551",1562.14,"4",1282201055127
65,"12822010551",1562.14,"3",1282201055128
66,"12822010551",729.0,"3",1282201055128
66,"12822010551",729.0,"4",1282201055129
67,"12822010551",937.29,"4",1282201055129
68,"12822010551",416.57,"4",1282201055129
68,"12822010551",416.57,"3",1282201055130
69,"12822010551",243.0,"3",1282201055130
70,"12822010551",277.71,"3",1282201055130
70,"12822010551",277.71,"2",1282201055131
71,"12822010551",208.29,"2",1282201055131
72,"12822010551",115.71,"2",1282201055131
72,"12822010551",115.71,"1",1282201055132
73,"12822010551",243.0,"1",1282201055132
74,"12822010551",590.14,"1",1282201055132
75,"12822010551",1307.57,"1",1282201055132
75,"12822010551",1307.57,"1b",1282201055133
76,"12822010551",2152.29,"1b",1282201055133
76,"12822010551",2152.29,"2",1282201055134
77,"12822010551",3714.43,"2",1282201055134
77,"12822010551",3714.43,"3",1282201055135
78,"12822010551",3436.71,"3",1282201055135
78,"12822010551",3436.71,"4",1282201055136
79,"12822010551",1874.57,"4",1282201055136
80,"12822010551",416.57,"4",1282201055136
80,"12822010551",416.57,"3",1282201055137
81,"12822010551",520.71,"3",1282201055137
81,"12822010551",520.71,"1",1282236805638
0,"12822368056",0.0,"1",1282236805638
1,"12822368056",0.0,"1",1282236805638
2,"12822368056",0.0,"1",1282236805638
3,"12822368056",0.0,"1",1282236805638
4,"12822368056",0.0,"1",1282236805638
5,"12822368056",0.0,"1",1282236805638
6,"12822368056",0.0,"1",1282236805638
6,"12822368056",0.0,"1b",1282236805639
7,"12822368056",0.86,"1b",1282236805639
7,"12822368056",0.86,"2",1282236805640
8,"12822368056",0.86,"2",1282236805640
9,"12822368056",0.57,"2",1282236805640
9,"12822368056",0.57,"1b",1282236805641
10,"12822368056",1.14,"1b",1282236805641
10,"12822368056",1.14,"2",1282236805642
11,"12822368056",2.0,"2",1282236805642
12,"12822368056",3.14,"2",1282236805642
13,"12822368056",4.71,"2",1282236805642
14,"12822368056",4.0,"2",1282236805642
14,"12822368056",4.0,"1b",1282236805643
15,"12822368056",3.86,"1b",1282236805643
16,"12822368056",6.14,"1b",1282236805643
16,"12822368056",6.14,"1",1282236805644
17,"12822368056",9.43,"1",1282236805644
18,"12822368056",20.14,"1",1282236805644
19,"12822368056",35.57,"1",1282236805644
20,"12822368056",60.43,"1",1282236805644
20,"12822368056",60.43,"1b",1282236805645
21,"12822368056",93.86,"1b",1282236805645
21,"12822368056",93.86,"3",1282236805646
22,"12822368056",115.71,"3",1282236805646
22,"12822368056",115.71,"4",1282236805647
23,"12822368056",50.14,"4",1282236805647
24,"12822368056",30.86,"4",1282236805647
25,"12822368056",28.29,"4",1282236805647
26,"12822368056",10.29,"4",1282236805647
26,"12822368056",10.29,"3",1282236805648
27,"12822368056",9.43,"3",1282236805648
28,"12822368056",8.14,"3",1282236805648
28,"12822368056",8.14,"2",1282236805649
29,"12822368056",5.57,"2",1282236805649
30,"12822368056",3.43,"2",1282236805649
30,"12822368056",3.43,"1",1282236805650
31,"12822368056",10.29,"1",1282236805650
32,"12822368056",29.57,"1",1282236805650
33,"12822368056",65.57,"1",1282236805650
34,"12822368056",99.0,"1",1282236805650
35,"12822368056",189.0,"1",1282236805650
36,"12822368056",304.71,"1",1282236805650
37,"12822368056",729.0,"1",1282236805650
38,"12822368056",1932.43,"1",1282236805650
39,"12822368056",3193.71,"1",1282236805650
39,"12822368056",3193.71,"1b",1282236805651
40,"12822368056",5207.14,"1b",1282236805651
40,"12822368056",5207.14,"2",1282236805652
41,"12822368056",4998.86,"2",1282236805652
41,"12822368056",4998.86,"3",1282236805653
42,"12822368056",7498.29,"3",1282236805653
42,"12822368056",7498.29,"4",1282236805654
43,"12822368056",5623.71,"4",1282236805654
44,"12822368056",3749.14,"4",1282236805654
45,"12822368056",1353.86,"4",1282236805654
45,"12822368056",1353.86,"3",1282236805655
46,"12822368056",1666.29,"3",1282236805655
46,"12822368056",1666.29,"4",1282236805656
47,"12822368056",486.0,"4",1282236805656
48,"12822368056",555.43,"4",1282236805656
48,"12822368056",555.43,"3",1282236805657
49,"12822368056",185.14,"3",1282236805657
50,"12822368056",173.57,"3",1282236805657
50,"12822368056",173.57,"2",1282236805658
51,"12822368056",73.29,"2",1282236805658
51,"12822368056",73.29,"1b",1282236805659
52,"12822368056",115.71,"1b",1282236805659
52,"12822368056",115.71,"1",1282236805660
53,"12822368056",81.0,"1",1282236805660
54,"12822368056",46.29,"1",1282236805660
55,"12822368056",73.29,"1",1282236805660
56,"12822368056",108.0,"1",1282236805660
57,"12822368056",219.86,"1",1282236805660
58,"12822368056",243.0,"1",1282236805660
59,"12822368056",289.29,"1",1282236805660
60,"12822368056",555.43,"1",1282236805660
61,"12822368056",1353.86,"1",1282236805660
62,"12822368056",3297.86,"1",1282236805660
62,"12822368056",3297.86,"1b",1282236805661
63,"12822368056",4686.43,"1b",1282236805661
63,"12822368056",4686.43,"2",1282236805662
64,"12822368056",5832.0,"2",1282236805662
64,"12822368056",5832.0,"3",1282236805663
65,"12822368056",7498.29,"3",1282236805663
65,"12822368056",7498.29,"4",1282236805664
66,"12822368056",7498.29,"4",1282236805664
67,"12822368056",3124.29,"4",1282236805664
68,"12822368056",729.0,"4",1282236805664
68,"12822368056",729.0,"3",1282236805665
69,"12822368056",2499.43,"3",1282236805665
69,"12822368056",2499.43,"4",1282236805666
70,"12822368056",729.0,"4",1282236805666
71,"12822368056",312.43,"4",1282236805666
71,"12822368056",312.43,"3",1282236805667
72,"12822368056",416.57,"3",1282236805667
73,"12822368056",277.71,"3",1282236805667
73,"12822368056",277.71,"2",1282236805668
74,"12822368056",185.14,"2",1282236805668
74,"12822368056",185.14,"1b",1282236805669
75,"12822368056",173.57,"1b",1282236805669
75,"12822368056",173.57,"1",1282236805670
76,"12822368056",185.14,"1",1282236805670
77,"12822368056",208.29,"1",1282236805670
78,"12822368056",231.43,"1",1282236805670
79,"12822368056",138.86,"1",1282236805670
80,"12822368056",289.29,"1",1282236805670
81,"12822368056",532.29,"1",1282236805670
81,"12822368056",532.29,"1",1282308032070
0,"12823080320",0.0,"1",1282308032070
1,"12823080320",0.0,"1",1282308032070
2,"12823080320",0.29,"1",1282308032070
2,"12823080320",0.29,"1b",1282308032071
3,"12823080320",0.29,"1b",1282308032071
4,"12823080320",0.14,"1b",1282308032071
