"wk","tr","nc","stg","id"
0,"10042010551",0.0,"2",100420105511
1,"10042010551",0.57,"2",100420105511
2,"10042010551",0.0,"2",100420105511
3,"10042010551",0.0,"2",100420105511
4,"10042010551",0.0,"2",100420105511
5,"10042010551",0.29,"2",100420105511
6,"10042010551",3.14,"2",100420105511
7,"10042010551",5.29,"2",100420105511
7,"10042010551",5.29,"3",100420105512
8,"10042010551",2.14,"3",100420105512
9,"10042010551",2.29,"3",100420105512
9,"10042010551",2.29,"2",100420105513
10,"10042010551",3.29,"2",100420105513
11,"10042010551",9.0,"2",100420105513
11,"10042010551",9.0,"3",100420105514
12,"10042010551",18.0,"3",100420105514
13,"10042010551",24.86,"3",100420105514
14,"10042010551",40.71,"3",100420105514
14,"10042010551",40.71,"4",100420105515
15,"10042010551",30.86,"4",100420105515
16,"10042010551",24.43,"4",100420105515
17,"10042010551",20.57,"4",100420105515
18,"10042010551",12.86,"4",100420105515
18,"10042010551",12.86,"3",100420105516
19,"10042010551",15.43,"3",100420105516
20,"10042010551",19.29,"3",100420105516
21,"10042010551",12.86,"3",100420105516
22,"10042010551",12.86,"3",100420105516
23,"10042010551",14.14,"3",100420105516
24,"10042010551",13.71,"3",100420105516
25,"10042010551",9.43,"3",100420105516
26,"10042010551",6.43,"3",100420105516
26,"10042010551",6.43,"2",100420105517
27,"10042010551",9.0,"2",100420105517
27,"10042010551",9.0,"3",100420105518
28,"10042010551",7.29,"3",100420105518
29,"10042010551",6.0,"3",100420105518
29,"10042010551",6.0,"2",100420105519
30,"10042010551",10.29,"2",100420105519
31,"10042010551",23.57,"2",100420105519
32,"10042010551",56.57,"2",100420105519
32,"10042010551",56.57,"3",1004201055110
33,"10042010551",120.86,"3",1004201055110
33,"10042010551",120.86,"4",1004201055111
34,"10042010551",119.57,"4",1004201055111
35,"10042010551",42.43,"4",1004201055111
36,"10042010551",54.0,"4",1004201055111
37,"10042010551",46.29,"4",1004201055111
38,"10042010551",50.14,"4",1004201055111
39,"10042010551",81.0,"4",1004201055111
40,"10042010551",61.71,"4",1004201055111
41,"10042010551",81.0,"4",1004201055111
42,"10042010551",57.86,"4",1004201055111
43,"10042010551",42.43,"4",1004201055111
44,"10042010551",46.29,"4",1004201055111
45,"10042010551",65.57,"4",1004201055111
46,"10042010551",38.57,"4",1004201055111
47,"10042010551",27.0,"4",1004201055111
48,"10042010551",50.14,"4",1004201055111
49,"10042010551",41.14,"4",1004201055111
50,"10042010551",28.29,"4",1004201055111
51,"10042010551",28.29,"4",1004201055111
51,"10042010551",28.29,"3",1004201055112
52,"10042010551",48.86,"3",1004201055112
52,"10042010551",48.86,"4",1004201055113
53,"10042010551",51.43,"4",1004201055113
