"wk","tr","nc","stg","id"
0,"12292010551",0.43,"1",122920105511
1,"12292010551",4.71,"1",122920105511
1,"12292010551",4.71,"2",122920105512
2,"12292010551",7.29,"2",122920105512
2,"12292010551",7.29,"3",122920105513
3,"12292010551",13.29,"3",122920105513
4,"12292010551",12.43,"3",122920105513
5,"12292010551",8.57,"3",122920105513
6,"12292010551",13.71,"3",122920105513
7,"12292010551",18.43,"3",122920105513
8,"12292010551",14.57,"3",122920105513
9,"12292010551",9.43,"3",122920105513
10,"12292010551",15.0,"3",122920105513
11,"12292010551",14.14,"3",122920105513
12,"12292010551",9.86,"3",122920105513
13,"12292010551",12.0,"3",122920105513
14,"12292010551",15.43,"3",122920105513
14,"12292010551",15.43,"2",122920105514
15,"12292010551",14.14,"2",122920105514
16,"12292010551",19.71,"2",122920105514
16,"12292010551",19.71,"1b",122920105515
17,"12292010551",47.14,"1b",122920105515
17,"12292010551",47.14,"2",122920105516
18,"12292010551",48.86,"2",122920105516
18,"12292010551",48.86,"3",122920105517
19,"12292010551",32.14,"3",122920105517
20,"12292010551",33.43,"3",122920105517
21,"12292010551",20.57,"3",122920105517
21,"12292010551",20.57,"4",122920105518
22,"12292010551",28.29,"4",122920105518
23,"12292010551",10.29,"4",122920105518
23,"12292010551",10.29,"3",122920105519
24,"12292010551",9.0,"3",122920105519
25,"12292010551",19.71,"3",122920105519
26,"12292010551",9.43,"3",122920105519
26,"12292010551",9.43,"2",1229201055110
27,"12292010551",12.43,"2",1229201055110
28,"12292010551",12.86,"2",1229201055110
28,"12292010551",12.86,"1b",1229201055111
29,"12292010551",26.14,"1b",1229201055111
30,"12292010551",86.57,"1b",1229201055111
30,"12292010551",86.57,"1",1229201055112
31,"12292010551",317.57,"1",1229201055112
32,"12292010551",1504.29,"1",1229201055112
32,"12292010551",1504.29,"1b",1229201055113
33,"12292010551",5068.29,"1b",1229201055113
33,"12292010551",5068.29,"2",1229201055114
34,"12292010551",11039.14,"2",1229201055114
34,"12292010551",11039.14,"3",1229201055115
35,"12292010551",22494.86,"3",1229201055115
35,"12292010551",22494.86,"4",1229201055116
36,"12292010551",33977.66,"4",1229201055116
37,"12292010551",19088.57,"4",1229201055116
38,"12292010551",16034.4,"4",1229201055116
39,"12292010551",10307.83,"4",1229201055116
40,"12292010551",10307.83,"4",1229201055116
41,"12292010551",5726.57,"4",1229201055116
42,"12292010551",3817.71,"4",1229201055116
43,"12292010551",3505.8,"4",1229201055116
44,"12292010551",2916.0,"4",1229201055116
44,"12292010551",2916.0,"3",1229201055117
45,"12292010551",1041.43,"3",1229201055117
45,"12292010551",1041.43,"4",1229201055118
46,"12292010551",624.86,"4",1229201055118
47,"12292010551",1110.86,"4",1229201055118
47,"12292010551",1110.86,"3",1229201055119
48,"12292010551",624.86,"3",1229201055119
49,"12292010551",555.43,"3",1229201055119
49,"12292010551",555.43,"2",1229201055120
50,"12292010551",451.29,"2",1229201055120
51,"12292010551",289.29,"2",1229201055120
51,"12292010551",289.29,"1b",1229201055121
52,"12292010551",486.0,"1b",1229201055121
52,"12292010551",486.0,"1",1229201055122
53,"12292010551",821.57,"1",1229201055122
54,"12292010551",2638.29,"1",1229201055122
54,"12292010551",2638.29,"1b",1229201055123
55,"12292010551",8921.57,"1b",1229201055123
55,"12292010551",8921.57,"2",1229201055124
56,"12292010551",15517.29,"2",1229201055124
56,"12292010551",15517.29,"3",1229201055125
57,"12292010551",20133.34,"3",1229201055125
