"wk","tr","nc","stg","id"
0,"1111585801",0.0,"2",11115858011
1,"1111585801",0.0,"2",11115858011
2,"1111585801",0.0,"2",11115858011
3,"1111585801",0.0,"2",11115858011
4,"1111585801",0.0,"2",11115858011
5,"1111585801",0.0,"2",11115858011
6,"1111585801",0.0,"2",11115858011
7,"1111585801",0.0,"2",11115858011
8,"1111585801",0.0,"2",11115858011
9,"1111585801",0.0,"2",11115858011
10,"1111585801",0.71,"2",11115858011
11,"1111585801",4.29,"2",11115858011
12,"1111585801",10.0,"2",11115858011
12,"1111585801",10.0,"3",11115858012
13,"1111585801",25.57,"3",11115858012
14,"1111585801",28.29,"3",11115858012
14,"1111585801",28.29,"4",11115858013
15,"1111585801",30.86,"4",11115858013
16,"1111585801",9.0,"4",11115858013
16,"1111585801",9.0,"3",11115858014
17,"1111585801",11.57,"3",11115858014
18,"1111585801",12.86,"3",11115858014
19,"1111585801",14.14,"3",11115858014
20,"1111585801",13.71,"3",11115858014
21,"1111585801",25.71,"3",11115858014
22,"1111585801",53.57,"3",11115858014
22,"1111585801",53.57,"4",11115858015
23,"1111585801",32.14,"4",11115858015
24,"1111585801",25.71,"4",11115858015
25,"1111585801",36.0,"4",11115858015
26,"1111585801",34.71,"4",11115858015
27,"1111585801",28.29,"4",11115858015
28,"1111585801",18.0,"4",11115858015
28,"1111585801",18.0,"3",11115858016
29,"1111585801",21.86,"3",11115858016
30,"1111585801",20.57,"3",11115858016
30,"1111585801",20.57,"2",11115858017
31,"1111585801",34.71,"2",11115858017
32,"1111585801",27.0,"2",11115858017
32,"1111585801",27.0,"3",11115858018
33,"1111585801",24.43,"3",11115858018
33,"1111585801",24.43,"4",11115858019
34,"1111585801",20.57,"4",11115858019
35,"1111585801",14.14,"4",11115858019
35,"1111585801",14.14,"3",111158580110
36,"1111585801",14.57,"3",111158580110
37,"1111585801",14.14,"3",111158580110
37,"1111585801",14.14,"2",111158580111
38,"1111585801",18.86,"2",111158580111
39,"1111585801",18.43,"2",111158580111
40,"1111585801",18.43,"2",111158580111
