"wk","tr","nc","stg","id"
0,"1321585801",0.0,"2",13215858011
1,"1321585801",0.0,"2",13215858011
2,"1321585801",0.0,"2",13215858011
3,"1321585801",0.0,"2",13215858011
4,"1321585801",0.0,"2",13215858011
5,"1321585801",0.0,"2",13215858011
6,"1321585801",0.0,"2",13215858011
7,"1321585801",0.0,"2",13215858011
8,"1321585801",0.0,"2",13215858011
9,"1321585801",0.0,"2",13215858011
10,"1321585801",0.57,"2",13215858011
11,"1321585801",3.57,"2",13215858011
12,"1321585801",10.86,"2",13215858011
12,"1321585801",10.86,"3",13215858012
13,"1321585801",21.29,"3",13215858012
14,"1321585801",36.86,"3",13215858012
14,"1321585801",36.86,"4",13215858013
15,"1321585801",57.86,"4",13215858013
16,"1321585801",46.29,"4",13215858013
17,"1321585801",41.14,"4",13215858013
18,"1321585801",32.14,"4",13215858013
19,"1321585801",20.57,"4",13215858013
19,"1321585801",20.57,"3",13215858014
20,"1321585801",20.57,"3",13215858014
21,"1321585801",11.14,"3",13215858014
22,"1321585801",14.57,"3",13215858014
23,"1321585801",8.57,"3",13215858014
24,"1321585801",3.86,"3",13215858014
24,"1321585801",3.86,"2",13215858015
25,"1321585801",3.14,"2",13215858015
26,"1321585801",4.14,"2",13215858015
27,"1321585801",2.43,"2",13215858015
28,"1321585801",1.57,"2",13215858015
29,"1321585801",1.86,"2",13215858015
30,"1321585801",3.0,"2",13215858015
31,"1321585801",7.43,"2",13215858015
32,"1321585801",18.43,"2",13215858015
33,"1321585801",43.29,"2",13215858015
33,"1321585801",43.29,"3",13215858016
34,"1321585801",36.0,"3",13215858016
34,"1321585801",36.0,"4",13215858017
35,"1321585801",33.43,"4",13215858017
36,"1321585801",24.43,"4",13215858017
37,"1321585801",15.43,"4",13215858017
37,"1321585801",15.43,"3",13215858018
38,"1321585801",33.43,"3",13215858018
39,"1321585801",34.71,"3",13215858018
39,"1321585801",34.71,"4",13215858019
40,"1321585801",27.0,"4",13215858019
41,"1321585801",25.71,"4",13215858019
42,"1321585801",19.29,"4",13215858019
43,"1321585801",12.86,"4",13215858019
43,"1321585801",12.86,"3",132158580110
44,"1321585801",13.71,"3",132158580110
45,"1321585801",17.57,"3",132158580110
45,"1321585801",17.57,"2",132158580111
46,"1321585801",60.43,"2",132158580111
46,"1321585801",60.43,"3",132158580112
47,"1321585801",59.14,"3",132158580112
47,"1321585801",59.14,"4",132158580113
48,"1321585801",38.57,"4",132158580113
49,"1321585801",37.29,"4",132158580113
50,"1321585801",37.29,"4",132158580113
50,"1321585801",37.29,"3",132158580114
51,"1321585801",43.71,"3",132158580114
51,"1321585801",43.71,"4",132158580115
52,"1321585801",24.43,"4",132158580115
53,"1321585801",14.14,"4",132158580115
53,"1321585801",14.14,"3",132158580116
54,"1321585801",11.57,"3",132158580116
55,"1321585801",23.14,"3",132158580116
56,"1321585801",21.86,"3",132158580116
56,"1321585801",21.86,"2",132158580117
57,"1321585801",45.0,"2",132158580117
57,"1321585801",45.0,"3",132158580118
58,"1321585801",54.0,"3",132158580118
58,"1321585801",54.0,"4",132158580119
59,"1321585801",41.14,"4",132158580119
60,"1321585801",14.14,"4",132158580119
61,"1321585801",20.57,"4",132158580119
61,"1321585801",20.57,"3",132158580120
62,"1321585801",11.57,"3",132158580120
63,"1321585801",13.29,"3",132158580120
63,"1321585801",13.29,"2",132158580121
64,"1321585801",17.14,"2",132158580121
65,"1321585801",24.0,"2",132158580121
66,"1321585801",36.0,"2",132158580121
66,"1321585801",36.0,"3",132158580122
67,"1321585801",38.57,"3",132158580122
67,"1321585801",38.57,"4",132158580123
68,"1321585801",42.43,"4",132158580123
69,"1321585801",24.43,"4",132158580123
70,"1321585801",28.29,"4",132158580123
71,"1321585801",15.43,"4",132158580123
71,"1321585801",15.43,"3",132158580124
72,"1321585801",15.43,"3",132158580124
73,"1321585801",20.57,"3",132158580124
74,"1321585801",29.57,"3",132158580124
74,"1321585801",29.57,"4",132158580125
75,"1321585801",42.43,"4",132158580125
76,"1321585801",36.0,"4",132158580125
77,"1321585801",20.57,"4",132158580125
