"wk","tr","nc","stg","id"
0,"13271555476",0.0,"2",132715554761
1,"13271555476",0.0,"2",132715554761
2,"13271555476",0.0,"2",132715554761
3,"13271555476",0.0,"2",132715554761
4,"13271555476",0.0,"2",132715554761
5,"13271555476",0.0,"2",132715554761
6,"13271555476",0.0,"2",132715554761
7,"13271555476",0.0,"2",132715554761
8,"13271555476",0.0,"2",132715554761
9,"13271555476",0.0,"2",132715554761
10,"13271555476",0.0,"2",132715554761
11,"13271555476",0.0,"2",132715554761
12,"13271555476",0.0,"2",132715554761
13,"13271555476",0.0,"2",132715554761
14,"13271555476",0.0,"2",132715554761
15,"13271555476",0.0,"2",132715554761
16,"13271555476",0.0,"2",132715554761
17,"13271555476",0.0,"2",132715554761
18,"13271555476",0.0,"2",132715554761
19,"13271555476",0.0,"2",132715554761
20,"13271555476",0.29,"2",132715554761
21,"13271555476",0.0,"2",132715554761
22,"13271555476",0.0,"2",132715554761
23,"13271555476",0.0,"2",132715554761
24,"13271555476",0.0,"2",132715554761
25,"13271555476",0.0,"2",132715554761
26,"13271555476",0.0,"2",132715554761
27,"13271555476",0.0,"2",132715554761
28,"13271555476",0.0,"2",132715554761
29,"13271555476",0.0,"2",132715554761
30,"13271555476",0.43,"2",132715554761
31,"13271555476",2.86,"2",132715554761
32,"13271555476",5.86,"2",132715554761
33,"13271555476",6.43,"2",132715554761
34,"13271555476",9.57,"2",132715554761
35,"13271555476",15.0,"2",132715554761
36,"13271555476",24.86,"2",132715554761
37,"13271555476",17.14,"2",132715554761
38,"13271555476",25.71,"2",132715554761
39,"13271555476",32.14,"2",132715554761
40,"13271555476",37.29,"2",132715554761
41,"13271555476",55.29,"2",132715554761
41,"13271555476",55.29,"3",132715554762
42,"13271555476",68.14,"3",132715554762
42,"13271555476",68.14,"4",132715554763
43,"13271555476",108.0,"4",132715554763
44,"13271555476",73.29,"4",132715554763
45,"13271555476",61.71,"4",132715554763
46,"13271555476",46.29,"4",132715554763
47,"13271555476",38.57,"4",132715554763
48,"13271555476",18.0,"4",132715554763
49,"13271555476",12.86,"4",132715554763
49,"13271555476",12.86,"3",132715554764
50,"13271555476",10.29,"3",132715554764
51,"13271555476",19.29,"3",132715554764
51,"13271555476",19.29,"2",132715554765
52,"13271555476",16.71,"2",132715554765
53,"13271555476",16.29,"2",132715554765
54,"13271555476",11.57,"2",132715554765
55,"13271555476",9.86,"2",132715554765
56,"13271555476",12.0,"2",132715554765
57,"13271555476",11.14,"2",132715554765
58,"13271555476",15.43,"2",132715554765
59,"13271555476",23.14,"2",132715554765
60,"13271555476",52.71,"2",132715554765
60,"13271555476",52.71,"3",132715554766
61,"13271555476",72.0,"3",132715554766
61,"13271555476",72.0,"4",132715554767
62,"13271555476",72.0,"4",132715554767
63,"13271555476",42.43,"4",132715554767
64,"13271555476",20.57,"4",132715554767
65,"13271555476",7.71,"4",132715554767
65,"13271555476",7.71,"3",132715554768
66,"13271555476",6.43,"3",132715554768
67,"13271555476",12.0,"3",132715554768
67,"13271555476",12.0,"2",132715554769
68,"13271555476",11.57,"2",132715554769
69,"13271555476",12.86,"2",132715554769
70,"13271555476",14.57,"2",132715554769
71,"13271555476",22.29,"2",132715554769
72,"13271555476",39.0,"2",132715554769
72,"13271555476",39.0,"3",1327155547610
73,"13271555476",29.57,"3",1327155547610
74,"13271555476",30.86,"3",1327155547610
74,"13271555476",30.86,"2",1327155547611
75,"13271555476",18.0,"2",1327155547611
76,"13271555476",25.71,"2",1327155547611
77,"13271555476",23.14,"2",1327155547611
78,"13271555476",32.14,"2",1327155547611
79,"13271555476",73.29,"2",1327155547611
79,"13271555476",73.29,"3",1327155547612
80,"13271555476",70.71,"3",1327155547612
80,"13271555476",70.71,"4",1327155547613
81,"13271555476",77.14,"4",1327155547613
81,"13271555476",77.14,"2",1327195841814
0,"13271958418",0.0,"2",1327195841814
1,"13271958418",0.0,"2",1327195841814
2,"13271958418",0.0,"2",1327195841814
3,"13271958418",0.0,"2",1327195841814
4,"13271958418",0.0,"2",1327195841814
5,"13271958418",0.14,"2",1327195841814
6,"13271958418",0.14,"2",1327195841814
7,"13271958418",0.0,"2",1327195841814
8,"13271958418",0.0,"2",1327195841814
9,"13271958418",0.0,"2",1327195841814
10,"13271958418",0.0,"2",1327195841814
11,"13271958418",0.0,"2",1327195841814
12,"13271958418",0.0,"2",1327195841814
13,"13271958418",0.0,"2",1327195841814
14,"13271958418",0.0,"2",1327195841814
15,"13271958418",0.0,"2",1327195841814
16,"13271958418",0.14,"2",1327195841814
17,"13271958418",0.71,"2",1327195841814
18,"13271958418",1.86,"2",1327195841814
19,"13271958418",3.29,"2",1327195841814
20,"13271958418",2.86,"2",1327195841814
21,"13271958418",2.57,"2",1327195841814
22,"13271958418",3.43,"2",1327195841814
23,"13271958418",2.71,"2",1327195841814
24,"13271958418",2.86,"2",1327195841814
25,"13271958418",6.14,"2",1327195841814
26,"13271958418",9.29,"2",1327195841814
26,"13271958418",9.29,"3",1327195841815
27,"13271958418",11.14,"3",1327195841815
28,"13271958418",8.57,"3",1327195841815
29,"13271958418",2.57,"3",1327195841815
29,"13271958418",2.57,"2",1327195841816
30,"13271958418",4.29,"2",1327195841816
31,"13271958418",7.71,"2",1327195841816
32,"13271958418",14.14,"2",1327195841816
33,"13271958418",12.43,"2",1327195841816
34,"13271958418",19.71,"2",1327195841816
35,"13271958418",42.43,"2",1327195841816
36,"13271958418",47.57,"2",1327195841816
36,"13271958418",47.57,"3",1327195841817
37,"13271958418",33.43,"3",1327195841817
37,"13271958418",33.43,"4",1327195841818
38,"13271958418",27.0,"4",1327195841818
