"wk","tr","nc","stg","id"
0,"12962010551",0.0,"2",129620105511
1,"12962010551",0.0,"2",129620105511
2,"12962010551",1.0,"2",129620105511
3,"12962010551",1.0,"2",129620105511
4,"12962010551",1.43,"2",129620105511
5,"12962010551",2.71,"2",129620105511
6,"12962010551",5.29,"2",129620105511
7,"12962010551",13.0,"2",129620105511
7,"12962010551",13.0,"3",129620105512
8,"12962010551",26.14,"3",129620105512
9,"12962010551",63.86,"3",129620105512
9,"12962010551",63.86,"4",129620105513
10,"12962010551",70.71,"4",129620105513
11,"12962010551",223.71,"4",129620105513
12,"12962010551",81.0,"4",129620105513
13,"12962010551",65.57,"4",129620105513
14,"12962010551",88.71,"4",129620105513
15,"12962010551",81.0,"4",129620105513
16,"12962010551",50.14,"4",129620105513
17,"12962010551",38.57,"4",129620105513
18,"12962010551",54.0,"4",129620105513
19,"12962010551",61.71,"4",129620105513
20,"12962010551",24.43,"4",129620105513
21,"12962010551",24.43,"4",129620105513
22,"12962010551",16.71,"4",129620105513
22,"12962010551",16.71,"3",129620105514
23,"12962010551",16.71,"3",129620105514
24,"12962010551",15.43,"3",129620105514
25,"12962010551",19.71,"3",129620105514
25,"12962010551",19.71,"2",129620105515
26,"12962010551",14.14,"2",129620105515
27,"12962010551",27.43,"2",129620105515
28,"12962010551",65.57,"2",129620105515
28,"12962010551",65.57,"3",129620105516
29,"12962010551",65.57,"3",129620105516
29,"12962010551",65.57,"4",129620105517
30,"12962010551",111.86,"4",129620105517
31,"12962010551",104.14,"4",129620105517
31,"12962010551",104.14,"3",129620105518
32,"12962010551",81.0,"3",129620105518
33,"12962010551",142.71,"3",129620105518
33,"12962010551",142.71,"2",129620105519
34,"12962010551",293.14,"2",129620105519
35,"12962010551",798.43,"2",129620105519
36,"12962010551",1365.43,"2",129620105519
36,"12962010551",1365.43,"3",1296201055110
37,"12962010551",1423.29,"3",1296201055110
37,"12962010551",1423.29,"4",1296201055111
38,"12962010551",972.0,"4",1296201055111
39,"12962010551",1596.86,"4",1296201055111
39,"12962010551",1596.86,"3",1296201055112
40,"12962010551",1735.71,"3",1296201055112
40,"12962010551",1735.71,"4",1296201055113
41,"12962010551",3332.57,"4",1296201055113
42,"12962010551",2187.0,"4",1296201055113
42,"12962010551",2187.0,"3",1296201055114
43,"12962010551",1353.86,"3",1296201055114
43,"12962010551",1353.86,"4",1296201055115
44,"12962010551",1458.0,"4",1296201055115
45,"12962010551",2707.71,"4",1296201055115
45,"12962010551",2707.71,"3",1296201055116
46,"12962010551",3957.43,"3",1296201055116
46,"12962010551",3957.43,"4",1296201055117
47,"12962010551",2603.57,"4",1296201055117
48,"12962010551",1353.86,"4",1296201055117
48,"12962010551",1353.86,"3",1296201055118
49,"12962010551",937.29,"3",1296201055118
49,"12962010551",937.29,"4",1296201055119
50,"12962010551",937.29,"4",1296201055119
51,"12962010551",729.0,"4",1296201055119
51,"12962010551",729.0,"3",1296201055120
52,"12962010551",451.29,"3",1296201055120
53,"12962010551",555.43,"3",1296201055120
53,"12962010551",555.43,"2",1296201055121
54,"12962010551",694.29,"2",1296201055121
55,"12962010551",867.86,"2",1296201055121
56,"12962010551",1701.0,"2",1296201055121
56,"12962010551",1701.0,"3",1296201055122
57,"12962010551",5137.71,"3",1296201055122
57,"12962010551",5137.71,"4",1296201055123
58,"12962010551",4582.29,"4",1296201055123
59,"12962010551",4894.71,"4",1296201055123
60,"12962010551",4998.86,"4",1296201055123
61,"12962010551",2499.43,"4",1296201055123
61,"12962010551",2499.43,"3",1296201055124
62,"12962010551",3749.14,"3",1296201055124
62,"12962010551",3749.14,"4",1296201055125
63,"12962010551",3540.86,"4",1296201055125
64,"12962010551",3749.14,"4",1296201055125
65,"12962010551",2603.57,"4",1296201055125
65,"12962010551",2603.57,"3",1296201055126
66,"12962010551",3645.0,"3",1296201055126
66,"12962010551",3645.0,"4",1296201055127
67,"12962010551",2916.0,"4",1296201055127
68,"12962010551",1666.29,"4",1296201055127
68,"12962010551",1666.29,"3",1296201055128
69,"12962010551",1770.43,"3",1296201055128
69,"12962010551",1770.43,"4",1296201055129
70,"12962010551",2082.86,"4",1296201055129
71,"12962010551",2187.0,"4",1296201055129
71,"12962010551",2187.0,"3",1296201055130
72,"12962010551",3853.29,"3",1296201055130
72,"12962010551",3853.29,"4",1296201055131
73,"12962010551",3124.29,"4",1296201055131
74,"12962010551",2291.14,"4",1296201055131
74,"12962010551",2291.14,"3",1296201055132
75,"12962010551",3332.57,"3",1296201055132
75,"12962010551",3332.57,"4",1296201055133
76,"12962010551",2707.71,"4",1296201055133
77,"12962010551",1562.14,"4",1296201055133
77,"12962010551",1562.14,"3",1296201055134
78,"12962010551",1458.0,"3",1296201055134
78,"12962010551",1458.0,"4",1296201055135
79,"12962010551",1458.0,"4",1296201055135
80,"12962010551",729.0,"4",1296201055135
80,"12962010551",729.0,"3",1296201055136
81,"12962010551",902.57,"3",1296201055136
81,"12962010551",902.57,"2",1296236805637
0,"12962368056",0.0,"2",1296236805637
1,"12962368056",0.0,"2",1296236805637
2,"12962368056",0.0,"2",1296236805637
3,"12962368056",0.0,"2",1296236805637
4,"12962368056",0.0,"2",1296236805637
5,"12962368056",0.0,"2",1296236805637
6,"12962368056",0.0,"2",1296236805637
7,"12962368056",0.43,"2",1296236805637
8,"12962368056",1.71,"2",1296236805637
9,"12962368056",2.86,"2",1296236805637
10,"12962368056",3.57,"2",1296236805637
11,"12962368056",5.14,"2",1296236805637
12,"12962368056",2.29,"2",1296236805637
13,"12962368056",2.71,"2",1296236805637
14,"12962368056",2.71,"2",1296236805637
15,"12962368056",4.0,"2",1296236805637
16,"12962368056",5.43,"2",1296236805637
17,"12962368056",4.71,"2",1296236805637
18,"12962368056",5.0,"2",1296236805637
19,"12962368056",6.14,"2",1296236805637
20,"12962368056",16.0,"2",1296236805637
21,"12962368056",32.57,"2",1296236805637
21,"12962368056",32.57,"3",1296236805638
22,"12962368056",50.14,"3",1296236805638
23,"12962368056",38.57,"3",1296236805638
23,"12962368056",38.57,"4",1296236805639
24,"12962368056",37.29,"4",1296236805639
25,"12962368056",16.71,"4",1296236805639
25,"12962368056",16.71,"3",1296236805640
26,"12962368056",16.71,"3",1296236805640
27,"12962368056",21.86,"3",1296236805640
28,"12962368056",18.0,"3",1296236805640
28,"12962368056",18.0,"2",1296236805641
29,"12962368056",34.71,"2",1296236805641
30,"12962368056",30.86,"2",1296236805641
31,"12962368056",63.0,"2",1296236805641
32,"12962368056",110.57,"2",1296236805641
33,"12962368056",281.57,"2",1296236805641
34,"12962368056",586.29,"2",1296236805641
35,"12962368056",1562.14,"2",1296236805641
35,"12962368056",1562.14,"3",1296236805642
36,"12962368056",2221.71,"3",1296236805642
36,"12962368056",2221.71,"4",1296236805643
37,"12962368056",4165.71,"4",1296236805643
38,"12962368056",2291.14,"4",1296236805643
38,"12962368056",2291.14,"3",1296236805644
39,"12962368056",2187.0,"3",1296236805644
39,"12962368056",2187.0,"4",1296236805645
40,"12962368056",3124.29,"4",1296236805645
41,"12962368056",1458.0,"4",1296236805645
41,"12962368056",1458.0,"3",1296236805646
42,"12962368056",1249.71,"3",1296236805646
42,"12962368056",1249.71,"4",1296236805647
43,"12962368056",624.86,"4",1296236805647
44,"12962368056",867.86,"4",1296236805647
44,"12962368056",867.86,"3",1296236805648
45,"12962368056",347.14,"3",1296236805648
46,"12962368056",277.71,"3",1296236805648
46,"12962368056",277.71,"2",1296236805649
47,"12962368056",347.14,"2",1296236805649
48,"12962368056",324.0,"2",1296236805649
49,"12962368056",335.57,"2",1296236805649
50,"12962368056",416.57,"2",1296236805649
51,"12962368056",810.0,"2",1296236805649
52,"12962368056",1631.57,"2",1296236805649
52,"12962368056",1631.57,"3",1296236805650
53,"12962368056",1492.71,"3",1296236805650
