"wk","tr","nc","stg","id"
0,"1211585801",0.0,"1",12115858011
1,"1211585801",0.0,"1",12115858011
2,"1211585801",0.0,"1",12115858011
3,"1211585801",0.0,"1",12115858011
4,"1211585801",0.0,"1",12115858011
5,"1211585801",0.0,"1",12115858011
6,"1211585801",0.0,"1",12115858011
7,"1211585801",0.0,"1",12115858011
8,"1211585801",0.0,"1",12115858011
9,"1211585801",0.0,"1",12115858011
10,"1211585801",0.57,"1",12115858011
10,"1211585801",0.57,"1b",12115858012
11,"1211585801",1.14,"1b",12115858012
11,"1211585801",1.14,"2",12115858013
12,"1211585801",1.0,"2",12115858013
13,"1211585801",0.29,"2",12115858013
13,"1211585801",0.29,"1b",12115858014
14,"1211585801",0.57,"1b",12115858014
15,"1211585801",0.86,"1b",12115858014
16,"1211585801",0.29,"1b",12115858014
17,"1211585801",0.0,"1b",12115858014
18,"1211585801",0.29,"1b",12115858014
18,"1211585801",0.29,"1",12115858015
19,"1211585801",0.43,"1",12115858015
19,"1211585801",0.43,"1b",12115858016
20,"1211585801",0.29,"1b",12115858016
21,"1211585801",0.14,"1b",12115858016
22,"1211585801",0.14,"1b",12115858016
22,"1211585801",0.14,"1",12115858017
23,"1211585801",0.43,"1",12115858017
23,"1211585801",0.43,"1b",12115858018
24,"1211585801",0.29,"1b",12115858018
25,"1211585801",0.0,"1b",12115858018
25,"1211585801",0.0,"1",12115858019
26,"1211585801",0.43,"1",12115858019
26,"1211585801",0.43,"1b",121158580110
27,"1211585801",0.57,"1b",121158580110
27,"1211585801",0.57,"2",121158580111
28,"1211585801",0.29,"2",121158580111
29,"1211585801",0.29,"2",121158580111
29,"1211585801",0.29,"1b",121158580112
30,"1211585801",1.71,"1b",121158580112
31,"1211585801",6.29,"1b",121158580112
31,"1211585801",6.29,"1",121158580113
32,"1211585801",17.71,"1",121158580113
33,"1211585801",46.29,"1",121158580113
34,"1211585801",102.86,"1",121158580113
34,"1211585801",102.86,"3",121158580114
35,"1211585801",219.86,"3",121158580114
35,"1211585801",219.86,"4",121158580115
36,"1211585801",127.29,"4",121158580115
37,"1211585801",69.43,"4",121158580115
38,"1211585801",92.57,"4",121158580115
39,"1211585801",61.71,"4",121158580115
40,"1211585801",73.29,"4",121158580115
41,"1211585801",38.57,"4",121158580115
42,"1211585801",42.43,"4",121158580115
43,"1211585801",45.0,"4",121158580115
44,"1211585801",29.57,"4",121158580115
45,"1211585801",25.71,"4",121158580115
