"wk","tr","nc","stg","id"
0,"11852010551",0.29,"1",118520105511
1,"11852010551",3.0,"1",118520105511
1,"11852010551",3.0,"1b",118520105512
2,"11852010551",6.43,"1b",118520105512
2,"11852010551",6.43,"3",118520105513
3,"11852010551",5.71,"3",118520105513
4,"11852010551",3.43,"3",118520105513
4,"11852010551",3.43,"2",118520105514
5,"11852010551",3.57,"2",118520105514
6,"11852010551",2.86,"2",118520105514
7,"11852010551",2.71,"2",118520105514
8,"11852010551",3.29,"2",118520105514
9,"11852010551",3.14,"2",118520105514
10,"11852010551",1.0,"2",118520105514
11,"11852010551",1.14,"2",118520105514
12,"11852010551",0.57,"2",118520105514
13,"11852010551",0.57,"2",118520105514
13,"11852010551",0.57,"1b",118520105515
14,"11852010551",0.29,"1b",118520105515
15,"11852010551",0.43,"1b",118520105515
15,"11852010551",0.43,"1",118520105516
16,"11852010551",0.29,"1",118520105516
17,"11852010551",0.71,"1",118520105516
18,"11852010551",1.29,"1",118520105516
19,"11852010551",0.57,"1",118520105516
20,"11852010551",1.71,"1",118520105516
21,"11852010551",1.57,"1",118520105516
22,"11852010551",2.86,"1",118520105516
23,"11852010551",3.86,"1",118520105516
24,"11852010551",4.14,"1",118520105516
25,"11852010551",4.14,"1",118520105516
26,"11852010551",2.29,"1",118520105516
27,"11852010551",3.14,"1",118520105516
28,"11852010551",4.0,"1",118520105516
29,"11852010551",5.0,"1",118520105516
30,"11852010551",5.86,"1",118520105516
31,"11852010551",13.29,"1",118520105516
32,"11852010551",19.29,"1",118520105516
33,"11852010551",65.14,"1",118520105516
34,"11852010551",144.0,"1",118520105516
35,"11852010551",347.14,"1",118520105516
36,"11852010551",451.29,"1",118520105516
37,"11852010551",601.71,"1",118520105516
38,"11852010551",694.29,"1",118520105516
38,"11852010551",694.29,"1b",118520105517
39,"11852010551",312.43,"1b",118520105517
40,"11852010551",312.43,"1b",118520105517
40,"11852010551",312.43,"1",118520105518
41,"11852010551",335.57,"1",118520105518
42,"11852010551",173.57,"1",118520105518
43,"11852010551",231.43,"1",118520105518
44,"11852010551",451.29,"1",118520105518
45,"11852010551",567.0,"1",118520105518
46,"11852010551",497.57,"1",118520105518
47,"11852010551",1041.43,"1",118520105518
47,"11852010551",1041.43,"1b",118520105519
48,"11852010551",833.14,"1b",118520105519
49,"11852010551",1180.29,"1b",118520105519
49,"11852010551",1180.29,"2",1185201055110
50,"11852010551",1284.43,"2",1185201055110
50,"11852010551",1284.43,"3",1185201055111
51,"11852010551",1249.71,"3",1185201055111
51,"11852010551",1249.71,"4",1185201055112
52,"11852010551",833.14,"4",1185201055112
53,"11852010551",694.29,"4",1185201055112
53,"11852010551",694.29,"3",1185201055113
54,"11852010551",347.14,"3",1185201055113
55,"11852010551",347.14,"3",1185201055113
55,"11852010551",347.14,"2",1185201055114
56,"11852010551",358.71,"2",1185201055114
57,"11852010551",335.57,"2",1185201055114
57,"11852010551",335.57,"1b",1185201055115
58,"11852010551",532.29,"1b",1185201055115
58,"11852010551",532.29,"1",1185201055116
59,"11852010551",1307.57,"1",1185201055116
59,"11852010551",1307.57,"1b",1185201055117
60,"11852010551",2360.57,"1b",1185201055117
61,"11852010551",4998.86,"1b",1185201055117
61,"11852010551",4998.86,"2",1185201055118
62,"11852010551",5832.0,"2",1185201055118
62,"11852010551",5832.0,"3",1185201055119
63,"11852010551",5623.71,"3",1185201055119
63,"11852010551",5623.71,"4",1185201055120
64,"11852010551",4374.0,"4",1185201055120
65,"11852010551",937.29,"4",1185201055120
65,"11852010551",937.29,"3",1185201055121
66,"11852010551",2499.43,"3",1185201055121
66,"11852010551",2499.43,"4",1185201055122
67,"11852010551",624.86,"4",1185201055122
68,"11852010551",590.14,"4",1185201055122
68,"11852010551",590.14,"3",1185201055123
69,"11852010551",833.14,"3",1185201055123
69,"11852010551",833.14,"4",1185201055124
70,"11852010551",138.86,"4",1185201055124
71,"11852010551",81.0,"4",1185201055124
71,"11852010551",81.0,"3",1185201055125
72,"11852010551",57.86,"3",1185201055125
73,"11852010551",81.0,"3",1185201055125
73,"11852010551",81.0,"2",1185201055126
74,"11852010551",30.86,"2",1185201055126
75,"11852010551",11.57,"2",1185201055126
75,"11852010551",11.57,"1",1185201055127
76,"11852010551",37.29,"1",1185201055127
77,"11852010551",34.71,"1",1185201055127
78,"11852010551",37.29,"1",1185201055127
79,"11852010551",60.43,"1",1185201055127
80,"11852010551",141.43,"1",1185201055127
81,"11852010551",200.57,"1",1185201055127
81,"11852010551",200.57,"1",1185236805627
0,"11852368056",0.0,"1",1185236805627
1,"11852368056",0.0,"1",1185236805627
2,"11852368056",0.0,"1",1185236805627
3,"11852368056",0.0,"1",1185236805627
4,"11852368056",0.0,"1",1185236805627
5,"11852368056",0.0,"1",1185236805627
6,"11852368056",0.14,"1",1185236805627
6,"11852368056",0.14,"1b",1185236805628
7,"11852368056",0.43,"1b",1185236805628
8,"11852368056",0.29,"1b",1185236805628
9,"11852368056",0.43,"1b",1185236805628
10,"11852368056",0.14,"1b",1185236805628
10,"11852368056",0.14,"1",1185236805629
11,"11852368056",0.14,"1",1185236805629
11,"11852368056",0.14,"1b",1185236805630
12,"11852368056",0.43,"1b",1185236805630
13,"11852368056",0.29,"1b",1185236805630
13,"11852368056",0.29,"1",1185236805631
14,"11852368056",0.43,"1",1185236805631
14,"11852368056",0.43,"1b",1185236805632
15,"11852368056",0.14,"1b",1185236805632
16,"11852368056",0.14,"1b",1185236805632
16,"11852368056",0.14,"1",1185236805633
17,"11852368056",0.29,"1",1185236805633
18,"11852368056",0.0,"1",1185236805633
19,"11852368056",0.0,"1",1185236805633
20,"11852368056",0.0,"1",1185236805633
21,"11852368056",0.0,"1",1185236805633
22,"11852368056",0.0,"1",1185236805633
23,"11852368056",0.0,"1",1185236805633
24,"11852368056",0.0,"1",1185236805633
25,"11852368056",0.0,"1",1185236805633
26,"11852368056",0.0,"1",1185236805633
27,"11852368056",0.14,"1",1185236805633
28,"11852368056",0.0,"1",1185236805633
29,"11852368056",0.0,"1",1185236805633
30,"11852368056",1.43,"1",1185236805633
31,"11852368056",9.71,"1",1185236805633
32,"11852368056",15.0,"1",1185236805633
33,"11852368056",24.0,"1",1185236805633
34,"11852368056",59.14,"1",1185236805633
35,"11852368056",75.86,"1",1185236805633
36,"11852368056",73.29,"1",1185236805633
37,"11852368056",84.86,"1",1185236805633
38,"11852368056",73.29,"1",1185236805633
39,"11852368056",123.43,"1",1185236805633
40,"11852368056",200.57,"1",1185236805633
41,"11852368056",297.0,"1",1185236805633
42,"11852368056",185.14,"1",1185236805633
43,"11852368056",405.0,"1",1185236805633
44,"11852368056",659.57,"1",1185236805633
45,"11852368056",786.86,"1",1185236805633
46,"11852368056",1388.57,"1",1185236805633
47,"11852368056",2673.0,"1",1185236805633
47,"11852368056",2673.0,"1b",1185236805634
48,"11852368056",2916.0,"1b",1185236805634
48,"11852368056",2916.0,"2",1185236805635
49,"11852368056",3853.29,"2",1185236805635
49,"11852368056",3853.29,"3",1185236805636
50,"11852368056",2603.57,"3",1185236805636
50,"11852368056",2603.57,"4",1185236805637
51,"11852368056",1041.43,"4",1185236805637
52,"11852368056",416.57,"4",1185236805637
52,"11852368056",416.57,"3",1185236805638
53,"11852368056",138.86,"3",1185236805638
54,"11852368056",196.71,"3",1185236805638
54,"11852368056",196.71,"2",1185236805639
55,"11852368056",115.71,"2",1185236805639
55,"11852368056",115.71,"1b",1185236805640
56,"11852368056",81.0,"1b",1185236805640
56,"11852368056",81.0,"1",1185236805641
57,"11852368056",92.57,"1",1185236805641
58,"11852368056",54.0,"1",1185236805641
59,"11852368056",81.0,"1",1185236805641
60,"11852368056",92.57,"1",1185236805641
61,"11852368056",115.71,"1",1185236805641
62,"11852368056",88.71,"1",1185236805641
63,"11852368056",131.14,"1",1185236805641
64,"11852368056",185.14,"1",1185236805641
65,"11852368056",478.29,"1",1185236805641
66,"11852368056",671.14,"1",1185236805641
67,"11852368056",798.43,"1",1185236805641
68,"11852368056",1215.0,"1",1185236805641
68,"11852368056",1215.0,"1b",1185236805642
69,"11852368056",867.86,"1b",1185236805642
70,"11852368056",902.57,"1b",1185236805642
70,"11852368056",902.57,"2",1185236805643
71,"11852368056",937.29,"2",1185236805643
72,"11852368056",520.71,"2",1185236805643
72,"11852368056",520.71,"1b",1185236805644
73,"11852368056",520.71,"1b",1185236805644
73,"11852368056",520.71,"1",1185236805645
74,"11852368056",555.43,"1",1185236805645
75,"11852368056",1215.0,"1",1185236805645
76,"11852368056",2360.57,"1",1185236805645
76,"11852368056",2360.57,"1b",1185236805646
77,"11852368056",4478.14,"1b",1185236805646
77,"11852368056",4478.14,"2",1185236805647
78,"11852368056",4478.14,"2",1185236805647
78,"11852368056",4478.14,"3",1185236805648
79,"11852368056",2291.14,"3",1185236805648
79,"11852368056",2291.14,"4",1185236805649
80,"11852368056",1978.71,"4",1185236805649
81,"11852368056",729.0,"4",1185236805649
81,"11852368056",729.0,"1",1185308032050
0,"11853080320",0.0,"1",1185308032050
1,"11853080320",0.0,"1",1185308032050
2,"11853080320",0.43,"1",1185308032050
2,"11853080320",0.43,"1b",1185308032051
3,"11853080320",0.57,"1b",1185308032051
4,"11853080320",1.29,"1b",1185308032051
4,"11853080320",1.29,"2",1185308032052
5,"11853080320",0.43,"2",1185308032052
6,"11853080320",0.14,"2",1185308032052
6,"11853080320",0.14,"1b",1185308032053
7,"11853080320",0.14,"1b",1185308032053
8,"11853080320",0.14,"1b",1185308032053
9,"11853080320",0.57,"1b",1185308032053
10,"11853080320",0.43,"1b",1185308032053
11,"11853080320",1.0,"1b",1185308032053
11,"11853080320",1.0,"2",1185308032054
12,"11853080320",0.43,"2",1185308032054
13,"11853080320",0.57,"2",1185308032054
13,"11853080320",0.57,"1b",1185308032055
14,"11853080320",1.43,"1b",1185308032055
15,"11853080320",1.71,"1b",1185308032055
15,"11853080320",1.71,"1",1185308032056
16,"11853080320",2.14,"1",1185308032056
17,"11853080320",1.0,"1",1185308032056
18,"11853080320",1.29,"1",1185308032056
19,"11853080320",1.0,"1",1185308032056
20,"11853080320",1.29,"1",1185308032056
21,"11853080320",0.43,"1",1185308032056
22,"11853080320",0.43,"1",1185308032056
23,"11853080320",0.29,"1",1185308032056
24,"11853080320",0.43,"1",1185308032056
25,"11853080320",0.29,"1",1185308032056
26,"11853080320",0.43,"1",1185308032056
27,"11853080320",0.43,"1",1185308032056
28,"11853080320",0.14,"1",1185308032056
29,"11853080320",0.71,"1",1185308032056
30,"11853080320",1.86,"1",1185308032056
31,"11853080320",8.57,"1",1185308032056
32,"11853080320",40.29,"1",1185308032056
33,"11853080320",140.14,"1",1185308032056
34,"11853080320",158.14,"1",1185308032056
35,"11853080320",320.14,"1",1185308032056
36,"11853080320",439.71,"1",1185308032056
37,"11853080320",798.43,"1",1185308032056
38,"11853080320",1596.86,"1",1185308032056
39,"11853080320",1735.71,"1",1185308032056
39,"11853080320",1735.71,"1b",1185308032057
40,"11853080320",3714.43,"1b",1185308032057
40,"11853080320",3714.43,"2",1185308032058
41,"11853080320",3749.14,"2",1185308032058
41,"11853080320",3749.14,"3",1185308032059
42,"11853080320",1770.43,"3",1185308032059
42,"11853080320",1770.43,"4",1185308032060
43,"11853080320",833.14,"4",1185308032060
44,"11853080320",416.57,"4",1185308032060
44,"11853080320",416.57,"3",1185308032061
45,"11853080320",312.43,"3",1185308032061
46,"11853080320",219.86,"3",1185308032061
46,"11853080320",219.86,"2",1185308032062
47,"11853080320",150.43,"2",1185308032062
48,"11853080320",196.71,"2",1185308032062
48,"11853080320",196.71,"1",1185308032063
49,"11853080320",405.0,"1",1185308032063
50,"11853080320",486.0,"1",1185308032063
51,"11853080320",451.29,"1",1185308032063
52,"11853080320",393.43,"1",1185308032063
53,"11853080320",520.71,"1",1185308032063
54,"11853080320",694.29,"1",1185308032063
55,"11853080320",624.86,"1",1185308032063
56,"11853080320",1041.43,"1",1185308032063
57,"11853080320",1944.0,"1",1185308032063
57,"11853080320",1944.0,"1b",1185308032064
58,"11853080320",2221.71,"1b",1185308032064
58,"11853080320",2221.71,"2",1185308032065
59,"11853080320",1666.29,"2",1185308032065
59,"11853080320",1666.29,"3",1185308032066
60,"11853080320",1562.14,"3",1185308032066
61,"11853080320",1353.86,"3",1185308032066
61,"11853080320",1353.86,"4",1185308032067
62,"11853080320",486.0,"4",1185308032067
63,"11853080320",208.29,"4",1185308032067
63,"11853080320",208.29,"3",1185308032068
64,"11853080320",219.86,"3",1185308032068
65,"11853080320",150.43,"3",1185308032068
65,"11853080320",150.43,"2",1185308032069
66,"11853080320",46.29,"2",1185308032069
67,"11853080320",34.71,"2",1185308032069
67,"11853080320",34.71,"1",1185308032070
68,"11853080320",34.71,"1",1185308032070
69,"11853080320",28.29,"1",1185308032070
70,"11853080320",30.86,"1",1185308032070
71,"11853080320",42.43,"1",1185308032070
72,"11853080320",61.71,"1",1185308032070
73,"11853080320",137.57,"1",1185308032070
74,"11853080320",223.71,"1",1185308032070
75,"11853080320",416.57,"1",1185308032070
76,"11853080320",474.43,"1",1185308032070
77,"11853080320",948.86,"1",1185308032070
78,"11853080320",1909.29,"1",1185308032070
78,"11853080320",1909.29,"1b",1185308032071
79,"11853080320",1631.57,"1b",1185308032071
79,"11853080320",1631.57,"2",1185308032072
80,"11853080320",1735.71,"2",1185308032072
80,"11853080320",1735.71,"3",1185308032073
81,"11853080320",1874.57,"3",1185308032073
81,"11853080320",1874.57,"1",1185327021274
0,"11853270212",0.0,"1",1185327021274
1,"11853270212",0.0,"1",1185327021274
2,"11853270212",0.0,"1",1185327021274
3,"11853270212",0.0,"1",1185327021274
4,"11853270212",0.0,"1",1185327021274
5,"11853270212",0.0,"1",1185327021274
6,"11853270212",0.0,"1",1185327021274
7,"11853270212",0.0,"1",1185327021274
8,"11853270212",0.0,"1",1185327021274
9,"11853270212",0.29,"1",1185327021274
9,"11853270212",0.29,"2",1185327021275
10,"11853270212",0.86,"2",1185327021275
11,"11853270212",0.14,"2",1185327021275
11,"11853270212",0.14,"1b",1185327021276
12,"11853270212",0.14,"1b",1185327021276
13,"11853270212",0.43,"1b",1185327021276
14,"11853270212",0.71,"1b",1185327021276
14,"11853270212",0.71,"2",1185327021277
15,"11853270212",0.0,"2",1185327021277
16,"11853270212",0.29,"2",1185327021277
16,"11853270212",0.29,"1b",1185327021278
17,"11853270212",0.43,"1b",1185327021278
18,"11853270212",0.43,"1b",1185327021278
18,"11853270212",0.43,"1",1185327021279
19,"11853270212",0.0,"1",1185327021279
20,"11853270212",0.0,"1",1185327021279
21,"11853270212",0.0,"1",1185327021279
22,"11853270212",0.0,"1",1185327021279
23,"11853270212",0.0,"1",1185327021279
24,"11853270212",0.0,"1",1185327021279
25,"11853270212",0.0,"1",1185327021279
26,"11853270212",0.0,"1",1185327021279
27,"11853270212",0.0,"1",1185327021279
28,"11853270212",0.14,"1",1185327021279
29,"11853270212",0.57,"1",1185327021279
30,"11853270212",1.29,"1",1185327021279
31,"11853270212",11.0,"1",1185327021279
32,"11853270212",27.0,"1",1185327021279
33,"11853270212",55.29,"1",1185327021279
34,"11853270212",91.29,"1",1185327021279
35,"11853270212",250.71,"1",1185327021279
36,"11853270212",401.14,"1",1185327021279
37,"11853270212",601.71,"1",1185327021279
38,"11853270212",879.43,"1",1185327021279
39,"11853270212",867.86,"1",1185327021279
40,"11853270212",1874.57,"1",1185327021279
41,"11853270212",3610.29,"1",1185327021279
41,"11853270212",3610.29,"1b",1185327021280
42,"11853270212",3332.57,"1b",1185327021280
42,"11853270212",3332.57,"2",1185327021281
43,"11853270212",3020.14,"2",1185327021281
