"wk","tr","nc","stg","id"
0,"11332010551",0.0,"1",113320105511
1,"11332010551",0.29,"1",113320105511
1,"11332010551",0.29,"1b",113320105512
2,"11332010551",0.0,"1b",113320105512
3,"11332010551",0.0,"1b",113320105512
3,"11332010551",0.0,"1",113320105513
4,"11332010551",0.0,"1",113320105513
5,"11332010551",0.43,"1",113320105513
5,"11332010551",0.43,"1b",113320105514
6,"11332010551",0.29,"1b",113320105514
7,"11332010551",1.57,"1b",113320105514
7,"11332010551",1.57,"2",113320105515
8,"11332010551",0.71,"2",113320105515
9,"11332010551",1.43,"2",113320105515
10,"11332010551",1.14,"2",113320105515
11,"11332010551",2.29,"2",113320105515
12,"11332010551",3.43,"2",113320105515
13,"11332010551",3.0,"2",113320105515
14,"11332010551",3.43,"2",113320105515
14,"11332010551",3.43,"1b",113320105516
15,"11332010551",6.0,"1b",113320105516
16,"11332010551",10.57,"1b",113320105516
16,"11332010551",10.57,"1",113320105517
17,"11332010551",39.0,"1",113320105517
17,"11332010551",39.0,"1b",113320105518
18,"11332010551",195.43,"1b",113320105518
18,"11332010551",195.43,"3",113320105519
19,"11332010551",351.0,"3",113320105519
19,"11332010551",351.0,"4",1133201055110
20,"11332010551",393.43,"4",1133201055110
21,"11332010551",219.86,"4",1133201055110
22,"11332010551",289.29,"4",1133201055110
23,"11332010551",231.43,"4",1133201055110
24,"11332010551",219.86,"4",1133201055110
25,"11332010551",208.29,"4",1133201055110
26,"11332010551",231.43,"4",1133201055110
27,"11332010551",254.57,"4",1133201055110
28,"11332010551",162.0,"4",1133201055110
29,"11332010551",254.57,"4",1133201055110
30,"11332010551",185.14,"4",1133201055110
31,"11332010551",231.43,"4",1133201055110
32,"11332010551",185.14,"4",1133201055110
33,"11332010551",92.57,"4",1133201055110
33,"11332010551",92.57,"3",1133201055111
34,"11332010551",196.71,"3",1133201055111
35,"11332010551",127.29,"3",1133201055111
35,"11332010551",127.29,"4",1133201055112
36,"11332010551",162.0,"4",1133201055112
37,"11332010551",111.86,"4",1133201055112
37,"11332010551",111.86,"3",1133201055113
38,"11332010551",65.57,"3",1133201055113
39,"11332010551",131.14,"3",1133201055113
40,"11332010551",154.29,"3",1133201055113
40,"11332010551",154.29,"4",1133201055114
41,"11332010551",146.57,"4",1133201055114
42,"11332010551",127.29,"4",1133201055114
43,"11332010551",123.43,"4",1133201055114
44,"11332010551",104.14,"4",1133201055114
45,"11332010551",104.14,"4",1133201055114
45,"11332010551",104.14,"3",1133201055115
46,"11332010551",123.43,"3",1133201055115
47,"11332010551",123.43,"3",1133201055115
47,"11332010551",123.43,"2",1133201055116
48,"11332010551",73.29,"2",1133201055116
49,"11332010551",169.71,"2",1133201055116
49,"11332010551",169.71,"1b",1133201055117
50,"11332010551",474.43,"1b",1133201055117
50,"11332010551",474.43,"2",1133201055118
51,"11332010551",1018.29,"2",1133201055118
51,"11332010551",1018.29,"4",1133201055119
52,"11332010551",1596.86,"4",1133201055119
53,"11332010551",1006.71,"4",1133201055119
54,"11332010551",624.86,"4",1133201055119
55,"11332010551",416.57,"4",1133201055119
56,"11332010551",520.71,"4",1133201055119
57,"11332010551",393.43,"4",1133201055119
