"wk","tr","nc","stg","id"
0,"10932010551",0.29,"1",109320105511
1,"10932010551",2.14,"1",109320105511
1,"10932010551",2.14,"1b",109320105512
2,"10932010551",5.57,"1b",109320105512
2,"10932010551",5.57,"3",109320105513
3,"10932010551",6.29,"3",109320105513
4,"10932010551",2.43,"3",109320105513
4,"10932010551",2.43,"2",109320105514
5,"10932010551",3.14,"2",109320105514
6,"10932010551",3.86,"2",109320105514
7,"10932010551",7.43,"2",109320105514
8,"10932010551",22.57,"2",109320105514
8,"10932010551",22.57,"3",109320105515
9,"10932010551",26.14,"3",109320105515
9,"10932010551",26.14,"4",109320105516
10,"10932010551",50.14,"4",109320105516
11,"10932010551",28.29,"4",109320105516
11,"10932010551",28.29,"3",109320105517
12,"10932010551",16.71,"3",109320105517
13,"10932010551",21.86,"3",109320105517
14,"10932010551",45.0,"3",109320105517
15,"10932010551",43.71,"3",109320105517
15,"10932010551",43.71,"4",109320105518
16,"10932010551",29.57,"4",109320105518
17,"10932010551",19.29,"4",109320105518
18,"10932010551",14.14,"4",109320105518
18,"10932010551",14.14,"3",109320105519
19,"10932010551",10.29,"3",109320105519
20,"10932010551",8.14,"3",109320105519
20,"10932010551",8.14,"2",1093201055110
21,"10932010551",6.86,"2",1093201055110
22,"10932010551",3.0,"2",1093201055110
22,"10932010551",3.0,"1b",1093201055111
23,"10932010551",3.29,"1b",1093201055111
24,"10932010551",6.0,"1b",1093201055111
24,"10932010551",6.0,"1",1093201055112
25,"10932010551",7.86,"1",1093201055112
26,"10932010551",41.57,"1",1093201055112
27,"10932010551",90.0,"1",1093201055112
27,"10932010551",90.0,"2",1093201055113
28,"10932010551",147.86,"2",1093201055113
28,"10932010551",147.86,"3",1093201055114
29,"10932010551",131.14,"3",1093201055114
29,"10932010551",131.14,"4",1093201055115
30,"10932010551",61.71,"4",1093201055115
31,"10932010551",46.29,"4",1093201055115
31,"10932010551",46.29,"3",1093201055116
32,"10932010551",42.43,"3",1093201055116
33,"10932010551",54.0,"3",1093201055116
33,"10932010551",54.0,"2",1093201055117
34,"10932010551",34.71,"2",1093201055117
35,"10932010551",119.57,"2",1093201055117
35,"10932010551",119.57,"1b",1093201055118
36,"10932010551",123.43,"1b",1093201055118
37,"10932010551",212.14,"1b",1093201055118
37,"10932010551",212.14,"1",1093201055119
38,"10932010551",470.57,"1",1093201055119
