"wk","tr","nc","stg","id"
0,"13141555476",0.0,"1",131415554761
1,"13141555476",0.0,"1",131415554761
2,"13141555476",0.0,"1",131415554761
3,"13141555476",0.0,"1",131415554761
4,"13141555476",0.0,"1",131415554761
5,"13141555476",0.14,"1",131415554761
5,"13141555476",0.14,"1b",131415554762
6,"13141555476",0.0,"1b",131415554762
7,"13141555476",0.0,"1b",131415554762
7,"13141555476",0.0,"1",131415554763
8,"13141555476",0.0,"1",131415554763
9,"13141555476",0.0,"1",131415554763
10,"13141555476",0.0,"1",131415554763
11,"13141555476",0.0,"1",131415554763
12,"13141555476",0.0,"1",131415554763
13,"13141555476",0.0,"1",131415554763
14,"13141555476",0.0,"1",131415554763
15,"13141555476",0.0,"1",131415554763
16,"13141555476",0.0,"1",131415554763
17,"13141555476",0.0,"1",131415554763
18,"13141555476",0.0,"1",131415554763
19,"13141555476",0.0,"1",131415554763
20,"13141555476",0.0,"1",131415554763
21,"13141555476",0.0,"1",131415554763
22,"13141555476",0.0,"1",131415554763
23,"13141555476",0.0,"1",131415554763
24,"13141555476",0.57,"1",131415554763
25,"13141555476",1.0,"1",131415554763
26,"13141555476",2.14,"1",131415554763
26,"13141555476",2.14,"2",131415554764
27,"13141555476",0.71,"2",131415554764
28,"13141555476",0.0,"2",131415554764
28,"13141555476",0.0,"1b",131415554765
29,"13141555476",0.14,"1b",131415554765
30,"13141555476",0.57,"1b",131415554765
30,"13141555476",0.57,"1",131415554766
31,"13141555476",2.71,"1",131415554766
32,"13141555476",3.57,"1",131415554766
33,"13141555476",4.29,"1",131415554766
34,"13141555476",4.57,"1",131415554766
35,"13141555476",5.86,"1",131415554766
36,"13141555476",5.43,"1",131415554766
37,"13141555476",4.0,"1",131415554766
38,"13141555476",4.43,"1",131415554766
39,"13141555476",5.0,"1",131415554766
40,"13141555476",4.57,"1",131415554766
41,"13141555476",5.29,"1",131415554766
42,"13141555476",6.43,"1",131415554766
43,"13141555476",8.29,"1",131415554766
44,"13141555476",12.0,"1",131415554766
45,"13141555476",16.29,"1",131415554766
46,"13141555476",13.29,"1",131415554766
47,"13141555476",4.71,"1",131415554766
48,"13141555476",6.0,"1",131415554766
49,"13141555476",6.43,"1",131415554766
50,"13141555476",4.71,"1",131415554766
51,"13141555476",9.86,"1",131415554766
52,"13141555476",9.43,"1",131415554766
53,"13141555476",11.14,"1",131415554766
54,"13141555476",8.14,"1",131415554766
55,"13141555476",14.14,"1",131415554766
56,"13141555476",15.0,"1",131415554766
57,"13141555476",14.14,"1",131415554766
58,"13141555476",15.86,"1",131415554766
59,"13141555476",10.29,"1",131415554766
60,"13141555476",5.57,"1",131415554766
61,"13141555476",13.71,"1",131415554766
62,"13141555476",10.29,"1",131415554766
63,"13141555476",6.86,"1",131415554766
64,"13141555476",3.86,"1",131415554766
65,"13141555476",4.0,"1",131415554766
66,"13141555476",2.29,"1",131415554766
67,"13141555476",1.86,"1",131415554766
68,"13141555476",3.29,"1",131415554766
69,"13141555476",4.14,"1",131415554766
70,"13141555476",4.14,"1",131415554766
71,"13141555476",4.0,"1",131415554766
72,"13141555476",4.29,"1",131415554766
73,"13141555476",3.14,"1",131415554766
74,"13141555476",4.86,"1",131415554766
75,"13141555476",5.86,"1",131415554766
76,"13141555476",5.71,"1",131415554766
77,"13141555476",7.43,"1",131415554766
78,"13141555476",3.43,"1",131415554766
79,"13141555476",1.71,"1",131415554766
80,"13141555476",5.57,"1",131415554766
81,"13141555476",3.71,"1",131415554766
81,"13141555476",3.71,"1",131419584186
0,"13141958418",0.0,"1",131419584186
1,"13141958418",0.0,"1",131419584186
2,"13141958418",0.0,"1",131419584186
3,"13141958418",0.0,"1",131419584186
4,"13141958418",0.0,"1",131419584186
5,"13141958418",3.14,"1",131419584186
5,"13141958418",3.14,"1b",131419584187
6,"13141958418",6.29,"1b",131419584187
6,"13141958418",6.29,"3",131419584188
7,"13141958418",8.29,"3",131419584188
8,"13141958418",19.29,"3",131419584188
9,"13141958418",15.86,"3",131419584188
10,"13141958418",24.0,"3",131419584188
10,"13141958418",24.0,"4",131419584189
11,"13141958418",27.0,"4",131419584189
12,"13141958418",14.14,"4",131419584189
12,"13141958418",14.14,"3",1314195841810
13,"13141958418",12.86,"3",1314195841810
14,"13141958418",6.0,"3",1314195841810
15,"13141958418",12.43,"3",1314195841810
16,"13141958418",9.86,"3",1314195841810
17,"13141958418",2.57,"3",1314195841810
17,"13141958418",2.57,"2",1314195841811
18,"13141958418",4.71,"2",1314195841811
19,"13141958418",6.14,"2",1314195841811
19,"13141958418",6.14,"3",1314195841812
20,"13141958418",4.0,"3",1314195841812
21,"13141958418",2.43,"3",1314195841812
21,"13141958418",2.43,"2",1314195841813
22,"13141958418",1.43,"2",1314195841813
23,"13141958418",1.29,"2",1314195841813
24,"13141958418",0.71,"2",1314195841813
24,"13141958418",0.71,"1b",1314195841814
25,"13141958418",0.71,"1b",1314195841814
26,"13141958418",0.29,"1b",1314195841814
27,"13141958418",0.43,"1b",1314195841814
28,"13141958418",0.29,"1b",1314195841814
29,"13141958418",0.29,"1b",1314195841814
29,"13141958418",0.29,"1",1314195841815
30,"13141958418",0.29,"1",1314195841815
31,"13141958418",3.71,"1",1314195841815
32,"13141958418",9.86,"1",1314195841815
33,"13141958418",19.43,"1",1314195841815
34,"13141958418",19.29,"1",1314195841815
35,"13141958418",35.14,"1",1314195841815
36,"13141958418",50.14,"1",1314195841815
