"wk","tr","nc","stg","id"
0,"13771555476",0.0,"1",137715554761
1,"13771555476",0.0,"1",137715554761
2,"13771555476",0.0,"1",137715554761
3,"13771555476",0.0,"1",137715554761
4,"13771555476",1.29,"1",137715554761
4,"13771555476",1.29,"1b",137715554762
5,"13771555476",3.86,"1b",137715554762
5,"13771555476",3.86,"2",137715554763
6,"13771555476",5.29,"2",137715554763
6,"13771555476",5.29,"3",137715554764
7,"13771555476",6.86,"3",137715554764
8,"13771555476",4.0,"3",137715554764
8,"13771555476",4.0,"2",137715554765
9,"13771555476",2.71,"2",137715554765
10,"13771555476",3.86,"2",137715554765
11,"13771555476",2.86,"2",137715554765
12,"13771555476",2.43,"2",137715554765
13,"13771555476",1.0,"2",137715554765
14,"13771555476",1.43,"2",137715554765
14,"13771555476",1.43,"1b",137715554766
15,"13771555476",0.57,"1b",137715554766
16,"13771555476",0.57,"1b",137715554766
17,"13771555476",0.14,"1b",137715554766
18,"13771555476",0.43,"1b",137715554766
19,"13771555476",0.71,"1b",137715554766
20,"13771555476",0.43,"1b",137715554766
21,"13771555476",0.57,"1b",137715554766
22,"13771555476",2.14,"1b",137715554766
22,"13771555476",2.14,"2",137715554767
23,"13771555476",1.43,"2",137715554767
24,"13771555476",0.86,"2",137715554767
25,"13771555476",0.71,"2",137715554767
25,"13771555476",0.71,"1b",137715554768
26,"13771555476",0.57,"1b",137715554768
27,"13771555476",0.71,"1b",137715554768
27,"13771555476",0.71,"2",137715554769
28,"13771555476",0.0,"2",137715554769
29,"13771555476",0.14,"2",137715554769
29,"13771555476",0.14,"1b",1377155547610
30,"13771555476",1.57,"1b",1377155547610
31,"13771555476",13.29,"1b",1377155547610
31,"13771555476",13.29,"1",1377155547611
32,"13771555476",32.57,"1",1377155547611
32,"13771555476",32.57,"1b",1377155547612
33,"13771555476",48.86,"1b",1377155547612
33,"13771555476",48.86,"2",1377155547613
34,"13771555476",79.71,"2",1377155547613
34,"13771555476",79.71,"3",1377155547614
35,"13771555476",100.29,"3",1377155547614
35,"13771555476",100.29,"4",1377155547615
36,"13771555476",57.86,"4",1377155547615
37,"13771555476",34.71,"4",1377155547615
38,"13771555476",39.86,"4",1377155547615
39,"13771555476",29.57,"4",1377155547615
40,"13771555476",20.57,"4",1377155547615
40,"13771555476",20.57,"3",1377155547616
41,"13771555476",19.29,"3",1377155547616
42,"13771555476",27.0,"3",1377155547616
42,"13771555476",27.0,"2",1377155547617
43,"13771555476",28.29,"2",1377155547617
44,"13771555476",42.43,"2",1377155547617
45,"13771555476",55.29,"2",1377155547617
45,"13771555476",55.29,"3",1377155547618
46,"13771555476",57.86,"3",1377155547618
46,"13771555476",57.86,"4",1377155547619
47,"13771555476",61.71,"4",1377155547619
48,"13771555476",38.57,"4",1377155547619
48,"13771555476",38.57,"3",1377155547620
49,"13771555476",42.43,"3",1377155547620
49,"13771555476",42.43,"4",1377155547621
50,"13771555476",28.29,"4",1377155547621
51,"13771555476",27.0,"4",1377155547621
52,"13771555476",24.43,"4",1377155547621
52,"13771555476",24.43,"3",1377155547622
53,"13771555476",37.29,"3",1377155547622
54,"13771555476",45.0,"3",1377155547622
54,"13771555476",45.0,"4",1377155547623
55,"13771555476",29.57,"4",1377155547623
56,"13771555476",37.29,"4",1377155547623
57,"13771555476",27.0,"4",1377155547623
57,"13771555476",27.0,"3",1377155547624
58,"13771555476",19.29,"3",1377155547624
59,"13771555476",33.43,"3",1377155547624
60,"13771555476",41.14,"3",1377155547624
60,"13771555476",41.14,"4",1377155547625
61,"13771555476",23.14,"4",1377155547625
62,"13771555476",20.57,"4",1377155547625
62,"13771555476",20.57,"3",1377155547626
63,"13771555476",30.86,"3",1377155547626
64,"13771555476",28.29,"3",1377155547626
65,"13771555476",45.0,"3",1377155547626
65,"13771555476",45.0,"4",1377155547627
66,"13771555476",18.0,"4",1377155547627
67,"13771555476",18.0,"4",1377155547627
