"wk","tr","nc","stg","id"
0,"10512010551",0.0,"2",105120105511
1,"10512010551",0.0,"2",105120105511
2,"10512010551",0.0,"2",105120105511
3,"10512010551",0.0,"2",105120105511
4,"10512010551",0.0,"2",105120105511
5,"10512010551",0.0,"2",105120105511
6,"10512010551",0.86,"2",105120105511
7,"10512010551",0.57,"2",105120105511
8,"10512010551",0.43,"2",105120105511
9,"10512010551",0.0,"2",105120105511
10,"10512010551",0.0,"2",105120105511
11,"10512010551",0.14,"2",105120105511
12,"10512010551",0.43,"2",105120105511
13,"10512010551",0.43,"2",105120105511
14,"10512010551",1.86,"2",105120105511
15,"10512010551",1.14,"2",105120105511
16,"10512010551",1.0,"2",105120105511
17,"10512010551",0.29,"2",105120105511
18,"10512010551",0.43,"2",105120105511
19,"10512010551",0.14,"2",105120105511
20,"10512010551",0.0,"2",105120105511
21,"10512010551",0.14,"2",105120105511
22,"10512010551",0.14,"2",105120105511
23,"10512010551",0.0,"2",105120105511
24,"10512010551",0.0,"2",105120105511
25,"10512010551",0.14,"2",105120105511
26,"10512010551",0.29,"2",105120105511
27,"10512010551",1.57,"2",105120105511
28,"10512010551",3.29,"2",105120105511
29,"10512010551",2.29,"2",105120105511
30,"10512010551",2.29,"2",105120105511
31,"10512010551",14.86,"2",105120105511
32,"10512010551",14.14,"2",105120105511
33,"10512010551",29.14,"2",105120105511
34,"10512010551",37.29,"2",105120105511
35,"10512010551",50.14,"2",105120105511
36,"10512010551",38.57,"2",105120105511
37,"10512010551",27.0,"2",105120105511
38,"10512010551",27.0,"2",105120105511
39,"10512010551",27.0,"2",105120105511
40,"10512010551",51.43,"2",105120105511
41,"10512010551",36.0,"2",105120105511
42,"10512010551",39.86,"2",105120105511
43,"10512010551",39.86,"2",105120105511
44,"10512010551",54.0,"2",105120105511
45,"10512010551",109.29,"2",105120105511
46,"10512010551",142.71,"2",105120105511
47,"10512010551",246.86,"2",105120105511
48,"10512010551",185.14,"2",105120105511
49,"10512010551",104.14,"2",105120105511
50,"10512010551",92.57,"2",105120105511
51,"10512010551",150.43,"2",105120105511
51,"10512010551",150.43,"3",105120105512
52,"10512010551",92.57,"3",105120105512
53,"10512010551",77.14,"3",105120105512
54,"10512010551",57.86,"3",105120105512
54,"10512010551",57.86,"2",105120105513
55,"10512010551",38.57,"2",105120105513
56,"10512010551",77.14,"2",105120105513
57,"10512010551",88.71,"2",105120105513
58,"10512010551",104.14,"2",105120105513
59,"10512010551",131.14,"2",105120105513
60,"10512010551",165.86,"2",105120105513
60,"10512010551",165.86,"3",105120105514
61,"10512010551",177.43,"3",105120105514
61,"10512010551",177.43,"4",105120105515
62,"10512010551",335.57,"4",105120105515
63,"10512010551",162.0,"4",105120105515
64,"10512010551",81.0,"4",105120105515
64,"10512010551",81.0,"3",105120105516
65,"10512010551",84.86,"3",105120105516
66,"10512010551",77.14,"3",105120105516
66,"10512010551",77.14,"2",105120105517
67,"10512010551",61.71,"2",105120105517
68,"10512010551",15.43,"2",105120105517
69,"10512010551",21.86,"2",105120105517
70,"10512010551",19.29,"2",105120105517
71,"10512010551",23.14,"2",105120105517
72,"10512010551",19.29,"2",105120105517
73,"10512010551",15.43,"2",105120105517
74,"10512010551",18.0,"2",105120105517
75,"10512010551",28.29,"2",105120105517
76,"10512010551",33.43,"2",105120105517
77,"10512010551",20.57,"2",105120105517
78,"10512010551",57.86,"2",105120105517
79,"10512010551",86.14,"2",105120105517
80,"10512010551",92.57,"2",105120105517
81,"10512010551",111.86,"2",105120105517
81,"10512010551",111.86,"2",105123680567
0,"10512368056",0.0,"2",105123680567
1,"10512368056",0.0,"2",105123680567
2,"10512368056",0.0,"2",105123680567
3,"10512368056",0.0,"2",105123680567
4,"10512368056",0.0,"2",105123680567
5,"10512368056",0.0,"2",105123680567
6,"10512368056",0.14,"2",105123680567
7,"10512368056",0.57,"2",105123680567
8,"10512368056",1.0,"2",105123680567
9,"10512368056",0.14,"2",105123680567
10,"10512368056",0.29,"2",105123680567
11,"10512368056",0.57,"2",105123680567
12,"10512368056",0.0,"2",105123680567
13,"10512368056",0.0,"2",105123680567
14,"10512368056",0.0,"2",105123680567
15,"10512368056",0.0,"2",105123680567
16,"10512368056",0.0,"2",105123680567
17,"10512368056",0.0,"2",105123680567
18,"10512368056",0.0,"2",105123680567
19,"10512368056",0.0,"2",105123680567
20,"10512368056",0.71,"2",105123680567
21,"10512368056",1.0,"2",105123680567
22,"10512368056",0.57,"2",105123680567
23,"10512368056",0.0,"2",105123680567
24,"10512368056",0.14,"2",105123680567
25,"10512368056",0.29,"2",105123680567
26,"10512368056",0.0,"2",105123680567
27,"10512368056",0.0,"2",105123680567
28,"10512368056",0.0,"2",105123680567
29,"10512368056",0.0,"2",105123680567
30,"10512368056",1.57,"2",105123680567
31,"10512368056",5.0,"2",105123680567
32,"10512368056",17.43,"2",105123680567
33,"10512368056",18.43,"2",105123680567
34,"10512368056",21.43,"2",105123680567
35,"10512368056",28.29,"2",105123680567
36,"10512368056",24.43,"2",105123680567
37,"10512368056",24.43,"2",105123680567
38,"10512368056",28.29,"2",105123680567
39,"10512368056",23.14,"2",105123680567
40,"10512368056",16.71,"2",105123680567
41,"10512368056",33.43,"2",105123680567
42,"10512368056",54.0,"2",105123680567
43,"10512368056",45.0,"2",105123680567
44,"10512368056",61.71,"2",105123680567
45,"10512368056",92.57,"2",105123680567
46,"10512368056",42.43,"2",105123680567
47,"10512368056",54.0,"2",105123680567
48,"10512368056",27.0,"2",105123680567
49,"10512368056",57.86,"2",105123680567
50,"10512368056",81.0,"2",105123680567
51,"10512368056",69.43,"2",105123680567
52,"10512368056",96.43,"2",105123680567
53,"10512368056",65.57,"2",105123680567
54,"10512368056",57.86,"2",105123680567
55,"10512368056",30.86,"2",105123680567
56,"10512368056",15.43,"2",105123680567
57,"10512368056",34.71,"2",105123680567
58,"10512368056",33.43,"2",105123680567
59,"10512368056",19.29,"2",105123680567
60,"10512368056",34.71,"2",105123680567
61,"10512368056",38.57,"2",105123680567
62,"10512368056",39.86,"2",105123680567
63,"10512368056",47.57,"2",105123680567
64,"10512368056",78.43,"2",105123680567
65,"10512368056",115.71,"2",105123680567
66,"10512368056",115.71,"2",105123680567
67,"10512368056",69.43,"2",105123680567
68,"10512368056",61.71,"2",105123680567
69,"10512368056",34.71,"2",105123680567
70,"10512368056",50.14,"2",105123680567
71,"10512368056",23.14,"2",105123680567
72,"10512368056",33.43,"2",105123680567
73,"10512368056",24.43,"2",105123680567
74,"10512368056",47.57,"2",105123680567
75,"10512368056",46.29,"2",105123680567
76,"10512368056",50.14,"2",105123680567
77,"10512368056",55.29,"2",105123680567
78,"10512368056",61.71,"2",105123680567
79,"10512368056",46.29,"2",105123680567
80,"10512368056",50.14,"2",105123680567
81,"10512368056",38.57,"2",105123680567
81,"10512368056",38.57,"2",105130803207
0,"10513080320",0.0,"2",105130803207
1,"10513080320",0.0,"2",105130803207
2,"10513080320",0.0,"2",105130803207
3,"10513080320",0.0,"2",105130803207
4,"10513080320",0.0,"2",105130803207
5,"10513080320",0.0,"2",105130803207
6,"10513080320",0.0,"2",105130803207
7,"10513080320",0.71,"2",105130803207
8,"10513080320",2.86,"2",105130803207
9,"10513080320",4.43,"2",105130803207
10,"10513080320",6.43,"2",105130803207
10,"10513080320",6.43,"3",105130803208
11,"10513080320",3.43,"3",105130803208
12,"10513080320",2.57,"3",105130803208
12,"10513080320",2.57,"2",105130803209
13,"10513080320",1.57,"2",105130803209
14,"10513080320",2.0,"2",105130803209
15,"10513080320",3.43,"2",105130803209
16,"10513080320",1.57,"2",105130803209
17,"10513080320",1.71,"2",105130803209
18,"10513080320",0.71,"2",105130803209
19,"10513080320",0.71,"2",105130803209
20,"10513080320",0.71,"2",105130803209
21,"10513080320",0.43,"2",105130803209
22,"10513080320",0.29,"2",105130803209
23,"10513080320",0.43,"2",105130803209
24,"10513080320",1.43,"2",105130803209
25,"10513080320",1.14,"2",105130803209
26,"10513080320",0.43,"2",105130803209
27,"10513080320",0.57,"2",105130803209
28,"10513080320",0.43,"2",105130803209
29,"10513080320",0.43,"2",105130803209
30,"10513080320",0.71,"2",105130803209
31,"10513080320",8.14,"2",105130803209
32,"10513080320",17.57,"2",105130803209
33,"10513080320",32.14,"2",105130803209
34,"10513080320",66.86,"2",105130803209
35,"10513080320",84.86,"2",105130803209
36,"10513080320",135.0,"2",105130803209
37,"10513080320",73.29,"2",105130803209
38,"10513080320",131.14,"2",105130803209
39,"10513080320",135.0,"2",105130803209
40,"10513080320",200.57,"2",105130803209
41,"10513080320",266.14,"2",105130803209
42,"10513080320",347.14,"2",105130803209
42,"10513080320",347.14,"3",1051308032010
43,"10513080320",497.57,"3",1051308032010
43,"10513080320",497.57,"4",1051308032011
44,"10513080320",300.86,"4",1051308032011
45,"10513080320",162.0,"4",1051308032011
46,"10513080320",92.57,"4",1051308032011
46,"10513080320",92.57,"3",1051308032012
47,"10513080320",69.43,"3",1051308032012
48,"10513080320",84.86,"3",1051308032012
48,"10513080320",84.86,"2",1051308032013
49,"10513080320",81.0,"2",1051308032013
50,"10513080320",50.14,"2",1051308032013
51,"10513080320",73.29,"2",1051308032013
52,"10513080320",84.86,"2",1051308032013
53,"10513080320",50.14,"2",1051308032013
54,"10513080320",57.86,"2",1051308032013
55,"10513080320",73.29,"2",1051308032013
56,"10513080320",50.14,"2",1051308032013
57,"10513080320",88.71,"2",1051308032013
58,"10513080320",169.71,"2",1051308032013
59,"10513080320",142.71,"2",1051308032013
60,"10513080320",119.57,"2",1051308032013
61,"10513080320",208.29,"2",1051308032013
62,"10513080320",266.14,"2",1051308032013
63,"10513080320",335.57,"2",1051308032013
63,"10513080320",335.57,"3",1051308032014
64,"10513080320",208.29,"3",1051308032014
64,"10513080320",208.29,"4",1051308032015
65,"10513080320",104.14,"4",1051308032015
66,"10513080320",92.57,"4",1051308032015
66,"10513080320",92.57,"3",1051308032016
67,"10513080320",135.0,"3",1051308032016
68,"10513080320",123.43,"3",1051308032016
68,"10513080320",123.43,"4",1051308032017
69,"10513080320",50.14,"4",1051308032017
70,"10513080320",19.29,"4",1051308032017
70,"10513080320",19.29,"3",1051308032018
71,"10513080320",12.86,"3",1051308032018
72,"10513080320",28.29,"3",1051308032018
72,"10513080320",28.29,"2",1051308032019
73,"10513080320",32.14,"2",1051308032019
74,"10513080320",47.57,"2",1051308032019
75,"10513080320",30.86,"2",1051308032019
