"wk","tr","nc","stg","id"
0,"13431555476",0.0,"2",134315554761
1,"13431555476",0.0,"2",134315554761
2,"13431555476",0.0,"2",134315554761
3,"13431555476",0.0,"2",134315554761
4,"13431555476",0.0,"2",134315554761
5,"13431555476",0.0,"2",134315554761
6,"13431555476",0.0,"2",134315554761
7,"13431555476",0.0,"2",134315554761
8,"13431555476",0.0,"2",134315554761
9,"13431555476",0.0,"2",134315554761
10,"13431555476",0.0,"2",134315554761
11,"13431555476",0.0,"2",134315554761
12,"13431555476",0.0,"2",134315554761
13,"13431555476",0.0,"2",134315554761
14,"13431555476",0.0,"2",134315554761
15,"13431555476",0.0,"2",134315554761
16,"13431555476",0.0,"2",134315554761
17,"13431555476",0.0,"2",134315554761
18,"13431555476",0.0,"2",134315554761
19,"13431555476",0.0,"2",134315554761
20,"13431555476",0.29,"2",134315554761
21,"13431555476",0.0,"2",134315554761
22,"13431555476",0.0,"2",134315554761
23,"13431555476",0.0,"2",134315554761
24,"13431555476",0.0,"2",134315554761
25,"13431555476",0.0,"2",134315554761
26,"13431555476",0.0,"2",134315554761
27,"13431555476",0.0,"2",134315554761
28,"13431555476",0.0,"2",134315554761
29,"13431555476",0.0,"2",134315554761
30,"13431555476",1.29,"2",134315554761
31,"13431555476",13.71,"2",134315554761
32,"13431555476",21.0,"2",134315554761
33,"13431555476",30.0,"2",134315554761
34,"13431555476",70.71,"2",134315554761
34,"13431555476",70.71,"3",134315554762
35,"13431555476",65.57,"3",134315554762
35,"13431555476",65.57,"4",134315554763
36,"13431555476",69.43,"4",134315554763
37,"13431555476",46.29,"4",134315554763
38,"13431555476",50.14,"4",134315554763
38,"13431555476",50.14,"3",134315554764
39,"13431555476",54.0,"3",134315554764
39,"13431555476",54.0,"4",134315554765
40,"13431555476",23.14,"4",134315554765
41,"13431555476",27.0,"4",134315554765
42,"13431555476",20.57,"4",134315554765
42,"13431555476",20.57,"3",134315554766
43,"13431555476",36.0,"3",134315554766
43,"13431555476",36.0,"4",134315554767
44,"13431555476",30.86,"4",134315554767
45,"13431555476",28.29,"4",134315554767
46,"13431555476",11.57,"4",134315554767
46,"13431555476",11.57,"3",134315554768
47,"13431555476",27.0,"3",134315554768
48,"13431555476",39.86,"3",134315554768
48,"13431555476",39.86,"4",134315554769
49,"13431555476",29.57,"4",134315554769
50,"13431555476",21.86,"4",134315554769
51,"13431555476",12.86,"4",134315554769
51,"13431555476",12.86,"3",1343155547610
52,"13431555476",15.43,"3",1343155547610
53,"13431555476",18.0,"3",1343155547610
54,"13431555476",21.86,"3",1343155547610
55,"13431555476",33.43,"3",1343155547610
55,"13431555476",33.43,"4",1343155547611
56,"13431555476",19.29,"4",1343155547611
57,"13431555476",16.71,"4",1343155547611
57,"13431555476",16.71,"3",1343155547612
58,"13431555476",9.0,"3",1343155547612
59,"13431555476",18.0,"3",1343155547612
59,"13431555476",18.0,"2",1343155547613
60,"13431555476",20.57,"2",1343155547613
61,"13431555476",28.29,"2",1343155547613
62,"13431555476",51.43,"2",1343155547613
62,"13431555476",51.43,"3",1343155547614
63,"13431555476",91.29,"3",1343155547614
63,"13431555476",91.29,"4",1343155547615
64,"13431555476",100.29,"4",1343155547615
65,"13431555476",57.86,"4",1343155547615
66,"13431555476",42.43,"4",1343155547615
67,"13431555476",34.71,"4",1343155547615
68,"13431555476",50.14,"4",1343155547615
69,"13431555476",36.0,"4",1343155547615
70,"13431555476",24.43,"4",1343155547615
71,"13431555476",10.29,"4",1343155547615
72,"13431555476",16.71,"4",1343155547615
72,"13431555476",16.71,"3",1343155547616
73,"13431555476",20.57,"3",1343155547616
74,"13431555476",36.0,"3",1343155547616
74,"13431555476",36.0,"2",1343155547617
75,"13431555476",92.57,"2",1343155547617
75,"13431555476",92.57,"3",1343155547618
76,"13431555476",127.29,"3",1343155547618
76,"13431555476",127.29,"4",1343155547619
77,"13431555476",50.14,"4",1343155547619
78,"13431555476",27.0,"4",1343155547619
78,"13431555476",27.0,"3",1343155547620
79,"13431555476",54.0,"3",1343155547620
79,"13431555476",54.0,"4",1343155547621
80,"13431555476",28.29,"4",1343155547621
81,"13431555476",32.14,"4",1343155547621
81,"13431555476",32.14,"2",1343195841822
0,"13431958418",0.0,"2",1343195841822
1,"13431958418",0.0,"2",1343195841822
2,"13431958418",0.0,"2",1343195841822
3,"13431958418",0.0,"2",1343195841822
4,"13431958418",0.0,"2",1343195841822
5,"13431958418",0.14,"2",1343195841822
6,"13431958418",0.14,"2",1343195841822
7,"13431958418",0.0,"2",1343195841822
8,"13431958418",0.0,"2",1343195841822
9,"13431958418",0.0,"2",1343195841822
10,"13431958418",0.0,"2",1343195841822
11,"13431958418",0.0,"2",1343195841822
12,"13431958418",0.0,"2",1343195841822
13,"13431958418",0.0,"2",1343195841822
14,"13431958418",0.0,"2",1343195841822
15,"13431958418",0.0,"2",1343195841822
16,"13431958418",0.14,"2",1343195841822
17,"13431958418",0.71,"2",1343195841822
18,"13431958418",1.86,"2",1343195841822
19,"13431958418",3.29,"2",1343195841822
20,"13431958418",2.86,"2",1343195841822
21,"13431958418",2.57,"2",1343195841822
22,"13431958418",3.43,"2",1343195841822
23,"13431958418",2.71,"2",1343195841822
24,"13431958418",2.86,"2",1343195841822
25,"13431958418",6.14,"2",1343195841822
26,"13431958418",9.29,"2",1343195841822
26,"13431958418",9.29,"3",1343195841823
27,"13431958418",11.14,"3",1343195841823
28,"13431958418",8.57,"3",1343195841823
29,"13431958418",2.57,"3",1343195841823
29,"13431958418",2.57,"2",1343195841824
30,"13431958418",5.57,"2",1343195841824
31,"13431958418",27.43,"2",1343195841824
32,"13431958418",54.0,"2",1343195841824
32,"13431958418",54.0,"3",1343195841825
33,"13431958418",29.57,"3",1343195841825
33,"13431958418",29.57,"4",1343195841826
34,"13431958418",15.43,"4",1343195841826
35,"13431958418",15.43,"4",1343195841826
35,"13431958418",15.43,"3",1343195841827
36,"13431958418",15.43,"3",1343195841827
37,"13431958418",34.71,"3",1343195841827
38,"13431958418",38.57,"3",1343195841827
38,"13431958418",38.57,"4",1343195841828
39,"13431958418",51.43,"4",1343195841828
40,"13431958418",41.14,"4",1343195841828
41,"13431958418",36.0,"4",1343195841828
42,"13431958418",20.57,"4",1343195841828
43,"13431958418",20.57,"4",1343195841828
44,"13431958418",27.0,"4",1343195841828
45,"13431958418",16.71,"4",1343195841828
46,"13431958418",20.57,"4",1343195841828
47,"13431958418",19.29,"4",1343195841828
47,"13431958418",19.29,"3",1343195841829
48,"13431958418",18.0,"3",1343195841829
49,"13431958418",55.29,"3",1343195841829
49,"13431958418",55.29,"4",1343195841830
50,"13431958418",51.43,"4",1343195841830
51,"13431958418",38.57,"4",1343195841830
52,"13431958418",30.86,"4",1343195841830
53,"13431958418",20.57,"4",1343195841830
54,"13431958418",29.57,"4",1343195841830
55,"13431958418",15.43,"4",1343195841830
55,"13431958418",15.43,"3",1343195841831
56,"13431958418",19.29,"3",1343195841831
57,"13431958418",39.86,"3",1343195841831
58,"13431958418",59.14,"3",1343195841831
58,"13431958418",59.14,"4",1343195841832
59,"13431958418",56.57,"4",1343195841832
60,"13431958418",61.71,"4",1343195841832
61,"13431958418",30.86,"4",1343195841832
62,"13431958418",54.0,"4",1343195841832
62,"13431958418",54.0,"3",1343195841833
63,"13431958418",57.86,"3",1343195841833
63,"13431958418",57.86,"4",1343195841834
64,"13431958418",15.43,"4",1343195841834
65,"13431958418",39.86,"4",1343195841834
66,"13431958418",29.57,"4",1343195841834
67,"13431958418",16.71,"4",1343195841834
67,"13431958418",16.71,"3",1343195841835
68,"13431958418",25.71,"3",1343195841835
69,"13431958418",11.57,"3",1343195841835
69,"13431958418",11.57,"2",1343195841836
70,"13431958418",18.0,"2",1343195841836
71,"13431958418",25.71,"2",1343195841836
72,"13431958418",30.86,"2",1343195841836
73,"13431958418",69.43,"2",1343195841836
73,"13431958418",69.43,"3",1343195841837
74,"13431958418",84.86,"3",1343195841837
74,"13431958418",84.86,"4",1343195841838
75,"13431958418",54.0,"4",1343195841838
76,"13431958418",34.71,"4",1343195841838
77,"13431958418",30.86,"4",1343195841838
78,"13431958418",32.14,"4",1343195841838
79,"13431958418",21.86,"4",1343195841838
79,"13431958418",21.86,"3",1343195841839
80,"13431958418",21.86,"3",1343195841839
81,"13431958418",34.71,"3",1343195841839
81,"13431958418",34.71,"2",1343250126340
0,"13432501263",0.0,"2",1343250126340
1,"13432501263",0.29,"2",1343250126340
2,"13432501263",0.14,"2",1343250126340
3,"13432501263",0.0,"2",1343250126340
4,"13432501263",0.43,"2",1343250126340
5,"13432501263",1.14,"2",1343250126340
6,"13432501263",1.0,"2",1343250126340
7,"13432501263",1.14,"2",1343250126340
8,"13432501263",0.29,"2",1343250126340
9,"13432501263",0.14,"2",1343250126340
10,"13432501263",0.0,"2",1343250126340
11,"13432501263",0.29,"2",1343250126340
12,"13432501263",0.43,"2",1343250126340
13,"13432501263",0.71,"2",1343250126340
14,"13432501263",0.71,"2",1343250126340
15,"13432501263",1.43,"2",1343250126340
16,"13432501263",1.29,"2",1343250126340
17,"13432501263",0.43,"2",1343250126340
18,"13432501263",0.43,"2",1343250126340
19,"13432501263",0.57,"2",1343250126340
20,"13432501263",1.43,"2",1343250126340
21,"13432501263",1.29,"2",1343250126340
22,"13432501263",1.0,"2",1343250126340
23,"13432501263",1.14,"2",1343250126340
24,"13432501263",0.71,"2",1343250126340
25,"13432501263",0.86,"2",1343250126340
26,"13432501263",0.29,"2",1343250126340
27,"13432501263",0.57,"2",1343250126340
28,"13432501263",0.0,"2",1343250126340
29,"13432501263",0.14,"2",1343250126340
30,"13432501263",0.57,"2",1343250126340
31,"13432501263",7.29,"2",1343250126340
32,"13432501263",25.29,"2",1343250126340
33,"13432501263",39.43,"2",1343250126340
33,"13432501263",39.43,"3",1343250126341
34,"13432501263",46.29,"3",1343250126341
34,"13432501263",46.29,"4",1343250126342
35,"13432501263",59.14,"4",1343250126342
36,"13432501263",63.0,"4",1343250126342
37,"13432501263",50.14,"4",1343250126342
38,"13432501263",27.0,"4",1343250126342
39,"13432501263",34.71,"4",1343250126342
40,"13432501263",21.86,"4",1343250126342
41,"13432501263",23.14,"4",1343250126342
41,"13432501263",23.14,"3",1343250126343
42,"13432501263",21.86,"3",1343250126343
43,"13432501263",19.29,"3",1343250126343
43,"13432501263",19.29,"4",1343250126344
