"wk","tr","nc","stg","id"
0,178,0.86,"1",1425
1,178,1.14,"1",1425
1,178,1.14,"1b",1426
2,178,0.43,"1b",1426
2,178,0.43,"2",1427
3,178,1.43,"2",1427
4,178,0.71,"2",1427
5,178,1.29,"2",1427
6,178,0.29,"2",1427
7,178,0.43,"2",1427
8,178,0.71,"2",1427
9,178,0.57,"2",1427
9,178,0.57,"1b",1428
10,178,0,"1b",1428
11,178,0.29,"1b",1428
12,178,0,"1b",1428
13,178,0.14,"1b",1428
14,178,0.14,"1b",1428
15,178,0.57,"1b",1428
16,178,0.43,"1b",1428
17,178,0.71,"1b",1428
18,178,0.43,"1b",1428
19,178,0.71,"1b",1428
20,178,0.43,"1b",1428
21,178,1,"1b",1428
22,178,0.71,"1b",1428
23,178,0.43,"1b",1428
24,178,0.14,"1b",1428
25,178,0,"1b",1428
26,178,0.14,"1b",1428
26,178,0.14,"1",1429
27,178,0.29,"1",1429
28,178,0.29,"1",1429
29,178,0.71,"1",1429
30,178,1.14,"1",1429
31,178,1.14,"1",1429
31,178,1.14,"1b",1430
32,178,0.71,"1b",1430
33,178,1.14,"1b",1430
34,178,1.14,"1b",1430
35,178,2.14,"1b",1430
36,178,1.29,"1b",1430
37,178,1.29,"1b",1430
38,178,1.71,"1b",1430
39,178,1.86,"1b",1430
40,178,1.57,"1b",1430
41,178,2.14,"1b",1430
42,178,2,"1b",1430
43,178,3.29,"1b",1430
44,178,3.43,"1b",1430
45,178,2.86,"1b",1430
46,178,1.71,"1b",1430
47,178,1.57,"1b",1430
48,178,2.29,"1b",1430
49,178,2.71,"1b",1430
50,178,2,"1b",1430
51,178,1.86,"1b",1430
52,178,1.71,"1b",1430
0,828,0.86,"1",5785
1,828,1,"1",5785
1,828,1,"2",5786
2,828,1.29,"2",5786
3,828,1.14,"2",5786
4,828,1.14,"2",5786
5,828,2.29,"2",5786
6,828,1.71,"2",5786
7,828,2.86,"2",5786
8,828,1.86,"2",5786
9,828,1.71,"2",5786
10,828,0.71,"2",5786
11,828,1.86,"2",5786
12,828,1,"2",5786
13,828,1.29,"2",5786
14,828,1,"2",5786
14,828,1,"1b",5787
15,828,0.86,"1b",5787
16,828,0.71,"1b",5787
17,828,1.14,"1b",5787
18,828,1.14,"1b",5787
19,828,0.86,"1b",5787
20,828,0.71,"1b",5787
21,828,0.71,"1b",5787
22,828,0.29,"1b",5787
23,828,0.43,"1b",5787
24,828,0,"1b",5787
25,828,0,"1b",5787
26,828,0,"1b",5787
26,828,0,"1",5788
27,828,0.14,"1",5788
28,828,0,"1",5788
29,828,0.14,"1",5788
30,828,0.29,"1",5788
31,828,1,"1",5788
32,828,1.43,"1",5788
32,828,1.43,"1b",5789
33,828,1,"1b",5789
34,828,1,"1b",5789
35,828,0.43,"1b",5789
36,828,0.43,"1b",5789
37,828,0.57,"1b",5789
38,828,0.57,"1b",5789
39,828,0.86,"1b",5789
40,828,2,"1b",5789
41,828,1.57,"1b",5789
42,828,2.43,"1b",5789
43,828,3.29,"1b",5789
44,828,2.86,"1b",5789
45,828,2,"1b",5789
46,828,1.71,"1b",5789
47,828,1.86,"1b",5789
48,828,2,"1b",5789
49,828,1.86,"1b",5789
50,828,2,"1b",5789
51,828,2.14,"1b",5789
52,828,1.29,"1b",5789
0,1472,1,"1",10363
1,1472,1.57,"1",10363
1,1472,1.57,"1b",10364
2,1472,1.43,"1b",10364
2,1472,1.43,"2",10365
3,1472,1,"2",10365
4,1472,1.14,"2",10365
5,1472,1.14,"2",10365
6,1472,1.14,"2",10365
7,1472,2.14,"2",10365
8,1472,1.57,"2",10365
9,1472,1.14,"2",10365
10,1472,1.86,"2",10365
11,1472,1,"2",10365
12,1472,1.43,"2",10365
13,1472,1.14,"2",10365
14,1472,0.29,"2",10365
14,1472,0.29,"1b",10366
15,1472,0.29,"1b",10366
16,1472,0,"1b",10366
17,1472,0,"1b",10366
17,1472,0,"1",10367
18,1472,0,"1",10367
19,1472,0,"1",10367
20,1472,0,"1",10367
21,1472,0.14,"1",10367
22,1472,0.29,"1",10367
23,1472,0.14,"1",10367
24,1472,0.14,"1",10367
25,1472,0,"1",10367
26,1472,0,"1",10367
27,1472,0.14,"1",10367
28,1472,0.29,"1",10367
29,1472,0.57,"1",10367
30,1472,0.43,"1",10367
31,1472,0.86,"1",10367
32,1472,0.86,"1",10367
32,1472,0.86,"1b",10368
33,1472,0.57,"1b",10368
34,1472,0.29,"1b",10368
35,1472,0.29,"1b",10368
36,1472,0.14,"1b",10368
37,1472,0.29,"1b",10368
37,1472,0.29,"1",10369
38,1472,0.71,"1",10369
39,1472,0.71,"1",10369
40,1472,1.29,"1",10369
41,1472,0.71,"1",10369
42,1472,1,"1",10369
43,1472,1,"1",10369
44,1472,0.43,"1",10369
45,1472,1,"1",10369
46,1472,1.14,"1",10369
47,1472,1,"1",10369
48,1472,0.71,"1",10369
49,1472,0.29,"1",10369
50,1472,0.71,"1",10369
51,1472,0.86,"1",10369
52,1472,0.43,"1",10369
0,2122,0.86,"1",14806
1,2122,1,"1",14806
1,2122,1,"1b",14807
2,2122,1.29,"1b",14807
2,2122,1.29,"2",14808
3,2122,0.86,"2",14808
4,2122,1.57,"2",14808
5,2122,1,"2",14808
6,2122,1.71,"2",14808
7,2122,0.71,"2",14808
8,2122,0.71,"2",14808
9,2122,0.86,"2",14808
10,2122,0.29,"2",14808
10,2122,0.29,"1b",14809
11,2122,0.57,"1b",14809
12,2122,0.43,"1b",14809
13,2122,0.29,"1b",14809
14,2122,0,"1b",14809
15,2122,0,"1b",14809
16,2122,0,"1b",14809
16,2122,0,"1",14810
17,2122,0,"1",14810
18,2122,0,"1",14810
19,2122,0,"1",14810
20,2122,0,"1",14810
21,2122,0,"1",14810
22,2122,0,"1",14810
23,2122,0,"1",14810
24,2122,0,"1",14810
25,2122,0,"1",14810
26,2122,0.14,"1",14810
27,2122,0,"1",14810
28,2122,0.57,"1",14810
29,2122,0.86,"1",14810
30,2122,0.57,"1",14810
30,2122,0.57,"1b",14811
31,2122,0.57,"1b",14811
32,2122,0.71,"1b",14811
33,2122,0.29,"1b",14811
34,2122,0.14,"1b",14811
35,2122,0.14,"1b",14811
35,2122,0.14,"1",14812
36,2122,0.57,"1",14812
37,2122,0.14,"1",14812
38,2122,0.71,"1",14812
39,2122,0.14,"1",14812
40,2122,0.14,"1",14812
41,2122,0.43,"1",14812
42,2122,0.86,"1",14812
43,2122,0.43,"1",14812
44,2122,1.14,"1",14812
45,2122,1.86,"1",14812
46,2122,1.14,"1",14812
47,2122,1,"1",14812
48,2122,1.29,"1",14812
49,2122,0.86,"1",14812
50,2122,1.57,"1",14812
51,2122,0.71,"1",14812
52,2122,1,"1",14812
0,2771,0.86,"1",19407
1,2771,0.29,"1",19407
1,2771,0.29,"1b",19408
2,2771,0.43,"1b",19408
3,2771,1.14,"1b",19408
4,2771,0.29,"1b",19408
4,2771,0.29,"2",19409
5,2771,0.14,"2",19409
6,2771,0,"2",19409
7,2771,0,"2",19409
7,2771,0,"1b",19410
8,2771,0,"1b",19410
9,2771,0,"1b",19410
10,2771,0.14,"1b",19410
10,2771,0.14,"1",19411
11,2771,0.29,"1",19411
12,2771,0.71,"1",19411
12,2771,0.71,"1b",19412
13,2771,1.14,"1b",19412
14,2771,1,"1b",19412
15,2771,1.29,"1b",19412
16,2771,1,"1b",19412
16,2771,1,"2",19413
17,2771,0.57,"2",19413
18,2771,0.57,"2",19413
19,2771,0.29,"2",19413
20,2771,0.43,"2",19413
20,2771,0.43,"1b",19414
21,2771,0.57,"1b",19414
22,2771,1.14,"1b",19414
23,2771,0.86,"1b",19414
24,2771,0.14,"1b",19414
25,2771,0.29,"1b",19414
26,2771,0.43,"1b",19414
27,2771,0.43,"1b",19414
28,2771,0.14,"1b",19414
29,2771,0,"1b",19414
30,2771,0.14,"1b",19414
31,2771,0.29,"1b",19414
31,2771,0.29,"1",19415
32,2771,0.29,"1",19415
33,2771,0.71,"1",19415
34,2771,0,"1",19415
35,2771,0.14,"1",19415
36,2771,0.14,"1",19415
37,2771,0.43,"1",19415
38,2771,0.14,"1",19415
39,2771,0.29,"1",19415
40,2771,0,"1",19415
41,2771,0.29,"1",19415
42,2771,0.14,"1",19415
43,2771,0,"1",19415
44,2771,0,"1",19415
45,2771,0.14,"1",19415
46,2771,0.29,"1",19415
47,2771,1.14,"1",19415
48,2771,0.57,"1",19415
49,2771,0,"1",19415
50,2771,0.14,"1",19415
51,2771,0.29,"1",19415
52,2771,0,"1",19415
0,3419,0.86,"1",23688
1,3419,1.57,"1",23688
1,3419,1.57,"1b",23689
2,3419,2.14,"1b",23689
2,3419,2.14,"2",23690
3,3419,2.43,"2",23690
4,3419,1.86,"2",23690
5,3419,1.14,"2",23690
6,3419,0.71,"2",23690
7,3419,0.86,"2",23690
7,3419,0.86,"1b",23691
8,3419,1.29,"1b",23691
8,3419,1.29,"2",23692
9,3419,0.57,"2",23692
10,3419,0.71,"2",23692
11,3419,1.86,"2",23692
11,3419,1.86,"1b",23693
12,3419,1.14,"1b",23693
12,3419,1.14,"2",23694
13,3419,1,"2",23694
14,3419,1.14,"2",23694
15,3419,1.14,"2",23694
15,3419,1.14,"1b",23695
16,3419,0.71,"1b",23695
17,3419,1.14,"1b",23695
18,3419,1,"1b",23695
19,3419,0.86,"1b",23695
20,3419,1.71,"1b",23695
21,3419,2.29,"1b",23695
22,3419,1.43,"1b",23695
22,3419,1.43,"2",23696
23,3419,2.29,"2",23696
24,3419,1.71,"2",23696
25,3419,1,"2",23696
26,3419,0.71,"2",23696
27,3419,0.57,"2",23696
28,3419,1,"2",23696
28,3419,1,"1b",23697
29,3419,1.29,"1b",23697
30,3419,1.57,"1b",23697
31,3419,0.57,"1b",23697
32,3419,1,"1b",23697
33,3419,1,"1b",23697
34,3419,1.57,"1b",23697
35,3419,1.86,"1b",23697
36,3419,2.57,"1b",23697
37,3419,1.14,"1b",23697
38,3419,1.29,"1b",23697
39,3419,1.14,"1b",23697
40,3419,0.29,"1b",23697
41,3419,1,"1b",23697
41,3419,1,"1",23698
42,3419,0.71,"1",23698
43,3419,0.71,"1",23698
44,3419,0.43,"1",23698
45,3419,0.86,"1",23698
46,3419,1,"1",23698
47,3419,1.71,"1",23698
48,3419,0.86,"1",23698
49,3419,1.14,"1",23698
50,3419,0.43,"1",23698
51,3419,0.86,"1",23698
52,3419,0.43,"1",23698
0,4067,0.86,"1",28055
1,4067,1,"1",28055
1,4067,1,"1b",28056
2,4067,0.86,"1b",28056
2,4067,0.86,"2",28057
3,4067,2,"2",28057
4,4067,1.14,"2",28057
5,4067,1.29,"2",28057
6,4067,0.71,"2",28057
7,4067,1.71,"2",28057
7,4067,1.71,"1b",28058
8,4067,1.14,"1b",28058
8,4067,1.14,"2",28059
9,4067,0.57,"2",28059
10,4067,0.86,"2",28059
11,4067,0.43,"2",28059
12,4067,0.14,"2",28059
12,4067,0.14,"1b",28060
13,4067,0.43,"1b",28060
14,4067,0,"1b",28060
15,4067,0.14,"1b",28060
16,4067,0.14,"1b",28060
16,4067,0.14,"1",28061
17,4067,0.29,"1",28061
18,4067,0.57,"1",28061
19,4067,1.14,"1",28061
19,4067,1.14,"1b",28062
20,4067,0.57,"1b",28062
21,4067,0.71,"1b",28062
22,4067,0.71,"1b",28062
23,4067,0.43,"1b",28062
24,4067,1.29,"1b",28062
25,4067,1,"1b",28062
26,4067,1.71,"1b",28062
27,4067,3,"1b",28062
28,4067,2.86,"1b",28062
29,4067,1.57,"1b",28062
30,4067,1,"1b",28062
31,4067,1.71,"1b",28062
32,4067,2.29,"1b",28062
33,4067,2.86,"1b",28062
34,4067,2.29,"1b",28062
35,4067,1.86,"1b",28062
36,4067,0.86,"1b",28062
37,4067,1,"1b",28062
38,4067,0.29,"1b",28062
39,4067,0.71,"1b",28062
40,4067,1.71,"1b",28062
41,4067,1.43,"1b",28062
42,4067,3.14,"1b",28062
43,4067,3.14,"1b",28062
44,4067,3.43,"1b",28062
45,4067,4.14,"1b",28062
46,4067,4.14,"1b",28062
47,4067,4.29,"1b",28062
48,4067,3.86,"1b",28062
49,4067,3.43,"1b",28062
50,4067,2.14,"1b",28062
51,4067,3.29,"1b",28062
52,4067,2.43,"1b",28062
0,4714,0.86,"1",32295
1,4714,1.43,"1",32295
1,4714,1.43,"1b",32296
2,4714,1.86,"1b",32296
2,4714,1.86,"2",32297
3,4714,1.71,"2",32297
4,4714,0.86,"2",32297
5,4714,1.57,"2",32297
6,4714,2,"2",32297
7,4714,2,"2",32297
8,4714,1,"2",32297
9,4714,1.14,"2",32297
10,4714,1.86,"2",32297
11,4714,1.57,"2",32297
12,4714,1,"2",32297
13,4714,2,"2",32297
13,4714,2,"1b",32298
14,4714,1.43,"1b",32298
14,4714,1.43,"2",32299
15,4714,2.43,"2",32299
16,4714,2.71,"2",32299
17,4714,3.29,"2",32299
18,4714,2.14,"2",32299
19,4714,3.43,"2",32299
20,4714,1.71,"2",32299
21,4714,2.29,"2",32299
22,4714,1.57,"2",32299
23,4714,2.57,"2",32299
24,4714,1,"2",32299
25,4714,1.43,"2",32299
26,4714,1,"2",32299
26,4714,1,"1b",32300
27,4714,1.29,"1b",32300
28,4714,1.86,"1b",32300
29,4714,2.71,"1b",32300
30,4714,2.14,"1b",32300
31,4714,2.29,"1b",32300
32,4714,1.71,"1b",32300
33,4714,2.71,"1b",32300
34,4714,1,"1b",32300
35,4714,1.29,"1b",32300
36,4714,1.29,"1b",32300
37,4714,0.43,"1b",32300
38,4714,0,"1b",32300
39,4714,0.29,"1b",32300
40,4714,1.71,"1b",32300
40,4714,1.71,"1",32301
41,4714,2.29,"1",32301
42,4714,3.86,"1",32301
42,4714,3.86,"1b",32302
43,4714,5.29,"1b",32302
44,4714,4.86,"1b",32302
45,4714,6.14,"1b",32302
46,4714,5.86,"1b",32302
47,4714,5.57,"1b",32302
48,4714,4,"1b",32302
49,4714,2.57,"1b",32302
50,4714,4.86,"1b",32302
51,4714,4,"1b",32302
52,4714,4.14,"1b",32302
0,5364,0.86,"1",36861
1,5364,2.14,"1",36861
1,5364,2.14,"1b",36862
2,5364,1.57,"1b",36862
2,5364,1.57,"2",36863
3,5364,0.86,"2",36863
4,5364,1.86,"2",36863
5,5364,2.86,"2",36863
6,5364,3.43,"2",36863
7,5364,5,"2",36863
8,5364,4.29,"2",36863
