"wk","tr","nc","stg","id"
0,"1991022892",0.0,"1",19910228921
1,"1991022892",0.0,"1",19910228921
2,"1991022892",0.0,"1",19910228921
3,"1991022892",0.14285714285714285,"1",19910228921
4,"1991022892",0.0,"1",19910228921
5,"1991022892",0.0,"1",19910228921
6,"1991022892",0.0,"1",19910228921
7,"1991022892",0.8571428571428571,"1",19910228921
7,"1991022892",0.8571428571428571,"1b",19910228922
8,"1991022892",1.2857142857142858,"1b",19910228922
8,"1991022892",1.2857142857142858,"2",19910228923
9,"1991022892",1.8571428571428572,"2",19910228923
10,"1991022892",1.0,"2",19910228923
11,"1991022892",1.0,"2",19910228923
11,"1991022892",1.0,"1b",19910228924
12,"1991022892",0.2857142857142857,"1b",19910228924
13,"1991022892",0.0,"1b",19910228924
13,"1991022892",0.0,"1",19910228925
14,"1991022892",0.0,"1",19910228925
15,"1991022892",0.14285714285714285,"1",19910228925
16,"1991022892",0.7142857142857143,"1",19910228925
16,"1991022892",0.7142857142857143,"1b",19910228926
17,"1991022892",1.7142857142857142,"1b",19910228926
17,"1991022892",1.7142857142857142,"2",19910228927
18,"1991022892",1.2857142857142858,"2",19910228927
19,"1991022892",0.5714285714285714,"2",19910228927
19,"1991022892",0.5714285714285714,"1b",19910228928
20,"1991022892",0.0,"1b",19910228928
21,"1991022892",0.0,"1b",19910228928
21,"1991022892",0.0,"1",19910228929
22,"1991022892",0.0,"1",19910228929
23,"1991022892",0.0,"1",19910228929
24,"1991022892",0.0,"1",19910228929
25,"1991022892",0.2857142857142857,"1",19910228929
26,"1991022892",0.14285714285714285,"1",19910228929
27,"1991022892",0.14285714285714285,"1",19910228929
28,"1991022892",0.0,"1",19910228929
29,"1991022892",0.0,"1",19910228929
30,"1991022892",0.14285714285714285,"1",19910228929
31,"1991022892",0.0,"1",19910228929
32,"1991022892",0.0,"1",19910228929
33,"1991022892",0.0,"1",19910228929
34,"1991022892",0.0,"1",19910228929
35,"1991022892",0.0,"1",19910228929
36,"1991022892",0.0,"1",19910228929
37,"1991022892",0.14285714285714285,"1",19910228929
38,"1991022892",0.0,"1",19910228929
39,"1991022892",0.14285714285714285,"1",19910228929
40,"1991022892",0.14285714285714285,"1",19910228929
41,"1991022892",0.0,"1",19910228929
42,"1991022892",0.0,"1",19910228929
43,"1991022892",0.0,"1",19910228929
44,"1991022892",0.0,"1",19910228929
45,"1991022892",0.0,"1",19910228929
46,"1991022892",0.0,"1",19910228929
47,"1991022892",0.0,"1",19910228929
48,"1991022892",0.0,"1",19910228929
49,"1991022892",0.0,"1",19910228929
50,"1991022892",0.14285714285714285,"1",19910228929
51,"1991022892",0.14285714285714285,"1",19910228929
52,"1991022892",0.0,"1",19910228929
53,"1991022892",5.714285714285714,"1",19910228929
54,"1991022892",9.857142857142858,"1",19910228929
55,"1991022892",10.857142857142858,"1",19910228929
56,"1991022892",14.142857142857142,"1",19910228929
57,"1991022892",14.142857142857142,"1",19910228929
58,"1991022892",13.0,"1",19910228929
59,"1991022892",12.142857142857142,"1",19910228929
60,"1991022892",12.857142857142858,"1",19910228929
61,"1991022892",9.285714285714286,"1",19910228929
62,"1991022892",9.571428571428571,"1",19910228929
63,"1991022892",11.285714285714286,"1",19910228929
64,"1991022892",14.428571428571429,"1",19910228929
65,"1991022892",11.714285714285714,"1",19910228929
66,"1991022892",12.285714285714286,"1",19910228929
67,"1991022892",12.0,"1",19910228929
68,"1991022892",12.0,"1",19910228929
69,"1991022892",12.285714285714286,"1",19910228929
70,"1991022892",12.285714285714286,"1",19910228929
71,"1991022892",12.714285714285714,"1",19910228929
72,"1991022892",11.428571428571429,"1",19910228929
73,"1991022892",9.857142857142858,"1",19910228929
74,"1991022892",9.285714285714286,"1",19910228929
75,"1991022892",8.857142857142858,"1",19910228929
76,"1991022892",13.285714285714286,"1",19910228929
77,"1991022892",10.857142857142858,"1",19910228929
78,"1991022892",10.285714285714286,"1",19910228929
79,"1991022892",9.571428571428571,"1",19910228929
80,"1991022892",10.428571428571429,"1",19910228929
81,"1991022892",13.0,"1",19910228929
82,"1991022892",10.571428571428571,"1",19910228929
83,"1991022892",11.0,"1",19910228929
84,"1991022892",11.571428571428571,"1",19910228929
85,"1991022892",12.428571428571429,"1",19910228929
86,"1991022892",12.285714285714286,"1",19910228929
87,"1991022892",14.142857142857142,"1",19910228929
88,"1991022892",15.285714285714286,"1",19910228929
89,"1991022892",15.285714285714286,"1",19910228929
90,"1991022892",16.0,"1",19910228929
91,"1991022892",12.714285714285714,"1",19910228929
92,"1991022892",12.857142857142858,"1",19910228929
93,"1991022892",12.0,"1",19910228929
94,"1991022892",13.571428571428571,"1",19910228929
95,"1991022892",14.142857142857142,"1",19910228929
96,"1991022892",12.0,"1",19910228929
