"wk","tr","nc","stg","id"
0,30,0.86,"1",185
1,30,0.57,"1",185
1,30,0.57,"2",186
2,30,0.86,"2",186
3,30,0.86,"2",186
4,30,0.43,"2",186
5,30,0.57,"2",186
6,30,0.29,"2",186
7,30,0.29,"2",186
8,30,0,"2",186
9,30,0.14,"2",186
10,30,0,"2",186
10,30,0,"1b",187
11,30,0,"1b",187
12,30,0,"1b",187
13,30,0,"1b",187
13,30,0,"1",188
14,30,0,"1",188
15,30,0.29,"1",188
16,30,0,"1",188
16,30,0,"2",189
17,30,0.43,"2",189
18,30,0.43,"2",189
19,30,0,"2",189
20,30,0,"2",189
21,30,0.29,"2",189
22,30,0.29,"2",189
23,30,0,"2",189
24,30,0,"2",189
25,30,0,"2",189
25,30,0,"1b",190
26,30,0,"1b",190
27,30,0.29,"1b",190
28,30,0.29,"1b",190
29,30,0.57,"1b",190
29,30,0.57,"2",191
30,30,1.14,"2",191
31,30,1.86,"2",191
31,30,1.86,"3",192
32,30,0.86,"3",192
33,30,1.43,"3",192
34,30,1.71,"3",192
35,30,1,"3",192
36,30,1.43,"3",192
37,30,1.29,"3",192
38,30,1.43,"3",192
39,30,1,"3",192
40,30,2,"3",192
40,30,2,"2",193
41,30,2,"2",193
41,30,2,"3",194
42,30,1.57,"3",194
43,30,2.14,"3",194
44,30,3.86,"3",194
45,30,3.29,"3",194
46,30,3.86,"3",194
47,30,2.86,"3",194
48,30,3.43,"3",194
49,30,3,"3",194
50,30,2.71,"3",194
51,30,3.43,"3",194
52,30,1.86,"3",194
0,676,0.86,"1",4476
1,676,1,"1",4476
1,676,1,"2",4477
2,676,1.14,"2",4477
2,676,1.14,"3",4478
3,676,0.43,"3",4478
4,676,0.86,"3",4478
5,676,0.29,"3",4478
5,676,0.29,"2",4479
6,676,0.43,"2",4479
7,676,0.29,"2",4479
8,676,0.14,"2",4479
9,676,0,"2",4479
10,676,0,"2",4479
10,676,0,"1b",4480
11,676,0,"1b",4480
12,676,0.14,"1b",4480
13,676,0,"1b",4480
14,676,0.29,"1b",4480
14,676,0.29,"2",4481
15,676,0.57,"2",4481
16,676,0.14,"2",4481
17,676,0.57,"2",4481
18,676,0.29,"2",4481
19,676,0.29,"2",4481
20,676,0.43,"2",4481
21,676,0.29,"2",4481
22,676,0.57,"2",4481
23,676,0.86,"2",4481
24,676,0.29,"2",4481
25,676,0.29,"2",4481
26,676,0.43,"2",4481
27,676,0.43,"2",4481
28,676,0,"2",4481
29,676,0.14,"2",4481
30,676,0.43,"2",4481
31,676,1,"2",4481
32,676,1.29,"2",4481
33,676,1.14,"2",4481
33,676,1.14,"3",4482
34,676,1,"3",4482
35,676,0.71,"3",4482
36,676,1.71,"3",4482
37,676,0.57,"3",4482
38,676,1,"3",4482
39,676,0.71,"3",4482
40,676,1.71,"3",4482
40,676,1.71,"2",4483
41,676,2.86,"2",4483
41,676,2.86,"3",4484
42,676,3,"3",4484
43,676,3.14,"3",4484
44,676,2.86,"3",4484
45,676,2,"3",4484
46,676,2,"3",4484
47,676,2.14,"3",4484
48,676,1.86,"3",4484
49,676,1.43,"3",4484
50,676,1.43,"3",4484
51,676,2.29,"3",4484
52,676,2,"3",4484
0,1326,1,"1",8812
1,1326,2,"1",8812
1,1326,2,"2",8813
2,1326,2,"2",8813
2,1326,2,"3",8814
3,1326,2.71,"3",8814
4,1326,1.71,"3",8814
5,1326,0.43,"3",8814
6,1326,0.71,"3",8814
6,1326,0.71,"2",8815
7,1326,0.29,"2",8815
8,1326,1.29,"2",8815
