"wk","tr","nc","stg","id"
0,399,0.86,"1",2787
1,399,1.57,"1",2787
2,399,2.43,"1",2787
3,399,2.86,"1",2787
4,399,7.57,"1",2787
5,399,10.57,"1",2787
6,399,12.43,"1",2787
7,399,19.86,"1",2787
8,399,26.86,"1",2787
9,399,34.29,"1",2787
9,399,34.29,"1b",2788
10,399,33.14,"1b",2788
11,399,36,"1b",2788
12,399,42.29,"1b",2788
13,399,56,"1b",2788
14,399,82.29,"1b",2788
15,399,109.71,"1b",2788
16,399,150.86,"1b",2788
17,399,166.86,"1b",2788
17,399,166.86,"3",2789
18,399,155.43,"3",2789
19,399,98.29,"3",2789
20,399,86.86,"3",2789
21,399,105.14,"3",2789
22,399,70.86,"3",2789
23,399,43.43,"3",2789
24,399,41.14,"3",2789
25,399,14.86,"3",2789
26,399,14.86,"3",2789
27,399,16,"3",2789
27,399,16,"2",2790
28,399,9.71,"2",2790
29,399,6.14,"2",2790
29,399,6.14,"1b",2791
30,399,6.86,"1b",2791
31,399,7,"1b",2791
32,399,7.86,"1b",2791
32,399,7.86,"1",2792
33,399,8.14,"1",2792
34,399,9,"1",2792
35,399,7.43,"1",2792
36,399,9.14,"1",2792
37,399,6.29,"1",2792
38,399,7.86,"1",2792
39,399,8.14,"1",2792
40,399,9.57,"1",2792
41,399,9.29,"1",2792
42,399,6.71,"1",2792
43,399,8.57,"1",2792
44,399,8.14,"1",2792
45,399,8.57,"1",2792
46,399,6.43,"1",2792
47,399,5.29,"1",2792
48,399,7.71,"1",2792
49,399,10.57,"1",2792
50,399,8,"1",2792
51,399,8,"1",2792
52,399,7.29,"1",2792
0,1049,0.86,"1",7120
1,1049,2.29,"1",7120
2,1049,2.29,"1",7120
3,1049,4,"1",7120
4,1049,3.29,"1",7120
5,1049,4.57,"1",7120
6,1049,8,"1",7120
7,1049,9.43,"1",7120
8,1049,11.14,"1",7120
9,1049,10.86,"1",7120
10,1049,11.43,"1",7120
11,1049,12.14,"1",7120
12,1049,18.86,"1",7120
13,1049,22.29,"1",7120
13,1049,22.29,"1b",7121
14,1049,22.29,"1b",7121
15,1049,26.29,"1b",7121
16,1049,30.86,"1b",7121
17,1049,32.57,"1b",7121
18,1049,40.57,"1b",7121
19,1049,31.43,"1b",7121
20,1049,28,"1b",7121
21,1049,29.14,"1b",7121
21,1049,29.14,"1",7122
22,1049,35.43,"1",7122
23,1049,34.86,"1",7122
23,1049,34.86,"1b",7123
24,1049,40,"1b",7123
25,1049,37.14,"1b",7123
26,1049,34.29,"1b",7123
27,1049,28.57,"1b",7123
27,1049,28.57,"1",7124
28,1049,26.86,"1",7124
29,1049,41.14,"1",7124
30,1049,41.14,"1",7124
31,1049,50.86,"1",7124
32,1049,49.71,"1",7124
33,1049,44.57,"1",7124
34,1049,58.29,"1",7124
35,1049,55.43,"1",7124
36,1049,75.43,"1",7124
36,1049,75.43,"1b",7125
37,1049,68.57,"1b",7125
38,1049,75.43,"1b",7125
39,1049,109.71,"1b",7125
40,1049,105.14,"1b",7125
40,1049,105.14,"1",7126
41,1049,91.43,"1",7126
42,1049,109.71,"1",7126
43,1049,128,"1",7126
43,1049,128,"1b",7127
44,1049,93.71,"1b",7127
45,1049,118.86,"1b",7127
46,1049,91.43,"1b",7127
47,1049,86.86,"1b",7127
47,1049,86.86,"1",7128
48,1049,89.14,"1",7128
49,1049,80,"1",7128
50,1049,91.43,"1",7128
51,1049,75.43,"1",7128
52,1049,96,"1",7128
0,1692,1,"1",11958
1,1692,1.43,"1",11958
2,1692,2.14,"1",11958
3,1692,2.86,"1",11958
4,1692,4.43,"1",11958
5,1692,6.43,"1",11958
6,1692,8.57,"1",11958
7,1692,9,"1",11958
8,1692,9.29,"1",11958
9,1692,13.71,"1",11958
10,1692,16,"1",11958
11,1692,22.86,"1",11958
11,1692,22.86,"1b",11959
12,1692,22.29,"1b",11959
13,1692,21.14,"1b",11959
14,1692,23.43,"1b",11959
15,1692,33.14,"1b",11959
15,1692,33.14,"1",11960
16,1692,45.71,"1",11960
16,1692,45.71,"1b",11961
17,1692,56.57,"1b",11961
18,1692,74.29,"1b",11961
19,1692,82.29,"1b",11961
20,1692,98.29,"1b",11961
21,1692,189.71,"1b",11961
22,1692,189.71,"1b",11961
22,1692,189.71,"3",11962
23,1692,125.71,"3",11962
