"wk","tr","nc","stg","id"
0,410,0.86,"1",2843
1,410,1.57,"1",2843
2,410,2.43,"1",2843
3,410,2.86,"1",2843
4,410,7.57,"1",2843
5,410,9.29,"1",2843
6,410,13.57,"1",2843
7,410,12.14,"1",2843
8,410,19.43,"1",2843
9,410,24,"1",2843
10,410,34.29,"1",2843
10,410,34.29,"1b",2844
11,410,35.43,"1b",2844
12,410,40.57,"1b",2844
13,410,52,"1b",2844
14,410,56.57,"1b",2844
15,410,68.57,"1b",2844
16,410,89.14,"1b",2844
16,410,89.14,"3",2845
17,410,102.86,"3",2845
18,410,102.86,"3",2845
18,410,102.86,"4",2846
19,410,52.57,"4",2846
20,410,20.57,"4",2846
21,410,8.57,"4",2846
22,410,6.86,"4",2846
22,410,6.86,"3",2847
23,410,3.86,"3",2847
24,410,3.43,"3",2847
25,410,3.14,"3",2847
25,410,3.14,"2",2848
26,410,2.86,"2",2848
27,410,1.71,"2",2848
28,410,2.71,"2",2848
28,410,2.71,"1b",2849
29,410,3.29,"1b",2849
30,410,1.29,"1b",2849
31,410,2.86,"1b",2849
31,410,2.86,"1",2850
32,410,3.86,"1",2850
33,410,5.86,"1",2850
34,410,5.14,"1",2850
35,410,5.29,"1",2850
36,410,6.43,"1",2850
37,410,5.86,"1",2850
38,410,6.57,"1",2850
39,410,6.29,"1",2850
40,410,6.29,"1",2850
41,410,6.29,"1",2850
42,410,6.14,"1",2850
43,410,8.29,"1",2850
44,410,7.29,"1",2850
45,410,8.43,"1",2850
46,410,6.71,"1",2850
47,410,4.86,"1",2850
48,410,5.43,"1",2850
49,410,5.71,"1",2850
50,410,4.71,"1",2850
51,410,5.29,"1",2850
52,410,4.14,"1",2850
0,1062,0.86,"1",7188
1,1062,2.29,"1",7188
2,1062,2.29,"1",7188
3,1062,4,"1",7188
4,1062,5,"1",7188
5,1062,5.71,"1",7188
6,1062,9.29,"1",7188
7,1062,10.14,"1",7188
8,1062,14,"1",7188
9,1062,24.86,"1",7188
9,1062,24.86,"1b",7189
10,1062,26.86,"1b",7189
11,1062,26.86,"1b",7189
12,1062,31.43,"1b",7189
13,1062,36.57,"1b",7189
14,1062,33.71,"1b",7189
15,1062,40.57,"1b",7189
16,1062,53.71,"1b",7189
17,1062,58.29,"1b",7189
18,1062,59.43,"1b",7189
19,1062,96,"1b",7189
19,1062,96,"3",7190
