"wk","tr","nc","stg","id"
0,296,0.86,"1",2406
1,296,1.43,"1",2406
1,296,1.43,"1b",2407
2,296,1,"1b",2407
2,296,1,"2",2408
3,296,1.71,"2",2408
4,296,2.29,"2",2408
5,296,4.29,"2",2408
6,296,2.57,"2",2408
7,296,3.71,"2",2408
8,296,2.86,"2",2408
9,296,2.57,"2",2408
10,296,1.71,"2",2408
11,296,2.57,"2",2408
12,296,2.29,"2",2408
13,296,1.29,"2",2408
14,296,1.14,"2",2408
15,296,2,"2",2408
15,296,2,"1b",2409
16,296,1.14,"1b",2409
16,296,1.14,"2",2410
17,296,0.71,"2",2410
18,296,0.43,"2",2410
19,296,0.57,"2",2410
20,296,0.57,"2",2410
20,296,0.57,"1b",2411
21,296,0.43,"1b",2411
22,296,0.29,"1b",2411
23,296,0.14,"1b",2411
24,296,0.14,"1b",2411
25,296,0,"1b",2411
26,296,0,"1b",2411
26,296,0,"1",2412
27,296,0.29,"1",2412
28,296,1.29,"1",2412
29,296,1.57,"1",2412
29,296,1.57,"1b",2413
30,296,2.43,"1b",2413
31,296,2.14,"1b",2413
32,296,1.57,"1b",2413
33,296,2.86,"1b",2413
34,296,1.14,"1b",2413
35,296,2.29,"1b",2413
36,296,1,"1b",2413
37,296,1.43,"1b",2413
38,296,0.71,"1b",2413
39,296,0.71,"1b",2413
40,296,1.29,"1b",2413
41,296,1.71,"1b",2413
42,296,1.57,"1b",2413
43,296,3.14,"1b",2413
44,296,2.57,"1b",2413
45,296,3.43,"1b",2413
46,296,2.29,"1b",2413
47,296,3.86,"1b",2413
48,296,5.43,"1b",2413
49,296,4.29,"1b",2413
50,296,2.57,"1b",2413
51,296,3.29,"1b",2413
52,296,2,"1b",2413
0,942,0.86,"1",6736
1,942,2.86,"1",6736
1,942,2.86,"2",6737
2,942,3.57,"2",6737
3,942,3.43,"2",6737
4,942,6,"2",6737
5,942,8.86,"2",6737
5,942,8.86,"3",6738
6,942,8.43,"3",6738
7,942,6.43,"3",6738
8,942,5.14,"3",6738
9,942,4.86,"3",6738
10,942,4.71,"3",6738
10,942,4.71,"2",6739
11,942,4.57,"2",6739
12,942,4.86,"2",6739
13,942,4.86,"2",6739
14,942,4.57,"2",6739
15,942,6,"2",6739
16,942,5.29,"2",6739
17,942,5.29,"2",6739
18,942,4.71,"2",6739
19,942,4.29,"2",6739
20,942,3.14,"2",6739
21,942,3.14,"2",6739
22,942,3,"2",6739
23,942,3,"2",6739
24,942,2.14,"2",6739
25,942,1.71,"2",6739
26,942,1.14,"2",6739
27,942,1.86,"2",6739
27,942,1.86,"1b",6740
28,942,1.29,"1b",6740
29,942,1.14,"1b",6740
30,942,1.57,"1b",6740
31,942,3.29,"1b",6740
32,942,3.71,"1b",6740
33,942,5.86,"1b",6740
33,942,5.86,"2",6741
34,942,6.86,"2",6741
35,942,4.43,"2",6741
36,942,2,"2",6741
37,942,2.14,"2",6741
38,942,2.43,"2",6741
39,942,2.14,"2",6741
40,942,3,"2",6741
40,942,3,"1b",6742
41,942,3.14,"1b",6742
42,942,3.86,"1b",6742
43,942,3.29,"1b",6742
44,942,3.29,"1b",6742
45,942,1.86,"1b",6742
46,942,3.14,"1b",6742
47,942,3,"1b",6742
48,942,2.14,"1b",6742
49,942,2.14,"1b",6742
50,942,2.71,"1b",6742
51,942,3.86,"1b",6742
52,942,2.57,"1b",6742
0,1590,1,"1",11542
1,1590,1.57,"1",11542
1,1590,1.57,"1b",11543
2,1590,2,"1b",11543
2,1590,2,"2",11544
3,1590,4.14,"2",11544
4,1590,5,"2",11544
5,1590,4.43,"2",11544
6,1590,4.86,"2",11544
7,1590,5.86,"2",11544
7,1590,5.86,"3",11545
8,1590,6.86,"3",11545
9,1590,4,"3",11545
10,1590,4,"3",11545
11,1590,3.43,"3",11545
12,1590,3.14,"3",11545
13,1590,2.71,"3",11545
14,1590,2.43,"3",11545
14,1590,2.43,"2",11546
15,1590,3.86,"2",11546
16,1590,3,"2",11546
17,1590,5.29,"2",11546
18,1590,5.14,"2",11546
19,1590,4,"2",11546
20,1590,4,"2",11546
21,1590,3.29,"2",11546
22,1590,2.71,"2",11546
23,1590,3.71,"2",11546
24,1590,3.86,"2",11546
25,1590,2.57,"2",11546
26,1590,3.29,"2",11546
27,1590,2.71,"2",11546
27,1590,2.71,"1b",11547
28,1590,2.14,"1b",11547
29,1590,1.43,"1b",11547
30,1590,1.43,"1b",11547
31,1590,2,"1b",11547
32,1590,1.29,"1b",11547
33,1590,1.86,"1b",11547
34,1590,2,"1b",11547
35,1590,0.29,"1b",11547
36,1590,0.71,"1b",11547
37,1590,0.71,"1b",11547
38,1590,1,"1b",11547
39,1590,0.71,"1b",11547
40,1590,0.43,"1b",11547
41,1590,0.86,"1b",11547
42,1590,1,"1b",11547
43,1590,1.29,"1b",11547
44,1590,0.29,"1b",11547
45,1590,0.29,"1b",11547
46,1590,1,"1b",11547
47,1590,0.43,"1b",11547
48,1590,0.71,"1b",11547
49,1590,0.71,"1b",11547
50,1590,1,"1b",11547
51,1590,1.43,"1b",11547
52,1590,0.86,"1b",11547
0,2239,0.86,"1",15961
1,2239,2,"1",15961
1,2239,2,"1b",15962
2,2239,3.86,"1b",15962
2,2239,3.86,"2",15963
3,2239,2.86,"2",15963
4,2239,3.57,"2",15963
5,2239,4,"2",15963
6,2239,4.43,"2",15963
7,2239,5.86,"2",15963
8,2239,6.14,"2",15963
8,2239,6.14,"3",15964
9,2239,5.29,"3",15964
10,2239,5.43,"3",15964
11,2239,6,"3",15964
12,2239,5.71,"3",15964
13,2239,5,"3",15964
14,2239,3,"3",15964
15,2239,3,"3",15964
15,2239,3,"2",15965
16,2239,4.43,"2",15965
17,2239,3,"2",15965
18,2239,3.86,"2",15965
19,2239,5,"2",15965
20,2239,4,"2",15965
21,2239,5.71,"2",15965
22,2239,4.86,"2",15965
23,2239,3.86,"2",15965
24,2239,3.71,"2",15965
25,2239,3.57,"2",15965
26,2239,1.86,"2",15965
27,2239,1,"2",15965
27,2239,1,"1b",15966
28,2239,1.86,"1b",15966
29,2239,0.86,"1b",15966
30,2239,0.86,"1b",15966
31,2239,0.86,"1b",15966
32,2239,0.43,"1b",15966
33,2239,1,"1b",15966
34,2239,0.86,"1b",15966
35,2239,1.29,"1b",15966
36,2239,0.86,"1b",15966
37,2239,0.43,"1b",15966
38,2239,0.86,"1b",15966
39,2239,0.57,"1b",15966
40,2239,0.86,"1b",15966
41,2239,0.86,"1b",15966
42,2239,1.71,"1b",15966
43,2239,1.14,"1b",15966
44,2239,1.29,"1b",15966
45,2239,2.71,"1b",15966
46,2239,2.14,"1b",15966
47,2239,2.14,"1b",15966
48,2239,1.43,"1b",15966
49,2239,0.71,"1b",15966
50,2239,1,"1b",15966
51,2239,1.29,"1b",15966
52,2239,0.86,"1b",15966
0,2886,0.86,"1",20524
1,2886,0.29,"1",20524
1,2886,0.29,"1b",20525
2,2886,0.86,"1b",20525
3,2886,0.57,"1b",20525
4,2886,0.86,"1b",20525
5,2886,1.29,"1b",20525
6,2886,1.43,"1b",20525
6,2886,1.43,"2",20526
7,2886,1.29,"2",20526
8,2886,0.43,"2",20526
9,2886,0.71,"2",20526
9,2886,0.71,"1b",20527
10,2886,1.71,"1b",20527
10,2886,1.71,"2",20528
11,2886,2.29,"2",20528
12,2886,2.71,"2",20528
13,2886,2.86,"2",20528
14,2886,1.86,"2",20528
15,2886,2.29,"2",20528
16,2886,0.71,"2",20528
17,2886,1.14,"2",20528
18,2886,1.14,"2",20528
19,2886,0.86,"2",20528
19,2886,0.86,"1b",20529
20,2886,2.14,"1b",20529
21,2886,0.86,"1b",20529
22,2886,1.29,"1b",20529
23,2886,0.71,"1b",20529
