"wk","tr","nc","stg","id"
0,142,0.86,"1",1160
1,142,0.86,"1",1160
1,142,0.86,"2",1161
2,142,0.57,"2",1161
2,142,0.57,"3",1162
3,142,1.57,"3",1162
4,142,2.57,"3",1162
5,142,2.57,"3",1162
6,142,1.71,"3",1162
7,142,1.14,"3",1162
8,142,0.71,"3",1162
9,142,0.86,"3",1162
9,142,0.86,"2",1163
10,142,0.86,"2",1163
11,142,0.57,"2",1163
12,142,1.71,"2",1163
13,142,0.43,"2",1163
13,142,0.43,"3",1164
14,142,0.43,"3",1164
15,142,0.43,"3",1164
16,142,0.57,"3",1164
16,142,0.57,"2",1165
17,142,1,"2",1165
18,142,0.57,"2",1165
19,142,0.86,"2",1165
20,142,2,"2",1165
21,142,1.57,"2",1165
21,142,1.57,"3",1166
22,142,2.14,"3",1166
23,142,2.29,"3",1166
24,142,3.43,"3",1166
25,142,5.14,"3",1166
26,142,2,"3",1166
27,142,3.86,"3",1166
28,142,3.29,"3",1166
29,142,2.57,"3",1166
30,142,3.57,"3",1166
31,142,3.86,"3",1166
32,142,2.43,"3",1166
33,142,3.29,"3",1166
34,142,2.14,"3",1166
35,142,2.29,"3",1166
36,142,2.14,"3",1166
37,142,2,"3",1166
38,142,1.29,"3",1166
39,142,1.43,"3",1166
39,142,1.43,"2",1167
40,142,1.29,"2",1167
41,142,2.14,"2",1167
41,142,2.14,"3",1168
42,142,1.86,"3",1168
43,142,2.57,"3",1168
44,142,1.71,"3",1168
45,142,2.57,"3",1168
46,142,2,"3",1168
47,142,3.14,"3",1168
48,142,3.57,"3",1168
49,142,2.57,"3",1168
50,142,2.57,"3",1168
51,142,3.71,"3",1168
52,142,2.14,"3",1168
0,788,0.86,"1",5469
1,788,3,"1",5469
1,788,3,"2",5470
2,788,4.14,"2",5470
2,788,4.14,"3",5471
3,788,2.29,"3",5471
4,788,3.14,"3",5471
5,788,2.86,"3",5471
6,788,1.29,"3",5471
7,788,1.29,"3",5471
8,788,1,"3",5471
9,788,1.43,"3",5471
10,788,2,"3",5471
11,788,1.86,"3",5471
12,788,1.71,"3",5471
13,788,1.43,"3",5471
14,788,1,"3",5471
15,788,1.14,"3",5471
16,788,1.71,"3",5471
17,788,0.29,"3",5471
18,788,0.86,"3",5471
19,788,1,"3",5471
20,788,0.29,"3",5471
20,788,0.29,"2",5472
21,788,1,"2",5472
22,788,1,"2",5472
23,788,1.14,"2",5472
23,788,1.14,"3",5473
24,788,2.29,"3",5473
25,788,0.57,"3",5473
26,788,0.86,"3",5473
27,788,1.57,"3",5473
27,788,1.57,"2",5474
28,788,1.86,"2",5474
28,788,1.86,"3",5475
29,788,1.14,"3",5475
30,788,1.29,"3",5475
31,788,0.86,"3",5475
32,788,1.14,"3",5475
32,788,1.14,"2",5476
33,788,1.71,"2",5476
33,788,1.71,"3",5477
34,788,1.71,"3",5477
35,788,2,"3",5477
36,788,0.43,"3",5477
37,788,1,"3",5477
37,788,1,"2",5478
38,788,1.43,"2",5478
38,788,1.43,"3",5479
39,788,1,"3",5479
40,788,2.14,"3",5479
41,788,1.57,"3",5479
42,788,2,"3",5479
43,788,3.57,"3",5479
44,788,2.71,"3",5479
45,788,1.43,"3",5479
46,788,2.29,"3",5479
47,788,2.29,"3",5479
48,788,1.86,"3",5479
49,788,1.29,"3",5479
50,788,1.14,"3",5479
51,788,1.43,"3",5479
52,788,1.86,"3",5479
0,1437,1,"1",10002
1,1437,1.86,"1",10002
1,1437,1.86,"2",10003
2,1437,1.71,"2",10003
2,1437,1.71,"3",10004
3,1437,1.14,"3",10004
4,1437,0.43,"3",10004
5,1437,0.86,"3",10004
5,1437,0.86,"2",10005
6,1437,0.71,"2",10005
7,1437,1.43,"2",10005
8,1437,2,"2",10005
9,1437,4.29,"2",10005
9,1437,4.29,"3",10006
10,1437,2.43,"3",10006
11,1437,2.29,"3",10006
12,1437,1.86,"3",10006
13,1437,1.43,"3",10006
14,1437,1.14,"3",10006
15,1437,0.86,"3",10006
16,1437,1.14,"3",10006
17,1437,1,"3",10006
17,1437,1,"2",10007
18,1437,1.14,"2",10007
18,1437,1.14,"3",10008
19,1437,1,"3",10008
20,1437,1.86,"3",10008
21,1437,2.14,"3",10008
22,1437,2.57,"3",10008
23,1437,1.14,"3",10008
24,1437,1.14,"3",10008
25,1437,0.71,"3",10008
26,1437,0.29,"3",10008
27,1437,0.29,"3",10008
27,1437,0.29,"2",10009
28,1437,0,"2",10009
29,1437,1,"2",10009
30,1437,0.71,"2",10009
31,1437,0.71,"2",10009
32,1437,0.86,"2",10009
33,1437,0.43,"2",10009
34,1437,0.29,"2",10009
35,1437,0,"2",10009
36,1437,0.14,"2",10009
37,1437,0.14,"2",10009
38,1437,0.43,"2",10009
39,1437,0,"2",10009
40,1437,0.29,"2",10009
41,1437,0.71,"2",10009
42,1437,1.14,"2",10009
43,1437,1,"2",10009
43,1437,1,"3",10010
44,1437,0.43,"3",10010
45,1437,1,"3",10010
46,1437,1.29,"3",10010
47,1437,0.86,"3",10010
48,1437,0.57,"3",10010
48,1437,0.57,"2",10011
49,1437,0.43,"2",10011
50,1437,1.57,"2",10011
51,1437,1.43,"2",10011
52,1437,2.43,"2",10011
52,1437,2.43,"3",10012
0,2088,0.86,"1",14518
1,2088,2.71,"1",14518
1,2088,2.71,"2",14519
2,2088,2.43,"2",14519
2,2088,2.43,"3",14520
3,2088,1.43,"3",14520
4,2088,1.29,"3",14520
5,2088,1.57,"3",14520
6,2088,2,"3",14520
7,2088,1.71,"3",14520
8,2088,0.71,"3",14520
9,2088,0.29,"3",14520
10,2088,0.14,"3",14520
10,2088,0.14,"2",14521
11,2088,0.71,"2",14521
12,2088,1.14,"2",14521
13,2088,1.29,"2",14521
14,2088,1,"2",14521
15,2088,1.14,"2",14521
16,2088,0.57,"2",14521
17,2088,0.57,"2",14521
18,2088,0.86,"2",14521
19,2088,1,"2",14521
20,2088,0.43,"2",14521
21,2088,0.86,"2",14521
22,2088,1,"2",14521
23,2088,1,"2",14521
24,2088,0.86,"2",14521
24,2088,0.86,"3",14522
25,2088,0.43,"3",14522
26,2088,0.29,"3",14522
27,2088,0.14,"3",14522
28,2088,1,"3",14522
28,2088,1,"2",14523
29,2088,1.57,"2",14523
30,2088,1.71,"2",14523
30,2088,1.71,"3",14524
31,2088,1,"3",14524
32,2088,0.71,"3",14524
33,2088,1,"3",14524
33,2088,1,"2",14525
34,2088,0.29,"2",14525
35,2088,1.29,"2",14525
36,2088,1.29,"2",14525
36,2088,1.29,"3",14526
37,2088,0.29,"3",14526
38,2088,0.29,"3",14526
39,2088,0.57,"3",14526
40,2088,0.71,"3",14526
40,2088,0.71,"2",14527
41,2088,0.86,"2",14527
42,2088,1,"2",14527
43,2088,1.86,"2",14527
43,2088,1.86,"3",14528
44,2088,1.57,"3",14528
45,2088,2.57,"3",14528
46,2088,2,"3",14528
47,2088,1.86,"3",14528
48,2088,1.14,"3",14528
49,2088,1.71,"3",14528
50,2088,1.29,"3",14528
51,2088,0.71,"3",14528
52,2088,1,"3",14528
0,2731,0.86,"1",19003
1,2731,0.43,"1",19003
1,2731,0.43,"2",19004
2,2731,0.29,"2",19004
3,2731,1,"2",19004
4,2731,1.14,"2",19004
5,2731,1,"2",19004
6,2731,1.57,"2",19004
7,2731,0.86,"2",19004
8,2731,1.86,"2",19004
9,2731,2.14,"2",19004
9,2731,2.14,"3",19005
10,2731,1.29,"3",19005
11,2731,1.86,"3",19005
12,2731,1.29,"3",19005
13,2731,1.14,"3",19005
14,2731,1,"3",19005
14,2731,1,"2",19006
15,2731,1,"2",19006
15,2731,1,"3",19007
16,2731,0.29,"3",19007
17,2731,0.29,"3",19007
18,2731,0.29,"3",19007
18,2731,0.29,"2",19008
19,2731,0.43,"2",19008
20,2731,0.86,"2",19008
21,2731,0.86,"2",19008
22,2731,0.43,"2",19008
23,2731,0.29,"2",19008
24,2731,0.57,"2",19008
25,2731,0.14,"2",19008
26,2731,0.43,"2",19008
27,2731,0.57,"2",19008
28,2731,0,"2",19008
29,2731,0,"2",19008
30,2731,0,"2",19008
30,2731,0,"1b",19009
31,2731,0.14,"1b",19009
32,2731,0.14,"1b",19009
32,2731,0.14,"2",19010
33,2731,0.14,"2",19010
34,2731,0,"2",19010
35,2731,0.29,"2",19010
36,2731,0.86,"2",19010
37,2731,0.86,"2",19010
38,2731,0.71,"2",19010
39,2731,0.43,"2",19010
40,2731,1.14,"2",19010
41,2731,1,"2",19010
42,2731,0.14,"2",19010
43,2731,0,"2",19010
44,2731,0,"2",19010
45,2731,0.14,"2",19010
45,2731,0.14,"1b",19011
46,2731,0.43,"1b",19011
46,2731,0.43,"2",19012
47,2731,0.29,"2",19012
48,2731,0,"2",19012
49,2731,0.14,"2",19012
50,2731,0.43,"2",19012
50,2731,0.43,"1b",19013
51,2731,0.29,"1b",19013
51,2731,0.29,"2",19014
52,2731,0.14,"2",19014
0,3380,0.86,"1",23300
1,3380,1.71,"1",23300
1,3380,1.71,"2",23301
2,3380,1.43,"2",23301
2,3380,1.43,"3",23302
3,3380,0.86,"3",23302
4,3380,0.86,"3",23302
5,3380,0.71,"3",23302
5,3380,0.71,"2",23303
6,3380,1,"2",23303
7,3380,1.14,"2",23303
8,3380,1.29,"2",23303
9,3380,2,"2",23303
9,3380,2,"3",23304
10,3380,2,"3",23304
11,3380,2.86,"3",23304
12,3380,2.14,"3",23304
13,3380,5.43,"3",23304
14,3380,3.43,"3",23304
15,3380,4,"3",23304
16,3380,3.43,"3",23304
17,3380,3.57,"3",23304
18,3380,2.86,"3",23304
19,3380,2.57,"3",23304
20,3380,2.14,"3",23304
21,3380,2.57,"3",23304
22,3380,2.71,"3",23304
23,3380,1.29,"3",23304
24,3380,1.71,"3",23304
25,3380,1.71,"3",23304
26,3380,1.29,"3",23304
27,3380,1.71,"3",23304
28,3380,2.14,"3",23304
29,3380,1.14,"3",23304
30,3380,1,"3",23304
31,3380,1,"3",23304
31,3380,1,"2",23305
32,3380,1.71,"2",23305
33,3380,2.14,"2",23305
33,3380,2.14,"3",23306
34,3380,2.57,"3",23306
35,3380,3.14,"3",23306
36,3380,2,"3",23306
37,3380,0.57,"3",23306
38,3380,1.29,"3",23306
39,3380,0.71,"3",23306
40,3380,0.29,"3",23306
41,3380,1.57,"3",23306
42,3380,1,"3",23306
43,3380,1.43,"3",23306
44,3380,2.86,"3",23306
45,3380,3.29,"3",23306
