"wk","tr","nc","stg","id"
0,"2441022892",0.0,"1",24410228921
1,"2441022892",0.0,"1",24410228921
2,"2441022892",0.0,"1",24410228921
3,"2441022892",0.14285714285714285,"1",24410228921
4,"2441022892",0.0,"1",24410228921
5,"2441022892",0.0,"1",24410228921
6,"2441022892",0.0,"1",24410228921
7,"2441022892",0.14285714285714285,"1",24410228921
7,"2441022892",0.14285714285714285,"1b",24410228922
8,"2441022892",0.14285714285714285,"1b",24410228922
9,"2441022892",0.14285714285714285,"1b",24410228922
10,"2441022892",0.0,"1b",24410228922
10,"2441022892",0.0,"1",24410228923
11,"2441022892",0.0,"1",24410228923
12,"2441022892",0.14285714285714285,"1",24410228923
13,"2441022892",0.0,"1",24410228923
14,"2441022892",0.0,"1",24410228923
15,"2441022892",0.14285714285714285,"1",24410228923
16,"2441022892",0.2857142857142857,"1",24410228923
17,"2441022892",0.0,"1",24410228923
18,"2441022892",0.0,"1",24410228923
19,"2441022892",0.0,"1",24410228923
20,"2441022892",0.0,"1",24410228923
21,"2441022892",0.0,"1",24410228923
22,"2441022892",0.0,"1",24410228923
23,"2441022892",0.0,"1",24410228923
24,"2441022892",0.0,"1",24410228923
25,"2441022892",1.0,"1",24410228923
25,"2441022892",1.0,"1b",24410228924
26,"2441022892",0.42857142857142855,"1b",24410228924
26,"2441022892",0.42857142857142855,"2",24410228925
27,"2441022892",0.14285714285714285,"2",24410228925
27,"2441022892",0.14285714285714285,"1b",24410228926
28,"2441022892",0.0,"1b",24410228926
29,"2441022892",0.0,"1b",24410228926
29,"2441022892",0.0,"1",24410228927
30,"2441022892",0.14285714285714285,"1",24410228927
31,"2441022892",0.0,"1",24410228927
32,"2441022892",0.0,"1",24410228927
33,"2441022892",0.0,"1",24410228927
34,"2441022892",0.0,"1",24410228927
35,"2441022892",0.0,"1",24410228927
36,"2441022892",0.0,"1",24410228927
37,"2441022892",0.14285714285714285,"1",24410228927
38,"2441022892",0.0,"1",24410228927
39,"2441022892",0.14285714285714285,"1",24410228927
40,"2441022892",0.5714285714285714,"1",24410228927
41,"2441022892",0.2857142857142857,"1",24410228927
41,"2441022892",0.2857142857142857,"1b",24410228928
42,"2441022892",0.7142857142857143,"1b",24410228928
43,"2441022892",0.14285714285714285,"1b",24410228928
43,"2441022892",0.14285714285714285,"1",24410228929
44,"2441022892",0.0,"1",24410228929
45,"2441022892",0.0,"1",24410228929
46,"2441022892",0.0,"1",24410228929
47,"2441022892",0.0,"1",24410228929
48,"2441022892",0.0,"1",24410228929
49,"2441022892",0.0,"1",24410228929
50,"2441022892",0.14285714285714285,"1",24410228929
51,"2441022892",0.14285714285714285,"1",24410228929
52,"2441022892",0.0,"1",24410228929
53,"2441022892",0.0,"1",24410228929
54,"2441022892",0.0,"1",24410228929
55,"2441022892",0.14285714285714285,"1",24410228929
56,"2441022892",0.0,"1",24410228929
57,"2441022892",0.2857142857142857,"1",24410228929
58,"2441022892",0.0,"1",24410228929
59,"2441022892",0.5714285714285714,"1",24410228929
60,"2441022892",0.42857142857142855,"1",24410228929
61,"2441022892",0.5714285714285714,"1",24410228929
62,"2441022892",0.7142857142857143,"1",24410228929
63,"2441022892",1.1428571428571428,"1",24410228929
64,"2441022892",1.5714285714285714,"1",24410228929
65,"2441022892",0.14285714285714285,"1",24410228929
66,"2441022892",0.0,"1",24410228929
67,"2441022892",0.14285714285714285,"1",24410228929
68,"2441022892",0.0,"1",24410228929
69,"2441022892",0.0,"1",24410228929
70,"2441022892",0.14285714285714285,"1",24410228929
71,"2441022892",0.14285714285714285,"1",24410228929
72,"2441022892",0.0,"1",24410228929
73,"2441022892",0.2857142857142857,"1",24410228929
74,"2441022892",0.42857142857142855,"1",24410228929
75,"2441022892",0.5714285714285714,"1",24410228929
76,"2441022892",0.14285714285714285,"1",24410228929
77,"2441022892",0.0,"1",24410228929
78,"2441022892",0.42857142857142855,"1",24410228929
79,"2441022892",0.7142857142857143,"1",24410228929
80,"2441022892",0.0,"1",24410228929
81,"2441022892",0.0,"1",24410228929
82,"2441022892",0.0,"1",24410228929
83,"2441022892",0.14285714285714285,"1",24410228929
84,"2441022892",0.14285714285714285,"1",24410228929
85,"2441022892",0.14285714285714285,"1",24410228929
86,"2441022892",0.2857142857142857,"1",24410228929
87,"2441022892",0.0,"1",24410228929
88,"2441022892",0.0,"1",24410228929
89,"2441022892",0.0,"1",24410228929
90,"2441022892",0.0,"1",24410228929
91,"2441022892",0.5714285714285714,"1",24410228929
92,"2441022892",0.42857142857142855,"1",24410228929
93,"2441022892",0.5714285714285714,"1",24410228929
94,"2441022892",0.7142857142857143,"1",24410228929
95,"2441022892",0.5714285714285714,"1",24410228929
96,"2441022892",0.0,"1",24410228929
97,"2441022892",0.2857142857142857,"1",24410228929
98,"2441022892",0.7142857142857143,"1",24410228929
99,"2441022892",0.2857142857142857,"1",24410228929
100,"2441022892",0.14285714285714285,"1",24410228929
101,"2441022892",0.0,"1",24410228929
102,"2441022892",0.0,"1",24410228929
103,"2441022892",0.0,"1",24410228929
104,"2441022892",0.42857142857142855,"1",24410228929
104,"2441022892",0.42857142857142855,"1",24410875279
0,"2441087527",0.0,"1",24410875279
1,"2441087527",0.0,"1",24410875279
2,"2441087527",0.0,"1",24410875279
3,"2441087527",0.14285714285714285,"1",24410875279
4,"2441087527",0.7142857142857143,"1",24410875279
4,"2441087527",0.7142857142857143,"1b",244108752710
5,"2441087527",6.714285714285714,"1b",244108752710
5,"2441087527",6.714285714285714,"3",244108752711
6,"2441087527",5.428571428571429,"3",244108752711
7,"2441087527",3.4285714285714284,"3",244108752711
7,"2441087527",3.4285714285714284,"2",244108752712
8,"2441087527",1.1428571428571428,"2",244108752712
9,"2441087527",0.0,"2",244108752712
9,"2441087527",0.0,"1b",244108752713
10,"2441087527",0.2857142857142857,"1b",244108752713
11,"2441087527",0.0,"1b",244108752713
11,"2441087527",0.0,"1",244108752714
12,"2441087527",0.0,"1",244108752714
13,"2441087527",0.0,"1",244108752714
14,"2441087527",0.14285714285714285,"1",244108752714
15,"2441087527",0.14285714285714285,"1",244108752714
16,"2441087527",0.0,"1",244108752714
17,"2441087527",0.0,"1",244108752714
18,"2441087527",0.0,"1",244108752714
19,"2441087527",0.0,"1",244108752714
20,"2441087527",0.14285714285714285,"1",244108752714
21,"2441087527",0.0,"1",244108752714
22,"2441087527",0.0,"1",244108752714
23,"2441087527",0.0,"1",244108752714
24,"2441087527",0.0,"1",244108752714
25,"2441087527",0.14285714285714285,"1",244108752714
26,"2441087527",0.0,"1",244108752714
27,"2441087527",0.0,"1",244108752714
28,"2441087527",0.0,"1",244108752714
29,"2441087527",0.0,"1",244108752714
30,"2441087527",0.0,"1",244108752714
31,"2441087527",0.0,"1",244108752714
32,"2441087527",0.0,"1",244108752714
33,"2441087527",0.0,"1",244108752714
34,"2441087527",0.0,"1",244108752714
35,"2441087527",0.0,"1",244108752714
36,"2441087527",0.0,"1",244108752714
37,"2441087527",0.42857142857142855,"1",244108752714
38,"2441087527",0.0,"1",244108752714
39,"2441087527",0.0,"1",244108752714
40,"2441087527",0.0,"1",244108752714
41,"2441087527",0.0,"1",244108752714
42,"2441087527",0.0,"1",244108752714
43,"2441087527",0.14285714285714285,"1",244108752714
44,"2441087527",0.0,"1",244108752714
45,"2441087527",0.0,"1",244108752714
46,"2441087527",0.0,"1",244108752714
47,"2441087527",0.0,"1",244108752714
48,"2441087527",0.0,"1",244108752714
49,"2441087527",0.0,"1",244108752714
50,"2441087527",0.0,"1",244108752714
