"wk","tr","nc","stg","id"
0,316,0.86,"1",2599
1,316,1.43,"1",2599
1,316,1.43,"1b",2600
2,316,1,"1b",2600
2,316,1,"2",2601
3,316,1.71,"2",2601
4,316,2.29,"2",2601
5,316,4.29,"2",2601
6,316,2.57,"2",2601
7,316,3,"2",2601
8,316,2.71,"2",2601
9,316,3.14,"2",2601
10,316,5,"2",2601
11,316,5.14,"2",2601
12,316,4.43,"2",2601
13,316,6.43,"2",2601
14,316,6.43,"2",2601
14,316,6.43,"3",2602
15,316,5.71,"3",2602
16,316,6.57,"3",2602
17,316,4,"3",2602
18,316,4.86,"3",2602
19,316,6.14,"3",2602
20,316,3.57,"3",2602
21,316,2,"3",2602
22,316,2.86,"3",2602
23,316,3,"3",2602
23,316,3,"2",2603
24,316,2.86,"2",2603
25,316,3.71,"2",2603
26,316,4.29,"2",2603
27,316,4.29,"2",2603
28,316,4.86,"2",2603
29,316,6.71,"2",2603
30,316,8.86,"2",2603
30,316,8.86,"3",2604
31,316,5.43,"3",2604
32,316,6.71,"3",2604
33,316,5.86,"3",2604
34,316,5.57,"3",2604
35,316,3.57,"3",2604
36,316,3.29,"3",2604
36,316,3.29,"2",2605
37,316,4.71,"2",2605
38,316,4,"2",2605
39,316,4.57,"2",2605
40,316,4.14,"2",2605
41,316,5.71,"2",2605
42,316,5.29,"2",2605
43,316,7.14,"2",2605
44,316,8.29,"2",2605
45,316,9.14,"2",2605
45,316,9.14,"3",2606
46,316,9.14,"3",2606
47,316,7.86,"3",2606
48,316,8.43,"3",2606
49,316,7.71,"3",2606
50,316,7.86,"3",2606
51,316,8.29,"3",2606
52,316,6.43,"3",2606
0,963,0.86,"1",6916
1,963,2.86,"1",6916
1,963,2.86,"2",6917
2,963,3.57,"2",6917
3,963,3.43,"2",6917
4,963,6,"2",6917
5,963,8.14,"2",6917
5,963,8.14,"3",6918
6,963,9.29,"3",6918
7,963,7.57,"3",6918
8,963,7.86,"3",6918
9,963,6.57,"3",6918
10,963,6.86,"3",6918
11,963,4.71,"3",6918
12,963,5.43,"3",6918
12,963,5.43,"2",6919
13,963,5,"2",6919
13,963,5,"3",6920
14,963,3.86,"3",6920
15,963,3.29,"3",6920
16,963,3,"3",6920
17,963,4.14,"3",6920
17,963,4.14,"2",6921
