"wk","tr","nc","stg","id"
0,434,0.86,"1",2978
1,434,1.57,"1",2978
2,434,2.71,"1",2978
3,434,3.14,"1",2978
4,434,5.57,"1",2978
5,434,7.43,"1",2978
6,434,8.57,"1",2978
7,434,12.43,"1",2978
8,434,13.57,"1",2978
9,434,30.43,"1",2978
9,434,30.43,"1b",2979
10,434,37.71,"1b",2979
11,434,50.29,"1b",2979
12,434,95.43,"1b",2979
12,434,95.43,"3",2980
13,434,96,"3",2980
14,434,105.14,"3",2980
15,434,128,"3",2980
16,434,118.86,"3",2980
17,434,100.57,"3",2980
18,434,128,"3",2980
19,434,125.71,"3",2980
20,434,134.86,"3",2980
21,434,160,"3",2980
22,434,157.71,"3",2980
23,434,160,"3",2980
24,434,137.14,"3",2980
25,434,114.29,"3",2980
26,434,144,"3",2980
27,434,105.14,"3",2980
28,434,112,"3",2980
29,434,84.57,"3",2980
30,434,109.71,"3",2980
31,434,118.86,"3",2980
31,434,118.86,"2",2981
32,434,102.86,"2",2981
33,434,132.57,"2",2981
34,434,160,"2",2981
35,434,160,"2",2981
36,434,189.71,"2",2981
37,434,237.71,"2",2981
38,434,173.71,"2",2981
39,434,153.14,"2",2981
40,434,155.43,"2",2981
41,434,187.43,"2",2981
41,434,187.43,"1b",2982
42,434,253.71,"1b",2982
43,434,285.71,"1b",2982
44,434,557.71,"1b",2982
45,434,557.71,"1b",2982
46,434,530.29,"1b",2982
46,434,530.29,"3",2983
47,434,310.86,"3",2983
48,434,347.43,"3",2983
49,434,329.14,"3",2983
50,434,466.29,"3",2983
51,434,329.14,"3",2983
52,434,173.71,"3",2983
0,1086,0.86,"1",7315
1,1086,3.14,"1",7315
2,1086,4,"1",7315
3,1086,5.71,"1",7315
4,1086,8.57,"1",7315
5,1086,12.43,"1",7315
6,1086,20.43,"1",7315
7,1086,37.71,"1",7315
7,1086,37.71,"1b",7316
8,1086,32,"1b",7316
9,1086,45.71,"1b",7316
10,1086,65.14,"1b",7316
11,1086,98.29,"1b",7316
11,1086,98.29,"3",7317
12,1086,66.29,"3",7317
13,1086,64,"3",7317
14,1086,75.43,"3",7317
15,1086,86.86,"3",7317
16,1086,61.71,"3",7317
17,1086,84.57,"3",7317
18,1086,86.86,"3",7317
19,1086,70.86,"3",7317
20,1086,141.71,"3",7317
21,1086,123.43,"3",7317
22,1086,80,"3",7317
23,1086,36.57,"3",7317
24,1086,23.43,"3",7317
25,1086,17.71,"3",7317
26,1086,19.43,"3",7317
26,1086,19.43,"2",7318
27,1086,20.57,"2",7318
28,1086,30.86,"2",7318
28,1086,30.86,"1b",7319
29,1086,30.86,"1b",7319
30,1086,33.71,"1b",7319
31,1086,56.57,"1b",7319
31,1086,56.57,"1",7320
32,1086,86.29,"1",7320
33,1086,160,"1",7320
33,1086,160,"1b",7321
34,1086,185.14,"1b",7321
35,1086,182.86,"1b",7321
36,1086,292.57,"1b",7321
37,1086,466.29,"1b",7321
37,1086,466.29,"3",7322
38,1086,502.86,"3",7322
39,1086,512,"3",7322
40,1086,420.57,"3",7322
41,1086,256,"3",7322
42,1086,192,"3",7322
43,1086,265.14,"3",7322
44,1086,134.86,"3",7322
45,1086,61.71,"3",7322
46,1086,89.14,"3",7322
47,1086,68.57,"3",7322
47,1086,68.57,"2",7323
48,1086,66.29,"2",7323
49,1086,116.57,"2",7323
49,1086,116.57,"1b",7324
50,1086,132.57,"1b",7324
51,1086,123.43,"1b",7324
52,1086,137.14,"1b",7324
52,1086,137.14,"1",7325
0,1732,1,"1",12166
1,1732,1.57,"1",12166
2,1732,3.71,"1",12166
3,1732,4.71,"1",12166
4,1732,6.29,"1",12166
5,1732,8.71,"1",12166
6,1732,10.14,"1",12166
7,1732,13.29,"1",12166
8,1732,18,"1",12166
9,1732,24,"1",12166
9,1732,24,"1b",12167
10,1732,33.71,"1b",12167
11,1732,48.57,"1b",12167
12,1732,72,"1b",12167
13,1732,96,"1b",12167
13,1732,96,"3",12168
14,1732,139.43,"3",12168
15,1732,102.86,"3",12168
16,1732,100.57,"3",12168
17,1732,84.57,"3",12168
18,1732,112,"3",12168
19,1732,130.29,"3",12168
20,1732,134.86,"3",12168
21,1732,121.14,"3",12168
22,1732,105.14,"3",12168
23,1732,105.14,"3",12168
24,1732,75.43,"3",12168
25,1732,59.43,"3",12168
26,1732,48,"3",12168
27,1732,89.14,"3",12168
27,1732,89.14,"2",12169
28,1732,82.29,"2",12169
29,1732,109.71,"2",12169
30,1732,114.29,"2",12169
31,1732,162.29,"2",12169
32,1732,162.29,"2",12169
33,1732,171.43,"2",12169
34,1732,123.43,"2",12169
35,1732,144,"2",12169
36,1732,134.86,"2",12169
37,1732,178.29,"2",12169
38,1732,171.43,"2",12169
39,1732,173.71,"2",12169
40,1732,185.14,"2",12169
40,1732,185.14,"1b",12170
41,1732,217.14,"1b",12170
42,1732,187.43,"1b",12170
43,1732,201.14,"1b",12170
44,1732,240,"1b",12170
45,1732,333.71,"1b",12170
46,1732,310.86,"1b",12170
47,1732,265.14,"1b",12170
48,1732,466.29,"1b",12170
49,1732,466.29,"1b",12170
50,1732,502.86,"1b",12170
51,1732,557.71,"1b",12170
52,1732,365.71,"1b",12170
52,1732,365.71,"3",12171
0,2381,0.86,"1",16571
1,2381,2.14,"1",16571
2,2381,4.86,"1",16571
3,2381,6.71,"1",16571
4,2381,11.86,"1",16571
5,2381,17.29,"1",16571
6,2381,28,"1",16571
6,2381,28,"1b",16572
7,2381,32.57,"1b",16572
8,2381,54.29,"1b",16572
9,2381,118.86,"1b",16572
10,2381,105.14,"1b",16572
10,2381,105.14,"3",16573
11,2381,77.71,"3",16573
11,2381,77.71,"4",16574
12,2381,84.57,"4",16574
13,2381,50.29,"4",16574
