"wk","tr","nc","stg","id"
0,"2771022892",0.0,"1",27710228921
1,"2771022892",0.0,"1",27710228921
2,"2771022892",0.0,"1",27710228921
3,"2771022892",0.14285714285714285,"1",27710228921
4,"2771022892",0.0,"1",27710228921
5,"2771022892",0.0,"1",27710228921
6,"2771022892",0.0,"1",27710228921
7,"2771022892",0.14285714285714285,"1",27710228921
8,"2771022892",0.0,"1",27710228921
9,"2771022892",0.14285714285714285,"1",27710228921
10,"2771022892",0.0,"1",27710228921
11,"2771022892",0.0,"1",27710228921
12,"2771022892",0.14285714285714285,"1",27710228921
13,"2771022892",0.0,"1",27710228921
14,"2771022892",0.0,"1",27710228921
15,"2771022892",0.14285714285714285,"1",27710228921
16,"2771022892",0.2857142857142857,"1",27710228921
17,"2771022892",0.0,"1",27710228921
18,"2771022892",0.0,"1",27710228921
19,"2771022892",0.0,"1",27710228921
20,"2771022892",0.0,"1",27710228921
21,"2771022892",0.0,"1",27710228921
22,"2771022892",0.0,"1",27710228921
23,"2771022892",0.0,"1",27710228921
24,"2771022892",0.0,"1",27710228921
25,"2771022892",0.2857142857142857,"1",27710228921
25,"2771022892",0.2857142857142857,"1b",27710228922
26,"2771022892",0.42857142857142855,"1b",27710228922
27,"2771022892",0.2857142857142857,"1b",27710228922
28,"2771022892",0.0,"1b",27710228922
28,"2771022892",0.0,"1",27710228923
29,"2771022892",0.0,"1",27710228923
30,"2771022892",0.14285714285714285,"1",27710228923
31,"2771022892",0.0,"1",27710228923
32,"2771022892",0.0,"1",27710228923
33,"2771022892",0.0,"1",27710228923
34,"2771022892",0.0,"1",27710228923
35,"2771022892",0.0,"1",27710228923
36,"2771022892",0.0,"1",27710228923
37,"2771022892",0.14285714285714285,"1",27710228923
38,"2771022892",0.0,"1",27710228923
39,"2771022892",0.14285714285714285,"1",27710228923
40,"2771022892",0.7142857142857143,"1",27710228923
40,"2771022892",0.7142857142857143,"1b",27710228924
41,"2771022892",0.2857142857142857,"1b",27710228924
42,"2771022892",0.0,"1b",27710228924
42,"2771022892",0.0,"1",27710228925
43,"2771022892",0.0,"1",27710228925
44,"2771022892",0.0,"1",27710228925
45,"2771022892",0.0,"1",27710228925
46,"2771022892",0.0,"1",27710228925
47,"2771022892",0.0,"1",27710228925
48,"2771022892",0.0,"1",27710228925
49,"2771022892",0.0,"1",27710228925
50,"2771022892",0.14285714285714285,"1",27710228925
50,"2771022892",0.14285714285714285,"1b",27710228926
51,"2771022892",0.42857142857142855,"1b",27710228926
52,"2771022892",0.14285714285714285,"1b",27710228926
52,"2771022892",0.14285714285714285,"1",27710228927
53,"2771022892",1.4285714285714286,"1",27710228927
54,"2771022892",2.4285714285714284,"1",27710228927
55,"2771022892",2.857142857142857,"1",27710228927
56,"2771022892",2.7142857142857144,"1",27710228927
57,"2771022892",1.1428571428571428,"1",27710228927
58,"2771022892",2.0,"1",27710228927
