"wk","tr","nc","stg","id"
0,606,0.86,"1",3871
1,606,1.57,"1",3871
2,606,2.71,"1",3871
3,606,3.14,"1",3871
4,606,5.57,"1",3871
5,606,6.71,"1",3871
6,606,8.43,"1",3871
7,606,16.43,"1",3871
8,606,27.57,"1",3871
9,606,47.43,"1",3871
10,606,62.29,"1",3871
11,606,136.57,"1",3871
12,606,178.29,"1",3871
12,606,178.29,"1b",3872
13,606,228.57,"1b",3872
14,606,484.57,"1b",3872
15,606,612.57,"1b",3872
16,606,694.86,"1b",3872
17,606,1142.86,"1b",3872
18,606,1828.57,"1b",3872
18,606,1828.57,"4",3873
19,606,1499.43,"4",3873
20,606,768,"4",3873
21,606,841.14,"4",3873
22,606,548.57,"4",3873
23,606,210.29,"4",3873
24,606,228.57,"4",3873
25,606,228.57,"4",3873
25,606,228.57,"3",3874
26,606,210.29,"3",3874
27,606,80,"3",3874
28,606,114.29,"3",3874
28,606,114.29,"2",3875
29,606,109.71,"2",3875
30,606,173.71,"2",3875
31,606,235.43,"2",3875
31,606,235.43,"1b",3876
32,606,317.71,"1b",3876
33,606,640,"1b",3876
33,606,640,"1",3877
34,606,832,"1",3877
34,606,832,"1b",3878
35,606,1024,"1b",3878
36,606,1097.14,"1b",3878
37,606,1462.86,"1b",3878
38,606,2413.71,"1b",3878
38,606,2413.71,"3",3879
39,606,2523.43,"3",3879
40,606,2669.71,"3",3879
41,606,2486.86,"3",3879
42,606,2230.86,"3",3879
43,606,2450.29,"3",3879
44,606,2450.29,"3",3879
45,606,2377.14,"3",3879
46,606,2523.43,"3",3879
47,606,2011.43,"3",3879
48,606,2742.86,"3",3879
49,606,2340.57,"3",3879
50,606,1316.57,"3",3879
51,606,1316.57,"3",3879
52,606,804.57,"3",3879
0,1254,0.86,"1",8147
1,1254,3.14,"1",8147
2,1254,4,"1",8147
3,1254,5.71,"1",8147
4,1254,7.71,"1",8147
5,1254,9.86,"1",8147
6,1254,16.29,"1",8147
7,1254,28.43,"1",8147
8,1254,45.14,"1",8147
9,1254,72.57,"1",8147
10,1254,100.57,"1",8147
11,1254,148.57,"1",8147
11,1254,148.57,"1b",8148
12,1254,201.14,"1b",8148
13,1254,400,"1b",8148
14,1254,676.57,"1b",8148
15,1254,1737.14,"1b",8148
15,1254,1737.14,"3",8149
16,1254,1682.29,"3",8149
17,1254,914.29,"3",8149
17,1254,914.29,"4",8150
18,1254,475.43,"4",8150
19,1254,301.71,"4",8150
20,1254,109.71,"4",8150
21,1254,192,"4",8150
22,1254,54.86,"4",8150
22,1254,54.86,"3",8151
23,1254,66.29,"3",8151
24,1254,68.57,"3",8151
24,1254,68.57,"2",8152
25,1254,73.14,"2",8152
26,1254,86.86,"2",8152
27,1254,114.29,"2",8152
27,1254,114.29,"1b",8153
28,1254,125.71,"1b",8153
29,1254,157.71,"1b",8153
30,1254,203.43,"1b",8153
30,1254,203.43,"1",8154
31,1254,281.14,"1",8154
32,1254,283.43,"1",8154
33,1254,329.14,"1",8154
34,1254,557.71,"1",8154
34,1254,557.71,"1b",8155
35,1254,685.71,"1b",8155
36,1254,694.86,"1b",8155
37,1254,1024,"1b",8155
38,1254,1280,"1b",8155
39,1254,1609.14,"1b",8155
40,1254,2157.71,"1b",8155
41,1254,1792,"1b",8155
42,1254,2816,"1b",8155
43,1254,4022.86,"1b",8155
44,1254,4644.57,"1b",8155
44,1254,4644.57,"3",8156
45,1254,5558.86,"3",8156
46,1254,3949.71,"3",8156
46,1254,3949.71,"4",8157
47,1254,914.29,"4",8157
48,1254,402.29,"4",8157
49,1254,201.14,"4",8157
50,1254,210.29,"4",8157
50,1254,210.29,"3",8158
51,1254,157.71,"3",8158
52,1254,68.57,"3",8158
0,1901,1,"1",12931
1,1901,1.57,"1",12931
2,1901,3.71,"1",12931
3,1901,4.71,"1",12931
4,1901,6.14,"1",12931
5,1901,9.29,"1",12931
6,1901,10.43,"1",12931
7,1901,15.86,"1",12931
8,1901,29.71,"1",12931
9,1901,55.43,"1",12931
10,1901,76.57,"1",12931
11,1901,102.86,"1",12931
12,1901,164.57,"1",12931
12,1901,164.57,"1b",12932
13,1901,274.29,"1b",12932
14,1901,509.71,"1b",12932
15,1901,822.86,"1b",12932
16,1901,1261.71,"1b",12932
17,1901,2267.43,"1b",12932
17,1901,2267.43,"3",12933
18,1901,1682.29,"3",12933
18,1901,1682.29,"4",12934
19,1901,1097.14,"4",12934
20,1901,804.57,"4",12934
