"wk","tr","nc","stg","id"
0,6,0.86,"1",33
1,6,0.57,"1",33
1,6,0.57,"2",34
2,6,0.86,"2",34
3,6,0.86,"2",34
4,6,0.43,"2",34
5,6,0.57,"2",34
6,6,0.29,"2",34
7,6,0.29,"2",34
8,6,0,"2",34
9,6,0.14,"2",34
10,6,0,"2",34
10,6,0,"1b",35
11,6,0,"1b",35
12,6,0,"1b",35
13,6,0,"1b",35
13,6,0,"1",36
14,6,0,"1",36
15,6,0.29,"1",36
16,6,0,"1",36
16,6,0,"1b",37
17,6,0.43,"1b",37
17,6,0.43,"2",38
18,6,0.57,"2",38
19,6,0.43,"2",38
20,6,0.43,"2",38
21,6,1,"2",38
22,6,0.57,"2",38
23,6,0.43,"2",38
24,6,0.29,"2",38
25,6,0.29,"2",38
26,6,0,"2",38
27,6,0.29,"2",38
28,6,0.29,"2",38
28,6,0.29,"1b",39
29,6,0.43,"1b",39
30,6,0.86,"1b",39
31,6,1,"1b",39
31,6,1,"2",40
32,6,0.57,"2",40
33,6,1,"2",40
34,6,0.86,"2",40
35,6,1.57,"2",40
36,6,1.29,"2",40
37,6,1.29,"2",40
38,6,0.86,"2",40
39,6,1.14,"2",40
40,6,1.14,"2",40
41,6,1.57,"2",40
42,6,2,"2",40
43,6,2,"2",40
44,6,1,"2",40
45,6,1.43,"2",40
46,6,1.14,"2",40
47,6,2.14,"2",40
48,6,2.29,"2",40
49,6,2.43,"2",40
50,6,1.71,"2",40
51,6,2,"2",40
52,6,0.43,"2",40
0,660,0.86,"1",4332
1,660,1,"1",4332
1,660,1,"2",4333
2,660,1.14,"2",4333
2,660,1.14,"3",4334
3,660,0.43,"3",4334
4,660,0.86,"3",4334
5,660,0.29,"3",4334
5,660,0.29,"2",4335
6,660,0.43,"2",4335
7,660,0.29,"2",4335
8,660,0.14,"2",4335
9,660,0,"2",4335
10,660,0,"2",4335
10,660,0,"1b",4336
11,660,0,"1b",4336
12,660,0.14,"1b",4336
13,660,0,"1b",4336
14,660,0.29,"1b",4336
15,660,0.29,"1b",4336
16,660,0.14,"1b",4336
17,660,0,"1b",4336
18,660,0,"1b",4336
19,660,0,"1b",4336
20,660,0.14,"1b",4336
21,660,0.57,"1b",4336
22,660,0.29,"1b",4336
22,660,0.29,"2",4337
23,660,0.57,"2",4337
24,660,0.57,"2",4337
25,660,0,"2",4337
26,660,0,"2",4337
27,660,0.14,"2",4337
27,660,0.14,"1b",4338
28,660,0,"1b",4338
29,660,0.29,"1b",4338
30,660,0.43,"1b",4338
31,660,0.86,"1b",4338
32,660,0.57,"1b",4338
32,660,0.57,"2",4339
33,660,0.86,"2",4339
34,660,0.43,"2",4339
35,660,0.29,"2",4339
36,660,0.43,"2",4339
37,660,0.14,"2",4339
38,660,0.29,"2",4339
39,660,0.29,"2",4339
40,660,1.86,"2",4339
40,660,1.86,"1b",4340
41,660,2,"1b",4340
41,660,2,"2",4341
42,660,2.29,"2",4341
43,660,3.14,"2",4341
44,660,2.43,"2",4341
45,660,1.86,"2",4341
46,660,1.71,"2",4341
47,660,1.29,"2",4341
48,660,2.29,"2",4341
49,660,1.86,"2",4341
50,660,1,"2",4341
51,660,1.57,"2",4341
52,660,0.86,"2",4341
0,1307,1,"1",8611
1,1307,2,"1",8611
1,1307,2,"2",8612
2,1307,2,"2",8612
2,1307,2,"3",8613
3,1307,2.71,"3",8613
4,1307,1.71,"3",8613
5,1307,0.43,"3",8613
6,1307,0.71,"3",8613
6,1307,0.71,"2",8614
7,1307,0.29,"2",8614
8,1307,1.29,"2",8614
9,1307,1.14,"2",8614
10,1307,1.86,"2",8614
10,1307,1.86,"3",8615
11,1307,1.14,"3",8615
12,1307,1.29,"3",8615
13,1307,0.71,"3",8615
14,1307,1.43,"3",8615
14,1307,1.43,"2",8616
15,1307,0.71,"2",8616
16,1307,0.86,"2",8616
17,1307,0.29,"2",8616
18,1307,0.29,"2",8616
19,1307,0.29,"2",8616
20,1307,0.14,"2",8616
21,1307,0.14,"2",8616
22,1307,0.29,"2",8616
22,1307,0.29,"1b",8617
23,1307,0.57,"1b",8617
23,1307,0.57,"2",8618
24,1307,0.14,"2",8618
25,1307,0.29,"2",8618
26,1307,0.29,"2",8618
27,1307,0.43,"2",8618
28,1307,0.14,"2",8618
29,1307,0.29,"2",8618
30,1307,0.43,"2",8618
31,1307,0.29,"2",8618
32,1307,0.71,"2",8618
32,1307,0.71,"1b",8619
33,1307,0.57,"1b",8619
33,1307,0.57,"2",8620
34,1307,0.43,"2",8620
35,1307,0,"2",8620
36,1307,0.14,"2",8620
37,1307,0.29,"2",8620
37,1307,0.29,"1b",8621
38,1307,0.71,"1b",8621
39,1307,0.14,"1b",8621
40,1307,0.29,"1b",8621
41,1307,0.43,"1b",8621
42,1307,1.29,"1b",8621
43,1307,1.71,"1b",8621
44,1307,1.43,"1b",8621
44,1307,1.43,"2",8622
45,1307,1,"2",8622
46,1307,0.86,"2",8622
47,1307,0.57,"2",8622
48,1307,0.29,"2",8622
49,1307,0,"2",8622
50,1307,0.57,"2",8622
51,1307,0.43,"2",8622
51,1307,0.43,"1b",8623
52,1307,0.29,"1b",8623
0,1946,0.86,"1",13319
1,1946,0.86,"1",13319
1,1946,0.86,"2",13320
2,1946,0.71,"2",13320
3,1946,0,"2",13320
4,1946,0.43,"2",13320
5,1946,0,"2",13320
6,1946,0.43,"2",13320
7,1946,0,"2",13320
8,1946,0,"2",13320
9,1946,0,"2",13320
10,1946,0,"2",13320
10,1946,0,"1b",13321
11,1946,0,"1b",13321
12,1946,0,"1b",13321
13,1946,0,"1b",13321
13,1946,0,"1",13322
14,1946,0,"1",13322
15,1946,0,"1",13322
16,1946,0,"1",13322
17,1946,0,"1",13322
18,1946,0,"1",13322
19,1946,0,"1",13322
20,1946,0,"1",13322
21,1946,0,"1",13322
22,1946,0,"1",13322
23,1946,0,"1",13322
24,1946,0,"1",13322
25,1946,0,"1",13322
26,1946,0.29,"1",13322
27,1946,0,"1",13322
28,1946,0.71,"1",13322
29,1946,0.57,"1",13322
29,1946,0.57,"1b",13323
30,1946,1.29,"1b",13323
30,1946,1.29,"2",13324
31,1946,1,"2",13324
32,1946,0.29,"2",13324
33,1946,0.14,"2",13324
34,1946,0.29,"2",13324
35,1946,0.14,"2",13324
36,1946,0.86,"2",13324
37,1946,0.14,"2",13324
38,1946,0.29,"2",13324
39,1946,0.14,"2",13324
40,1946,0.14,"2",13324
41,1946,0.29,"2",13324
41,1946,0.29,"1b",13325
42,1946,0.71,"1b",13325
43,1946,0.29,"1b",13325
44,1946,0.29,"1b",13325
45,1946,1.57,"1b",13325
46,1946,1.29,"1b",13325
47,1946,1,"1b",13325
47,1946,1,"2",13326
48,1946,0.57,"2",13326
49,1946,0.43,"2",13326
50,1946,0.57,"2",13326
51,1946,0.57,"2",13326
52,1946,0.29,"2",13326
0,2596,0.86,"1",17767
1,2596,0.43,"1",17767
1,2596,0.43,"2",17768
2,2596,0.43,"2",17768
3,2596,1,"2",17768
4,2596,0.43,"2",17768
5,2596,0.71,"2",17768
6,2596,0.14,"2",17768
7,2596,0.71,"2",17768
8,2596,0.86,"2",17768
9,2596,0.29,"2",17768
10,2596,0.43,"2",17768
11,2596,0.14,"2",17768
