"wk","tr","nc","stg","id"
0,259,0.86,"1",2099
1,259,1.43,"1",2099
1,259,1.43,"1b",2100
2,259,1.14,"1b",2100
2,259,1.14,"2",2101
3,259,1.71,"2",2101
4,259,1.43,"2",2101
5,259,0.86,"2",2101
6,259,0.71,"2",2101
7,259,0.29,"2",2101
7,259,0.29,"1b",2102
8,259,0.29,"1b",2102
9,259,1.43,"1b",2102
10,259,1.14,"1b",2102
10,259,1.14,"2",2103
11,259,1.43,"2",2103
12,259,1.29,"2",2103
13,259,1.43,"2",2103
14,259,1.57,"2",2103
15,259,1.29,"2",2103
16,259,0.29,"2",2103
17,259,0.71,"2",2103
18,259,0.71,"2",2103
18,259,0.71,"1b",2104
19,259,0.86,"1b",2104
20,259,1.14,"1b",2104
20,259,1.14,"2",2105
21,259,1.14,"2",2105
22,259,1.29,"2",2105
23,259,1.29,"2",2105
24,259,1,"2",2105
25,259,0.43,"2",2105
26,259,0.57,"2",2105
27,259,0.71,"2",2105
28,259,0,"2",2105
29,259,0.29,"2",2105
29,259,0.29,"1b",2106
30,259,0.71,"1b",2106
31,259,1,"1b",2106
32,259,0.86,"1b",2106
32,259,0.86,"2",2107
33,259,1.29,"2",2107
34,259,1.29,"2",2107
35,259,0.71,"2",2107
36,259,1,"2",2107
36,259,1,"1b",2108
37,259,1,"1b",2108
37,259,1,"2",2109
38,259,0.57,"2",2109
39,259,0.43,"2",2109
40,259,0.86,"2",2109
40,259,0.86,"1b",2110
41,259,1.57,"1b",2110
41,259,1.57,"2",2111
42,259,1.57,"2",2111
43,259,2.43,"2",2111
44,259,1.71,"2",2111
45,259,1.86,"2",2111
46,259,2.86,"2",2111
47,259,3.29,"2",2111
48,259,3.86,"2",2111
49,259,2.86,"2",2111
50,259,3.86,"2",2111
51,259,3.86,"2",2111
52,259,2.43,"2",2111
0,905,0.86,"1",6380
1,905,1.57,"1",6380
1,905,1.57,"2",6381
2,905,1,"2",6381
3,905,0.71,"2",6381
4,905,1,"2",6381
5,905,0.43,"2",6381
6,905,1,"2",6381
7,905,0.43,"2",6381
8,905,0.29,"2",6381
9,905,0.57,"2",6381
9,905,0.57,"1b",6382
10,905,0.14,"1b",6382
11,905,0,"1b",6382
12,905,0.29,"1b",6382
12,905,0.29,"1",6383
13,905,0.43,"1",6383
13,905,0.43,"1b",6384
14,905,0.29,"1b",6384
15,905,0.14,"1b",6384
16,905,0.86,"1b",6384
17,905,0.57,"1b",6384
17,905,0.57,"2",6385
18,905,1,"2",6385
19,905,0.71,"2",6385
20,905,0.43,"2",6385
21,905,1,"2",6385
21,905,1,"1b",6386
22,905,1.14,"1b",6386
23,905,2,"1b",6386
23,905,2,"2",6387
24,905,1.86,"2",6387
25,905,3.14,"2",6387
26,905,2.86,"2",6387
27,905,2.14,"2",6387
28,905,0.71,"2",6387
29,905,1.43,"2",6387
30,905,1.43,"2",6387
31,905,1.71,"2",6387
32,905,1.29,"2",6387
33,905,0.71,"2",6387
34,905,0.86,"2",6387
35,905,0.71,"2",6387
36,905,0.57,"2",6387
37,905,0.14,"2",6387
38,905,0.14,"2",6387
38,905,0.14,"1b",6388
39,905,0.57,"1b",6388
40,905,2.57,"1b",6388
41,905,3.71,"1b",6388
41,905,3.71,"2",6389
42,905,3.57,"2",6389
43,905,5.14,"2",6389
44,905,3.57,"2",6389
45,905,3.86,"2",6389
45,905,3.86,"3",6390
46,905,3.57,"3",6390
47,905,2.29,"3",6390
48,905,1.71,"3",6390
48,905,1.71,"2",6391
49,905,2,"2",6391
50,905,2.43,"2",6391
51,905,2.14,"2",6391
52,905,1.86,"2",6391
0,1553,1,"1",11199
1,1553,1.43,"1",11199
1,1553,1.43,"1b",11200
2,1553,1.14,"1b",11200
2,1553,1.14,"2",11201
3,1553,0.86,"2",11201
4,1553,0.57,"2",11201
5,1553,0.29,"2",11201
5,1553,0.29,"1b",11202
6,1553,0.57,"1b",11202
7,1553,0.57,"1b",11202
8,1553,1,"1b",11202
9,1553,1.14,"1b",11202
9,1553,1.14,"2",11203
10,1553,1.29,"2",11203
11,1553,1.14,"2",11203
12,1553,1.86,"2",11203
13,1553,1.43,"2",11203
14,1553,1.43,"2",11203
15,1553,0.71,"2",11203
16,1553,2.14,"2",11203
17,1553,0.71,"2",11203
18,1553,2,"2",11203
19,1553,1.14,"2",11203
20,1553,1,"2",11203
21,1553,1.71,"2",11203
22,1553,1.86,"2",11203
23,1553,2.29,"2",11203
24,1553,1.29,"2",11203
25,1553,1,"2",11203
26,1553,0.71,"2",11203
27,1553,0.57,"2",11203
28,1553,0.57,"2",11203
29,1553,1.57,"2",11203
29,1553,1.57,"1b",11204
30,1553,0.71,"1b",11204
30,1553,0.71,"2",11205
31,1553,1.86,"2",11205
32,1553,0.71,"2",11205
33,1553,1,"2",11205
33,1553,1,"1b",11206
34,1553,2.14,"1b",11206
34,1553,2.14,"2",11207
35,1553,2,"2",11207
36,1553,1.29,"2",11207
37,1553,1.14,"2",11207
38,1553,1.29,"2",11207
39,1553,1,"2",11207
40,1553,1,"2",11207
41,1553,1.14,"2",11207
42,1553,1.57,"2",11207
43,1553,1.14,"2",11207
44,1553,1.14,"2",11207
45,1553,0.86,"2",11207
46,1553,1.43,"2",11207
46,1553,1.43,"1b",11208
47,1553,1.29,"1b",11208
47,1553,1.29,"2",11209
48,1553,0.86,"2",11209
49,1553,1.29,"2",11209
50,1553,1.14,"2",11209
51,1553,1.29,"2",11209
52,1553,2,"2",11209
0,2201,0.86,"1",15588
1,2201,1.43,"1",15588
1,2201,1.43,"1b",15589
2,2201,2.14,"1b",15589
2,2201,2.14,"2",15590
3,2201,1,"2",15590
4,2201,1.29,"2",15590
5,2201,1,"2",15590
5,2201,1,"1b",15591
6,2201,0.57,"1b",15591
6,2201,0.57,"2",15592
7,2201,0.57,"2",15592
8,2201,0.57,"2",15592
9,2201,0.57,"2",15592
9,2201,0.57,"1b",15593
10,2201,0.43,"1b",15593
11,2201,0.14,"1b",15593
12,2201,0,"1b",15593
13,2201,0,"1b",15593
13,2201,0,"1",15594
14,2201,0,"1",15594
15,2201,0,"1",15594
16,2201,0,"1",15594
17,2201,0,"1",15594
18,2201,0,"1",15594
19,2201,0,"1",15594
20,2201,0,"1",15594
21,2201,0,"1",15594
22,2201,0,"1",15594
23,2201,0,"1",15594
24,2201,0,"1",15594
25,2201,0,"1",15594
26,2201,0.14,"1",15594
27,2201,0,"1",15594
28,2201,0.71,"1",15594
28,2201,0.71,"1b",15595
29,2201,0.57,"1b",15595
30,2201,0.43,"1b",15595
31,2201,0.86,"1b",15595
32,2201,0.14,"1b",15595
33,2201,0.29,"1b",15595
34,2201,0.14,"1b",15595
35,2201,0.43,"1b",15595
36,2201,0.57,"1b",15595
37,2201,0.29,"1b",15595
38,2201,0.14,"1b",15595
39,2201,0,"1b",15595
40,2201,0.57,"1b",15595
40,2201,0.57,"1",15596
41,2201,0.29,"1",15596
41,2201,0.29,"1b",15597
42,2201,0.71,"1b",15597
43,2201,0.43,"1b",15597
44,2201,0.29,"1b",15597
45,2201,2.43,"1b",15597
45,2201,2.43,"2",15598
46,2201,2.57,"2",15598
47,2201,1.43,"2",15598
48,2201,1.71,"2",15598
49,2201,1.29,"2",15598
50,2201,1.14,"2",15598
51,2201,0.57,"2",15598
52,2201,0.29,"2",15598
0,2851,0.86,"1",20216
1,2851,0.29,"1",20216
1,2851,0.29,"1b",20217
2,2851,0.86,"1b",20217
3,2851,0.57,"1b",20217
3,2851,0.57,"2",20218
4,2851,0.86,"2",20218
5,2851,0.86,"2",20218
6,2851,1.14,"2",20218
7,2851,1.14,"2",20218
8,2851,0.71,"2",20218
9,2851,0.71,"2",20218
10,2851,1.29,"2",20218
10,2851,1.29,"1b",20219
11,2851,1.71,"1b",20219
11,2851,1.71,"2",20220
12,2851,1.43,"2",20220
13,2851,1.71,"2",20220
14,2851,2.43,"2",20220
15,2851,2.14,"2",20220
16,2851,1.86,"2",20220
17,2851,0.86,"2",20220
18,2851,0.86,"2",20220
19,2851,0.57,"2",20220
19,2851,0.57,"1b",20221
20,2851,0.43,"1b",20221
21,2851,0,"1b",20221
22,2851,0.57,"1b",20221
23,2851,1.43,"1b",20221
24,2851,1.57,"1b",20221
24,2851,1.57,"2",20222
25,2851,0.57,"2",20222
26,2851,0.43,"2",20222
27,2851,0.86,"2",20222
27,2851,0.86,"1b",20223
28,2851,1,"1b",20223
28,2851,1,"2",20224
29,2851,1.43,"2",20224
30,2851,0.71,"2",20224
31,2851,1,"2",20224
31,2851,1,"1b",20225
32,2851,1.29,"1b",20225
32,2851,1.29,"2",20226
33,2851,0.86,"2",20226
34,2851,0.43,"2",20226
35,2851,0,"2",20226
36,2851,0.29,"2",20226
36,2851,0.29,"1b",20227
37,2851,0.43,"1b",20227
38,2851,0.29,"1b",20227
39,2851,0.14,"1b",20227
40,2851,0.43,"1b",20227
41,2851,0.43,"1b",20227
42,2851,0.57,"1b",20227
43,2851,0.86,"1b",20227
44,2851,0.29,"1b",20227
44,2851,0.29,"2",20228
45,2851,0.71,"2",20228
46,2851,0.14,"2",20228
47,2851,0.29,"2",20228
47,2851,0.29,"1b",20229
48,2851,0.29,"1b",20229
49,2851,0.14,"1b",20229
50,2851,0.14,"1b",20229
51,2851,0.14,"1b",20229
51,2851,0.14,"1",20230
52,2851,0,"1",20230
52,2851,0,"1b",20231
0,3497,0.86,"1",24392
1,3497,2.14,"1",24392
1,3497,2.14,"2",24393
2,3497,2.71,"2",24393
3,3497,4.14,"2",24393
4,3497,4.29,"2",24393
5,3497,4.86,"2",24393
6,3497,7.14,"2",24393
7,3497,6.71,"2",24393
7,3497,6.71,"3",24394
8,3497,5.71,"3",24394
9,3497,5.14,"3",24394
10,3497,4.14,"3",24394
10,3497,4.14,"2",24395
11,3497,6,"2",24395
12,3497,6,"2",24395
12,3497,6,"3",24396
13,3497,2.86,"3",24396
14,3497,1.86,"3",24396
15,3497,3.29,"3",24396
16,3497,3,"3",24396
16,3497,3,"2",24397
17,3497,2.86,"2",24397
18,3497,2,"2",24397
19,3497,1.43,"2",24397
20,3497,0.71,"2",24397
21,3497,1.43,"2",24397
22,3497,1.43,"2",24397
23,3497,1,"2",24397
24,3497,1.43,"2",24397
25,3497,1.57,"2",24397
26,3497,0.71,"2",24397
27,3497,1.14,"2",24397
28,3497,1,"2",24397
29,3497,0.71,"2",24397
30,3497,0.14,"2",24397
31,3497,0.29,"2",24397
31,3497,0.29,"1b",24398
32,3497,1,"1b",24398
33,3497,1.29,"1b",24398
33,3497,1.29,"2",24399
34,3497,1.14,"2",24399
35,3497,1.71,"2",24399
36,3497,1.14,"2",24399
37,3497,0.57,"2",24399
38,3497,0.57,"2",24399
38,3497,0.57,"1b",24400
39,3497,0.57,"1b",24400
40,3497,0.86,"1b",24400
41,3497,2.14,"1b",24400
41,3497,2.14,"2",24401
42,3497,1,"2",24401
43,3497,1.29,"2",24401
44,3497,1.14,"2",24401
45,3497,1.14,"2",24401
45,3497,1.14,"1b",24402
46,3497,1.43,"1b",24402
46,3497,1.43,"2",24403
47,3497,1.43,"2",24403
48,3497,1.57,"2",24403
49,3497,1.57,"2",24403
50,3497,1.71,"2",24403
51,3497,1.57,"2",24403
52,3497,1.71,"2",24403
0,4146,0.86,"1",28804
1,4146,2,"1",28804
1,4146,2,"1b",28805
2,4146,2.57,"1b",28805
2,4146,2.57,"2",28806
3,4146,4,"2",28806
4,4146,3.57,"2",28806
5,4146,3.71,"2",28806
6,4146,3.43,"2",28806
7,4146,4.71,"2",28806
8,4146,5.29,"2",28806
9,4146,5.14,"2",28806
10,4146,5.71,"2",28806
10,4146,5.71,"3",28807
11,4146,2.86,"3",28807
12,4146,2.14,"3",28807
13,4146,2.43,"3",28807
14,4146,2.71,"3",28807
14,4146,2.71,"2",28808
15,4146,3.29,"2",28808
16,4146,1.14,"2",28808
17,4146,1.43,"2",28808
18,4146,2.43,"2",28808
19,4146,2.71,"2",28808
