"wk","tr","nc","stg","id"
0,232,0.86,"1",1891
1,232,1.43,"1",1891
1,232,1.43,"1b",1892
2,232,1.14,"1b",1892
2,232,1.14,"2",1893
3,232,1.71,"2",1893
4,232,1.43,"2",1893
5,232,0.86,"2",1893
6,232,1.29,"2",1893
7,232,1.14,"2",1893
8,232,1.14,"2",1893
9,232,1.57,"2",1893
10,232,1.43,"2",1893
11,232,1.86,"2",1893
12,232,0.57,"2",1893
13,232,1.71,"2",1893
14,232,1.71,"2",1893
15,232,2,"2",1893
16,232,1.71,"2",1893
17,232,1.57,"2",1893
18,232,1.57,"2",1893
19,232,1.14,"2",1893
19,232,1.14,"1b",1894
20,232,2.57,"1b",1894
20,232,2.57,"2",1895
21,232,1.57,"2",1895
22,232,1.43,"2",1895
23,232,0.71,"2",1895
24,232,0.71,"2",1895
24,232,0.71,"1b",1896
25,232,0.71,"1b",1896
26,232,1.29,"1b",1896
27,232,1.57,"1b",1896
28,232,1.71,"1b",1896
29,232,3.14,"1b",1896
30,232,3.43,"1b",1896
31,232,4.57,"1b",1896
32,232,3.71,"1b",1896
32,232,3.71,"2",1897
33,232,4.29,"2",1897
34,232,3.57,"2",1897
35,232,3.43,"2",1897
35,232,3.43,"1b",1898
36,232,4.14,"1b",1898
36,232,4.14,"2",1899
37,232,3,"2",1899
38,232,2.29,"2",1899
39,232,2.71,"2",1899
40,232,3.14,"2",1899
40,232,3.14,"1b",1900
41,232,3.43,"1b",1900
42,232,3,"1b",1900
43,232,4.43,"1b",1900
44,232,3.14,"1b",1900
45,232,5.71,"1b",1900
46,232,5.71,"1b",1900
47,232,4.43,"1b",1900
48,232,6.29,"1b",1900
49,232,5.57,"1b",1900
50,232,6.86,"1b",1900
51,232,5.86,"1b",1900
52,232,3.57,"1b",1900
0,880,0.86,"1",6165
1,880,1.57,"1",6165
1,880,1.57,"2",6166
2,880,1,"2",6166
3,880,0.71,"2",6166
4,880,1,"2",6166
5,880,0.43,"2",6166
6,880,1,"2",6166
7,880,0.43,"2",6166
8,880,0.29,"2",6166
9,880,0.57,"2",6166
9,880,0.57,"1b",6167
10,880,0.14,"1b",6167
11,880,0.14,"1b",6167
12,880,0.57,"1b",6167
13,880,0.29,"1b",6167
14,880,0.57,"1b",6167
15,880,0.29,"1b",6167
16,880,0.14,"1b",6167
17,880,0.86,"1b",6167
18,880,1.14,"1b",6167
19,880,0.43,"1b",6167
20,880,0.29,"1b",6167
21,880,0.29,"1b",6167
