"wk","tr","nc","stg","id"
0,285,0.86,"1",2320
1,285,1.43,"1",2320
1,285,1.43,"1b",2321
2,285,1,"1b",2321
2,285,1,"2",2322
3,285,1.71,"2",2322
4,285,2.29,"2",2322
5,285,4.29,"2",2322
6,285,2.29,"2",2322
7,285,2.43,"2",2322
8,285,4,"2",2322
9,285,6.57,"2",2322
10,285,6.71,"2",2322
10,285,6.71,"3",2323
11,285,5.57,"3",2323
12,285,5.29,"3",2323
13,285,6.57,"3",2323
14,285,5.14,"3",2323
14,285,5.14,"2",2324
15,285,7.71,"2",2324
16,285,5.57,"2",2324
17,285,8.43,"2",2324
18,285,9.14,"2",2324
19,285,10.71,"2",2324
20,285,11.71,"2",2324
21,285,18,"2",2324
21,285,18,"3",2325
22,285,24.57,"3",2325
23,285,18.29,"3",2325
24,285,23.43,"3",2325
25,285,18.86,"3",2325
26,285,16.57,"3",2325
27,285,23.43,"3",2325
27,285,23.43,"2",2326
28,285,26.29,"2",2326
29,285,21.14,"2",2326
29,285,21.14,"3",2327
30,285,12.57,"3",2327
31,285,12.57,"3",2327
32,285,9.71,"3",2327
32,285,9.71,"2",2328
33,285,5.71,"2",2328
34,285,8.29,"2",2328
35,285,8.71,"2",2328
36,285,11.14,"2",2328
37,285,13.29,"2",2328
38,285,10,"2",2328
39,285,8.86,"2",2328
40,285,7,"2",2328
41,285,6.14,"2",2328
41,285,6.14,"1b",2329
42,285,4.43,"1b",2329
43,285,5.43,"1b",2329
44,285,6.14,"1b",2329
45,285,6.29,"1b",2329
46,285,4.86,"1b",2329
47,285,3.71,"1b",2329
48,285,5,"1b",2329
49,285,3.86,"1b",2329
50,285,7,"1b",2329
51,285,6,"1b",2329
52,285,6.29,"1b",2329
0,935,0.86,"1",6673
1,935,2.86,"1",6673
1,935,2.86,"2",6674
2,935,3.57,"2",6674
3,935,3.43,"2",6674
4,935,6,"2",6674
5,935,9.86,"2",6674
5,935,9.86,"3",6675
6,935,7,"3",6675
7,935,9.43,"3",6675
8,935,9.71,"3",6675
9,935,10.86,"3",6675
10,935,9.14,"3",6675
11,935,6.86,"3",6675
12,935,7.43,"3",6675
13,935,6.43,"3",6675
14,935,5.29,"3",6675
14,935,5.29,"2",6676
15,935,6.71,"2",6676
16,935,7.86,"2",6676
17,935,7.57,"2",6676
18,935,8.57,"2",6676
19,935,7,"2",6676
20,935,12,"2",6676
21,935,10.43,"2",6676
22,935,11.29,"2",6676
23,935,7.86,"2",6676
24,935,6.57,"2",6676
25,935,7,"2",6676
26,935,6.14,"2",6676
27,935,5,"2",6676
28,935,5.29,"2",6676
29,935,3.29,"2",6676
30,935,3.86,"2",6676
30,935,3.86,"1b",6677
31,935,4.29,"1b",6677
32,935,3.71,"1b",6677
32,935,3.71,"2",6678
33,935,4.57,"2",6678
34,935,5.14,"2",6678
35,935,3,"2",6678
36,935,4.29,"2",6678
37,935,3.86,"2",6678
38,935,3.86,"2",6678
39,935,3.43,"2",6678
40,935,5,"2",6678
41,935,4.43,"2",6678
42,935,6,"2",6678
42,935,6,"1b",6679
43,935,5.57,"1b",6679
44,935,7.43,"1b",6679
45,935,6.14,"1b",6679
45,935,6.14,"2",6680
