"wk","tr","nc","stg","id"
0,11,0.86,"1",65
1,11,0.57,"1",65
1,11,0.57,"2",66
2,11,0.86,"2",66
3,11,0.86,"2",66
4,11,0.43,"2",66
5,11,0.57,"2",66
6,11,0.29,"2",66
7,11,0.29,"2",66
8,11,0,"2",66
9,11,0.14,"2",66
10,11,0,"2",66
10,11,0,"1b",67
11,11,0,"1b",67
12,11,0,"1b",67
13,11,0,"1b",67
13,11,0,"1",68
14,11,0,"1",68
15,11,0.29,"1",68
16,11,0,"1",68
16,11,0,"1b",69
17,11,0.43,"1b",69
17,11,0.43,"2",70
18,11,0.57,"2",70
19,11,0.43,"2",70
20,11,0.43,"2",70
21,11,1,"2",70
22,11,0.57,"2",70
23,11,1.43,"2",70
24,11,0.71,"2",70
25,11,1.14,"2",70
26,11,1.14,"2",70
27,11,0.71,"2",70
28,11,0.29,"2",70
29,11,0.86,"2",70
30,11,0.86,"2",70
31,11,1,"2",70
32,11,1.57,"2",70
33,11,1,"2",70
34,11,1.71,"2",70
35,11,1.43,"2",70
36,11,1.43,"2",70
37,11,1.71,"2",70
38,11,1.57,"2",70
39,11,1.86,"2",70
40,11,2.43,"2",70
41,11,2.14,"2",70
42,11,1.86,"2",70
43,11,3.43,"2",70
44,11,4.29,"2",70
45,11,3.14,"2",70
46,11,4.14,"2",70
47,11,4.14,"2",70
48,11,4.86,"2",70
49,11,4.71,"2",70
50,11,3.43,"2",70
51,11,4.43,"2",70
52,11,2.86,"2",70
0,656,0.86,"1",4298
1,656,1,"1",4298
1,656,1,"2",4299
2,656,1.14,"2",4299
2,656,1.14,"3",4300
3,656,0.43,"3",4300
4,656,0.86,"3",4300
5,656,0.29,"3",4300
5,656,0.29,"2",4301
6,656,0.43,"2",4301
7,656,0.29,"2",4301
8,656,0.14,"2",4301
9,656,0,"2",4301
10,656,0,"2",4301
10,656,0,"1b",4302
11,656,0,"1b",4302
12,656,0.14,"1b",4302
13,656,0,"1b",4302
14,656,0.29,"1b",4302
15,656,0.29,"1b",4302
16,656,0.14,"1b",4302
17,656,0,"1b",4302
18,656,0,"1b",4302
19,656,0,"1b",4302
20,656,0.14,"1b",4302
21,656,0.43,"1b",4302
22,656,0.71,"1b",4302
22,656,0.71,"2",4303
23,656,0.14,"2",4303
24,656,0,"2",4303
25,656,0,"2",4303
26,656,0,"2",4303
26,656,0,"1b",4304
27,656,0.14,"1b",4304
28,656,0.29,"1b",4304
29,656,0.86,"1b",4304
29,656,0.86,"2",4305
30,656,0.71,"2",4305
31,656,1.14,"2",4305
32,656,0.14,"2",4305
33,656,0.57,"2",4305
34,656,1.57,"2",4305
34,656,1.57,"1b",4306
35,656,0.71,"1b",4306
35,656,0.71,"2",4307
36,656,1,"2",4307
37,656,0.57,"2",4307
38,656,1.43,"2",4307
39,656,0.86,"2",4307
40,656,2.86,"2",4307
41,656,2,"2",4307
42,656,4.86,"2",4307
43,656,4.29,"2",4307
44,656,3.71,"2",4307
45,656,2.71,"2",4307
46,656,2.57,"2",4307
47,656,2.86,"2",4307
48,656,3,"2",4307
49,656,2.14,"2",4307
50,656,1.71,"2",4307
