"wk","tr","nc","stg","id"
0,"5371022892",0.0,"1",53710228921
1,"5371022892",0.0,"1",53710228921
2,"5371022892",0.0,"1",53710228921
3,"5371022892",0.14285714285714285,"1",53710228921
4,"5371022892",0.0,"1",53710228921
5,"5371022892",0.0,"1",53710228921
6,"5371022892",0.0,"1",53710228921
7,"5371022892",0.14285714285714285,"1",53710228921
7,"5371022892",0.14285714285714285,"1b",53710228922
8,"5371022892",0.14285714285714285,"1b",53710228922
9,"5371022892",0.14285714285714285,"1b",53710228922
10,"5371022892",0.0,"1b",53710228922
10,"5371022892",0.0,"1",53710228923
11,"5371022892",0.0,"1",53710228923
12,"5371022892",0.14285714285714285,"1",53710228923
13,"5371022892",0.0,"1",53710228923
14,"5371022892",0.0,"1",53710228923
15,"5371022892",0.14285714285714285,"1",53710228923
16,"5371022892",0.2857142857142857,"1",53710228923
17,"5371022892",0.0,"1",53710228923
18,"5371022892",0.0,"1",53710228923
19,"5371022892",0.0,"1",53710228923
20,"5371022892",0.0,"1",53710228923
21,"5371022892",0.0,"1",53710228923
22,"5371022892",0.0,"1",53710228923
23,"5371022892",0.0,"1",53710228923
24,"5371022892",0.0,"1",53710228923
25,"5371022892",0.2857142857142857,"1",53710228923
26,"5371022892",0.14285714285714285,"1",53710228923
27,"5371022892",0.14285714285714285,"1",53710228923
28,"5371022892",0.0,"1",53710228923
29,"5371022892",0.0,"1",53710228923
30,"5371022892",0.14285714285714285,"1",53710228923
31,"5371022892",0.14285714285714285,"1",53710228923
32,"5371022892",0.2857142857142857,"1",53710228923
33,"5371022892",0.0,"1",53710228923
34,"5371022892",0.0,"1",53710228923
35,"5371022892",0.0,"1",53710228923
36,"5371022892",0.0,"1",53710228923
37,"5371022892",0.14285714285714285,"1",53710228923
38,"5371022892",0.0,"1",53710228923
39,"5371022892",0.14285714285714285,"1",53710228923
40,"5371022892",0.14285714285714285,"1",53710228923
41,"5371022892",0.0,"1",53710228923
42,"5371022892",0.0,"1",53710228923
43,"5371022892",0.0,"1",53710228923
44,"5371022892",0.0,"1",53710228923
45,"5371022892",0.0,"1",53710228923
46,"5371022892",0.0,"1",53710228923
47,"5371022892",0.0,"1",53710228923
48,"5371022892",0.0,"1",53710228923
49,"5371022892",0.0,"1",53710228923
50,"5371022892",0.14285714285714285,"1",53710228923
51,"5371022892",0.14285714285714285,"1",53710228923
52,"5371022892",0.0,"1",53710228923
53,"5371022892",1.5714285714285714,"1",53710228923
54,"5371022892",2.857142857142857,"1",53710228923
55,"5371022892",3.7142857142857144,"1",53710228923
56,"5371022892",3.5714285714285716,"1",53710228923
57,"5371022892",5.571428571428571,"1",53710228923
58,"5371022892",6.428571428571429,"1",53710228923
59,"5371022892",13.857142857142858,"1",53710228923
60,"5371022892",15.857142857142858,"1",53710228923
61,"5371022892",8.714285714285714,"1",53710228923
62,"5371022892",6.428571428571429,"1",53710228923
63,"5371022892",6.142857142857143,"1",53710228923
64,"5371022892",5.0,"1",53710228923
65,"5371022892",5.0,"1",53710228923
66,"5371022892",6.857142857142857,"1",53710228923
67,"5371022892",7.285714285714286,"1",53710228923
68,"5371022892",5.142857142857143,"1",53710228923
