"wk","tr","nc","stg","id"
0,266,0.86,"1",2150
1,266,1.43,"1",2150
1,266,1.43,"1b",2151
2,266,1.14,"1b",2151
2,266,1.14,"2",2152
3,266,1.71,"2",2152
4,266,1.43,"2",2152
5,266,0.86,"2",2152
6,266,1.71,"2",2152
7,266,2.43,"2",2152
8,266,0.71,"2",2152
9,266,1,"2",2152
10,266,0.71,"2",2152
11,266,0.57,"2",2152
11,266,0.57,"1b",2153
12,266,0.57,"1b",2153
12,266,0.57,"2",2154
13,266,0.57,"2",2154
14,266,0,"2",2154
15,266,0.57,"2",2154
16,266,0.71,"2",2154
16,266,0.71,"1b",2155
17,266,1.57,"1b",2155
17,266,1.57,"2",2156
18,266,1,"2",2156
19,266,1,"2",2156
20,266,0.43,"2",2156
21,266,0.29,"2",2156
21,266,0.29,"1b",2157
22,266,0.57,"1b",2157
23,266,0.43,"1b",2157
24,266,0.29,"1b",2157
25,266,1,"1b",2157
26,266,0.43,"1b",2157
26,266,0.43,"2",2158
27,266,0.57,"2",2158
28,266,0.57,"2",2158
29,266,1.29,"2",2158
30,266,0.57,"2",2158
30,266,0.57,"1b",2159
31,266,0.57,"1b",2159
32,266,0.86,"1b",2159
33,266,1.43,"1b",2159
33,266,1.43,"2",2160
34,266,1.57,"2",2160
35,266,1.43,"2",2160
36,266,1,"2",2160
37,266,2,"2",2160
38,266,1,"2",2160
39,266,1.71,"2",2160
40,266,1.71,"2",2160
41,266,2.29,"2",2160
42,266,1.86,"2",2160
43,266,3.57,"2",2160
44,266,4.43,"2",2160
45,266,2.71,"2",2160
46,266,2.29,"2",2160
47,266,3.86,"2",2160
48,266,3.86,"2",2160
49,266,4.71,"2",2160
50,266,4.29,"2",2160
51,266,4.43,"2",2160
52,266,3.86,"2",2160
0,912,0.86,"1",6456
1,912,1.57,"1",6456
1,912,1.57,"2",6457
2,912,1,"2",6457
3,912,0.71,"2",6457
4,912,1,"2",6457
5,912,0.43,"2",6457
6,912,1,"2",6457
7,912,0.29,"2",6457
8,912,0.71,"2",6457
9,912,0.29,"2",6457
9,912,0.29,"1b",6458
10,912,0.57,"1b",6458
10,912,0.57,"2",6459
11,912,0.86,"2",6459
12,912,0.43,"2",6459
13,912,0.29,"2",6459
14,912,0.86,"2",6459
14,912,0.86,"1b",6460
15,912,1.57,"1b",6460
16,912,1.57,"1b",6460
16,912,1.57,"2",6461
17,912,0.29,"2",6461
18,912,0.86,"2",6461
19,912,0.71,"2",6461
20,912,0.57,"2",6461
20,912,0.57,"1b",6462
21,912,1.14,"1b",6462
22,912,1.86,"1b",6462
22,912,1.86,"2",6463
23,912,0.71,"2",6463
24,912,1,"2",6463
25,912,1.14,"2",6463
26,912,1.43,"2",6463
27,912,1.43,"2",6463
28,912,1.43,"2",6463
29,912,0.71,"2",6463
30,912,0.71,"2",6463
31,912,0.86,"2",6463
31,912,0.86,"1b",6464
32,912,1,"1b",6464
33,912,1.29,"1b",6464
33,912,1.29,"2",6465
34,912,1.86,"2",6465
35,912,2,"2",6465
36,912,0.71,"2",6465
37,912,1.43,"2",6465
38,912,1.29,"2",6465
39,912,0.86,"2",6465
40,912,1.57,"2",6465
41,912,1.71,"2",6465
42,912,1.43,"2",6465
43,912,2.29,"2",6465
44,912,3.29,"2",6465
45,912,3.71,"2",6465
46,912,3,"2",6465
47,912,3,"2",6465
48,912,2.57,"2",6465
49,912,3.14,"2",6465
50,912,1.71,"2",6465
51,912,3,"2",6465
52,912,1.71,"2",6465
0,1557,1,"1",11241
1,1557,1.43,"1",11241
1,1557,1.43,"1b",11242
2,1557,1.14,"1b",11242
2,1557,1.14,"2",11243
3,1557,0.86,"2",11243
4,1557,0.57,"2",11243
5,1557,0.71,"2",11243
5,1557,0.71,"1b",11244
6,1557,2,"1b",11244
6,1557,2,"2",11245
7,1557,0.86,"2",11245
8,1557,2.29,"2",11245
9,1557,2.14,"2",11245
10,1557,2.29,"2",11245
11,1557,1.86,"2",11245
12,1557,3,"2",11245
13,1557,3,"2",11245
14,1557,4.14,"2",11245
15,1557,4.14,"2",11245
16,1557,2.14,"2",11245
17,1557,1.29,"2",11245
