"wk","tr","nc","stg","id"
0,93,0.86,"1",750
1,93,0.86,"1",750
1,93,0.86,"2",751
2,93,0.71,"2",751
3,93,1,"2",751
4,93,0.71,"2",751
4,93,0.71,"3",752
5,93,0.14,"3",752
6,93,0.29,"3",752
7,93,0,"3",752
8,93,0.14,"3",752
8,93,0.14,"2",753
9,93,0,"2",753
10,93,0,"2",753
11,93,0,"2",753
11,93,0,"1b",754
12,93,0,"1b",754
13,93,0,"1b",754
14,93,0,"1b",754
14,93,0,"1",755
15,93,0.14,"1",755
15,93,0.14,"1b",756
16,93,0.14,"1b",756
17,93,0.43,"1b",756
18,93,1.14,"1b",756
18,93,1.14,"2",757
19,93,0.29,"2",757
20,93,0.57,"2",757
21,93,1.29,"2",757
22,93,0.29,"2",757
23,93,0.57,"2",757
24,93,0.57,"2",757
25,93,0.57,"2",757
26,93,0.29,"2",757
27,93,0.57,"2",757
28,93,0.14,"2",757
29,93,0.57,"2",757
30,93,0.57,"2",757
31,93,0.43,"2",757
32,93,0.14,"2",757
33,93,0.86,"2",757
34,93,0.86,"2",757
35,93,0.71,"2",757
36,93,0.57,"2",757
37,93,0.71,"2",757
38,93,1,"2",757
39,93,1.86,"2",757
40,93,2.29,"2",757
40,93,2.29,"3",758
41,93,1.71,"3",758
42,93,2.57,"3",758
43,93,2.43,"3",758
44,93,1,"3",758
45,93,1.57,"3",758
46,93,2.14,"3",758
47,93,2.14,"3",758
48,93,3,"3",758
49,93,3,"3",758
50,93,1,"3",758
51,93,1.14,"3",758
52,93,1.43,"3",758
52,93,1.43,"2",759
0,740,0.86,"1",5086
1,740,1.71,"1",5086
1,740,1.71,"2",5087
2,740,1.86,"2",5087
2,740,1.86,"3",5088
3,740,1.57,"3",5088
4,740,1.57,"3",5088
5,740,1.57,"3",5088
6,740,1.29,"3",5088
7,740,1,"3",5088
8,740,0.71,"3",5088
8,740,0.71,"2",5089
9,740,1.29,"2",5089
10,740,1,"2",5089
10,740,1,"3",5090
11,740,1.14,"3",5090
12,740,1.14,"3",5090
13,740,1.29,"3",5090
14,740,1.14,"3",5090
15,740,1.14,"3",5090
16,740,1,"3",5090
17,740,1.86,"3",5090
18,740,1.71,"3",5090
19,740,1.43,"3",5090
20,740,0.86,"3",5090
21,740,1.71,"3",5090
21,740,1.71,"2",5091
22,740,1.14,"2",5091
22,740,1.14,"3",5092
23,740,0.57,"3",5092
24,740,0.71,"3",5092
25,740,0.43,"3",5092
25,740,0.43,"2",5093
26,740,1.14,"2",5093
27,740,0.43,"2",5093
28,740,0.14,"2",5093
29,740,1,"2",5093
30,740,0.43,"2",5093
31,740,1.14,"2",5093
32,740,0.86,"2",5093
33,740,0.86,"2",5093
34,740,0.86,"2",5093
35,740,0.86,"2",5093
36,740,0.43,"2",5093
37,740,0.43,"2",5093
38,740,0.86,"2",5093
39,740,0.29,"2",5093
40,740,2.57,"2",5093
41,740,2.14,"2",5093
41,740,2.14,"3",5094
42,740,1.86,"3",5094
43,740,3.86,"3",5094
44,740,2.57,"3",5094
45,740,2.29,"3",5094
46,740,1.86,"3",5094
47,740,1.71,"3",5094
48,740,1.29,"3",5094
49,740,1.29,"3",5094
50,740,1.14,"3",5094
51,740,1,"3",5094
51,740,1,"2",5095
52,740,1,"2",5095
0,1387,1,"1",9505
1,1387,1.29,"1",9505
1,1387,1.29,"2",9506
2,1387,1.14,"2",9506
2,1387,1.14,"3",9507
3,1387,0.57,"3",9507
4,1387,0.43,"3",9507
5,1387,0,"3",9507
5,1387,0,"2",9508
6,1387,0.14,"2",9508
7,1387,0,"2",9508
8,1387,0,"2",9508
8,1387,0,"1b",9509
9,1387,0,"1b",9509
10,1387,0,"1b",9509
11,1387,0,"1b",9509
11,1387,0,"1",9510
12,1387,0,"1",9510
13,1387,0,"1",9510
14,1387,0,"1",9510
15,1387,0,"1",9510
16,1387,0,"1",9510
17,1387,0,"1",9510
18,1387,0,"1",9510
19,1387,0,"1",9510
20,1387,0,"1",9510
21,1387,0.14,"1",9510
21,1387,0.14,"1b",9511
22,1387,0,"1b",9511
23,1387,0,"1b",9511
24,1387,0,"1b",9511
25,1387,0,"1b",9511
26,1387,0,"1b",9511
26,1387,0,"1",9512
27,1387,0.29,"1",9512
28,1387,0.43,"1",9512
28,1387,0.43,"2",9513
29,1387,0.43,"2",9513
30,1387,0.29,"2",9513
31,1387,0.14,"2",9513
32,1387,0.29,"2",9513
33,1387,0.43,"2",9513
34,1387,0.29,"2",9513
35,1387,0.14,"2",9513
36,1387,0.14,"2",9513
37,1387,0.14,"2",9513
38,1387,0.29,"2",9513
39,1387,0.29,"2",9513
40,1387,0.29,"2",9513
41,1387,0.57,"2",9513
42,1387,0.71,"2",9513
43,1387,0.86,"2",9513
44,1387,0.71,"2",9513
45,1387,0.57,"2",9513
46,1387,0.43,"2",9513
47,1387,0.57,"2",9513
48,1387,0.29,"2",9513
49,1387,0,"2",9513
50,1387,0.57,"2",9513
51,1387,0.71,"2",9513
52,1387,0.57,"2",9513
0,2038,0.86,"1",14084
1,2038,1.29,"1",14084
1,2038,1.29,"2",14085
2,2038,1.71,"2",14085
2,2038,1.71,"3",14086
3,2038,1.57,"3",14086
4,2038,2.57,"3",14086
5,2038,2.14,"3",14086
6,2038,1.57,"3",14086
7,2038,0.71,"3",14086
8,2038,1,"3",14086
9,2038,0.29,"3",14086
9,2038,0.29,"2",14087
10,2038,1,"2",14087
11,2038,0.43,"2",14087
12,2038,0.29,"2",14087
13,2038,0.14,"2",14087
14,2038,0.29,"2",14087
15,2038,0.14,"2",14087
16,2038,0,"2",14087
17,2038,0.43,"2",14087
18,2038,0.14,"2",14087
19,2038,0.14,"2",14087
20,2038,0,"2",14087
21,2038,0,"2",14087
21,2038,0,"1b",14088
22,2038,0,"1b",14088
23,2038,0,"1b",14088
