"wk","tr","nc","stg","id"
0,"4371022892",0.0,"1",43710228921
1,"4371022892",0.0,"1",43710228921
2,"4371022892",0.0,"1",43710228921
3,"4371022892",0.14285714285714285,"1",43710228921
4,"4371022892",0.0,"1",43710228921
5,"4371022892",0.0,"1",43710228921
6,"4371022892",0.0,"1",43710228921
7,"4371022892",0.14285714285714285,"1",43710228921
8,"4371022892",0.0,"1",43710228921
9,"4371022892",0.14285714285714285,"1",43710228921
10,"4371022892",0.0,"1",43710228921
11,"4371022892",0.0,"1",43710228921
12,"4371022892",0.14285714285714285,"1",43710228921
13,"4371022892",0.0,"1",43710228921
14,"4371022892",0.0,"1",43710228921
15,"4371022892",0.14285714285714285,"1",43710228921
16,"4371022892",0.2857142857142857,"1",43710228921
17,"4371022892",0.0,"1",43710228921
18,"4371022892",0.0,"1",43710228921
19,"4371022892",0.0,"1",43710228921
20,"4371022892",0.0,"1",43710228921
21,"4371022892",0.0,"1",43710228921
22,"4371022892",0.0,"1",43710228921
23,"4371022892",0.0,"1",43710228921
24,"4371022892",0.0,"1",43710228921
25,"4371022892",0.2857142857142857,"1",43710228921
26,"4371022892",0.42857142857142855,"1",43710228921
27,"4371022892",0.14285714285714285,"1",43710228921
28,"4371022892",0.0,"1",43710228921
29,"4371022892",0.0,"1",43710228921
30,"4371022892",0.14285714285714285,"1",43710228921
31,"4371022892",0.0,"1",43710228921
32,"4371022892",0.0,"1",43710228921
33,"4371022892",0.0,"1",43710228921
34,"4371022892",0.0,"1",43710228921
35,"4371022892",0.0,"1",43710228921
36,"4371022892",0.0,"1",43710228921
37,"4371022892",0.14285714285714285,"1",43710228921
38,"4371022892",0.0,"1",43710228921
39,"4371022892",0.14285714285714285,"1",43710228921
40,"4371022892",0.42857142857142855,"1",43710228921
41,"4371022892",0.14285714285714285,"1",43710228921
42,"4371022892",0.0,"1",43710228921
43,"4371022892",0.0,"1",43710228921
44,"4371022892",0.0,"1",43710228921
45,"4371022892",0.0,"1",43710228921
46,"4371022892",0.0,"1",43710228921
47,"4371022892",0.0,"1",43710228921
48,"4371022892",0.0,"1",43710228921
49,"4371022892",0.0,"1",43710228921
50,"4371022892",0.14285714285714285,"1",43710228921
51,"4371022892",0.14285714285714285,"1",43710228921
52,"4371022892",0.0,"1",43710228921
53,"4371022892",1.5714285714285714,"1",43710228921
54,"4371022892",1.8571428571428572,"1",43710228921
55,"4371022892",1.8571428571428572,"1",43710228921
56,"4371022892",3.0,"1",43710228921
57,"4371022892",4.857142857142857,"1",43710228921
58,"4371022892",3.4285714285714284,"1",43710228921
59,"4371022892",2.142857142857143,"1",43710228921
60,"4371022892",5.714285714285714,"1",43710228921
61,"4371022892",8.285714285714286,"1",43710228921
62,"4371022892",9.142857142857142,"1",43710228921
63,"4371022892",5.428571428571429,"1",43710228921
64,"4371022892",1.8571428571428572,"1",43710228921
65,"4371022892",3.5714285714285716,"1",43710228921
66,"4371022892",5.428571428571429,"1",43710228921
67,"4371022892",3.7142857142857144,"1",43710228921
68,"4371022892",5.0,"1",43710228921
69,"4371022892",7.285714285714286,"1",43710228921
70,"4371022892",12.0,"1",43710228921
71,"4371022892",12.428571428571429,"1",43710228921
72,"4371022892",7.285714285714286,"1",43710228921
73,"4371022892",5.714285714285714,"1",43710228921
74,"4371022892",7.714285714285714,"1",43710228921
75,"4371022892",6.428571428571429,"1",43710228921
76,"4371022892",8.142857142857142,"1",43710228921
77,"4371022892",7.714285714285714,"1",43710228921
78,"4371022892",6.714285714285714,"1",43710228921
79,"4371022892",5.857142857142857,"1",43710228921
80,"4371022892",3.142857142857143,"1",43710228921
81,"4371022892",4.0,"1",43710228921
82,"4371022892",3.7142857142857144,"1",43710228921
83,"4371022892",4.571428571428571,"1",43710228921
84,"4371022892",5.428571428571429,"1",43710228921
85,"4371022892",4.571428571428571,"1",43710228921
86,"4371022892",2.142857142857143,"1",43710228921
87,"4371022892",2.0,"1",43710228921
88,"4371022892",4.142857142857143,"1",43710228921
89,"4371022892",7.857142857142857,"1",43710228921
90,"4371022892",6.285714285714286,"1",43710228921
91,"4371022892",7.285714285714286,"1",43710228921
92,"4371022892",4.0,"1",43710228921
93,"4371022892",4.285714285714286,"1",43710228921
94,"4371022892",4.0,"1",43710228921
95,"4371022892",4.142857142857143,"1",43710228921
96,"4371022892",3.2857142857142856,"1",43710228921
97,"4371022892",4.714285714285714,"1",43710228921
98,"4371022892",4.857142857142857,"1",43710228921
99,"4371022892",8.0,"1",43710228921
100,"4371022892",7.142857142857143,"1",43710228921
101,"4371022892",5.571428571428571,"1",43710228921
102,"4371022892",2.142857142857143,"1",43710228921
103,"4371022892",3.142857142857143,"1",43710228921
104,"4371022892",5.857142857142857,"1",43710228921
104,"4371022892",5.857142857142857,"1",43710875271
0,"4371087527",0.0,"1",43710875271
1,"4371087527",0.0,"1",43710875271
2,"4371087527",0.0,"1",43710875271
3,"4371087527",0.14285714285714285,"1",43710875271
4,"4371087527",0.14285714285714285,"1",43710875271
5,"4371087527",0.0,"1",43710875271
6,"4371087527",0.0,"1",43710875271
7,"4371087527",0.14285714285714285,"1",43710875271
8,"4371087527",0.14285714285714285,"1",43710875271
9,"4371087527",0.0,"1",43710875271
10,"4371087527",0.0,"1",43710875271
11,"4371087527",0.0,"1",43710875271
12,"4371087527",0.0,"1",43710875271
13,"4371087527",0.0,"1",43710875271
14,"4371087527",0.14285714285714285,"1",43710875271
15,"4371087527",0.14285714285714285,"1",43710875271
16,"4371087527",0.0,"1",43710875271
17,"4371087527",0.0,"1",43710875271
18,"4371087527",0.0,"1",43710875271
19,"4371087527",0.0,"1",43710875271
20,"4371087527",0.14285714285714285,"1",43710875271
21,"4371087527",0.0,"1",43710875271
22,"4371087527",0.0,"1",43710875271
23,"4371087527",0.0,"1",43710875271
24,"4371087527",0.0,"1",43710875271
25,"4371087527",0.14285714285714285,"1",43710875271
26,"4371087527",0.0,"1",43710875271
27,"4371087527",0.0,"1",43710875271
28,"4371087527",0.0,"1",43710875271
29,"4371087527",0.0,"1",43710875271
30,"4371087527",0.0,"1",43710875271
31,"4371087527",0.0,"1",43710875271
32,"4371087527",0.0,"1",43710875271
33,"4371087527",0.0,"1",43710875271
34,"4371087527",0.0,"1",43710875271
35,"4371087527",0.0,"1",43710875271
36,"4371087527",0.0,"1",43710875271
37,"4371087527",0.5714285714285714,"1",43710875271
38,"4371087527",0.8571428571428571,"1",43710875271
39,"4371087527",0.7142857142857143,"1",43710875271
40,"4371087527",1.1428571428571428,"1",43710875271
41,"4371087527",0.14285714285714285,"1",43710875271
42,"4371087527",0.0,"1",43710875271
43,"4371087527",0.14285714285714285,"1",43710875271
44,"4371087527",0.0,"1",43710875271
45,"4371087527",0.0,"1",43710875271
46,"4371087527",0.0,"1",43710875271
