"wk","tr","nc","stg","id"
0,"4331022892",0.0,"1",43310228921
1,"4331022892",0.0,"1",43310228921
2,"4331022892",0.0,"1",43310228921
3,"4331022892",0.14285714285714285,"1",43310228921
4,"4331022892",0.0,"1",43310228921
5,"4331022892",0.0,"1",43310228921
6,"4331022892",0.0,"1",43310228921
7,"4331022892",0.14285714285714285,"1",43310228921
8,"4331022892",0.0,"1",43310228921
9,"4331022892",0.14285714285714285,"1",43310228921
10,"4331022892",0.0,"1",43310228921
11,"4331022892",0.0,"1",43310228921
12,"4331022892",0.14285714285714285,"1",43310228921
13,"4331022892",0.0,"1",43310228921
14,"4331022892",0.0,"1",43310228921
15,"4331022892",0.14285714285714285,"1",43310228921
16,"4331022892",0.2857142857142857,"1",43310228921
17,"4331022892",0.0,"1",43310228921
18,"4331022892",0.0,"1",43310228921
19,"4331022892",0.0,"1",43310228921
20,"4331022892",0.0,"1",43310228921
21,"4331022892",0.0,"1",43310228921
22,"4331022892",0.0,"1",43310228921
23,"4331022892",0.0,"1",43310228921
24,"4331022892",0.0,"1",43310228921
25,"4331022892",0.2857142857142857,"1",43310228921
26,"4331022892",0.42857142857142855,"1",43310228921
27,"4331022892",0.14285714285714285,"1",43310228921
28,"4331022892",0.0,"1",43310228921
29,"4331022892",0.0,"1",43310228921
30,"4331022892",0.14285714285714285,"1",43310228921
31,"4331022892",0.0,"1",43310228921
32,"4331022892",0.0,"1",43310228921
33,"4331022892",0.0,"1",43310228921
34,"4331022892",0.0,"1",43310228921
35,"4331022892",0.0,"1",43310228921
36,"4331022892",0.0,"1",43310228921
37,"4331022892",0.14285714285714285,"1",43310228921
38,"4331022892",0.0,"1",43310228921
39,"4331022892",0.14285714285714285,"1",43310228921
40,"4331022892",0.42857142857142855,"1",43310228921
41,"4331022892",0.14285714285714285,"1",43310228921
42,"4331022892",0.0,"1",43310228921
43,"4331022892",0.0,"1",43310228921
44,"4331022892",0.0,"1",43310228921
45,"4331022892",0.0,"1",43310228921
46,"4331022892",0.0,"1",43310228921
47,"4331022892",0.0,"1",43310228921
48,"4331022892",0.0,"1",43310228921
49,"4331022892",0.0,"1",43310228921
50,"4331022892",0.14285714285714285,"1",43310228921
51,"4331022892",0.14285714285714285,"1",43310228921
52,"4331022892",0.0,"1",43310228921
53,"4331022892",0.0,"1",43310228921
54,"4331022892",0.0,"1",43310228921
55,"4331022892",0.14285714285714285,"1",43310228921
56,"4331022892",0.0,"1",43310228921
57,"4331022892",0.42857142857142855,"1",43310228921
58,"4331022892",0.2857142857142857,"1",43310228921
59,"4331022892",0.8571428571428571,"1",43310228921
60,"4331022892",0.42857142857142855,"1",43310228921
61,"4331022892",0.5714285714285714,"1",43310228921
62,"4331022892",0.14285714285714285,"1",43310228921
63,"4331022892",0.7142857142857143,"1",43310228921
64,"4331022892",0.2857142857142857,"1",43310228921
65,"4331022892",0.2857142857142857,"1",43310228921
66,"4331022892",0.14285714285714285,"1",43310228921
67,"4331022892",0.14285714285714285,"1",43310228921
68,"4331022892",0.0,"1",43310228921
69,"4331022892",0.0,"1",43310228921
70,"4331022892",0.14285714285714285,"1",43310228921
71,"4331022892",0.14285714285714285,"1",43310228921
72,"4331022892",0.0,"1",43310228921
73,"4331022892",0.2857142857142857,"1",43310228921
74,"4331022892",0.2857142857142857,"1",43310228921
75,"4331022892",0.14285714285714285,"1",43310228921
76,"4331022892",0.14285714285714285,"1",43310228921
77,"4331022892",0.0,"1",43310228921
