"wk","tr","nc","stg","id"
0,312,0.86,"1",2570
1,312,1.43,"1",2570
1,312,1.43,"1b",2571
2,312,1,"1b",2571
2,312,1,"2",2572
3,312,1.71,"2",2572
4,312,2.29,"2",2572
5,312,4.29,"2",2572
6,312,2.29,"2",2572
7,312,1.14,"2",2572
8,312,1.43,"2",2572
9,312,0.43,"2",2572
10,312,0.86,"2",2572
11,312,1,"2",2572
11,312,1,"1b",2573
12,312,0.43,"1b",2573
13,312,2,"1b",2573
13,312,2,"2",2574
14,312,1.29,"2",2574
15,312,2.71,"2",2574
16,312,3.14,"2",2574
17,312,2.86,"2",2574
18,312,4.29,"2",2574
19,312,4.29,"2",2574
20,312,4.43,"2",2574
21,312,6,"2",2574
22,312,4.71,"2",2574
23,312,5.57,"2",2574
24,312,4.57,"2",2574
25,312,5.57,"2",2574
26,312,3.86,"2",2574
26,312,3.86,"3",2575
27,312,4.29,"3",2575
28,312,2.43,"3",2575
29,312,2.43,"3",2575
30,312,4.57,"3",2575
30,312,4.57,"2",2576
31,312,2.57,"2",2576
32,312,5,"2",2576
33,312,3.14,"2",2576
34,312,2.71,"2",2576
35,312,3,"2",2576
36,312,1.43,"2",2576
37,312,3,"2",2576
38,312,2,"2",2576
39,312,3,"2",2576
40,312,4,"2",2576
41,312,2.86,"2",2576
42,312,2.57,"2",2576
43,312,4.71,"2",2576
44,312,4.29,"2",2576
45,312,3.71,"2",2576
46,312,5.14,"2",2576
47,312,5,"2",2576
48,312,6.57,"2",2576
49,312,7,"2",2576
50,312,6.14,"2",2576
50,312,6.14,"3",2577
51,312,4.86,"3",2577
52,312,2.29,"3",2577
0,959,0.86,"1",6892
1,959,2.86,"1",6892
1,959,2.86,"2",6893
2,959,3.57,"2",6893
3,959,3.43,"2",6893
4,959,6,"2",6893
5,959,9.86,"2",6893
5,959,9.86,"3",6894
6,959,7,"3",6894
7,959,8.71,"3",6894
8,959,7.43,"3",6894
9,959,6.86,"3",6894
10,959,5.29,"3",6894
11,959,6,"3",6894
12,959,5.71,"3",6894
12,959,5.71,"2",6895
13,959,8,"2",6895
13,959,8,"3",6896
14,959,5.14,"3",6896
15,959,5.43,"3",6896
16,959,6.29,"3",6896
17,959,3.14,"3",6896
18,959,3.86,"3",6896
19,959,2.29,"3",6896
20,959,2.43,"3",6896
20,959,2.43,"2",6897
21,959,1.86,"2",6897
22,959,1.71,"2",6897
23,959,2.29,"2",6897
24,959,1.86,"2",6897
25,959,2,"2",6897
26,959,1.71,"2",6897
27,959,1.43,"2",6897
28,959,1.86,"2",6897
29,959,1.43,"2",6897
30,959,1.57,"2",6897
31,959,1.14,"2",6897
32,959,2.14,"2",6897
33,959,2.43,"2",6897
34,959,2,"2",6897
35,959,2.86,"2",6897
36,959,3.71,"2",6897
37,959,3.86,"2",6897
38,959,2.43,"2",6897
39,959,2,"2",6897
40,959,4.71,"2",6897
41,959,5,"2",6897
42,959,4.29,"2",6897
43,959,6.57,"2",6897
44,959,4.86,"2",6897
